Time_s,Car_Speed_kmph
0.0,0.08604424
0.5,0.537338403
1.0,1.59563063
1.5,2.71291707
2.0,3.83133912
2.5,4.94953971
3.0,6.0716731
3.5,7.25534182
4.0,8.63739005
4.5,10.4530605
5.0,12.68670815
5.5,15.2901973
6.0,18.2574733
6.5,21.4279778
7.0,24.6062643
7.5,27.7795357
8.0,30.6717225
8.5,32.5707425
9.0,33.6406641
9.5,34.5908653
10.0,35.5289613
10.5,36.4549179
11.0,37.3686697
11.5,38.2707293
12.0,39.4364604
12.5,41.5771131
13.0,44.527706
13.5,47.5738251
14.0,50.5799089
14.5,53.4563781
15.0,56.0640232
15.5,58.2828008
16.0,60.1126422
16.5,61.3770471
17.0,62.6275888
17.5,64.384089
18.0,66.4160746
18.5,68.6549341
19.0,71.0995359
19.5,73.745961
20.0,76.49867
20.5,79.2431818
21.0,81.974997
21.5,84.6939951
22.0,87.399821
22.5,90.0921243
23.0,92.7723906
23.5,95.4480271
24.0,98.1071019
24.5,100.7290881
25.0,103.3054794
25.5,105.8361331
26.0,108.3209513
26.5,110.7598678
27.0,113.1528295
27.5,115.4952642
28.0,117.7814116
28.5,120.0114295
29.0,122.2430411
29.5,124.5003684
30.0,126.7830256
30.5,129.105361
31.0,131.460214
31.5,133.837941
32.0,136.238629
32.5,138.656185
33.0,141.062351
33.5,143.448898
34.0,145.81589
34.5,148.163175
35.0,150.490606
35.5,152.798038
36.0,155.085504
36.5,157.361436
37.0,159.638305
37.5,161.916823
38.0,164.196674
38.5,166.480425
39.0,168.784949
39.5,170.889732
40.0,172.506386
40.5,173.645583
41.0,174.551118
41.5,175.434923
42.0,176.283665
42.5,176.993207
43.0,177.538032
43.5,177.920118
44.0,178.141099
44.5,178.202946
45.0,178.107391
45.5,177.852337
46.0,177.402195
46.5,176.81753
47.0,176.191953
47.5,175.551398
48.0,174.831571
48.5,173.883538
49.0,172.783494
49.5,171.661103
50.0,170.524549
50.5,169.37391
51.0,168.209158
51.5,167.025723
52.0,165.826111
52.5,164.61696
53.0,163.391742
53.5,162.173125
54.0,160.966167
54.5,159.77031
55.0,158.585351
55.5,157.422622
56.0,156.300158
56.5,155.440137
57.0,155.018526
57.5,154.711943
58.0,154.541384
58.5,154.52995
59.0,154.672325
59.5,154.913248
60.0,155.154614
60.5,155.400512
61.0,155.741685
61.5,156.149263
62.0,156.458007
62.5,156.829263
63.0,157.291509
63.5,157.837149
64.0,158.407077
64.5,158.970946
65.0,159.528373
65.5,160.079652
66.0,160.624555
66.5,161.163278
67.0,161.695951
67.5,162.222381
68.0,162.743007
68.5,163.257545
69.0,163.766279
69.5,164.269162
70.0,164.766276
70.5,165.257703
71.0,165.743388
71.5,166.21587
72.0,166.407968
72.5,166.229361
73.0,166.023751
73.5,165.820258
74.0,165.619132
74.5,165.420198
75.0,165.220934
75.5,165.034755
76.0,164.903444
76.5,164.779434
77.0,164.64599
77.5,164.310175
78.0,163.61224
78.5,162.544615
79.0,161.215534
79.5,159.867866
80.0,158.529132
80.5,157.140457
81.0,155.468585
81.5,153.926745
82.0,152.844895
82.5,151.867533
83.0,151.071202
83.5,150.540989
84.0,150.177613
84.5,149.877575
85.0,149.601775
85.5,149.328051
86.0,149.056647
86.5,148.787554
87.0,148.520747
87.5,148.256205
88.0,147.993896
88.5,147.733807
89.0,147.475909
89.5,147.216877
90.0,146.932584
90.5,146.617362
91.0,146.238319
91.5,145.836478
92.0,145.456275
92.5,145.079419
93.0,144.697619
93.5,144.312844
94.0,143.960497
94.5,143.677184
95.0,143.464047
95.5,143.320496
96.0,143.239376
96.5,143.175753
97.0,143.112215
97.5,143.049178
98.0,142.986652
98.5,142.926811
99.0,143.274665
99.5,144.279476
100.0,145.311252
100.5,146.334384
101.0,147.434016
101.5,148.652024
102.0,149.176399
102.5,148.345954
103.0,146.556033
103.5,144.588814
104.0,142.639306
104.5,140.693878
105.0,138.758675
105.5,136.839182
106.0,134.87371
106.5,132.604491
107.0,130.201113
107.5,127.8169616
108.0,125.490616
108.5,123.528723
109.0,122.0688585
109.5,121.1080386
110.0,120.6374658
110.5,120.5469261
111.0,120.2964607
111.5,119.2344749
112.0,117.4955494
112.5,115.6991985
113.0,113.9397034
113.5,112.217042
114.0,110.5634118
114.5,108.9582435
115.0,107.3862848
115.5,105.8668891
116.0,104.3955684
116.5,102.9491115
117.0,101.5218816
117.5,100.114596
118.0,98.9605444
118.5,98.6585984
119.0,99.0587404
119.5,99.548458
120.0,100.0312491
120.5,100.5072504
121.0,100.976573
121.5,101.4867489
122.0,101.931927
122.5,102.3185326
123.0,102.7027366
123.5,103.0818101
124.0,103.4557605
124.5,103.8246726
125.0,104.1932038
125.5,104.634739
126.0,105.2013105
126.5,105.88725
127.0,106.6880969
127.5,107.5977569
128.0,108.5357891
128.5,109.1320809
129.0,109.556876
129.5,109.9349497
130.0,110.152834
130.5,110.2863152
131.0,110.491511
131.5,110.846332
132.0,111.3518455
132.5,112.0042336
133.0,112.7299347
133.5,113.4527296
134.0,114.1706277
134.5,114.8527005
135.0,115.4296524
135.5,115.8941359
136.0,116.3019765
136.5,116.7045448
137.0,117.1044311
137.5,117.5016418
138.0,117.8961835
138.5,118.287724
139.0,118.5809186
139.5,118.4744084
140.0,117.9579034
140.5,117.3306283
141.0,116.7547779
141.5,117.1100134
142.0,118.4273287
142.5,119.7786197
143.0,121.0783964
143.5,122.3287716
144.0,123.529911
144.5,124.6805051
145.0,125.7822235
145.5,126.8431994
146.0,127.6955096
146.5,127.8497383
147.0,126.9969196
147.5,124.4702676
148.0,121.6998481
148.5,118.950667
149.0,116.4039538
149.5,114.4108165
150.0,112.6820708
150.5,110.7304549
151.0,108.6279045
151.5,106.594374
152.0,104.7101121
152.5,102.9770065
153.0,101.3937839
153.5,99.928731
154.0,98.4934784
154.5,97.0900006
155.0,95.8705776
