Time_s,Car_Speed_kmph
0.0,0.20804043
0.5,1.299347237
1.0,3.27936483
1.5,5.25897676
2.0,7.23799081
2.5,9.21618395
3.0,11.193332
3.5,13.149773
4.0,15.0125481
4.5,16.7836918
5.0,18.4812473
5.5,20.092403
6.0,21.5303053
6.5,22.7745966
7.0,23.8254345
7.5,24.6830127
8.0,25.3475557
8.5,25.8193157
9.0,26.0985612
9.5,26.185574
10.0,26.0801627
10.5,25.7878843
11.0,25.4214857
11.5,25.0544599
12.0,24.6879607
12.5,24.3219806
13.0,23.9565099
13.5,23.5915417
14.0,23.2270661
14.5,22.8630759
15.0,22.499562
15.5,22.1365171
16.0,21.7739325
16.5,21.4118006
17.0,21.050113
17.5,20.6888611
18.0,20.3280373
18.5,19.9676347
19.0,19.607644
19.5,19.2480575
20.0,18.8888681
20.5,18.5300669
21.0,18.1716473
21.5,17.8136005
22.0,17.4559198
22.5,17.0985962
23.0,16.7416234
23.5,16.384992
24.0,16.02869645
24.5,15.67272785
25.0,15.317079
25.5,14.96174245
26.0,14.6067103
26.5,14.2519754
27.0,13.89753055
27.5,13.5433677
28.0,13.1894798
28.5,12.83585965
29.0,12.4824994
29.5,12.1293918
30.0,11.7765299
30.5,11.4239062
31.0,11.0715133
31.5,10.71934405
32.0,10.3673912
32.5,10.0156475
33.0,9.6641054
33.5,9.3127585
34.0,8.961599
34.5,8.6106197
35.0,8.2598138
35.5,7.90917409
36.0,7.55869313
36.5,7.20836413
37.0,6.85817979
37.5,6.50813315
38.0,6.15821713
38.5,5.80842466
39.0,5.45874863
39.5,5.10918194
40.0,4.75971774
40.5,4.41034886
41.0,4.06106839
41.5,3.71186914
42.0,3.36274419
42.5,3.01368662
43.0,2.66468932
43.5,2.3157453
44.0,1.96684765
44.5,1.61798931
45.0,1.26916331
45.5,0.920362749
46.0,0.571580578
46.5,0.237427927
47.0,-0.0116371283
47.5,-0.1761138764
48.0,-0.2875157
48.5,-0.364043735
49.0,-0.427832341
49.5,-0.491284572
50.0,-0.554735073
50.5,-0.61818354
51.0,-0.681629741
51.5,-0.745073471
52.0,-0.808514499
52.5,-0.871952604
53.0,-0.935387509
53.5,-0.998819013
54.0,-1.06224691
54.5,-1.12567092
55.0,-1.18909084
55.5,-1.25250641
56.0,-1.31591748
56.5,-1.37932373
57.0,-1.442725
57.5,-1.50612097
58.0,-1.56951152
58.5,-1.63289632
59.0,-1.69627523
59.5,-1.75964796
60.0,-1.82301427
60.5,-1.88637401
61.0,-1.94972685
61.5,-2.01307264
62.0,-2.07641107
62.5,-2.13974195
63.0,-2.20306511
63.5,-2.26638033
64.0,-2.32968719
64.5,-2.39298573
65.0,-2.45627553
65.5,-2.51955643
66.0,-2.58282812
66.5,-2.6460905
67.0,-2.70934326
67.5,-2.77258623
68.0,-2.83581909
68.5,-2.8990417
69.0,-2.96225375
69.5,-3.02545517
70.0,-3.08864554
70.5,-3.15182474
71.0,-3.2149926
71.5,-3.27814871
72.0,-3.341293
72.5,-3.40442522
73.0,-3.46754503
73.5,-3.53065239
74.0,-3.59374692
74.5,-3.65682849
75.0,-3.71989685
75.5,-3.78295171
76.0,-3.84599287
76.5,-3.90902021
77.0,-3.97203333
77.5,-4.03503215
78.0,-4.09801639
78.5,-4.16098584
79.0,-4.22394029
79.5,-4.28687939
80.0,-4.34980315
80.5,-4.41271122
81.0,-4.47560336
81.5,-4.5384791
82.0,-4.60133895
82.5,-4.66418199
83.0,-4.72700822
83.5,-4.78981741
84.0,-4.8526093
84.5,-4.91538391
85.0,-4.97814067
85.5,-5.04087957
86.0,-5.10360024
86.5,-5.16630272
87.0,-5.22898647
87.5,-5.29165159
88.0,-5.35429765
88.5,-5.41692446
89.0,-5.47953182
89.5,-5.54211943
90.0,-5.60468724
90.5,-5.667235
91.0,-5.72976238
91.5,-5.79226918
92.0,-5.85475529
92.5,-5.9172204
93.0,-5.97966433
93.5,-6.04208687
94.0,-6.10448784
94.5,-6.1668668
95.0,-6.22922382
95.5,-6.29155869
96.0,-6.35387092
96.5,-6.41613582
97.0,-6.46563734
97.5,-6.46947105
98.0,-6.42243564
98.5,-6.32455024
99.0,-6.17583263
99.5,-5.97632425
100.0,-5.73875666
100.5,-5.49604929
101.0,-5.25341873
101.5,-5.0108611
102.0,-4.76837318
102.5,-4.52595161
103.0,-4.28359287
103.5,-4.04129364
104.0,-3.7990506
104.5,-3.55686029
105.0,-3.31471939
105.5,-3.07262446
106.0,-2.83057225
106.5,-2.58855925
107.0,-2.3465822
107.5,-2.10463767
108.0,-1.86272237
108.5,-1.62083294
109.0,-1.37896592
109.5,-1.13711805
110.0,-0.895285948
110.5,-0.653466275
111.0,-0.411998823
111.5,-0.198759031
112.0,-0.0509491516
112.5,-0.00907693475
113.0,-0.00907621675
113.5,-0.009076209
114.0,-0.009076209
114.5,-0.009076209
115.0,-0.009076209
115.5,-0.009076209
116.0,-0.009076209
116.5,-0.009076209
117.0,-0.009076209
117.5,-0.009076209
118.0,-0.009076209
118.5,-0.009076209
119.0,-0.009076209
119.5,-0.009076209
120.0,-0.009076209
120.5,-0.009076209
121.0,-0.009076209
121.5,-0.009076209
122.0,-0.009076209
122.5,-0.009076209
123.0,-0.009076209
123.5,-0.009076209
124.0,-0.009076209
124.5,-0.009076209
125.0,-0.009076209
125.5,-0.009076209
126.0,-0.009076209
126.5,-0.009076209
127.0,-0.009076209
127.5,-0.009076209
128.0,-0.009076209
128.5,-0.009076209
129.0,-0.009076209
129.5,-0.009076209
130.0,-0.009076209
130.5,-0.009076209
131.0,-0.009076209
131.5,-0.009076209
132.0,-0.009076209
132.5,-0.009076209
133.0,-0.009076209
133.5,-0.009076209
134.0,-0.009076209
134.5,-0.009076209
135.0,-0.009076209
135.5,-0.009076209
136.0,-0.009076209
136.5,-0.009076209
137.0,-0.009076209
137.5,-0.009076209
138.0,-0.009076209
138.5,-0.009076209
139.0,-0.009076209
139.5,-0.009076209
140.0,-0.009076209
140.5,-0.009076209
141.0,-0.009076209
141.5,-0.009076209
142.0,-0.009076209
142.5,-0.009076209
143.0,-0.009076209
143.5,-0.009076209
144.0,-0.009076209
144.5,-0.009076209
145.0,-0.009076209
145.5,-0.009076209
146.0,-0.009076209
146.5,-0.009076209
147.0,-0.009076209
147.5,-0.009076209
148.0,-0.009076209
148.5,-0.009076209
149.0,-0.009076209
149.5,-0.009076209
150.0,-0.009076209
150.5,-0.0090843273
151.0,-0.0099595419
151.5,-0.0118834553
152.0,-0.0211632667
152.5,-0.0629572351
153.0,-0.1336372565
153.5,-0.223953435
154.0,-0.316211371
154.5,-0.385622397
155.0,-0.449078122
155.5,-0.5125298
156.0,-0.575979648
156.5,-0.63942738
157.0,-0.702872796
157.5,-0.766315652
158.0,-0.829755713
158.5,-0.893192769
159.0,-0.956626553
159.5,-1.020056891
160.0,-1.08348348
160.5,-1.14690616
161.0,-1.21032464
161.5,-1.27373877
162.0,-1.33714823
162.5,-1.40055282
163.0,-1.46395237
163.5,-1.52734655
164.0,-1.59073517
164.5,-1.65411803
165.0,-1.7174949
165.5,-1.78086549
166.0,-1.84422963
166.5,-1.90758708
167.0,-1.97093761
167.5,-2.034281
168.0,-2.09761693
168.5,-2.16080457
169.0,-2.15078578
169.5,-1.87834811
170.0,-1.31348793
170.5,-0.4601959879
171.0,-0.00307747237
171.5,-0.00276533219
172.0,-0.00283818743
172.5,-0.00319144953
173.0,-0.00375639858
173.5,-0.00480655154
174.0,-0.00745706699
174.5,-0.0373671382
175.0,-0.1712350015
175.5,-0.284195988
176.0,-0.361660164
176.5,-0.425542226
177.0,-0.488994522
177.5,-0.552445077
178.0,-0.615893617
178.5,-0.679339919
179.0,-0.742783755
179.5,-0.806224878
180.0,-0.869663069
180.5,-0.93309811
181.0,-0.99652975
181.5,-1.05995774
182.0,-1.12338192
182.5,-1.18680199
183.0,-1.25021774
183.5,-1.31362894
184.0,-1.37703541
184.5,-1.44043682
185.0,-1.50383303
185.5,-1.56722376
186.0,-1.63060875
186.5,-1.69398789
187.0,-1.75736084
187.5,-1.82072742
188.0,-1.88408733
188.5,-1.94744046
189.0,-2.01078649
189.5,-2.07412524
190.0,-2.13745642
190.5,-2.20077984
191.0,-2.26409535
191.5,-2.32740253
192.0,-2.39070135
192.5,-2.45399147
193.0,-2.51727262
193.5,-2.5805447
194.0,-2.64380741
194.5,-2.70706054
195.0,-2.77030382
195.5,-2.83353712
196.0,-2.89676003
196.5,-2.9599726
197.0,-3.02317431
197.5,-3.08636511
198.0,-3.14954471
198.5,-3.21271302
199.0,-3.27586951
199.5,-3.33901428
200.0,-3.40214687
200.5,-3.46526724
201.0,-3.52837494
201.5,-3.59146998
202.0,-3.65455197
202.5,-3.7176208
203.0,-3.78067621
203.5,-3.84371787
204.0,-3.90674565
204.5,-3.96971628
205.0,-4.01039083
205.5,-3.9712244
206.0,-3.8431109
206.5,-3.62606941
207.0,-3.32011608
207.5,-2.92530629
208.0,-2.46388611
208.5,-1.99340643
209.0,-1.52298095
209.5,-1.052596526
210.0,-0.582240482
210.5,-0.14452432584
211.0,-0.00577585226
211.5,-0.00577556226
212.0,-0.00577554716
212.5,-0.005775547
213.0,-0.005775547
213.5,-0.005775547
214.0,-0.005775547
214.5,-0.005775547
215.0,-0.005775547
215.5,-0.005775547
216.0,-0.005775547
216.5,-0.005775547
217.0,-0.005775547
217.5,-0.005775547
218.0,-0.005775547
218.5,-0.005775547
219.0,-0.005775547
219.5,-0.0057738794
220.0,-0.00564339705
220.5,-0.00544664655
221.0,-0.00526697176
221.5,-0.00510224001
222.0,-0.00495066072
222.5,-0.0048117771
223.0,-0.00476137306
223.5,-0.004761373
224.0,-0.004761373
224.5,-0.004761373
225.0,-0.004761373
225.5,-0.004761373
226.0,-0.004761373
226.5,-0.004761373
227.0,-0.004761373
227.5,-0.004761373
228.0,-0.004761373
228.5,-0.004761373
229.0,-0.004761373
229.5,-0.004761373
230.0,-0.004761373
230.5,-0.004761373
231.0,-0.004761373
231.5,-0.00476608164
232.0,-0.00517468006
232.5,-0.00605507152
233.0,-0.00745249244
233.5,-0.01000900255
234.0,-0.0240348241
234.5,-0.1055761126
235.0,-0.230745895
235.5,-0.324700421
236.0,-0.392472961
236.5,-0.455925951
237.0,-0.519377448
237.5,-0.582827065
238.0,-0.646274576
238.5,-0.709719704
239.0,-0.773162281
239.5,-0.836602038
240.0,-0.900038742
240.5,-0.963472168
241.0,-1.02690209
241.5,-1.09032831
242.0,-1.15375054
242.5,-1.21716858
243.0,-1.28058218
243.5,-1.34399113
244.0,-1.40739521
244.5,-1.47079415
245.0,-1.53418775
245.5,-1.59757579
246.0,-1.660958
246.5,-1.72433418
247.0,-1.78770413
247.5,-1.85106755
248.0,-1.91442425
248.5,-1.97777401
249.0,-2.04111659
249.5,-2.10445173
250.0,-2.16777923
250.5,-2.2310989
251.0,-2.29441044
251.5,-2.35771366
252.0,-2.42100825
252.5,-2.4842942
253.0,-2.547571
253.5,-2.61083863
254.0,-2.6740968
254.5,-2.73734523
255.0,-2.80058372
255.5,-2.8638121
256.0,-2.92703002
256.5,-2.99023746
257.0,-3.05343404
257.5,-3.11661951
258.0,-3.17979371
258.5,-3.24295633
259.0,-3.30610729
259.5,-3.36924622
260.0,-3.43237301
260.5,-3.49548733
261.0,-3.55858902
261.5,-3.62167785
262.0,-3.68475354
262.5,-3.7478159
263.0,-3.81086481
263.5,-3.87389988
264.0,-3.936921
264.5,-3.99992785
265.0,-4.06292026
265.5,-4.12589792
266.0,-4.18886085
266.5,-4.25180845
267.0,-4.31474083
267.5,-4.3776576
268.0,-4.44055864
268.5,-4.50344353
269.0,-4.5663124
269.5,-4.62916479
270.0,-4.69200034
270.5,-4.75481902
271.0,-4.81762057
271.5,-4.88040488
272.0,-4.94317154
272.5,-5.00592044
273.0,-5.06865133
273.5,-5.12981899
274.0,-4.38622813
274.5,-1.10327427936
275.0,-0.00158800493
275.5,-0.00150813224
276.0,-0.00146332201
276.5,-0.00143472208
277.0,-0.00142640933
277.5,-0.0014263975
278.0,-0.0014264302
278.5,-0.00142642489
279.0,-0.00142641022
279.5,-0.00142661431
280.0,-0.0014419357
280.5,-0.00147441421
281.0,-0.00152657487
281.5,-0.00162449712
282.0,-0.00188065561
282.5,-0.00794311704
283.0,-0.0936657435
283.5,-0.0898123989
284.0,-0.01250567804
284.5,-0.00588778885
285.0,-0.00489039722
285.5,-0.0042590348
286.0,-0.00439811879
286.5,-0.0051046794
287.0,-0.0062289753
287.5,-0.00829652365
288.0,-0.0151727449
288.5,-0.0821467132
289.0,-0.212592529
289.5,-0.312344692
290.0,-0.382586425
290.5,-0.44605046
291.0,-0.509502235
291.5,-0.572952158
292.0,-0.636400005
292.5,-0.699845525
293.0,-0.763288496
293.5,-0.826728718
294.0,-0.890165907
294.5,-0.953599865
295.0,-1.017030349
295.5,-1.08045717
296.0,-1.14388003
296.5,-1.2072987
297.0,-1.27071303
297.5,-1.33412275
298.0,-1.39752759
298.5,-1.46092733
299.0,-1.52432179
299.5,-1.5877107
300.0,-1.65109384
300.5,-1.71447101
301.0,-1.7778419
301.5,-1.84120635
302.0,-1.90456412
302.5,-1.96791498
303.0,-2.03125868
303.5,-2.09459497
304.0,-2.1579237
304.5,-2.22124463
305.0,-2.28455741
305.5,-2.34786193
306.0,-2.41115796
306.5,-2.47444517
307.0,-2.53772346
307.5,-2.6009925
308.0,-2.66425217
308.5,-2.72750216
309.0,-2.79074225
309.5,-2.85397215
310.0,-2.9171918
310.5,-2.98040083
311.0,-3.04359908
311.5,-3.1067863
312.0,-3.16996224
312.5,-3.23312673
313.0,-3.29627948
313.5,-3.35942036
314.0,-3.42254902
314.5,-3.48566533
315.0,-3.54876902
315.5,-3.61185978
316.0,-3.67493759
316.5,-3.73800203
317.0,-3.80105309
317.5,-3.86409027
318.0,-3.92711352
318.5,-3.99012256
319.0,-4.05311721
319.5,-4.11609726
320.0,-4.1790625
320.5,-4.24201241
321.0,-4.30494729
321.5,-4.36786659
322.0,-4.43076992
322.5,-4.49365744
323.0,-4.55652883
323.5,-4.61938368
324.0,-4.68222189
324.5,-4.74504319
325.0,-4.80784751
325.5,-4.87063457
326.0,-4.93340395
326.5,-4.9961556
327.0,-5.05888927
327.5,-5.12160481
328.0,-5.18430173
328.5,-5.24698039
329.0,-5.30963996
329.5,-5.37228054
330.0,-5.43490172
330.5,-5.4975035
331.0,-5.56008555
331.5,-5.62264761
332.0,-5.68518949
332.5,-5.74771097
333.0,-5.81021186
333.5,-5.87269191
334.0,-5.93515104
334.5,-5.99758881
335.0,-6.06000522
335.5,-6.12239989
336.0,-6.1847726
336.5,-6.24641333
337.0,-5.94072584
337.5,-4.31923115
338.0,-1.30315330211
338.5,-0.00175478938
339.0,-0.00165621386
339.5,-0.00159393988
340.0,-0.00160910726
340.5,-0.00168021002
341.0,-0.00179437268
341.5,-0.00200862547
342.0,-0.00256633191
342.5,-0.01151623736
343.0,-0.1327663303
343.5,-0.25801388
344.0,-0.343329975
344.5,-0.408515029
345.0,-0.471967721
345.5,-0.535418769
346.0,-0.598867865
346.5,-0.66231479
347.0,-0.725759299
347.5,-0.789201184
348.0,-0.852640179
348.5,-0.916076088
349.0,-0.979508642
349.5,-1.04293766
350.0,-1.10636288
350.5,-1.16978408
351.0,-1.23320102
351.5,-1.29661348
352.0,-1.36002121
352.5,-1.42342401
353.0,-1.48682162
353.5,-1.55021386
354.0,-1.61360042
354.5,-1.67698115
355.0,-1.74035579
355.5,-1.80372409
356.0,-1.86708585
356.5,-1.93044081
357.0,-1.99378874
357.5,-2.05712948
358.0,-2.12046276
358.5,-2.18378827
359.0,-2.24710587
359.5,-2.31041533
360.0,-2.37371637
360.5,-2.43700891
361.0,-2.5002925
361.5,-2.56356705
362.0,-2.62683222
362.5,-2.690088
363.0,-2.75333394
363.5,-2.81656989
364.0,-2.87979567
364.5,-2.94301101
365.0,-3.00621559
365.5,-3.06940942
366.0,-3.13259204
366.5,-3.19576336
367.0,-3.25892306
367.5,-3.32207097
368.0,-3.38520692
368.5,-3.44833056
369.0,-3.51144167
369.5,-3.57454017
370.0,-3.63762571
370.5,-3.70069807
371.0,-3.76375708
371.5,-3.82680243
372.0,-3.88983401
372.5,-3.95285147
373.0,-4.01585476
373.5,-4.07884341
374.0,-4.14181731
374.5,-4.20477639
375.0,-4.26772027
375.5,-4.33064865
376.0,-4.39356156
376.5,-4.45645857
377.0,-4.51933948
377.5,-4.58220406
378.0,-4.6450522
378.5,-4.70788345
379.0,-4.77069796
379.5,-4.83349512
