Time_s,Car_Speed_kmph
0.0,-0.02748263
0.5,-0.1993283804
1.0,-0.343598472
1.5,-0.428046061
2.0,-0.509983364
2.5,-0.591903961
3.0,-0.673821533
3.5,-0.755735924
4.0,-0.837646762
4.5,-0.919553683
5.0,-1.001456279
5.5,-1.08335164
6.0,-1.16355459
6.5,-1.23741644
7.0,-1.30424898
7.5,-1.36407582
8.0,-1.41689785
8.5,-1.46271549
9.0,-1.50152911
9.5,-1.53333937
10.0,-1.56877765
10.5,-1.63639644
11.0,-1.69988504
11.5,-1.73683955
12.0,-1.74694208
12.5,-1.75872914
13.0,-1.77895671
13.5,-1.82920271
14.0,-1.91289501
14.5,-2.03002941
15.0,-2.18060137
15.5,-2.36458934
16.0,-2.5736262
16.5,-2.78606439
17.0,-2.99846852
17.5,-3.21083602
18.0,-3.42027349
18.5,-3.58390429
19.0,-3.72693777
19.5,-3.84127628
20.0,-3.95286495
20.5,-4.06338424
21.0,-4.13896253
21.5,-4.18150151
22.0,-4.18922539
22.5,-4.1573307
23.0,-4.08506348
23.5,-3.97242167
24.0,-3.81878717
24.5,-3.62324117
25.0,-3.39621997
25.5,-3.1649287
26.0,-2.93367955
26.5,-2.70246935
27.0,-2.47129501
27.5,-2.24015328
28.0,-2.00904135
28.5,-1.77795602
29.0,-1.54689426
29.5,-1.31585298
30.0,-1.09966135
30.5,-0.974355973
31.0,-0.798261768
31.5,-0.544996656
32.0,-0.317039199
32.5,-0.1392399037
33.0,-0.01821115108
33.5,0.0620007139
34.0,0.1159406775
34.5,0.152654117
35.0,0.177642505
35.5,0.194650407
36.0,0.206226522
36.5,0.214095341
37.0,0.214595458
37.5,0.198659131
38.0,0.169895242
38.5,0.1324005545
39.0,0.088816579
39.5,0.0406079404
40.0,-0.00542879349
40.5,-0.0376014721
41.0,-0.0593549428
41.5,-0.074161163
42.0,-0.0842388106
42.5,-0.0910980191
43.0,-0.0957666399
43.5,-0.098944267
44.0,-0.101107074
44.5,-0.1025791563
45.0,-0.1035811072
45.5,-0.104263069
46.0,-0.104727238
46.5,-0.1050431644
47.0,-0.1052581969
47.5,-0.105404557
48.0,-0.1055041728
48.5,-0.1055719746
49.0,-0.1050596375
49.5,-0.1020181212
50.0,-0.1012771434
50.5,-0.1028010584
51.0,-0.1037379521
51.5,-0.1043699323
52.0,-0.1047999734
52.5,-0.1050926736
53.0,-0.105291893
53.5,-0.1054274908
54.0,-0.1055197814
54.5,-0.105582601
55.0,-0.105625354
55.5,-0.1056594561
56.0,-0.108715581
56.5,-0.1214262555
57.0,-0.14170883
57.5,-0.178680508
58.0,-0.215815289
58.5,-0.235208527
59.0,-0.252705781
59.5,-0.27403699
60.0,-0.313847797
60.5,-0.353927355
61.0,-0.402592568
61.5,-0.478174475
62.0,-0.583028639
62.5,-0.717209171
63.0,-0.880715274
63.5,-1.07352854
64.0,-1.28761899
64.5,-1.50219774
65.0,-1.71396441
65.5,-1.92291774
66.0,-2.12972794
66.5,-2.33624777
67.0,-2.54274953
67.5,-2.74922134
68.0,-2.9556606
68.5,-3.16206493
69.0,-3.3684318
69.5,-3.57475885
70.0,-3.78104357
70.5,-3.98728363
71.0,-4.18244883
71.5,-4.32707628
72.0,-4.46868621
72.5,-4.6106401
73.0,-4.76645604
73.5,-4.97148308
74.0,-5.17771793
74.5,-5.38359689
75.0,-5.58940653
75.5,-5.79514982
76.0,-6.00060763
76.5,-6.20521683
77.0,-6.40888614
77.5,-6.61161361
78.0,-6.81339726
78.5,-7.01423302
79.0,-7.21307654
79.5,-7.40722612
80.0,-7.59625325
80.5,-7.78015788
81.0,-7.95894045
81.5,-8.1326233
82.0,-8.31248135
82.5,-8.5277099
83.0,-8.7829241
83.5,-9.0780992
84.0,-9.4132104
