Time_s,Car_Speed_kmph
0.0,0.08161084
0.5,0.639650995
1.0,1.71792348
1.5,2.80702898
2.0,3.89614838
2.5,4.98502804
3.0,6.07359651
3.5,7.16150413
4.0,8.23476337
4.5,9.26907485
5.0,10.2574656
5.5,11.200191
6.0,12.09574425
6.5,12.93969765
7.0,13.74676445
7.5,14.52704435
8.0,15.28631545
8.5,16.05468485
9.0,16.8420036
9.5,17.6448672
10.0,18.4581534
10.5,19.2900078
11.0,20.1403234
11.5,21.0033321
12.0,21.8668544
12.5,22.7534036
13.0,23.9072974
13.5,25.4724805
14.0,27.4525697
14.5,29.6667981
15.0,31.8377849
15.5,33.9412531
16.0,35.9840647
16.5,37.972531
17.0,39.9118666
17.5,41.8048362
18.0,43.6315156
18.5,45.3458121
19.0,46.9367289
19.5,48.3019508
20.0,49.4161495
20.5,50.2921112
21.0,50.9665848
21.5,51.5059752
22.0,52.0203027
22.5,52.5340816
23.0,53.0463384
23.5,53.5570388
24.0,54.0661739
24.5,54.5741238
25.0,55.0864374
25.5,55.6077128
26.0,56.1402749
26.5,56.6345842
27.0,57.0499806
27.5,57.563762
28.0,58.2655469
28.5,58.9851601
29.0,59.6002051
29.5,60.1111728
30.0,60.517494
30.5,60.8208963
31.0,61.0835376
31.5,61.3465353
32.0,61.7679653
32.5,62.6150461
33.0,63.9121116
33.5,65.59011
34.0,67.2509918
34.5,68.5457264
35.0,69.3946935
35.5,69.990637
36.0,70.4694287
36.5,71.0824461
37.0,71.882995
37.5,72.718527
38.0,73.5684767
38.5,74.4242745
39.0,75.178967
39.5,75.7506268
40.0,76.2857646
40.5,76.8213532
41.0,77.349256
41.5,77.8691649
42.0,78.3780437
42.5,78.8734799
43.0,79.3603787
43.5,79.8407664
44.0,80.3144789
44.5,80.78147
45.0,81.2678393
45.5,81.880798
46.0,82.7037055
46.5,84.0020946
47.0,86.536406
47.5,89.2099206
48.0,91.7871793
48.5,94.184333
49.0,96.2774306
49.5,98.021406
50.0,99.3906746
50.5,100.4399555
51.0,101.1611374
51.5,101.8362356
52.0,103.3251366
52.5,105.1121411
53.0,106.8810844
53.5,108.6308695
54.0,110.361726
54.5,112.0736385
55.0,113.7671299
55.5,115.4357979
56.0,116.811784
56.5,117.5060594
57.0,117.6896277
57.5,117.8531385
58.0,118.0665629
