Time_s,Car_Speed_kmph
0.0,0.036316194
0.5,0.014780753072
1.0,0.001660439728
1.5,0.2952097684
2.0,0.954974399
2.5,1.81501078
3.0,2.90043121
3.5,4.21171219
4.0,5.74833703
4.5,7.50227305
5.0,9.4527626
5.5,11.45871475
6.0,13.46605115
6.5,15.471508
7.0,17.475178
7.5,19.4768424
8.0,21.4762711
8.5,23.4732401
9.0,25.4675235
9.5,27.458897
10.0,29.4471373
10.5,31.4320243
11.0,33.4133365
11.5,35.3908578
12.0,37.3643701
12.5,39.3336587
13.0,41.2985119
13.5,43.2587174
14.0,45.2140676
14.5,47.1643559
15.0,49.1093761
15.5,50.9543583
16.0,52.2672426
16.5,53.4616739
17.0,54.6559655
17.5,55.8466073
18.0,57.0334443
18.5,58.2164071
19.0,59.3954274
19.5,60.5704394
20.0,61.7413788
20.5,62.9081796
21.0,64.0707792
21.5,65.2277875
22.0,66.2857682
22.5,67.0931726
23.0,67.6572155
23.5,68.1372436
24.0,68.6168286
24.5,69.0912025
25.0,67.7876869
25.5,60.1346827
26.0,48.9713151
26.5,43.4740067
27.0,43.3060225
27.5,43.873081
28.0,44.4555356
28.5,45.0537328
29.0,45.6675884
29.5,46.2970424
30.0,46.9420318
30.5,47.6024873
31.0,48.276738
31.5,48.986228
32.0,49.7369606
32.5,50.4831575
33.0,51.2197737
33.5,51.8957824
34.0,52.5612687
34.5,53.2254633
35.0,53.887649
35.5,54.547793
36.0,55.2058749
36.5,55.8618772
37.0,56.515782
37.5,57.1675705
38.0,57.8172267
38.5,58.4647333
39.0,59.1100721
39.5,59.7532283
40.0,60.394184
40.5,61.0329245
41.0,61.6694334
41.5,62.4384134
42.0,63.9045005
42.5,65.4521266
43.0,66.991098
43.5,68.5241091
44.0,70.05111
44.5,71.5719876
45.0,73.0866378
45.5,74.594957
46.0,76.0968344
46.5,77.5921427
47.0,79.0501245
47.5,80.3827055
48.0,81.5766209
48.5,82.6327834
49.0,83.5448344
49.5,84.4109254
50.0,85.2751138
50.5,86.1375175
51.0,87.0399525
51.5,87.9512566
52.0,88.8570152
52.5,89.7581495
53.0,90.6546559
53.5,91.5465155
54.0,92.4337062
54.5,93.316206
55.0,94.1939989
55.5,95.0670619
56.0,95.9353814
56.5,96.7989355
57.0,97.6577117
57.5,98.490308
58.0,98.9378036
58.5,99.2101244
59.0,99.4856755
59.5,99.7598006
60.0,100.0323676
60.5,100.3033737
61.0,100.5728254
61.5,100.8407293
62.0,101.107087
62.5,101.3719068
63.0,101.6619534
63.5,102.2307394
64.0,103.0208549
64.5,103.8121781
65.0,104.598349
65.5,105.3798129
66.0,106.1565674
66.5,106.928611
67.0,107.6959335
67.5,108.458531
68.0,109.2164034
68.5,109.9695442
69.0,110.7179502
69.5,111.4643625
70.0,112.2186093
70.5,112.9827911
71.0,113.7648471
71.5,114.5519999
72.0,115.324085
72.5,116.0887805
73.0,116.8485666
73.5,117.645448
74.0,118.5220741
74.5,119.2795758
75.0,120.0152689
75.5,120.7484221
76.0,121.4765811
76.5,122.1840253
77.0,122.8711355
77.5,123.5543954
78.0,124.2355035
78.5,124.9304704
79.0,122.975161
79.5,111.554938
80.0,94.931319
80.5,86.8046394
81.0,86.6498225
81.5,87.5809801
82.0,88.507429
82.5,89.429183
83.0,90.3462245
83.5,91.2585293
84.0,92.1660705
84.5,93.0687471
85.0,93.9535144
85.5,94.7932465
86.0,95.5853845
86.5,96.3302525
87.0,97.0280791
87.5,97.6790983
88.0,98.2835469
88.5,98.837368
89.0,97.1183743
89.5,87.3963363
90.0,71.1049958
90.5,53.999598
91.0,38.6611101
91.5,29.8812997
92.0,26.9721422
92.5,26.2789584
93.0,26.8120437
93.5,27.5119017
94.0,28.2106497
94.5,28.9082685
95.0,29.6047312
95.5,30.3000137
96.0,30.9940891
96.5,31.686932
97.0,32.3785162
97.5,33.0688198
98.0,33.7578153
98.5,34.4454771
99.0,35.131784
