Time_s,Car_Speed_kmph
0.0,-0.046639435
0.5,-0.253564526
1.0,-0.472245491
1.5,-0.692674885
2.0,-0.917722243
2.5,-1.1429216
3.0,-1.36810925
3.5,-1.59326225
4.0,-1.80953416
4.5,-1.99403336
5.0,-2.14313145
5.5,-2.25683133
6.0,-2.33513694
6.5,-2.37807066
7.0,-2.38958176
7.5,-2.39326617
8.0,-2.4021178
8.5,-2.42266018
9.0,-2.44618255
9.5,-2.47221664
10.0,-2.50149452
10.5,-2.53575425
11.0,-2.57527068
11.5,-2.62004273
12.0,-2.67006968
12.5,-2.72537042
13.0,-2.79619958
13.5,-2.90909955
14.0,-3.06827226
14.5,-3.27370814
15.0,-3.52539635
15.5,-3.84845979
16.0,-4.23522709
16.5,-4.43678516
17.0,-4.69507754
17.5,-5.02882633
18.0,-5.36571351
18.5,-5.70257692
19.0,-6.03933135
19.5,-6.37596932
20.0,-6.71248435
20.5,-7.0488698
21.0,-7.38511946
21.5,-7.72122645
22.0,-8.05718501
22.5,-8.3929882
23.0,-8.72863005
23.5,-9.0641036
24.0,-9.3994032
24.5,-9.7345219
25.0,-10.06945385
25.5,-10.40419255
26.0,-10.73873135
26.5,-11.0730642
27.0,-11.32367045
27.5,-11.50655055
28.0,-11.8319057
28.5,-12.1666326
29.0,-12.50003705
29.5,-12.8331808
30.0,-13.16607855
30.5,-13.4987256
31.0,-13.8311148
31.5,-14.163241
32.0,-14.4950976
32.5,-14.8266785
33.0,-15.15797735
33.5,-15.488884
34.0,-15.6696916
34.5,-15.69740985
35.0,-15.9047731
35.5,-16.2248886
36.0,-16.5546841
36.5,-16.8844297
37.0,-17.2248014
37.5,-17.6040288
38.0,-18.0265428
38.5,-18.4922884
39.0,-19.0012081
39.5,-19.5532227
40.0,-20.1393612
40.5,-20.7365212
41.0,-21.3410185
41.5,-21.9528067
42.0,-22.5643826
42.5,-23.177073
43.0,-23.7954595
43.5,-24.4221648
44.0,-25.0531824
44.5,-25.6829397
45.0,-26.3117607
45.5,-26.9396117
46.0,-27.5553363
46.5,-28.130125
47.0,-28.6594596
47.5,-29.1433982
48.0,-29.5820019
48.5,-29.9753189
49.0,-30.3142187
49.5,-30.5749951
50.0,-30.7540104
50.5,-30.8514055
51.0,-30.8673248
51.5,-30.8019436
52.0,-30.6720046
52.5,-30.520555
53.0,-30.3544339
53.5,-30.1736673
54.0,-29.9782762
54.5,-29.7683317
55.0,-29.5679258
55.5,-29.4393032
56.0,-29.3936048
56.5,-29.4318806
57.0,-29.5379472
57.5,-29.7284337
58.0,-29.9945599
58.5,-30.310821
59.0,-30.687364
59.5,-31.1061417
60.0,-31.5657995
60.5,-32.0663746
61.0,-32.5973873
61.5,-33.1316454
62.0,-33.6648706
62.5,-34.1970656
63.0,-34.7282193
63.5,-35.2583157
64.0,-35.7873426
64.5,-36.3152848
65.0,-36.8421283
65.5,-37.3678613
66.0,-37.8924669
66.5,-38.4159359
67.0,-38.9382527
67.5,-39.4594044
68.0,-39.9793776
68.5,-40.4981614
69.0,-40.9612074
69.5,-41.0773182
70.0,-41.0812832
70.5,-41.0670226
