Time_s,Car_Speed_kmph
0.0,-0.060648743
0.5,-0.2311754276
1.0,-0.291966831
1.5,-0.299193265
2.0,-0.303369341
2.5,-0.30619796
3.0,-0.308122947
3.5,-0.30943314
4.0,-0.297341286
4.5,-0.0806399361
5.0,0.375545038
5.5,1.017786474
6.0,1.71683275
6.5,2.29034389
7.0,2.72449901
7.5,3.03726311
8.0,3.30025554
8.5,3.45674826
9.0,3.48519292
9.5,3.38893487
10.0,3.23200833
10.5,3.06372546
11.0,2.89337891
11.5,2.72321748
12.0,2.55308617
12.5,2.38297974
13.0,2.2128966
13.5,2.042835
14.0,1.87279336
14.5,1.70276993
15.0,1.55197558
15.5,1.51512915
16.0,1.61884449
16.5,1.86229586
17.0,2.24544145
17.5,2.76825551
18.0,3.40686786
18.5,4.06357697
19.0,4.84029561
19.5,5.88722872
20.0,7.21814825
20.5,8.82660355
21.0,10.71192695
21.5,12.87380475
22.0,15.3110231
22.5,17.9174457
23.0,20.5440768
23.5,22.9923271
24.0,25.3621327
24.5,27.6637406
25.0,29.9065481
25.5,32.4955615
26.0,35.4643003
26.5,38.4269961
27.0,41.3799074
27.5,44.0995324
28.0,46.3088423
28.5,48.0751192
29.0,49.4338186
29.5,50.5578621
30.0,51.6472589
30.5,52.6341777
31.0,53.3552366
31.5,53.7498516
32.0,53.8188624
32.5,53.5439424
33.0,52.8622931
33.5,51.7778373
34.0,50.4905839
34.5,49.1971087
35.0,47.9074024
35.5,46.6631767
36.0,45.5765417
36.5,44.6650409
37.0,43.9221626
37.5,43.3523788
38.0,42.9569119
38.5,42.7345723
39.0,42.6817957
39.5,42.7827301
40.0,42.9293579
40.5,43.1773618
41.0,43.5940735
41.5,44.1788952
42.0,44.9312873
42.5,45.8317576
43.0,46.7673891
43.5,47.6994455
44.0,48.6289201
44.5,49.555805
45.0,50.4800604
45.5,51.4016463
46.0,52.293298
46.5,52.8164874
47.0,52.7390145
47.5,52.0419074
48.0,50.7394873
48.5,49.1264214
49.0,47.4747789
49.5,45.7945979
50.0,44.0857898
50.5,42.3506926
51.0,40.5980917
51.5,38.8517057
52.0,37.2641214
52.5,35.9635875
53.0,34.9359973
53.5,34.1876966
54.0,33.7591479
54.5,33.615151
55.0,33.749344
55.5,34.1598853
56.0,34.8462262
