Time_s,Car_Speed_kmph
0.0,-0.18566857
0.5,-0.337088085
1.0,-0.308983309
1.5,-0.42710584
2.0,-1.69229773
2.5,-3.13420896
3.0,-4.51234058
3.5,-5.82246103
4.0,-7.06440687
4.5,-8.23811317
5.0,-9.3435309
5.5,-10.3808763
6.0,-11.3732584
6.5,-12.36184155
7.0,-13.3494502
7.5,-14.3080395
8.0,-15.1928469
8.5,-15.9997962
9.0,-16.7332361
9.5,-17.4447699
10.0,-18.0598052
10.5,-18.4254768
11.0,-18.566704
11.5,-18.6573916
12.0,-18.7493411
12.5,-18.8412349
13.0,-18.9330307
13.5,-19.0247272
14.0,-19.1163228
14.5,-19.2078183
15.0,-19.2992135
15.5,-19.3905075
16.0,-19.4841684
16.5,-19.5181326
17.0,-19.3693214
17.5,-19.0214146
18.0,-18.4732128
18.5,-17.724691
19.0,-16.7644906
19.5,-15.6153813
20.0,-14.8396036
20.5,-14.5074213
21.0,-14.13100005
21.5,-13.7145877
22.0,-13.26079085
22.5,-12.746583
23.0,-12.20517585
23.5,-11.71534555
24.0,-11.2815508
24.5,-10.8739657
25.0,-10.4602927
25.5,-10.04519695
26.0,-9.6304642
26.5,-9.21596325
27.0,-8.80419995
27.5,-8.399503
28.0,-7.9949749
28.5,-7.59060033
29.0,-7.18406633
29.5,-6.60061308
30.0,-5.5496661
30.5,-4.0040651
31.0,-1.96388492
31.5,0.474065427
32.0,3.10867063
32.5,5.94322567
33.0,8.54586528
33.5,10.8226438
34.0,12.92473255
34.5,14.9097299
35.0,16.8038305
35.5,18.6247298
36.0,20.3854104
36.5,22.0836893
37.0,23.991669
37.5,26.705325
38.0,29.4688907
38.5,32.1296588
39.0,34.612857
39.5,36.9333857
40.0,39.1268205
40.5,41.236371
41.0,43.2657883
41.5,45.2209017
42.0,47.1080371
42.5,48.9326953
43.0,50.6943006
43.5,52.3471564
44.0,53.8762574
44.5,55.2909175
45.0,56.5971456
45.5,57.8004298
46.0,58.9053479
46.5,59.9182368
47.0,60.8816967
47.5,61.826964
48.0,62.7312763
48.5,63.6230108
49.0,64.6814454
49.5,65.893709
50.0,67.2513026
50.5,69.0214451
51.0,70.9176863
51.5,72.7513762
52.0,74.537234
52.5,76.278023
53.0,77.9759725
53.5,79.6331293
54.0,81.2512712
54.5,82.8315614
55.0,84.3794051
55.5,85.9856523
56.0,87.4195441
56.5,88.7893191
57.0,90.0766251
57.5,90.9462984
58.0,91.5813595
58.5,92.2069835
59.0,92.8293075
59.5,93.4483258
60.0,94.052018
60.5,94.6272499
61.0,95.056475
61.5,95.2659336
62.0,95.255972
62.5,95.0583748
63.0,94.8192035
63.5,94.5813276
64.0,94.3447395
64.5,94.109426
65.0,93.8753805
65.5,93.62621
66.0,93.1926861
66.5,92.4754649
67.0,91.4761982
67.5,90.1964245
68.0,88.6794795
68.5,87.1167665
69.0,85.5515268
69.5,83.9937454
70.0,82.4435179
70.5,80.9005995
71.0,79.3648214
71.5,77.8386951
72.0,76.5515309
72.5,75.9000054
73.0,75.9086335
73.5,76.5017836
74.0,77.2397618
74.5,77.9631709
75.0,78.674645
75.5,79.3811935
76.0,80.2158839
76.5,81.1756763
77.0,82.1024143
77.5,82.9801056
78.0,83.7876965
78.5,84.5041776
79.0,85.104401
79.5,85.5810269
80.0,85.9950154
80.5,86.3662604
81.0,86.7930904
81.5,87.2953648
82.0,87.8735249
82.5,88.5242413
83.0,89.2413555
83.5,89.9962222
84.0,90.7504165
84.5,91.4969546
85.0,92.2365191
85.5,92.9690524
86.0,93.6944605
86.5,94.3959275
87.0,95.1077681
87.5,95.8486445
88.0,96.3415541
88.5,96.540175
89.0,96.4761339
89.5,96.2370065
90.0,95.9836367
90.5,95.7316401
91.0,95.4810261
91.5,95.231776
92.0,94.9841929
92.5,94.7561505
93.0,94.5745934
93.5,94.4305675
94.0,94.3026961
94.5,94.2348241
95.0,94.2223444
95.5,94.286066
96.0,94.4377635
96.5,94.6715943
97.0,94.912885
97.5,95.1527654
98.0,95.3913391
98.5,95.6286122
99.0,95.8645852
99.5,96.0992667
100.0,96.3326589
100.5,96.5647647
101.0,96.7955912
101.5,97.0251401
102.0,97.253725
102.5,97.498199
103.0,97.7728069
103.5,98.1840075
104.0,98.7570273
104.5,99.3894139
105.0,99.9653204
105.5,100.51011
106.0,101.1033561
106.5,101.6867782
107.0,102.204603
107.5,102.6095976
108.0,102.9412465
108.5,103.2650472
109.0,103.586935
109.5,103.9069175
110.0,104.224999
110.5,104.5306472
111.0,104.8133794
111.5,105.095073
112.0,105.3773464
112.5,105.7193975
113.0,106.2171671
113.5,106.854857
114.0,107.6312845
114.5,108.542728
115.0,109.5293806
115.5,110.5376875
116.0,111.5635091
116.5,112.588816
117.0,113.6383345
117.5,114.7157034
118.0,115.775421
118.5,116.7603146
119.0,117.7357682
119.5,118.6962384
120.0,119.6485448
120.5,120.6327324
121.0,121.649552
121.5,122.6897653
122.0,123.7530146
122.5,124.8389232
123.0,125.9365104
123.5,127.0254677
124.0,128.1024889
124.5,129.207822
125.0,130.398308
125.5,131.677454
126.0,133.044542
126.5,134.504367
127.0,136.06358
127.5,137.653019
128.0,139.209089
128.5,140.730501
129.0,142.218294
129.5,143.673438
130.0,145.096811
130.5,146.489273
131.0,147.851702
131.5,149.184869
132.0,150.486459
132.5,151.671936
133.0,152.736871
133.5,153.415274
134.0,153.95448
134.5,154.493187
135.0,155.022022
135.5,155.539421
136.0,156.057001
136.5,156.575767
137.0,157.095534
137.5,157.616209
138.0,158.137698
138.5,158.659932
139.0,159.182903
139.5,159.71063
140.0,160.291236
140.5,161.027232
141.0,161.919596
141.5,162.961969
142.0,164.148543
142.5,165.475007
143.0,166.932397
143.5,168.426621
144.0,169.883484
144.5,171.307275
145.0,172.699153
145.5,174.059922
146.0,175.384611
