Time_s,Car_Speed_kmph
0.0,0.049658872
0.5,0.311351088
1.0,0.930649061
1.5,1.58986416
2.0,2.2169707
2.5,2.71982302
3.0,3.13456783
3.5,3.47816715
4.0,3.71020006
4.5,3.90681817
5.0,4.07954017
5.5,4.15932875
6.0,4.16142569
6.5,4.15248243
7.0,4.06606774
7.5,3.8641516
8.0,3.67636347
8.5,3.58996181
9.0,3.56012039
9.5,3.53757119
10.0,3.51476072
10.5,3.49236292
11.0,3.53271787
11.5,3.61484435
12.0,3.61399714
12.5,3.53564079
13.0,3.44110235
13.5,3.33255814
14.0,3.20301976
14.5,3.06752735
15.0,2.93867445
15.5,2.8140747
16.0,2.68920929
16.5,2.56435465
17.0,2.43951816
17.5,2.31465654
18.0,2.16061642
18.5,1.89592399
19.0,1.52212768
19.5,1.13303123
20.0,0.802432238
20.5,0.605723789
21.0,0.508422361
21.5,0.423360175
22.0,0.340083501
22.5,0.27577388
23.0,0.279013605
23.5,0.356573708
24.0,0.438443941
24.5,0.504099875
25.0,0.586656666
25.5,0.724229447
26.0,0.907744633
26.5,1.09754099
27.0,1.28732513
27.5,1.47706423
28.0,1.64615136
28.5,1.73725295
29.0,1.501394
29.5,0.41390297297
30.0,0.00281099095
30.5,0.00215192205
31.0,-0.001108226544
31.5,-0.00375468548
32.0,0.04715452763
32.5,0.170611299
33.0,0.354334993
33.5,0.439321262
34.0,0.315368054
34.5,0.1572427516
35.0,0.0532683967
35.5,-0.01661265914
36.0,-0.0545819368
36.5,-0.0500911832
37.0,0.00110871869
37.5,0.00137107334
38.0,0.00186161067
38.5,0.02535840783
39.0,0.501541957
39.5,1.134910078
40.0,1.76616319
40.5,2.39728985
41.0,3.00598079
41.5,3.53068706
42.0,3.98460698
42.5,4.42958444
43.0,4.85345279
43.5,5.19665313
44.0,5.38671919
44.5,5.5110923
45.0,5.65476144
45.5,5.59609683
46.0,5.38464074
46.5,5.15064946
47.0,4.78016239
47.5,4.3431749
48.0,3.84707774
48.5,3.30916126
49.0,2.94561945
49.5,3.02320118
50.0,3.38592519
50.5,3.5381915
51.0,3.42227329
51.5,3.23225976
52.0,3.02323588
52.5,2.81265713
53.0,2.60779558
53.5,2.42255135
54.0,2.25658044
54.5,2.10259633
55.0,1.97143023
55.5,1.89240316
56.0,1.85579752
56.5,1.82541444
57.0,1.89261951
57.5,2.303784
58.0,3.01369046
58.5,3.87089176
59.0,4.72371748
59.5,5.13674406
60.0,5.15902313
60.5,5.13251377
61.0,5.10777231
61.5,5.08307968
62.0,5.05839517
62.5,5.03387952
63.0,5.08558881
63.5,5.3946266
64.0,5.87924567
64.5,6.3662774
65.0,6.92728626
65.5,7.68240718
66.0,8.5847031
66.5,9.50504755
67.0,10.4242239
67.5,11.3426635
68.0,12.14652035
68.5,12.5224011
69.0,12.5906594
69.5,12.6495467
70.0,12.7739945
70.5,13.31089525
71.0,14.20550775
71.5,15.13174635
72.0,16.0786797
72.5,17.0396644
73.0,17.9986985
73.5,18.9566732
74.0,19.8925767
74.5,20.7520809
75.0,21.5475994
75.5,22.33323
76.0,23.0747026
76.5,23.7864246
77.0,24.5422959
77.5,25.3262167
78.0,26.1070334
78.5,26.8866238
79.0,27.6650119
79.5,28.4419871
80.0,29.0982298
80.5,29.3051926
81.0,29.2265137
81.5,29.4490954
82.0,29.9940732
82.5,30.6751003
83.0,31.4020207
83.5,32.0117286
84.0,32.5139097
84.5,33.0005704
85.0,33.4704668
85.5,33.882748
86.0,34.2468426
86.5,34.6037426
87.0,34.9599352
87.5,35.3154155
88.0,35.6701751
88.5,36.0242107
89.0,36.3775152
89.5,36.7300849
90.0,37.0819123
90.5,37.4327449
91.0,37.745586
91.5,38.0329274
92.0,38.3585802
92.5,38.7085467
93.0,38.9955431
93.5,39.0548743
94.0,38.9228525
94.5,38.7673103
95.0,38.6129691
95.5,38.4589904
96.0,38.3053511
96.5,38.1520483
97.0,37.9990802
97.5,37.8464472
98.0,37.6941428
98.5,37.5422968
99.0,37.4762131
99.5,37.730818
100.0,38.2549209
100.5,38.8115612
101.0,39.392993
101.5,40.0703753
102.0,40.6932723
102.5,40.821391
103.0,40.5238758
103.5,40.188244
104.0,39.9630221
104.5,40.0892709
105.0,40.5070187
105.5,40.9601743
106.0,41.4319511
106.5,41.9777138
107.0,42.5849347
107.5,43.1991482
108.0,43.7431996
108.5,44.0319747
109.0,44.0786157
109.5,43.9925087
110.0,43.8267699
110.5,43.6837525
111.0,43.5472115
111.5,43.3271139
112.0,43.0429163
112.5,42.7878408
113.0,42.5652832
113.5,42.3475926
114.0,42.13043
114.5,41.9137524
115.0,41.6778279
115.5,41.3719679
116.0,41.1341687
116.5,41.2936356
117.0,41.7316136
117.5,42.0971096
118.0,42.41331
118.5,42.8424687
119.0,43.3750862
119.5,43.9206816
120.0,44.4649052
120.5,45.0077326
121.0,45.543974
121.5,46.0602377
122.0,46.5596167
122.5,47.0554313
123.0,47.4775958
123.5,47.6272711
124.0,47.516822
124.5,47.2592754
125.0,46.923154
125.5,46.6535053
126.0,46.4413436
126.5,46.2060663
127.0,45.9186144
127.5,45.5387778
128.0,45.1001348
128.5,44.7043699
129.0,44.3443199
129.5,43.9577265
130.0,43.545888
130.5,43.138928
131.0,42.7392995
131.5,42.3414159
132.0,41.9397524
132.5,41.5213568
133.0,41.0943157
133.5,40.6861995
134.0,40.2957642
134.5,39.9083077
135.0,39.5216615
135.5,39.1359596
136.0,38.7878587
136.5,38.5716331
137.0,38.4632208
137.5,38.369383
138.0,38.2574414
138.5,38.1336705
139.0,38.1140507
139.5,38.4247601
140.0,39.0017989
140.5,39.6113205
141.0,40.284554
141.5,40.9949865
142.0,41.5395028
142.5,41.7072529
143.0,41.6007016
143.5,41.4599735
144.0,41.3062049
144.5,41.0996902
145.0,40.8490197
145.5,40.5952881
146.0,40.3159164
146.5,39.9356374
147.0,39.4711413
147.5,38.9960569
148.0,38.5220357
148.5,38.0490319
149.0,37.5634091
149.5,37.0302184
150.0,36.6182075
150.5,36.7882937
151.0,37.3147737
151.5,37.4159748
152.0,37.0751209
152.5,36.5901353
153.0,36.0309496
153.5,35.4623988
154.0,34.8853941
154.5,34.2734838
155.0,33.6323956
155.5,32.9889658
156.0,32.4850652
156.5,32.4926299
157.0,32.9212853
157.5,33.4012706
158.0,33.7728973
158.5,33.7468043
159.0,33.3801357
159.5,32.971001
160.0,32.5641958
160.5,32.1576841
161.0,31.6762646
161.5,31.1452828
162.0,30.694359
162.5,30.2952683
163.0,29.8934222
163.5,29.4921498
164.0,29.0909729
164.5,28.6927157
165.0,28.2976395
165.5,27.9025637
166.0,27.4916954
166.5,27.0030787
167.0,26.3941999
167.5,25.6063047
168.0,24.6803438
168.5,23.7383191
169.0,22.7982023
169.5,21.8593265
170.0,20.9216282
170.5,19.9855263
171.0,19.1205983
171.5,18.2973764
172.0,17.4289142
172.5,16.645241
173.0,15.9780703
173.5,15.32560405
174.0,14.6657046
174.5,13.9794636
175.0,13.27130195
175.5,12.5602122
176.0,11.8078602
176.5,11.0990087
177.0,10.43025435
177.5,9.3439884
178.0,7.82120823
178.5,6.28992818
179.0,4.82183546
179.5,3.36174875
180.0,1.87095453
180.5,0.3606351309
181.0,-0.0092044473
181.5,-0.00920012425
182.0,-0.0101349747
182.5,-0.0116139469
183.0,-0.0121703323
183.5,-0.012226852
184.0,-0.0968638696
184.5,-0.569882939
185.0,-1.4158369
185.5,-2.30022551
186.0,-3.19077205
186.5,-4.09516154
187.0,-4.97244352
187.5,-5.82135301
188.0,-6.68840115
188.5,-7.65880366
189.0,-8.63690395
189.5,-9.5718411
190.0,-10.6191067
190.5,-11.73943065
191.0,-12.8253616
191.5,-13.89104015
192.0,-14.9480876
192.5,-15.9701706
193.0,-16.9675405
193.5,-17.9805382
194.0,-19.0235832
194.5,-20.1188613
195.0,-21.2067407
195.5,-22.1103084
196.0,-22.8882273
196.5,-23.7710758
197.0,-24.795158
197.5,-25.9725708
198.0,-27.2543672
198.5,-28.5037367
199.0,-29.6796691
199.5,-30.7234078
200.0,-31.6599445
200.5,-32.5816592
201.0,-33.5021263
201.5,-34.4208379
202.0,-35.3377388
202.5,-36.2532363
203.0,-37.224375
203.5,-38.1869507
204.0,-39.0518317
204.5,-39.9607957
205.0,-40.9566967
205.5,-41.9607864
206.0,-42.9619942
206.5,-43.9603897
207.0,-44.9053393
207.5,-45.8135815
208.0,-46.7220657
