Time_s,Car_Speed_kmph
0.0,-0.03320665
0.5,-0.1877201405
1.0,-0.408938334
1.5,-0.603349184
2.0,-0.795035328
2.5,-0.980137024
3.0,-1.15828716
3.5,-1.32948432
4.0,-1.49372734
4.5,-1.65101523
5.0,-1.80134721
5.5,-1.94472262
6.0,-2.0811411
6.5,-2.21060233
7.0,-2.33310633
7.5,-2.44865289
8.0,-2.55724243
8.5,-2.65887515
9.0,-2.75355162
9.5,-2.84127217
10.0,-2.92203777
10.5,-2.99584902
11.0,-3.06270679
11.5,-3.12261195
12.0,-3.17556585
12.5,-3.22156918
13.0,-3.26062338
13.5,-3.29272946
14.0,-3.31788888
14.5,-3.33610269
15.0,-3.34737233
15.5,-3.3516991
16.0,-3.34908435
16.5,-3.33952936
17.0,-3.32303542
17.5,-3.29960397
18.0,-3.26923625
18.5,-3.23193341
19.0,-3.18769678
19.5,-3.13652745
20.0,-3.07842655
20.5,-3.01339518
21.0,-2.94143603
21.5,-2.86417208
22.0,-2.78613962
22.5,-2.70811974
23.0,-2.63011188
23.5,-2.55211581
24.0,-2.47413119
24.5,-2.39615756
25.0,-2.31819472
25.5,-2.24024215
26.0,-2.16229964
26.5,-2.08436682
27.0,-2.00644338
27.5,-1.9285288
28.0,-1.85062283
28.5,-1.77272518
29.0,-1.69483541
29.5,-1.61695322
30.0,-1.53907824
30.5,-1.46121014
31.0,-1.38334858
31.5,-1.30549315
32.0,-1.22764361
32.5,-1.14979949
33.0,-1.0719605
33.5,-0.994126346
34.0,-0.916296612
34.5,-0.838470947
35.0,-0.760649026
35.5,-0.682830527
36.0,-0.605015042
36.5,-0.527202276
37.0,-0.449391857
37.5,-0.371788121
38.0,-0.304417281
38.5,-0.257580765
39.0,-0.225702509
39.5,-0.204005201
40.0,-0.189237328
40.5,-0.179185839
41.0,-0.172344472
41.5,-0.167688016
42.0,-0.164518678
42.5,-0.162361522
43.0,-0.16089329
43.5,-0.15989396
44.0,-0.159213788
44.5,-0.158750839
45.0,-0.158435738
45.5,-0.158221269
46.0,-0.158075297
46.5,-0.157975942
47.0,-0.157908321
