Time_s,Car_Speed_kmph
0.0,0.09376205
0.5,0.284397801
1.0,1.12046959
1.5,2.335016
2.0,3.53412011
2.5,4.73252458
3.0,5.93059555
3.5,7.12825884
4.0,8.28565107
4.5,9.253179
5.0,10.0008615
5.5,10.5263794
6.0,10.82711085
6.5,10.90335825
7.0,10.7536015
7.5,10.3818144
8.0,9.9172819
8.5,9.4511904
9.0,8.9853512
9.5,8.51975185
10.0,8.05438025
10.5,7.58922315
11.0,7.12426848
11.5,6.65950372
12.0,6.19491647
12.5,5.73049404
13.0,5.26622431
13.5,4.80209468
14.0,4.33809277
14.5,3.87420626
15.0,3.41039722
15.5,2.94206268
16.0,2.47057171
16.5,1.99936583
17.0,1.52822051
17.5,1.0571166
18.0,0.586041229
18.5,0.1441530831
19.0,-0.1709748333
19.5,-0.384330543
20.0,-0.565794598
20.5,-0.74669341
21.0,-0.927584544
21.5,-1.10846605
22.0,-1.28933611
22.5,-1.47019274
23.0,-1.65103414
23.5,-1.83185842
24.0,-2.01266373
24.5,-2.19344811
25.0,-2.37420984
25.5,-2.55494692
26.0,-2.73565753
26.5,-2.91633982
27.0,-3.09699191
27.5,-3.27761193
28.0,-3.45819794
28.5,-3.63874818
29.0,-3.81926078
29.5,-3.99973383
30.0,-4.18016542
30.5,-4.36055396
31.0,-4.54089723
31.5,-4.72119363
32.0,-4.90144112
32.5,-5.08163815
33.0,-5.26178277
33.5,-5.44187275
34.0,-5.62190674
34.5,-5.80188264
35.0,-5.98179873
35.5,-6.161653
36.0,-6.34144386
36.5,-6.52116938
37.0,-6.70082758
37.5,-6.88041687
38.0,-7.05993522
38.5,-7.23938111
39.0,-7.41875244
39.5,-7.59804732
40.0,-7.77726429
40.5,-7.95640139
41.0,-8.1354568
41.5,-8.31442845
42.0,-8.4933151
42.5,-8.67211455
43.0,-8.850825
43.5,-9.02944485
44.0,-9.2079722
44.5,-9.38640555
45.0,-9.5647426
45.5,-9.74298225
46.0,-9.92112235
46.5,-10.0991608
47.0,-10.2770965
47.5,-10.45492705
48.0,-10.6326512
48.5,-10.81026685
49.0,-10.9877727
49.5,-11.1651667
50.0,-11.3424471
50.5,-11.5196122
51.0,-11.69666035
51.5,-11.87359045
52.0,-12.05039915
52.5,-12.22708625
53.0,-12.40364945
53.5,-12.58008705
54.0,-12.75639745
54.5,-12.9325789
55.0,-13.10863
55.5,-13.2845486
56.0,-13.46033325
56.5,-13.63598265
57.0,-13.81149405
57.5,-13.98686705
58.0,-14.1620993
58.5,-14.33718935
59.0,-14.5121357
59.5,-14.68693615
60.0,-14.8615897
60.5,-15.03609455
61.0,-15.210449
61.5,-15.38465185
62.0,-15.55870045
62.5,-15.7325941
63.0,-15.9063311
63.5,-16.0799094
64.0,-16.2533275
64.5,-16.426585
65.0,-16.5996786
65.5,-16.7726082
66.0,-16.945371
66.5,-17.117966
67.0,-17.2903919
67.5,-17.4626472
68.0,-17.6347299
68.5,-17.8066386
69.0,-17.978372
69.5,-18.1499279
70.0,-18.3213065
70.5,-18.4925043
71.0,-18.663521
71.5,-18.8343548
72.0,-19.0050037
72.5,-19.1754675
73.0,-19.3457437
73.5,-19.515831
74.0,-19.685728
74.5,-19.8554337
75.0,-20.0249462
75.5,-20.1942634
76.0,-20.3633857
76.5,-20.5323105
77.0,-20.7010368
77.5,-20.869562
78.0,-21.0378866
78.5,-21.2060076
79.0,-21.3739246
79.5,-21.5416359
80.0,-21.7091403
80.5,-21.8764365
81.0,-22.0435225
81.5,-22.2103976
82.0,-22.3770604
82.5,-22.5435098
83.0,-22.7097441
83.5,-22.8757619
84.0,-23.0415617
84.5,-23.2071433
85.0,-23.3725042
85.5,-23.537644
86.0,-23.7025614
86.5,-23.8672538
87.0,-24.0317217
87.5,-24.1959628
88.0,-24.3599769
88.5,-24.5237614
89.0,-24.6873157
89.5,-24.850639
90.0,-25.0137297
90.5,-25.1765866
91.0,-25.3392088
91.5,-25.5015947
92.0,-25.6637434
92.5,-25.8256534
93.0,-25.987324
93.5,-26.1487539
94.0,-26.3099425
94.5,-26.4708874
95.0,-26.6315885
95.5,-26.7920441
96.0,-26.9522538
96.5,-27.1122159
97.0,-27.2719298
97.5,-27.4313939
98.0,-27.5906073
98.5,-27.7495692
99.0,-27.9082787
99.5,-28.0667337
100.0,-28.2249345
100.5,-28.3828806
101.0,-28.5413454
101.5,-28.7024652
102.0,-28.8665499
102.5,-29.0335824
103.0,-29.2035555
103.5,-29.3764632
104.0,-29.5522991
104.5,-29.7310557
105.0,-29.9127268
105.5,-30.0973049
106.0,-30.2847839
106.5,-30.4751559
107.0,-30.6684155
107.5,-30.8645529
108.0,-31.0635634
108.5,-31.2654371
109.0,-31.470168
109.5,-31.6777488
110.0,-31.8881713
110.5,-32.1014282
111.0,-32.317511
111.5,-32.5364133
112.0,-32.7581256
112.5,-32.9826402
113.0,-33.2099487
113.5,-33.440045
114.0,-33.672917
114.5,-33.9085061
115.0,-34.1192138
115.5,-34.2336384
116.0,-34.2406326
116.5,-34.1404087
117.0,-33.9331738
117.5,-33.6192422
118.0,-33.2539913
118.5,-32.9804097
119.0,-32.8209929
119.5,-32.7755225
120.0,-32.8437855
120.5,-33.0255133
121.0,-33.2929003
121.5,-33.5743325
122.0,-33.8584412
122.5,-34.1452165
123.0,-34.4346502
123.5,-34.7267309
124.0,-35.0214482
124.5,-35.318794
125.0,-35.6187548
125.5,-35.9213234
126.0,-36.2264867
126.5,-36.5342362
127.0,-36.8445585
127.5,-37.1574452
128.0,-37.472883
128.5,-37.7908623
129.0,-38.1113701
129.5,-38.4343982
130.0,-38.759932
130.5,-39.0879633
131.0,-39.4184754
131.5,-39.7514594
132.0,-40.0869047
132.5,-40.4247967
133.0,-40.7651245
133.5,-41.1078755
134.0,-41.452331
134.5,-41.7933534
135.0,-42.1296884
135.5,-42.4627118
136.0,-42.7924867
136.5,-43.1191428
137.0,-43.4428045
137.5,-43.763591
138.0,-44.0816174
138.5,-44.3969906
139.0,-44.7098124
139.5,-45.0201871
140.0,-45.3282076
140.5,-45.6339645
141.0,-45.9375458
141.5,-46.2390365
142.0,-46.5385146
142.5,-46.8360606
143.0,-47.1317465
143.5,-47.425644
144.0,-47.7178226
144.5,-48.0083487
145.0,-48.2972835
145.5,-48.5846911
146.0,-48.8706281
146.5,-49.1551519
147.0,-49.4383179
147.5,-49.7201786
148.0,-50.0007842
148.5,-50.2801855
149.0,-50.5583756
149.5,-50.8352583
150.0,-51.1449648
150.5,-51.5601438
151.0,-51.9846238
151.5,-52.4110575
152.0,-52.8398697
152.5,-53.2723279
153.0,-53.7067477
153.5,-54.1430358
154.0,-54.5811901
154.5,-55.0211906
155.0,-55.4630225
155.5,-55.9066676
156.0,-56.3521094
156.5,-56.7993303
157.0,-57.2483133
157.5,-57.6990402
158.0,-58.1514964
158.5,-58.6056613
159.0,-59.0615202
159.5,-59.519041
160.0,-59.9719124
160.5,-60.4038475
161.0,-60.812322
161.5,-61.1974073
162.0,-61.559179
162.5,-61.8977331
163.0,-62.2257339
163.5,-62.575797
164.0,-62.9530031
164.5,-63.3572462
165.0,-63.7884207
165.5,-64.2464032
166.0,-64.7247945
166.5,-65.2072121
167.0,-65.6910404
167.5,-66.1762691
168.0,-66.662874
168.5,-67.1508384
169.0,-67.640144
169.5,-68.1307695
170.0,-68.6227
170.5,-69.1159084
171.0,-69.6103868
171.5,-70.1061088
172.0,-70.6030554
172.5,-71.1012119
173.0,-71.6005553
173.5,-72.101069
174.0,-72.6027309
174.5,-73.1042608
175.0,-73.5979826
175.5,-74.0812134
176.0,-74.5541668
176.5,-75.0170619
177.0,-75.4701034
177.5,-75.9134961
178.0,-76.3474272
178.5,-76.772084
179.0,-77.1875111
179.5,-77.5937541
180.0,-77.9909961
180.5,-78.3794179
181.0,-78.7591944
181.5,-79.1304426
182.0,-79.4932829
182.5,-79.8478761
183.0,-80.1943859
183.5,-80.532966
184.0,-80.8637496
184.5,-81.1868421
185.0,-81.5023911
185.5,-81.8105364
186.0,-82.1114209
186.5,-82.4051815
187.0,-82.6919495
187.5,-82.971778
188.0,-83.2442175
188.5,-83.5091704
189.0,-83.7668395
189.5,-84.0173486
190.0,-84.2608469
190.5,-84.4975291
191.0,-84.727592
191.5,-84.9512275
192.0,-85.1686316
192.5,-85.3799815
193.0,-85.5854609
193.5,-85.7852486
194.0,-85.9795181
194.5,-86.1684456
195.0,-86.3521954
195.5,-86.5309352
196.0,-86.7048244
196.5,-86.8741054
197.0,-87.039155
197.5,-87.200097
198.0,-87.356984
198.5,-87.50987
199.0,-87.6587654
199.5,-87.8036205
200.0,-87.9444748
200.5,-88.081387
201.0,-88.2146742
201.5,-88.3462685
202.0,-88.4764864
202.5,-88.6052395
203.0,-88.732553
203.5,-88.8584375
204.0,-88.9829122
204.5,-89.1059921
205.0,-89.227692
205.5,-89.3480294
206.0,-89.4670159
206.5,-89.58467
207.0,-89.7010054
207.5,-89.816038
208.0,-89.9297786
208.5,-90.0422414
209.0,-90.1534439
209.5,-90.2633975
210.0,-90.372117
210.5,-90.4796151
211.0,-90.585906
211.5,-90.691
212.0,-90.7949119
212.5,-90.8976414
213.0,-90.999207
213.5,-91.099621
214.0,-91.1988915
214.5,-91.2970386
215.0,-91.3940687
215.5,-91.4899945
216.0,-91.5848306
216.5,-91.6785867
217.0,-91.7712753
217.5,-91.8629061
218.0,-91.9534914
218.5,-92.0430459
219.0,-92.1315742
219.5,-92.2190924
220.0,-92.3056072
220.5,-92.3911359
221.0,-92.4756818
221.5,-92.5592611
222.0,-92.6418795
222.5,-92.7234197
223.0,-92.7368439
223.5,-92.5095729
224.0,-92.0165069
224.5,-91.2603468
225.0,-90.2437674
225.5,-88.96954
226.0,-87.5074422
226.5,-86.0327819
227.0,-84.5732832
227.5,-83.1289485
228.0,-81.6997049
228.5,-80.2855575
229.0,-78.9534566
229.5,-77.875838
230.0,-77.077508
230.5,-76.5555144
231.0,-76.3068769
231.5,-76.3284256
232.0,-76.5499537
232.5,-76.7963414
233.0,-77.0399371
233.5,-77.2807608
234.0,-77.5188493
234.5,-77.7542416
235.0,-77.9869716
235.5,-78.2170733
236.0,-78.4445834
236.5,-78.6695326
237.0,-78.8919538
237.5,-79.1118825
238.0,-79.3293465
238.5,-79.5443779
239.0,-79.7570135
239.5,-79.9672751
240.0,-80.1751938
240.5,-80.3808038
241.0,-80.5841269
241.5,-80.7851863
242.0,-80.983993
242.5,-81.18057
243.0,-81.3749514
243.5,-81.5671576
244.0,-81.7571919
244.5,-81.9450767
245.0,-82.1308365
245.5,-82.3144971
246.0,-82.4960857
246.5,-82.6756305
247.0,-82.8531495
247.5,-83.0286715
248.0,-83.20222
248.5,-83.3738207
249.0,-83.5434936
249.5,-83.7112644
250.0,-83.877155
250.5,-84.0411885
251.0,-84.2033872
251.5,-84.3637697
252.0,-84.5223618
252.5,-84.6791785
