Time_s,Car_Speed_kmph
0.0,0.03495331
0.5,0.031347452435
1.0,0.055791430669
1.5,0.409083413
2.0,0.786927108
2.5,1.19391704
3.0,1.63228771
3.5,2.09388723
4.0,2.57522108
4.5,3.04769724
5.0,3.50643813
5.5,3.95143031
6.0,4.38139333
6.5,4.79283747
7.0,5.19883736
7.5,5.63459169
8.0,6.10565871
8.5,6.61201414
9.0,7.15362998
9.5,7.73045647
10.0,8.33257135
10.5,8.9343586
11.0,9.5327286
11.5,10.1303823
12.0,10.7277036
12.5,11.3246574
13.0,11.9212241
13.5,12.5173829
14.0,13.1131142
14.5,13.7083978
15.0,14.3032135
15.5,14.8975417
16.0,15.4913627
16.5,16.084656
17.0,16.6774026
17.5,17.2695822
18.0,17.861177
18.5,18.4530137
19.0,19.0494259
19.5,19.6457169
20.0,20.2406293
20.5,20.8296624
21.0,21.4172459
21.5,22.0041746
22.0,22.5921075
22.5,23.1855224
23.0,23.785105
23.5,24.3908264
24.0,25.0026571
24.5,25.6205646
25.0,26.2427768
25.5,26.8647672
26.0,27.4858
26.5,28.105855
27.0,28.7249116
27.5,29.3429497
28.0,29.9599486
28.5,30.5758883
29.0,31.1907499
29.5,31.8045117
30.0,32.4171569
30.5,33.0286557
31.0,33.6357362
31.5,34.2304838
32.0,34.8115662
32.5,35.3789489
33.0,35.9326378
33.5,36.4726455
34.0,36.9992092
34.5,37.5128846
35.0,37.8613475
35.5,37.7940783
36.0,37.596282
36.5,37.4611127
37.0,37.8145342
37.5,38.2496306
38.0,38.6791252
38.5,39.1075721
39.0,39.5350558
39.5,39.9615731
40.0,40.3871129
40.5,40.8116685
41.0,41.2352331
41.5,41.6577959
42.0,42.0793524
42.5,42.4998911
43.0,42.9194136
43.5,43.3379278
44.0,43.7554289
44.5,44.171908
45.0,44.5873595
45.5,45.0017536
46.0,45.4150186
46.5,45.8272081
47.0,46.2383176
47.5,46.6484089
48.0,47.0574399
48.5,47.4653678
49.0,47.8721866
49.5,48.2778901
50.0,48.7039915
50.5,49.1980062
51.0,49.6916216
51.5,50.1524125
52.0,50.5495365
52.5,50.9474326
53.0,51.3443965
53.5,51.7391404
54.0,52.1177946
54.5,52.4916276
55.0,52.8687681
55.5,53.2596869
56.0,53.6471748
56.5,54.0234506
57.0,54.387553
57.5,54.7395491
58.0,55.0794728
58.5,55.4073524
59.0,55.7232223
59.5,56.0271146
60.0,56.3190622
60.5,56.5991025
61.0,56.8699101
61.5,57.1387976
62.0,57.4068415
62.5,57.6740068
63.0,57.9402885
63.5,58.2057051
64.0,58.4791383
64.5,58.7835443
65.0,59.1224288
65.5,59.485588
66.0,59.8478085
66.5,60.2055721
67.0,60.5587189
67.5,60.9075743
68.0,61.2516988
68.5,61.3788494
69.0,61.1203599
69.5,60.7874769
70.0,60.4564279
70.5,60.1285735
71.0,59.8131311
71.5,59.5716995
72.0,59.8226512
72.5,60.4590595
73.0,60.8369999
73.5,61.0840699
74.0,61.3379968
74.5,61.5842998
75.0,61.8236298
75.5,62.056114
76.0,62.2862223
76.5,62.5290611
77.0,62.7868654
77.5,63.0590808
78.0,63.345527
78.5,63.6460001
79.0,63.9602868
79.5,64.2880896
80.0,64.6285177
80.5,64.980377
81.0,65.3401696
81.5,65.4958646
