Time_s,Car_Speed_kmph
0.0,-0.013797137
0.5,-0.0776124648
1.0,-0.166941427
1.5,-0.227739711
2.0,-0.269120815
2.5,-0.297285986
3.0,-0.316455973
3.5,-0.32950358
4.0,-0.33838413
4.5,-0.344428455
5.0,-0.348542383
5.5,-0.351342429
6.0,-0.35324821
6.5,-0.354545329
7.0,-0.355701011
7.5,-0.372622938
8.0,-0.431009503
8.5,-0.533778177
9.0,-0.680928101
9.5,-0.872456471
10.0,-1.108359133
10.5,-1.38863037
11.0,-1.71326245
11.5,-2.08224534
12.0,-2.49556639
12.5,-2.95320997
13.0,-3.45515709
13.5,-4.00138504
14.0,-4.59186739
14.5,-5.22657301
15.0,-5.90546667
15.5,-6.62850719
16.0,-7.39564959
16.5,-8.20684152
17.0,-9.062026
17.5,-9.961139
18.0,-10.9041108
18.5,-11.89086315
19.0,-12.92131265
19.5,-13.9953667
20.0,-15.1129257
20.5,-16.2738816
21.0,-17.4760608
21.5,-18.6940846
22.0,-19.901096
22.5,-21.0716167
23.0,-22.1981907
23.5,-23.2846845
24.0,-24.3351009
24.5,-25.3527938
25.0,-26.3406133
25.5,-27.3009867
26.0,-28.2359376
26.5,-29.1472826
27.0,-30.036636
27.5,-30.9043167
28.0,-31.7497451
28.5,-32.574137
29.0,-33.3787668
29.5,-34.1646961
30.0,-34.932904
30.5,-35.6843432
31.0,-36.4198758
31.5,-37.1402855
32.0,-37.8462936
32.5,-38.5385587
33.0,-39.2176883
33.5,-39.8842397
34.0,-40.538634
34.5,-41.1807478
35.0,-41.8108191
35.5,-42.42923
36.0,-43.0364137
36.5,-43.6327917
37.0,-44.2187584
37.5,-44.7946808
38.0,-45.3609046
38.5,-45.9177534
39.0,-46.4655334
39.5,-47.0045299
40.0,-47.5350161
40.5,-48.0572448
41.0,-48.5714602
41.5,-49.0778895
42.0,-49.5767515
42.5,-50.0682533
43.0,-50.5525585
43.5,-51.0296537
44.0,-51.4996522
44.5,-51.9627349
45.0,-52.4190791
45.5,-52.8688144
46.0,-53.3120491
46.5,-53.7489386
47.0,-54.1796375
47.5,-54.6042899
48.0,-55.0230379
48.5,-55.4360157
49.0,-55.8433519
49.5,-56.2451698
50.0,-56.6415907
50.5,-57.0327283
51.0,-57.4186919
51.5,-57.799591
52.0,-58.1755252
52.5,-58.5465943
53.0,-58.912894
53.5,-59.2745166
54.0,-59.6315516
54.5,-59.9840842
55.0,-60.3321976
55.5,-60.6759481
56.0,-61.0153363
56.5,-61.3504329
57.0,-61.6813127
57.5,-62.0080516
58.0,-62.3307231
58.5,-62.6493974
59.0,-62.9641429
59.5,-63.2750264
60.0,-63.5821134
60.5,-63.8854672
61.0,-64.1851497
61.5,-64.4812178
62.0,-64.7737315
62.5,-65.062746
63.0,-65.3483165
63.5,-65.6305019
64.0,-65.9093486
64.5,-66.1849067
65.0,-66.4572294
65.5,-66.7263663
66.0,-66.9923625
66.5,-67.2552662
67.0,-67.5151176
67.5,-67.7719661
68.0,-68.0258541
68.5,-68.2768235
69.0,-68.524902
69.5,-68.7700986
70.0,-69.0124481
70.5,-69.2519876
71.0,-69.48876
71.5,-69.7227888
72.0,-69.9539252
72.5,-70.1820449
73.0,-70.407182
73.5,-70.6293785
74.0,-70.8486499
74.5,-71.0650213
75.0,-71.278539
75.5,-71.4892435
76.0,-71.697169
76.5,-71.9023583
77.0,-72.104846
77.5,-72.3046736
78.0,-72.5018733
78.5,-72.696481
79.0,-72.8885306
79.5,-73.0780607
80.0,-73.2650994
80.5,-73.4496804
81.0,-73.6318384
81.5,-73.8116029
82.0,-73.989006
82.5,-74.1640775
83.0,-74.3368466
83.5,-74.507347
84.0,-74.6756004
84.5,-74.8416396
85.0,-75.0054902
85.5,-75.1671844
86.0,-75.326743
86.5,-75.4841946
87.0,-75.6395681
87.5,-75.7928851
88.0,-75.9441728
88.5,-76.093453
89.0,-76.2407544
89.5,-76.3860978
90.0,-76.5295087
90.5,-76.6710107
91.0,-76.8106243
91.5,-76.9483708
92.0,-77.0842746
92.5,-77.218358
93.0,-77.3506451
93.5,-77.4811494
94.0,-77.6098986
94.5,-77.7369086
95.0,-77.8622006
95.5,-77.9857973
96.0,-78.107714
96.5,-78.227975
97.0,-78.3465944
97.5,-78.4635945
