Time_s,Car_Speed_kmph
0.0,-0.01566167
0.5,-0.109243278
1.0,-0.162442811
1.5,-0.177755203
2.0,-0.182821001
2.5,-0.184882584
3.0,-0.186792831
3.5,-0.189761705
4.0,-0.194229703
4.5,-0.200280907
5.0,-0.207840535
5.5,-0.216768529
6.0,-0.22605693
6.5,-0.233629369
7.0,-0.244568272
7.5,-0.269452514
8.0,-0.305383262
8.5,-0.345046911
9.0,-0.377953055
9.5,-0.410853538
10.0,-0.445373306
10.5,-0.481285878
11.0,-0.516097788
11.5,-0.542845539
12.0,-0.559221923
12.5,-0.564246069
13.0,-0.557000572
13.5,-0.536338504
14.0,-0.502073224
14.5,-0.4545555
15.0,-0.394586058
15.5,-0.347174269
16.0,-0.37285113
16.5,-0.426804826
17.0,-0.482978292
17.5,-0.510683168
18.0,-0.5027637
18.5,-0.496890874
19.0,-0.492367557
19.5,-0.531539039
20.0,-0.589074768
20.5,-0.645327268
21.0,-0.704858507
21.5,-0.77683597
22.0,-0.866786065
22.5,-0.985476349
23.0,-1.13461962
23.5,-1.31421274
24.0,-1.5242516
24.5,-1.76473659
25.0,-2.03842566
25.5,-2.35246547
26.0,-2.70467342
26.5,-3.08590941
27.0,-3.49480888
27.5,-3.93138962
28.0,-4.38869665
28.5,-4.84874052
29.0,-5.3086566
29.5,-5.76843254
30.0,-6.22805647
30.5,-6.68751473
31.0,-7.14565199
31.5,-7.59930317
32.0,-8.04799174
32.5,-8.4917242
33.0,-8.9304919
33.5,-9.366052
34.0,-9.8174689
34.5,-10.2421278
35.0,-10.66075085
35.5,-11.07455625
36.0,-11.4844991
36.5,-11.8937216
37.0,-12.30268105
37.5,-12.7113528
38.0,-13.1197267
38.5,-13.5277935
39.0,-13.935544
39.5,-14.3429795
40.0,-14.75567805
40.5,-15.18809535
41.0,-15.6424988
41.5,-16.1188581
42.0,-16.6171404
42.5,-17.137299
43.0,-17.6737111
43.5,-18.2118759
44.0,-18.7494781
44.5,-19.2865037
45.0,-19.8229356
45.5,-20.3587577
46.0,-20.893955
46.5,-21.4285117
47.0,-21.9624117
47.5,-22.4956396
48.0,-23.0281808
48.5,-23.5600187
49.0,-24.091139
49.5,-24.6215264
50.0,-25.1511648
50.5,-25.680041
51.0,-26.2081385
51.5,-26.7354248
52.0,-27.2524878
52.5,-27.7349933
53.0,-28.1743269
53.5,-28.3774819
54.0,-28.3944548
54.5,-28.3904904
55.0,-28.3773509
55.5,-28.3588937
56.0,-28.336698
56.5,-28.311743
57.0,-28.2847242
57.5,-28.2561292
58.0,-28.2263125
58.5,-28.195538
59.0,-28.1640057
59.5,-28.1319003
60.0,-28.0993632
60.5,-28.0664764
61.0,-28.0330253
61.5,-27.9983354
62.0,-27.9623313
62.5,-27.9250473
63.0,-27.8865128
63.5,-27.8467524
64.0,-27.8060625
64.5,-27.7651875
65.0,-27.7242626
65.5,-27.6833047
66.0,-27.6423278
66.5,-27.6013438
67.0,-27.5603626
67.5,-27.5193935
68.0,-27.4784437
68.5,-27.4375209
69.0,-27.3966456
69.5,-27.3557997
70.0,-27.3149813
70.5,-27.2742049
71.0,-27.2334741
71.5,-27.1927912
72.0,-27.152158
72.5,-27.1115764
73.0,-27.0710473
73.5,-27.0305729
74.0,-26.9902695
74.5,-26.9689976
75.0,-27.0276246
75.5,-27.1607528
76.0,-27.3067618
76.5,-27.45417
77.0,-27.6038288
77.5,-27.7557382
78.0,-27.909895
78.5,-28.0662935
79.0,-28.2249275
79.5,-28.385794
80.0,-28.5488865
80.5,-28.714199
81.0,-28.880627
81.5,-29.0451221
82.0,-29.1997747
82.5,-29.3252983
83.0,-29.4186778
83.5,-29.4799662
84.0,-29.5092178
84.5,-29.5065001
85.0,-29.4793308
85.5,-29.4486108
86.0,-29.4200967
86.5,-29.3913771
87.0,-29.3626974
87.5,-29.3313222
88.0,-29.297369
88.5,-29.2636408
89.0,-29.2299751
89.5,-29.1963655
90.0,-29.1628126
90.5,-29.1293159
91.0,-29.0958743
91.5,-29.0624895
92.0,-29.0291598
92.5,-28.9784126
93.0,-28.8973052
93.5,-28.8399309
94.0,-28.8100125
94.5,-28.7837301
95.0,-28.7631396
95.5,-28.7482963
96.0,-28.7391921
96.5,-28.735814
97.0,-28.736725
97.5,-28.7382213
98.0,-28.7397145
98.5,-28.7412054
99.0,-28.7426943
99.5,-28.7441898
100.0,-28.7508383
100.5,-28.7759461
101.0,-28.8215952
101.5,-28.8877514
102.0,-28.9743807
102.5,-29.0814381
103.0,-29.2037446
103.5,-29.3279587
104.0,-29.4519631
104.5,-29.575759
105.0,-29.6993452
105.5,-29.8227073
106.0,-29.9388487
106.5,-30.0296724
107.0,-30.0923488
107.5,-30.126928
108.0,-30.1334565
108.5,-30.1119865
109.0,-30.0639401
109.5,-29.9929193
110.0,-29.8995285
110.5,-29.7846768
111.0,-29.6692388
111.5,-29.5384323
112.0,-29.3845953
112.5,-29.2226535
113.0,-29.0568057
113.5,-28.8839541
114.0,-28.5997227
114.5,-28.3154963
115.0,-28.1014181
115.5,-27.9265887
116.0,-27.7494136
116.5,-27.5724443
117.0,-27.3957526
117.5,-27.2193433
118.0,-27.0458839
118.5,-26.8822649
119.0,-26.7293324
119.5,-26.5868999
120.0,-26.4549469
120.5,-26.3334517
121.0,-26.2206332
121.5,-26.1120416
122.0,-26.006943
122.5,-25.9053204
123.0,-25.8071677
123.5,-25.7124791
124.0,-25.6212491
124.5,-25.5334725
125.0,-25.4491435
125.5,-25.3682551
126.0,-25.2901518
126.5,-25.2130315
127.0,-25.1366281
127.5,-25.0609483
128.0,-24.9859904
128.5,-24.9117542
129.0,-24.8382379
129.5,-24.7654401
130.0,-24.6933602
130.5,-24.6219951
131.0,-24.5511974
131.5,-24.4805566
132.0,-24.4100136
132.5,-24.3395682
133.0,-24.2883344
133.5,-24.298536
134.0,-24.2670825
134.5,-24.2186918
135.0,-24.1627208
135.5,-24.1024544
136.0,-24.0394838
136.5,-23.974684
137.0,-23.9086083
137.5,-23.8416466
138.0,-23.7740595
138.5,-23.7060355
139.0,-23.6377143
139.5,-23.5691946
140.0,-23.5005513
140.5,-23.4318377
141.0,-23.3630919
141.5,-23.2943398
142.0,-23.2256023
142.5,-23.1568955
143.0,-23.0882312
143.5,-23.0196183
144.0,-22.9510633
144.5,-22.882556
145.0,-22.8054969
145.5,-22.6976204
146.0,-22.5553064
146.5,-22.3777186
147.0,-22.1643197
147.5,-21.9149817
148.0,-21.6348246
148.5,-21.3120199
149.0,-20.881423
149.5,-20.4884485
150.0,-20.1465909
150.5,-19.7881059
151.0,-19.4092465
151.5,-18.9966134
152.0,-18.5475928
152.5,-18.0612259
153.0,-17.5389959
153.5,-16.9809855
154.0,-16.3975925
154.5,-15.81166555
155.0,-15.22622465
155.5,-14.6412935
156.0,-14.0568531
156.5,-13.47288355
157.0,-12.88936505
157.5,-12.3062777
158.0,-11.7236013
158.5,-11.1413166
159.0,-10.5594037
159.5,-9.9778429
160.0,-9.3966148
160.5,-8.8156998
161.0,-8.2356332
161.5,-7.70019048
162.0,-7.18351979
162.5,-6.63923413
163.0,-6.08049824
163.5,-5.51478362
164.0,-4.94501688
164.5,-4.37264238
165.0,-3.79849015
165.5,-3.22309598
166.0,-2.64548129
166.5,-2.06210779
167.0,-1.47201686
167.5,-0.874896251
168.0,-0.280375993
168.5,0.000469818662
169.0,0.000512850175
169.5,0.001651860073
170.0,0.2430909752
170.5,0.621664828
171.0,0.986760294
171.5,1.35829936
172.0,1.73640181
172.5,2.12106839
173.0,2.51229
