Time_s,Car_Speed_kmph
0.0,-0.08866608
0.5,-0.446006834
1.0,-0.788494132
1.5,-1.065036522
2.0,-1.34008226
2.5,-1.61083571
3.0,-1.84317495
3.5,-2.1050961
4.0,-2.3809729
4.5,-2.65587381
5.0,-2.93070975
5.5,-3.20670705
6.0,-3.50432408
6.5,-3.84012022
7.0,-4.21416524
7.5,-4.62511066
8.0,-5.05213783
8.5,-5.47905792
9.0,-5.90581866
9.5,-6.33243435
10.0,-6.75889518
10.5,-7.18519076
11.0,-7.61131084
11.5,-8.03724489
12.0,-8.4629829
12.5,-8.888514
13.0,-9.31382875
13.5,-9.7389162
14.0,-10.1637663
14.5,-10.5883686
15.0,-11.0127139
15.5,-11.4367908
16.0,-11.8605899
16.5,-12.2841009
17.0,-12.7056827
17.5,-13.1082061
18.0,-13.4818601
18.5,-13.82678445
19.0,-14.143006
19.5,-14.428043
20.0,-13.3908435
20.5,-7.6940711
21.0,-0.49542295671
21.5,-0.001658083
22.0,-0.00184459413
22.5,-0.00954143457
23.0,-0.185854877
23.5,-0.380968191
24.0,-0.546560713
24.5,-0.711605578
25.0,-0.876643742
25.5,-1.041673605
26.0,-1.20669363
26.5,-1.37175376
27.0,-1.5470026
27.5,-1.75478419
28.0,-1.99755182
28.5,-2.27271275
29.0,-2.5632813
29.5,-2.86843908
30.0,-3.17287338
30.5,-3.47721276
31.0,-3.78149076
31.5,-4.08570281
32.0,-4.38984361
32.5,-4.69390788
33.0,-5.03053707
33.5,-5.54791095
34.0,-6.28464111
34.5,-7.20870282
35.0,-6.9318285
35.5,-2.37653598422
36.0,-0.00263443724
36.5,-0.00263400657
37.0,-0.0026342031
37.5,-0.00263419215
38.0,-0.0026342053
38.5,-0.00264092298
39.0,-0.00336577119
39.5,-0.0465704774
40.0,-0.769955159
40.5,-1.73867858
41.0,-2.40383995
41.5,-1.97987026
42.0,-0.646593684
42.5,-0.0067204828
43.0,-0.0095768688
43.5,-0.2204826629
44.0,-1.06164981
44.5,-2.00558227
45.0,-2.9455686
45.5,-3.88156279
46.0,-4.80648505
46.5,-5.71806221
47.0,-6.62988794
47.5,-7.54181071
48.0,-8.4664563
48.5,-9.3959849
49.0,-10.3246383
49.5,-11.2527334
50.0,-12.1802289
50.5,-13.1070775
51.0,-14.0332295
51.5,-14.9586366
52.0,-15.8832507
52.5,-16.8162229
53.0,-17.8258953
53.5,-18.7570923
54.0,-19.6768253
54.5,-20.5966097
55.0,-21.5153302
55.5,-22.4329184
56.0,-23.3493274
56.5,-24.2645107
57.0,-25.1784214
57.5,-26.0910141
58.0,-27.0022422
58.5,-27.9120609
59.0,-28.8204246
59.5,-29.7272881
60.0,-30.6326077
60.5,-31.5363391
61.0,-32.4384366
61.5,-33.3388592
62.0,-34.2375612
62.5,-35.1345016
63.0,-36.0296361
63.5,-36.9229242
64.0,-37.8112664
64.5,-38.649184
65.0,-39.4030387
65.5,-40.0729916
66.0,-40.6592583
66.5,-41.1620125
67.0,-41.5814359
67.5,-41.9177142
68.0,-42.1727106
68.5,-42.3865384
69.0,-42.5991293
69.5,-42.8112791
70.0,-43.0229097
70.5,-43.2340197
71.0,-43.4446068
71.5,-43.6546685
72.0,-43.8642064
72.5,-44.073218
