Time_s,Car_Speed_kmph
0.0,0.20291084
0.5,1.265640376
1.0,3.19332126
1.5,5.12061664
2.0,7.04734527
2.5,8.97329555
3.0,10.8982552
3.5,12.8220121
4.0,14.7439694
4.5,16.6333399
5.0,18.4463615
5.5,20.1914411
6.0,21.8653695
6.5,23.4659044
7.0,25.0024622
7.5,26.4829038
8.0,27.9134257
8.5,29.2991321
9.0,30.6435937
9.5,31.9457853
10.0,33.2073861
10.5,34.4316984
11.0,35.621581
11.5,36.7795333
12.0,37.9054705
12.5,38.965576
13.0,39.9325029
13.5,40.8056745
14.0,41.5852627
14.5,42.2714541
15.0,42.8644461
15.5,43.3644452
16.0,43.7716666
16.5,44.0863312
17.0,44.3086681
17.5,44.4389055
18.0,44.4772785
18.5,44.424019
19.0,44.2793063
19.5,44.0416804
20.0,43.7094537
20.5,43.2827513
21.0,42.7617986
21.5,42.1468143
22.0,41.4380025
22.5,40.6378216
23.0,39.7935404
23.5,38.9494857
24.0,38.1073138
24.5,37.2669812
25.0,36.4284416
25.5,35.5916511
26.0,34.7565667
26.5,33.9231448
27.0,33.0913418
27.5,32.2611163
28.0,31.4324248
28.5,30.6052248
29.0,29.7794759
29.5,28.9551351
30.0,28.1321614
30.5,27.3105144
31.0,26.4901536
31.5,25.6710365
32.0,24.8531251
32.5,24.0363774
33.0,23.2207553
33.5,22.4062182
34.0,21.5927266
34.5,20.7802416
35.0,19.9687246
35.5,19.1581355
36.0,18.3484363
36.5,17.5395884
37.0,16.7315538
37.5,15.9242935
38.0,15.1177702
38.5,14.3119458
39.0,13.50678205
39.5,12.70224175
40.0,11.89828725
40.5,11.09488085
41.0,10.2919853
41.5,9.48956325
42.0,8.6875779
42.5,7.88599198
43.0,7.08476838
43.5,6.28387015
44.0,5.4832603
44.5,4.6829021
45.0,3.88275889
45.5,3.08279381
46.0,2.28296996
46.5,1.48325083
47.0,0.683631146
47.5,-0.050957722
48.0,-0.589054439
48.5,-1.085508524
49.0,-1.58193335
49.5,-2.07831319
50.0,-2.57463386
50.5,-3.07088135
51.0,-3.56704137
51.5,-4.06309999
52.0,-4.55904307
52.5,-5.05485643
53.0,-5.55052625
53.5,-6.04603819
54.0,-6.54137844
54.5,-7.03653315
55.0,-7.53148798
55.5,-8.02622901
56.0,-8.5207424
56.5,-9.0150144
57.0,-9.509031
57.5,-10.00277815
58.0,-10.49624275
58.5,-10.9894097
