Time_s,Car_Speed_kmph
0.0,-0.22666556
0.5,-1.421853542
1.0,-3.59189593
1.5,-5.76145509
2.0,-7.93029663
2.5,-10.0981523
3.0,-12.2646555
3.5,-14.3652098
4.0,-16.22695725
4.5,-17.8214428
5.0,-19.1487791
5.5,-20.2091484
6.0,-21.0027841
6.5,-21.5299659
7.0,-21.7909996
7.5,-21.8071222
8.0,-21.7443581
8.5,-21.6812259
9.0,-21.6181721
9.5,-21.5551966
10.0,-21.4922992
10.5,-21.4294788
11.0,-21.3667359
11.5,-21.3040696
12.0,-21.2414801
12.5,-21.178966
13.0,-21.1165285
13.5,-21.054166
14.0,-20.9918793
14.5,-20.9296677
15.0,-20.8675303
15.5,-20.8054669
16.0,-20.7434776
16.5,-20.6815621
17.0,-20.6197205
17.5,-20.5579512
18.0,-20.4962552
18.5,-20.434631
19.0,-20.3730795
19.5,-20.3116
20.0,-20.2501915
20.5,-20.1888548
21.0,-20.1275893
21.5,-20.0663938
22.0,-20.0052687
22.5,-19.9442144
23.0,-19.8832288
23.5,-19.8223135
24.0,-19.7614669
24.5,-19.7006891
25.0,-19.6399806
25.5,-19.5793397
26.0,-19.5187675
26.5,-19.4582628
27.0,-19.3978253
27.5,-19.3374555
28.0,-19.2771521
28.5,-19.2169159
29.0,-19.1567454
29.5,-19.096641
30.0,-19.0366023
30.5,-18.9766295
31.0,-18.9167219
31.5,-18.8568793
32.0,-18.797101
32.5,-18.7373875
33.0,-18.6777377
33.5,-18.6181516
34.0,-18.5586295
34.5,-18.4991711
35.0,-18.4397749
35.5,-18.380442
36.0,-18.3211713
36.5,-18.2619629
37.0,-18.2028164
37.5,-18.1437319
38.0,-18.0847087
38.5,-18.0257463
39.0,-17.9668454
39.5,-17.9080046
40.0,-17.8492246
40.5,-17.7905045
41.0,-17.7318443
41.5,-17.6732436
42.0,-17.6147028
42.5,-17.5562204
43.0,-17.4977972
43.5,-17.4394326
44.0,-17.381126
44.5,-17.3228782
45.0,-17.2646874
45.5,-17.2065545
46.0,-17.1484792
46.5,-17.0904607
47.0,-17.032499
47.5,-16.9745936
48.0,-16.916745
48.5,-16.8589522
49.0,-16.8012154
49.5,-16.7435342
50.0,-16.6859081
50.5,-16.6283375
51.0,-16.5708217
51.5,-16.5133605
52.0,-16.4559538
52.5,-16.3986004
53.0,-16.341302
53.5,-16.2840564
54.0,-16.2268646
54.5,-16.169726
55.0,-16.1126405
55.5,-16.0556075
56.0,-15.998627
56.5,-15.94169885
57.0,-15.88482245
57.5,-15.827998
58.0,-15.7712253
58.5,-15.7145035
59.0,-15.6578332
59.5,-15.6012135
60.0,-15.5446446
60.5,-15.48812585
61.0,-15.43165735
61.5,-15.37523905
62.0,-15.3188701
62.5,-15.2625509
63.0,-15.2062807
63.5,-15.1500596
64.0,-15.0938876
64.5,-15.0377639
65.0,-14.98168875
65.5,-14.9256616
66.0,-14.86968265
66.5,-14.8137512
67.0,-14.75786715
67.5,-14.7020305
68.0,-14.6462407
68.5,-14.590498
69.0,-14.5348014
69.5,-14.4791519
70.0,-14.4235486
70.5,-14.3679909
71.0,-14.3124788
71.5,-14.2570123
72.0,-14.2015911
72.5,-14.14621535
73.0,-14.09088445
73.5,-14.03559815
74.0,-13.9803562
74.5,-13.92515855
75.0,-13.8700048
75.5,-13.81489535
76.0,-13.7598292
76.5,-13.70480655
77.0,-13.64982725
77.5,-13.59489065
78.0,-13.539997
78.5,-13.4851459
79.0,-13.4303371
79.5,-13.37557065
80.0,-13.3208464
80.5,-13.2661638
81.0,-13.21152245
81.5,-13.15692295
82.0,-13.1023643
82.5,-13.0478467
83.0,-12.9933698
83.5,-12.93893385
84.0,-12.8845377
84.5,-12.8301821
85.0,-12.7758664
85.5,-12.7215903
86.0,-12.6673541
86.5,-12.613157
87.0,-12.55899945
87.5,-12.5048803
88.0,-12.4508003
88.5,-12.39675895
89.0,-12.3427558
89.5,-12.28879095
90.0,-12.23486425
90.5,-12.18097495
91.0,-12.1271239
91.5,-12.0733098
92.0,-12.01953295
92.5,-11.9657933
93.0,-11.91209055
93.5,-11.8584243
94.0,-11.8047949
94.5,-11.75120135
95.0,-11.69764365
95.5,-11.64412245
