Time_s,Car_Speed_kmph
0.0,0.08872208
0.5,0.524534011
1.0,1.289058573
1.5,2.05241064
2.0,2.8156725
2.5,3.57881132
3.0,4.34179341
3.5,5.10458561
4.0,5.86715461
4.5,6.62946716
5.0,7.3914899
5.5,8.1531866
6.0,8.9144818
6.5,9.6753133
7.0,10.4356475
7.5,11.19545165
8.0,11.9546926
8.5,12.7133379
9.0,13.471355
9.5,14.2287116
10.0,14.9853756
10.5,15.7413137
11.0,16.4964947
11.5,17.2508872
12.0,18.0044575
12.5,18.7571753
13.0,19.5090086
13.5,20.259926
14.0,21.0098971
14.5,21.7588889
15.0,22.5068715
15.5,23.2538146
16.0,23.999687
16.5,24.7444582
17.0,25.4880989
17.5,26.2305773
18.0,26.9718659
18.5,27.7119326
19.0,28.4507487
19.5,29.1882861
20.0,29.9245147
20.5,30.6594057
21.0,31.3929306
21.5,32.125061
22.0,32.8557697
22.5,33.585027
23.0,34.3128057
23.5,35.0390796
24.0,35.7638206
24.5,36.4870007
25.0,37.208625
25.5,37.9287071
26.0,38.6472252
26.5,39.3641532
27.0,40.0794642
27.5,40.7931332
28.0,41.5051369
28.5,42.215446
29.0,42.9240385
29.5,43.6308893
30.0,44.335976
30.5,45.0392697
31.0,45.7407506
31.5,46.4403943
32.0,47.1381778
32.5,47.8340774
33.0,48.5280714
33.5,49.2201369
34.0,49.9102529
34.5,50.5983958
35.0,51.2845458
35.5,51.9686809
36.0,52.65078
36.5,53.3308241
37.0,54.0087917
37.5,54.6846633
38.0,55.3584186
38.5,56.0300385
39.0,56.6995051
39.5,57.3667982
40.0,58.0319006
40.5,58.6947933
41.0,59.3554591
41.5,60.0138812
42.0,60.6700393
42.5,61.3239211
43.0,61.9755072
43.5,62.6247819
44.0,63.2717282
44.5,63.9163348
45.0,64.558581
45.5,65.1984548
46.0,65.8359395
46.5,66.471026
47.0,67.1036944
47.5,67.7339333
48.0,68.3617299
48.5,68.98707
49.0,69.6099405
49.5,70.2303335
50.0,70.8482307
50.5,71.463624
51.0,72.076501
51.5,72.6868505
52.0,73.2946615
52.5,73.899922
53.0,74.5026265
53.5,75.1027581
54.0,75.7003119
54.5,76.2952802
55.0,76.8876496
55.5,77.4774135
56.0,78.0645644
56.5,78.6490926
57.0,79.2309889
57.5,79.8101179
58.0,80.3174141
58.5,80.5746419
59.0,80.5546609
59.5,80.2587487
60.0,79.6881671
60.5,78.8444179
61.0,77.8668174
61.5,77.1130379
62.0,76.6386425
62.5,76.4423809
63.0,76.523035
63.5,76.8792566
64.0,77.4407695
64.5,78.0280822
65.0,78.6127749
65.5,79.1948351
66.0,79.77426
66.5,80.3510424
67.0,80.925172
67.5,81.4966435
68.0,82.0654511
68.5,82.6315892
69.0,83.1950515
69.5,83.7558325
70.0,84.3139255
