Time_s,Car_Speed_kmph
0.0,-0.041443042
0.5,-0.226683094
1.0,-0.349887347
1.5,-0.420553333
2.0,-0.57237762
2.5,-0.756034375
3.0,-0.93045181
3.5,-1.09142508
4.0,-1.23888381
4.5,-1.38986381
5.0,-1.54197523
5.5,-1.67959238
6.0,-1.79307018
6.5,-1.89024505
7.0,-1.99109078
7.5,-2.09457898
8.0,-2.20066328
8.5,-2.30934182
9.0,-2.42061358
9.5,-2.53448324
10.0,-2.65391308
10.5,-2.7865698
11.0,-2.93303883
11.5,-3.09158514
12.0,-3.26194874
12.5,-3.44412459
13.0,-3.6329872
13.5,-3.81551834
14.0,-3.99191492
14.5,-4.16013245
15.0,-4.31889539
15.5,-4.46652974
16.0,-4.60951721
16.5,-4.75875246
17.0,-4.91588207
17.5,-5.0808756
18.0,-5.25372893
18.5,-5.43441682
19.0,-5.61220451
19.5,-5.75932027
20.0,-5.87136936
20.5,-5.94834786
21.0,-5.9877953
21.5,-5.98550225
22.0,-5.94331169
22.5,-5.8686952
23.0,-5.76284226
23.5,-5.62559652
24.0,-5.45611599
24.5,-5.25415473
25.0,-5.02832807
25.5,-4.80027449
26.0,-4.57201974
26.5,-4.34356205
27.0,-4.11495381
27.5,-3.88623531
28.0,-3.65743762
28.5,-3.42858473
29.0,-3.19969484
29.5,-2.97078192
30.0,-2.74185635
30.5,-2.51292598
31.0,-2.28399628
31.5,-2.05507108
32.0,-1.82615294
32.5,-1.59724312
33.0,-1.36834215
33.5,-1.13945061
34.0,-0.910961017
34.5,-0.683890431
35.0,-0.458399598
35.5,-0.249983622
36.0,-0.1005606786
36.5,-0.010205740781
37.0,2.2142576e-05
37.5,2.620153e-05
38.0,8.851523e-06
38.5,-5.3640621e-05
39.0,-1.0467718e-05
39.5,-7.4970466e-05
40.0,-6.6521418e-05
40.5,-5.3457822e-05
41.0,-7.9000531e-05
41.5,-7.0806289e-05
42.0,-6.6049482e-05
42.5,-6.8487635e-05
43.0,-0.00011914216
43.5,3.940958e-06
44.0,-1.8288663e-05
44.5,7.5877249e-05
45.0,0.000131311308
45.5,0.000167442965
46.0,0.00017227375
46.5,0.000211948185
47.0,0.000261898134
47.5,0.000171749951
48.0,0.000159878084
48.5,0.000279789759
49.0,0.000173766396
49.5,0.000192769679
50.0,0.000257244111
50.5,0.000221351374
51.0,0.000221438638
51.5,0.000214322698
52.0,0.000102197812
52.5,8.8520926e-05
53.0,0.000152772514
53.5,0.0805095805
54.0,0.167716446
54.5,0.176794768
55.0,0.172854961
55.5,0.169556817
56.0,0.167317693
56.5,0.165719299
57.0,0.155438847
57.5,0.143189756
58.0,0.138099059
58.5,0.145580241
59.0,0.151071315
59.5,0.154737417
60.0,0.157231252
60.5,0.158928617
61.0,0.160083897
61.5,0.160870217
62.0,0.161405415
62.5,0.161769686
63.0,0.162017624
63.5,0.162186375
64.0,0.162301236
64.5,0.162379415
65.0,0.162432621
65.5,0.162467604
66.0,0.161742294
66.5,0.158622898
67.0,0.153626844
67.5,0.147362149
68.0,0.140234176
68.5,0.132518625
69.0,0.1244031454
69.5,0.116015465
70.0,0.107442502
70.5,0.0987446683
71.0,0.0907097232
71.5,0.085002568
72.0,0.0811269554
72.5,0.0784892798
73.0,0.0766939881
73.5,0.0754720461
74.0,0.0746403465
74.5,0.0740742651
75.0,0.0736889659
75.5,0.0734267208
76.0,0.0732482264
76.5,0.0731267356
77.0,0.0730440442
77.5,0.0729877605
78.0,0.0551153937
78.5,-0.00011714923
79.0,-7.619796e-06
79.5,0.000149156798
80.0,0.000295587733
80.5,0.000296762682
81.0,0.000343489068
81.5,0.000304806391
82.0,0.000225483349
82.5,0.000255204776
83.0,0.000333053958
83.5,0.000201193894
84.0,0.000332051784
84.5,0.000144881829
85.0,0.00046680094
85.5,0.000262817526
86.0,0.000392980743
86.5,0.000297623341
87.0,0.000357017453
87.5,0.000257216333
88.0,0.000196209269
88.5,0.000339959146
89.0,0.000199964546
89.5,0.000160601054
90.0,0.000142923818
90.5,6.0573617e-05
91.0,8.603495e-05
91.5,0.000175351295
92.0,0.000297424962
92.5,0.000252969005
93.0,0.000329502752
93.5,0.000326723975
94.0,0.000892170087
94.5,0.201536007
95.0,0.385706523
95.5,0.257602229
96.0,0.123365483
96.5,0.2313963715
97.0,0.463909778
97.5,0.673504369
98.0,0.882834897
98.5,1.09215001
99.0,1.30145192
99.5,1.51073819
100.0,1.72000635
100.5,1.9292539
101.0,2.13847821
101.5,2.34767698
102.0,2.55684749
102.5,2.76598743
103.0,2.97509421
103.5,3.18416523
104.0,3.39319813
104.5,3.60219039
105.0,3.8111395
105.5,4.02004291
106.0,4.22889819
106.5,4.43770286
107.0,4.64645443
107.5,4.85515028
108.0,5.06378816
108.5,5.2723655
109.0,5.48087966
109.5,5.68932832
110.0,5.8977091
110.5,6.10601945
111.0,6.31425668
111.5,6.52239853
112.0,6.72001103
112.5,6.88009717
113.0,6.99838902
113.5,6.96649173
114.0,6.72072365
114.5,6.46994691
115.0,6.2194014
115.5,5.97019799
116.0,5.72178542
116.5,5.47273305
117.0,5.22254648
117.5,4.97097277
118.0,4.71804155
118.5,4.46419151
119.0,4.20939852
119.5,3.95357408
120.0,3.69665438
120.5,3.43859453
121.0,3.18003237
121.5,2.92274639
122.0,2.66713263
122.5,2.41329317
123.0,2.16130626
123.5,1.91123135
124.0,1.66260689
124.5,1.41413855
125.0,1.16563043
125.5,0.917094711
126.0,0.668541971
126.5,0.420242972
127.0,0.199145516
127.5,0.04444940552
128.0,0.000189185616
128.5,0.014546681533
129.0,0.276325872
129.5,0.433942749
130.0,0.504526476
130.5,0.332447666
131.0,0.04021974847
131.5,0.00472706927
132.0,0.00404591537
132.5,0.00361234259
133.0,0.00352621597
133.5,0.00359278853
134.0,0.00365936115
134.5,0.00372593378
135.0,0.00379250648
135.5,0.00385872635
136.0,0.00389423868
136.5,0.00391049183
137.0,0.00386143625
137.5,0.00361078984
138.0,0.00381002492
138.5,0.0039839905
139.0,0.00377531616
139.5,0.00344972075
140.0,0.0031243332
140.5,0.00279883041
141.0,0.00246295459
141.5,0.00212369463
142.0,0.00199779843
142.5,0.0019977982
143.0,0.0019977982
143.5,0.0019977982
144.0,0.0019977982
144.5,0.0019988688
145.0,0.00208294389
145.5,0.00226143023
146.0,0.00243328046
146.5,0.00265791553
147.0,0.00322786069
147.5,0.00731594529
148.0,0.0293240691
148.5,0.0406739352
149.0,0.0371560959
149.5,0.0234008194
150.0,0.00255061962
150.5,-0.0227142245
151.0,-0.0471266734
151.5,-0.0647378805
152.0,-0.076920707
152.5,-0.0853568495
153.0,-0.0912042856
153.5,-0.095261295
154.0,-0.0980787759
154.5,-0.1000372973
155.0,-0.101400023
155.5,-0.1023490985
156.0,-0.1030107166
156.5,-0.10347239
157.0,-0.1037935314
157.5,-0.103999208
158.0,-0.1041178412
158.5,-0.1041828926
159.0,-0.1042158541
159.5,-0.1042301516
160.0,-0.1042340411
160.5,-0.1042305454
161.0,-0.1032779805
161.5,-0.0992353453
162.0,-0.092361795
162.5,-0.0832710875
163.0,-0.0724962965
163.5,-0.0604273142
164.0,-0.0473511943
164.5,-0.0330203205
165.0,-0.001371649645
165.5,0.0177881494
166.0,0.0214470165
166.5,-0.01040958673
167.0,-0.0694863375
167.5,-0.14733531
168.0,-0.238072848
168.5,-0.337693834
169.0,-0.440253773
169.5,-0.525494704
170.0,-0.588960427
170.5,-0.630874561
171.0,-0.632465428
171.5,-0.603878
172.0,-0.56913725
172.5,-0.532284358
173.0,-0.493947007
173.5,-0.454449421
174.0,-0.414031541
174.5,-0.372889944
175.0,-0.335131852
175.5,-0.307979995
176.0,-0.289158502
176.5,-0.276064339
177.0,-0.26691503
177.5,-0.260489017
178.0,-0.255948615
178.5,-0.252717815
179.0,-0.250402854
179.5,-0.246637492
180.0,-0.245573249
180.5,-0.263756364
181.0,-0.277538264
181.5,-0.286946221
182.0,-0.293350043
182.5,-0.29770867
183.0,-0.300675285
183.5,-0.302694433
184.0,-0.304068724
184.5,-0.305004102
185.0,-0.305640748
185.5,-0.306074065
186.0,-0.304358292
186.5,-0.2921117
187.0,-0.280335413
187.5,-0.271614477
188.0,-0.265166178
188.5,-0.26035786
189.0,-0.256739476
189.5,-0.253990622
190.0,-0.251881718
190.5,-0.250247195
191.0,-0.248967496
191.5,-0.247955753
192.0,-0.247148379
192.5,-0.246498493
193.0,-0.245971206
193.5,-0.24554032
194.0,-0.245185958
194.5,-0.244892911
195.0,-0.244649387
195.5,-0.244445569
196.0,-0.243422167
196.5,-0.227131737
197.0,-0.186283874
197.5,-0.127885828
198.0,-0.056706972
198.5,0.000180748696
199.0,0.184169152
199.5,0.310078742
200.0,0.291964343
200.5,0.282807313
201.0,0.276861408
201.5,0.272812876
202.0,0.266708875
202.5,0.251334984
203.0,0.22852208
203.5,0.200645986
204.0,0.169323693
204.5,0.135662854
205.0,0.1037517391
205.5,0.0809022178
206.0,0.065290719
206.5,0.0544569672
207.0,0.046855537
207.5,0.0414548312
208.0,0.037552034
208.5,0.0346687708
209.0,0.032479441
209.5,0.0307624277
210.0,0.02838751
210.5,-0.01989192159
211.0,-0.059823995
211.5,-0.0665939434
212.0,-0.065870325
212.5,-0.0649907265
213.0,-0.0660554038
213.5,-0.069612136
214.0,-0.0756747269
214.5,-0.0840428989
215.0,-0.0944551774
215.5,-0.1066214709
216.0,-0.119243603
216.5,-0.129676423
217.0,-0.143953272
217.5,-0.174762729
218.0,-0.218630723
218.5,-0.271162988
219.0,-0.322666389
219.5,-0.361110385
220.0,-0.394370816
220.5,-0.427721386
221.0,-0.461145944
221.5,-0.494619697
222.0,-0.528125786
222.5,-0.561654024
223.0,-0.595697928
223.5,-0.63156261
224.0,-0.669455579
224.5,-0.70937511
225.0,-0.751319806
225.5,-0.795286855
226.0,-0.840331936
226.5,-0.883986388
227.0,-0.925850667
227.5,-0.965921711
228.0,-1.004197403
228.5,-1.04067708
229.0,-1.07580324
229.5,-1.11073587
230.0,-1.14566263
230.5,-1.18058353
231.0,-1.21488533
231.5,-1.24678708
232.0,-1.27567574
232.5,-1.30130249
233.0,-1.32351357
233.5,-1.34221736
234.0,-1.35735912
234.5,-1.36890548
235.0,-1.37683968
235.5,-1.38115452
236.0,-1.38242924
236.5,-1.38235066
237.0,-1.38146037
237.5,-1.37997924
238.0,-1.37849707
238.5,-1.38665014
239.0,-1.42569114
239.5,-1.51837399
240.0,-1.63283848
240.5,-1.75749026
241.0,-1.89020437
241.5,-2.02401105
242.0,-2.1578021
242.5,-2.29157666
243.0,-2.42533357
243.5,-2.55907192
244.0,-2.69279067
244.5,-2.8264887
245.0,-2.96016515
245.5,-3.0938189
246.0,-3.2274489
246.5,-3.36104401
247.0,-3.48933275
247.5,-3.5986768
248.0,-3.6869169
248.5,-3.75405724
249.0,-3.80010196
249.5,-3.82506578
250.0,-3.83422359
250.5,-3.84121716
251.0,-3.84820937
251.5,-3.85835443
252.0,-3.87207106
252.5,-3.87799908
253.0,-3.8724308
253.5,-3.83784262
254.0,-3.77205878
254.5,-3.67557971
255.0,-3.54876245
255.5,-3.39188525
256.0,-3.21987257
256.5,-3.07101218
257.0,-2.95143328
257.5,-2.86119013
258.0,-2.80032154
258.5,-2.76884052
259.0,-2.75660466
259.5,-2.72268525
260.0,-2.65310606
260.5,-2.54778689
261.0,-2.40644162
261.5,-2.22811323
262.0,-2.02189066
262.5,-1.81182406
263.0,-1.60173717
263.5,-1.39163819
264.0,-1.18153267
264.5,-0.971411887
265.0,-0.754947229
265.5,-0.515754643
266.0,-0.262911344
266.5,0.00137872474
267.0,0.211420231
267.5,0.306634459
268.0,0.383508859
268.5,0.454446852
269.0,0.520107211
269.5,0.510191974
270.0,0.31079227
270.5,0.0990881935
271.0,0.001403999917
271.5,0.000252358546
272.0,0.000277953767
272.5,0.000228214258
273.0,0.000254272192
273.5,0.000264369359
274.0,0.000327419293
274.5,0.000204449379
275.0,0.000259996899
275.5,0.000300266253
276.0,0.000166272687
276.5,0.000179000053
