Time_s,Car_Speed_kmph
0.0,0.002532937
0.5,0.00224033712
1.0,0.00285080752
1.5,0.00284871158
2.0,0.00284861963
2.5,0.00284580644
3.0,0.00284876654
3.5,0.00284862392
4.0,0.00284444482
4.5,0.00283130038
5.0,0.00281806112
5.5,0.00273621893
6.0,0.00258510662
6.5,0.00243399663
7.0,0.00228288028
7.5,0.0021311428
8.0,0.00197587733
8.5,0.00183002644
9.0,0.00168947905
9.5,0.00155405544
10.0,0.00145490477
10.5,0.00144871719
11.0,0.0014487168
11.5,0.00144871969
12.0,0.00144872136
12.5,0.00144871681
13.0,0.00144872377
13.5,0.00144871664
14.0,0.00144871753
14.5,0.0014487187
15.0,0.00144871911
15.5,0.00144872216
16.0,0.00144871855
16.5,0.00144871998
17.0,0.00145733738
17.5,0.00147885328
18.0,0.00156766665
18.5,0.00167765711
19.0,0.00178761846
19.5,0.00189297464
20.0,0.0019868549
20.5,0.00205793674
21.0,0.00206232353
21.5,0.00206232347
22.0,0.00206232319
22.5,0.00206232072
23.0,0.00206232039
23.5,0.00206232266
24.0,0.00206232034
24.5,0.00206232166
25.0,0.00206232495
25.5,0.00206231686
26.0,0.00208232959
26.5,0.002152158
27.0,0.00221472147
27.5,0.00222280927
28.0,0.00222254026
28.5,0.00204884395
29.0,0.00154213314
29.5,-0.00160805837
30.0,-0.00187272648
30.5,-0.00191562438
31.0,-0.00191433847
31.5,-0.0018772484
32.0,-0.00180750258
32.5,-0.00150814497
33.0,0.0015832307
33.5,0.00180150894
34.0,0.00180145602
34.5,0.00179688259
35.0,0.00178955488
35.5,0.0017823066
36.0,0.00177506398
36.5,0.00176781628
37.0,0.00176057771
37.5,0.00175333089
38.0,0.00174609165
38.5,0.00174211809
39.0,0.00174220681
39.5,0.00174221605
40.0,0.0017422131
40.5,0.00174221113
41.0,0.00174221694
41.5,0.00174221089
42.0,0.00173902907
42.5,0.00168828465
43.0,0.00162162915
43.5,0.00155498971
44.0,0.00147794592
44.5,0.00139310127
45.0,0.00131020444
45.5,-0.001208832032
46.0,-0.00135463863
46.5,-0.00133829074
47.0,0.00120397902
47.5,0.00153197336
48.0,0.00163448148
48.5,0.00162362579
49.0,0.00158596325
49.5,0.00154763277
50.0,0.00150930587
50.5,0.00147659458
51.0,0.00147263619
51.5,0.00147263236
52.0,0.00147263409
52.5,0.00147163523
53.0,0.001220361836
53.5,-0.00139145315
54.0,-0.00140750195
54.5,-0.00140304471
55.0,-0.00139532191
55.5,-0.00138770544
56.0,-0.00138009512
56.5,-0.00137248554
57.0,-0.00136487679
57.5,-0.00135727013
58.0,-0.0013500255
58.5,-0.0013644205
59.0,-0.00139381292
59.5,-0.00142316066
60.0,-0.00145250344
60.5,-0.00148184611
61.0,-0.00151118683
61.5,-0.00154052658
62.0,-0.00156986791
62.5,-0.00159920955
63.0,-0.00161891821
63.5,-0.00161944222
64.0,-0.00161943908
64.5,-0.00161944385
65.0,-0.00154540303
65.5,-0.001246263675
66.0,0.00141691771
66.5,0.00158205546
67.0,0.00173271303
67.5,0.00187274499
68.0,0.00188028121
68.5,0.00185986445
69.0,0.00183918698
69.5,0.00182684284
70.0,0.00180824352
70.5,0.00178734769
71.0,0.00178512091
71.5,0.00176902767
72.0,0.00178727819
72.5,0.00181251989
73.0,0.00181094508
73.5,0.00177767834
74.0,0.00176776466
74.5,0.00176831911
75.0,0.0017683337
75.5,0.00176833531
76.0,0.00176833593
76.5,0.00176833766
77.0,0.00176833483
77.5,0.00174685975
78.0,0.00154820617
78.5,0.00025836478
79.0,-0.00153743807
79.5,-0.00176363965
80.0,-0.00182564537
80.5,-0.00184331481
81.0,-0.0018567908
81.5,-0.00185735545
82.0,-0.00185732257
82.5,-0.00185732488
83.0,-0.00185732321
83.5,-0.0018573235
84.0,-0.00185732289
84.5,-0.00185732239
85.0,-0.00185732341
85.5,-0.00185732707
86.0,-0.00185732482
86.5,-0.00186409389
87.0,-0.00154880658
87.5,0.00174487278
88.0,0.00248276387
88.5,0.00268383531
89.0,0.00268019138
89.5,0.00268030481
90.0,0.00268030349
90.5,0.0026803077
91.0,0.00268030745
91.5,0.00247635637
92.0,0.00196765393
92.5,0.00138322664
93.0,-0.000203479775
93.5,-0.00179318159
94.0,-0.00221035334
94.5,-0.00262718216
95.0,-0.00289741517
95.5,-0.00284959723
96.0,-0.00276449961
96.5,-0.00268031708
97.0,-0.00259614928
97.5,-0.00251198194
98.0,-0.0024569038
98.5,-0.00245702185
99.0,-0.00245711071
99.5,-0.00245711814
100.0,-0.00245711236
100.5,-0.00245711425
101.0,-0.00248875783
101.5,-0.00256395474
102.0,-0.00263836239
102.5,-0.00271269575
103.0,-0.00274693271
103.5,-0.00269473989
104.0,-0.00249117074
104.5,-0.00227754482
105.0,-0.00206390255
105.5,-0.00182068039
106.0,-0.00160974578
106.5,-0.00142498746
107.0,0.000978424685
107.5,0.00160685689
108.0,0.00170282039
108.5,0.00170281768
109.0,0.00170281706
109.5,0.00170281566
110.0,0.00170282093
110.5,0.0017028193
111.0,0.00170278372
111.5,0.00169306092
112.0,0.00167610704
112.5,0.00167132114
113.0,0.00167146489
113.5,0.00167376165
114.0,0.00170310758
114.5,0.00173954397
115.0,0.00177577822
115.5,0.00181200769
116.0,0.00184823706
116.5,0.00188446643
117.0,0.00194342151
117.5,0.00203070257
118.0,0.0020993507
118.5,0.00214978548
119.0,0.00214981602
119.5,0.00210908225
120.0,0.0020694501
120.5,0.00202309348
121.0,0.00194288086
121.5,0.0019230893
122.0,0.0019026892
122.5,0.00167774208
