Time_s,Car_Speed_kmph
0.0,0.030401213
0.5,0.138701817
1.0,0.424197921
1.5,0.590727393
2.0,0.646700124
2.5,0.688502996
3.0,0.745137646
3.5,0.811509697
4.0,0.895213551
4.5,1.085531265
5.0,1.37378118
5.5,1.67534563
6.0,1.976881
6.5,2.278354
7.0,2.56513763
7.5,2.7993751
8.0,2.98967957
8.5,3.17392335
9.0,3.33748907
9.5,3.41260121
10.0,3.40658025
10.5,3.38756891
11.0,3.36891089
11.5,3.35028212
12.0,3.34237523
12.5,3.37477528
13.0,3.49255467
13.5,3.80782368
14.0,4.30695852
14.5,4.90246401
15.0,5.62784552
15.5,6.61376504
16.0,7.81171541
16.5,9.035592
17.0,10.25788405
17.5,11.47897185
18.0,12.5332584
18.5,13.08857165
19.0,13.2804697
19.5,13.5833561
20.0,13.9596786
20.5,14.3457707
21.0,14.73154355
21.5,15.1169907
22.0,15.5021036
22.5,15.88685315
23.0,16.2600036
23.5,16.5925343
24.0,16.8966465
24.5,17.2167153
25.0,17.553886
25.5,17.8923893
26.0,18.2497639
26.5,18.6776932
27.0,19.1999051
27.5,19.7571275
28.0,20.2816825
28.5,20.7829982
29.0,21.2852805
29.5,21.7871314
30.0,22.3778836
30.5,23.3037316
31.0,24.4444184
31.5,25.3674169
32.0,26.0680098
32.5,26.7357704
33.0,27.4119
33.5,28.0924415
34.0,28.7734629
34.5,29.4606391
35.0,30.1527961
35.5,30.8448205
36.0,31.5618871
36.5,32.2195903
37.0,32.7455666
37.5,33.2266419
38.0,33.7094662
38.5,34.1914342
39.0,34.67246
39.5,35.15253
40.0,35.6316348
40.5,36.1097859
41.0,36.6116216
41.5,37.2102445
42.0,37.8695455
42.5,38.4569317
43.0,38.9756272
43.5,39.486787
44.0,39.9987765
44.5,40.5098099
45.0,41.0196507
45.5,41.5282928
46.0,42.0357262
46.5,42.5419378
47.0,43.0469159
47.5,43.5507239
48.0,44.1030237
48.5,44.8340061
49.0,45.6408781
49.5,46.4265952
50.0,47.2615342
50.5,48.0510191
51.0,48.8120926
51.5,49.6788539
52.0,50.5423872
52.5,51.1843225
53.0,51.6466957
53.5,52.0854606
54.0,52.5237197
54.5,52.9606807
55.0,53.396315
55.5,53.8306003
56.0,54.250966
56.5,54.622808
57.0,54.9409999
57.5,55.2076393
58.0,55.4355023
58.5,55.6574276
59.0,55.878646
59.5,56.0991014
60.0,56.2904338
60.5,56.3791082
61.0,56.3362059
61.5,56.2204333
