Time_s,Car_Speed_kmph
0.0,0.10709098
0.5,0.820369681
1.0,1.068109292
1.5,0.00387288226
2.0,0.00445523644
2.5,0.08615660819
3.0,1.094826063
3.5,2.40033707
4.0,3.70628696
4.5,5.0125886
5.0,6.31914462
5.5,7.62585652
6.0,8.932627
6.5,10.2310782
7.0,11.4438648
7.5,12.5307246
8.0,13.4923372
8.5,14.3287895
9.0,15.04799
9.5,15.7267493
10.0,16.4065955
10.5,17.0876321
11.0,17.7686582
11.5,18.4496127
12.0,19.1304763
12.5,19.8112233
13.0,20.4918265
13.5,21.1722593
14.0,21.8524967
14.5,22.532511
15.0,23.2122768
15.5,23.8917675
16.0,24.570957
16.5,25.2498204
17.0,25.9283305
17.5,26.6064615
18.0,27.2841879
18.5,27.9592187
19.0,27.454465
19.5,22.7282457
20.0,15.6559723
20.5,12.3335652
21.0,12.54743365
21.5,13.24563505
22.0,13.9439156
22.5,14.6422669
23.0,15.34066145
23.5,16.0390716
24.0,16.737469
24.5,17.4358256
25.0,18.1307864
25.5,18.7611965
26.0,19.2749903
26.5,19.6718371
27.0,19.9519807
27.5,20.1431747
28.0,20.3233573
28.5,20.5043677
29.0,20.6858042
29.5,20.8676553
30.0,21.0499183
30.5,21.2325904
31.0,21.4156694
31.5,21.5991535
32.0,21.7830391
32.5,21.9538359
33.0,22.0910105
33.5,22.2290176
34.0,22.3676286
34.5,22.5285553
35.0,22.7166621
35.5,22.9035992
36.0,23.0908504
36.5,23.2784819
37.0,23.4664921
37.5,23.654782
38.0,23.8387999
38.5,24.012236
39.0,24.1749113
39.5,24.3316654
40.0,24.4885959
40.5,24.6459494
41.0,24.8037099
41.5,24.961876
42.0,25.1204453
42.5,25.2794148
43.0,25.438784
43.5,25.5985498
44.0,25.7587104
44.5,25.9192639
45.0,26.0802081
45.5,26.2415409
46.0,26.4032607
46.5,26.565364
47.0,26.7278511
47.5,26.8907179
48.0,27.0539629
48.5,27.2244983
49.0,27.4075034
49.5,27.5903618
50.0,27.7735133
50.5,27.9469385
51.0,28.1157236
51.5,28.3209372
52.0,28.572127
52.5,28.8376782
53.0,29.1031114
53.5,29.3687161
54.0,29.6345018
54.5,29.9004664
55.0,30.166604
55.5,30.4329105
56.0,30.7114399
56.5,31.213645
57.0,32.0039001
57.5,32.8234998
58.0,33.6410565
58.5,34.4576402
59.0,35.2732426
59.5,36.0878223
60.0,36.9013503
60.5,37.713788
61.0,38.5250989
61.5,39.3352491
62.0,40.1442023
62.5,40.9519258
63.0,41.7583826
63.5,42.5635405
64.0,43.3673646
64.5,44.1698211
65.0,44.9708779
65.5,45.7704986
66.0,46.5686544
66.5,47.3653095
67.0,48.1604331
67.5,48.9539932
68.0,49.7459579
68.5,50.5362956
69.0,51.3249755
69.5,52.1123524
70.0,52.905693
70.5,53.7112631
71.0,54.5290493
71.5,55.3719375
72.0,56.2458419
72.5,57.123751
73.0,57.9818384
73.5,58.8370406
74.0,59.6901283
74.5,60.5409321
75.0,61.3894163
75.5,62.2355482
76.0,63.0792947
76.5,63.9206237
77.0,64.759503
77.5,65.595901
78.0,66.4297871
78.5,67.2611343
79.0,68.0899106
79.5,68.916086
80.0,69.7396268
80.5,70.5605142
81.0,71.3800566
81.5,72.2270655
82.0,73.1284554
82.5,74.0805055
83.0,73.0813869
83.5,64.9649581
84.0,50.9363201
84.5,36.1898801
85.0,23.5413516
85.5,18.1275271
86.0,18.7268951
86.5,20.1479984
87.0,21.557586
87.5,22.9587476
88.0,24.3591877
88.5,25.7583178
89.0,27.1552081
89.5,28.4943012
90.0,29.8408059
90.5,31.2366301
91.0,32.6285075
91.5,34.0515725
92.0,35.486504
92.5,36.8813321
93.0,38.2628544
93.5,39.6393209
94.0,39.2226929
94.5,32.3971032
95.0,22.0137016
95.5,17.3271898
96.0,18.0101328
96.5,19.4273261
97.0,20.8435394
97.5,22.25869
98.0,23.6726654
98.5,25.0853519
99.0,26.4966371
99.5,27.9064092
100.0,29.3145564
100.5,30.7209684
101.0,32.1255336
101.5,33.5281435
102.0,34.9286895
102.5,36.3269759
103.0,37.6908921
103.5,38.9402662
104.0,40.0647654
104.5,41.0649671
105.0,41.94111
105.5,42.6934459
106.0,43.3222423
106.5,43.827779
107.0,44.2161574
107.5,44.2741699
108.0,44.1360501
108.5,44.3204097
109.0,44.682006
109.5,45.0281894
110.0,45.373695
110.5,45.718925
111.0,46.0638793
111.5,46.4085532
112.0,46.7529399
112.5,47.0970326
113.0,47.440827
113.5,47.7843157
114.0,48.1274931
114.5,48.4703544
115.0,48.8128933
115.5,49.1551032
116.0,49.4969793
116.5,49.84542
117.0,50.2789484
117.5,50.8452666
118.0,51.5387924
118.5,52.286352
119.0,53.0322995
119.5,53.7765239
120.0,54.519085
120.5,55.2599572
121.0,55.9991145
121.5,56.73653
122.0,57.47218
122.5,58.2060387
123.0,58.9380806
123.5,59.668281
124.0,60.3919213
124.5,61.0535042
125.0,61.6183509
125.5,62.0870837
126.0,62.4600794
126.5,62.7376723
127.0,62.9380576
127.5,63.1257752
128.0,63.3217537
128.5,63.5671488
129.0,63.9206278
129.5,64.388124
130.0,64.9760815
130.5,65.6836144
131.0,66.5101294
131.5,67.4226271
132.0,68.341793
132.5,69.257635
133.0,70.1704686
133.5,71.0802648
134.0,71.9830371
134.5,72.8508125
135.0,73.6722919
135.5,74.4479001
136.0,75.1778049
136.5,75.8621746
137.0,76.5011772
137.5,77.094987
138.0,77.643785
138.5,78.1477498
139.0,78.6120711
139.5,79.0656324
140.0,79.5180383
140.5,79.969032
141.0,80.4315859
141.5,80.944604
142.0,81.5142256
142.5,82.139962
143.0,82.8215219
143.5,83.5586151
144.0,84.3509445
144.5,85.1982128
145.0,86.098918
145.5,87.024462
146.0,87.946527
146.5,88.8645284
147.0,89.7784905
147.5,90.6883904
148.0,91.6150965
148.5,92.5817817
149.0,93.4916274
149.5,94.3834742
150.0,95.3297814
150.5,96.1155551
151.0,96.7507503
151.5,97.3620664
152.0,97.9572579
152.5,98.544477
153.0,99.1284094
153.5,99.709253
154.0,100.2870075
154.5,100.8616704
155.0,101.4332403
155.5,102.0017165
156.0,102.5670984
156.5,103.130288
157.0,103.743841
157.5,104.5060134
158.0,105.3062914
158.5,106.1106594
159.0,106.940768
159.5,107.7690668
160.0,108.5926269
160.5,109.4015194
161.0,110.1802765
161.5,110.9550354
162.0,111.7258104
162.5,112.5144861
163.0,113.3128085
163.5,114.1041875
164.0,114.872459
164.5,115.6069717
165.0,116.3080174
165.5,116.9757988
166.0,117.610514
166.5,118.2123616
167.0,118.7817172
167.5,119.3297166
168.0,119.8735715
168.5,120.4143793
169.0,120.9520954
169.5,121.4867211
170.0,122.0182631
170.5,122.5467265
171.0,123.0721199
171.5,123.5944425
172.0,124.1137088
172.5,124.6299154
173.0,125.1430775
173.5,125.6516886
174.0,126.1584356
174.5,126.6625274
175.0,127.1635781
175.5,127.6616146
176.0,128.156649
176.5,128.648401
177.0,129.123575
177.5,129.56379
178.0,129.968364
178.5,130.337593
179.0,130.671745
179.5,130.971059
180.0,131.235807
180.5,131.47325
181.0,131.705786
181.5,131.937331
182.0,132.167756
182.5,132.397076
183.0,132.625283
183.5,132.852393
184.0,133.078405
184.5,133.303328
185.0,133.527163
185.5,133.749919
186.0,133.971601
186.5,134.192217
187.0,134.411766
187.5,134.630256
188.0,134.847693
188.5,135.064086
189.0,135.279434
189.5,135.493746
190.0,135.707025
190.5,135.91928
191.0,136.13052
191.5,136.340733
192.0,136.549942
192.5,136.75815
193.0,136.965352
193.5,137.171564
194.0,137.376765
194.5,137.578192
195.0,137.770803
195.5,137.954247
196.0,138.128611
196.5,138.294377
197.0,138.456501
197.5,138.618
198.0,138.778852
198.5,138.939061
199.0,139.106352
199.5,139.356408
200.0,139.520882
200.5,139.548535
201.0,139.526807
201.5,139.44476
202.0,139.302396
202.5,139.100069
203.0,138.837992
203.5,138.534754
204.0,138.230588
204.5,137.929833
205.0,137.632213
205.5,137.337692
206.0,137.046232
206.5,136.757802
207.0,136.47237
207.5,136.1899
208.0,135.910356
208.5,135.633711
209.0,135.359931
209.5,135.088988
210.0,134.820843
210.5,134.555471
211.0,134.292839
211.5,134.032918
212.0,133.775686
212.5,133.521093
213.0,133.269108
213.5,133.019687
214.0,132.7728
214.5,132.528425
215.0,132.286526
215.5,132.047085
216.0,131.810072
216.5,131.575456
217.0,131.343218
217.5,131.122231
218.0,130.950917
218.5,130.839189
219.0,130.785684
219.5,130.789595
220.0,130.850092
220.5,130.966086
221.0,131.047445
221.5,130.856143
222.0,130.526021
222.5,130.491039
223.0,130.720665
223.5,130.985248
224.0,131.248481
224.5,131.510367
225.0,131.770909
225.5,132.030122
226.0,132.289405
226.5,132.55741
227.0,132.735327
227.5,132.797392
228.0,132.742362
228.5,132.63791
229.0,132.534433
229.5,132.434471
230.0,132.335866
230.5,132.238255
231.0,132.141774
231.5,132.067677
232.0,132.068246
232.5,132.153021
233.0,132.35199
233.5,132.679631
234.0,133.136613
234.5,133.720995
235.0,134.415409
235.5,135.135706
236.0,135.8508
236.5,136.560643
237.0,137.265245
237.5,137.964616
238.0,138.658772
238.5,139.347732
239.0,140.031497
239.5,140.710095
240.0,141.383534
240.5,142.051829
241.0,142.714997
241.5,143.373057
242.0,144.024151
242.5,144.619819
243.0,145.108707
243.5,145.489632
244.0,145.764582
244.5,145.9354
245.0,146.001967
245.5,145.965751
246.0,145.842544
246.5,145.74063
247.0,145.748221
247.5,145.877124
248.0,146.126304
248.5,146.499627
249.0,147.056801
249.5,147.7945
250.0,148.595308
250.5,149.380244
251.0,150.15146
251.5,150.909702
252.0,151.655336
252.5,152.388617
253.0,153.109732
