Time_s,Car_Speed_kmph
0.0,-0.007587528
0.5,-0.0705220601
1.0,-0.1169322625
1.5,-0.141022138
2.0,-0.161109157
2.5,-0.178724206
3.0,-0.194661382
3.5,-0.209456619
4.0,-0.22347461
4.5,-0.236963568
5.0,-0.250092445
5.5,-0.262974525
6.0,-0.274657678
6.5,-0.282938068
7.0,-0.288561672
7.5,-0.306229808
8.0,-0.330092362
8.5,-0.319222599
9.0,-0.313189828
9.5,-0.309150276
10.0,-0.306402114
10.5,-0.304531669
11.0,-0.303258593
11.5,-0.3023921
12.0,-0.301802343
12.5,-0.301416056
13.0,-0.308306365
13.5,-0.336968526
14.0,-0.385592858
14.5,-0.462790223
15.0,-0.571772949
15.5,-0.712524013
16.0,-0.877098909
16.5,-1.044928506
17.0,-1.21274789
17.5,-1.38055561
18.0,-1.54835008
18.5,-1.71612962
19.0,-1.88389265
19.5,-2.05163758
20.0,-2.21936279
20.5,-2.38706495
21.0,-2.55363167
21.5,-2.71599657
22.0,-2.87370496
22.5,-3.02677168
23.0,-3.17519637
23.5,-3.31897872
24.0,-3.45811829
24.5,-3.592615
25.0,-3.72246865
25.5,-3.84768099
26.0,-3.96936294
26.5,-4.0905791
27.0,-4.21178261
27.5,-4.33295724
28.0,-4.43894448
28.5,-4.52875834
29.0,-4.61954613
29.5,-4.72228294
30.0,-4.84425815
30.5,-4.96532763
31.0,-5.08630259
31.5,-5.20724127
32.0,-5.32814357
32.5,-5.44900921
33.0,-5.56983683
33.5,-5.69062598
34.0,-5.81137578
34.5,-5.93208534
35.0,-6.05275386
35.5,-6.17338028
36.0,-6.29396423
36.5,-6.41450464
37.0,-6.53500082
37.5,-6.65545169
38.0,-6.77585666
38.5,-6.89621494
39.0,-7.01652562
39.5,-7.13679572
40.0,-7.27575468
40.5,-7.47325697
41.0,-7.6555708
41.5,-7.70900371
42.0,-7.70563706
42.5,-7.69073212
43.0,-7.6686437
43.5,-7.64470004
44.0,-7.69908495
44.5,-7.88080364
45.0,-8.07585435
45.5,-8.26875395
46.0,-8.45954915
46.5,-8.6499987
47.0,-8.8403631
47.5,-9.030631
48.0,-9.2208008
48.5,-9.4108698
49.0,-9.6008363
49.5,-9.7906982
50.0,-9.9804537
50.5,-10.17010075
51.0,-10.359637
51.5,-10.5490606
52.0,-10.7190155
52.5,-10.84673005
53.0,-10.975384
53.5,-11.1302595
54.0,-11.321243
54.5,-11.5098114
55.0,-11.51326215
55.5,-10.8541112
56.0,-9.45736145
56.5,-7.32437224
57.0,-4.45538186
57.5,-1.0182081617
58.0,-0.00213935892
58.5,-0.00193960366
59.0,-0.00180175361
59.5,-0.00170060913
60.0,-0.00162344104
60.5,-0.00156330942
61.0,-0.00154362439
61.5,-0.00154414742
62.0,-0.00157481054
62.5,-0.00154127294
63.0,-0.00154293595
63.5,-0.00154262203
64.0,-0.00154347186
64.5,-0.00154346361
65.0,-0.00154347877
65.5,-0.00154346143
66.0,-0.00154422965
66.5,-0.0015439227
67.0,-0.00154298216
67.5,-0.00154371155
68.0,-0.00152835325
68.5,-0.001494542
69.0,-0.00152624461
69.5,-0.00154540007
70.0,-0.00157346334
70.5,-0.00163632956
71.0,-0.00173729614
71.5,-0.00192712211
72.0,-0.00242165557
72.5,-0.01150175458
73.0,-0.149242647
73.5,-0.293293914
74.0,-0.395033388
74.5,-0.487485654
75.0,-0.579926606
75.5,-0.672364527
76.0,-0.764798882
76.5,-0.857229184
77.0,-0.949654935
77.5,-1.04207567
78.0,-1.13449086
78.5,-1.22690007
79.0,-1.31930276
79.5,-1.41169844
80.0,-1.50408666
80.5,-1.59646955
81.0,-1.69059202
81.5,-1.81641094
82.0,-1.96828147
82.5,-2.00472627
83.0,-2.0203451
83.5,-2.03395636
84.0,-2.04941961
84.5,-2.06873802
85.0,-2.09291302
85.5,-2.12207418
86.0,-2.15568123
86.5,-2.19092559
87.0,-2.22708931
87.5,-2.26395502
88.0,-2.30135072
88.5,-2.33914283
89.0,-2.37723156
89.5,-2.41553962
90.0,-2.45400739
90.5,-2.49259077
91.0,-2.5312572
91.5,-2.56998264
92.0,-2.60874961
92.5,-2.64754513
93.0,-2.68635988
93.5,-2.72518767
94.0,-2.76445454
94.5,-2.80528799
95.0,-2.84787127
95.5,-2.89220555
96.0,-2.93829161
96.5,-2.986129
97.0,-3.03675048
97.5,-3.24946337
98.0,-3.70822309
98.5,-4.17480931
99.0,-4.64081978
99.5,-5.10263641
100.0,-5.52132638
100.5,-5.94375898
101.0,-6.40856056
101.5,-6.87896195
102.0,-7.3551276
102.5,-7.83072341
103.0,-8.2990677
103.5,-8.7354472
104.0,-9.14243545
104.5,-9.52283185
105.0,-9.8764601
105.5,-10.20333695
106.0,-10.5101138
106.5,-10.814632
107.0,-11.1414172
107.5,-11.46303815
108.0,-11.6711129
108.5,-11.930269
109.0,-12.2312735
109.5,-12.51414175
110.0,-12.67009155
110.5,-12.7458957
111.0,-12.793073
111.5,-12.826879
112.0,-12.21098915
112.5,-9.29544279
113.0,-3.9180781
113.5,-0.0053909845
114.0,-0.00169617822
114.5,-0.0016191177
115.0,-0.001594124
115.5,-0.00158654857
116.0,-0.00158688978
116.5,-0.00159079378
117.0,-0.00159445354
117.5,-0.00159821175
118.0,-0.00160180351
118.5,-0.00160665613
119.0,-0.00160836331
119.5,-0.00161250116
120.0,-0.00161689786
120.5,-0.00161941319
121.0,-0.00167356929
121.5,-0.00178269467
122.0,-0.00195900375
122.5,-0.00228866637
123.0,-0.00315060385
123.5,-0.02595340093
124.0,-0.363067772
124.5,-0.780342707
125.0,-1.17863558
125.5,-1.45915514
126.0,-1.78095338
126.5,-2.1830541
127.0,-2.58651598
127.5,-2.98996733
128.0,-3.39335046
128.5,-3.79665511
129.0,-4.1998719
129.5,-4.6029917
130.0,-5.00600513
130.5,-5.40652391
131.0,-5.7880061
131.5,-6.14159597
132.0,-6.47275557
132.5,-6.78610253
133.0,-7.07894882
133.5,-7.3504212
134.0,-7.61513056
134.5,-7.87255218
135.0,-8.10257805
135.5,-8.291796
136.0,-8.45901435
136.5,-8.651333
137.0,-8.8453639
137.5,-9.00601185
138.0,-9.1329627
138.5,-9.23569865
139.0,-9.31951075
139.5,-9.3859837
140.0,-9.440133
140.5,-9.4854869
141.0,-9.52255285
141.5,-9.55031535
142.0,-9.57808695
142.5,-9.70659945
143.0,-10.0198807
143.5,-10.3402888
144.0,-10.65049935
144.5,-10.9460209
145.0,-11.18264465
145.5,-11.4001495
146.0,-11.6562015
146.5,-11.926067
147.0,-12.19471695
147.5,-12.4631551
148.0,-12.7314009
148.5,-12.99945095
149.0,-13.26730125
149.5,-13.53494775
150.0,-13.8023868
150.5,-14.0696141
151.0,-14.3366261
151.5,-14.6034189
152.0,-14.8699882
152.5,-15.1363302
153.0,-15.40244115
153.5,-15.6683172
154.0,-15.93395465
154.5,-16.1993494
155.0,-16.4644978
155.5,-16.7293982
156.0,-16.995587
156.5,-17.2673079
157.0,-17.5451789
157.5,-17.8291688
158.0,-18.1192661
158.5,-18.4154599
159.0,-18.717738
159.5,-19.0260903
160.0,-19.3405035
160.5,-19.6609627
161.0,-19.9859161
161.5,-20.3111045
162.0,-20.6358927
162.5,-20.960296
163.0,-21.2843097
163.5,-21.6079282
164.0,-21.931146
164.5,-22.2539578
165.0,-22.5626093
165.5,-22.6640067
166.0,-22.6699937
166.5,-22.6623018
167.0,-22.6632431
167.5,-22.8542341
168.0,-23.1682869
168.5,-23.4892745
169.0,-23.7992112
169.5,-24.0700132
170.0,-24.2973024
170.5,-24.4811356
171.0,-24.6217479
171.5,-24.719699
172.0,-24.785909
172.5,-24.8483271
173.0,-24.9113816
173.5,-24.9750713
174.0,-25.0393954
174.5,-25.1043515
175.0,-25.1699401
175.5,-25.2361588
176.0,-25.3028317
176.5,-25.369477
177.0,-25.4360229
177.5,-25.5024844
178.0,-25.5754387
178.5,-25.6718891
179.0,-25.7944986
179.5,-25.9432267
180.0,-26.1180338
180.5,-26.3188667
181.0,-26.5391071
181.5,-26.761709
182.0,-26.9839701
182.5,-27.1622665
183.0,-27.1569491
183.5,-27.1277162
184.0,-27.0956025
184.5,-27.0613475
185.0,-27.0254736
185.5,-26.9883633
186.0,-26.9513126
186.5,-26.9173764
187.0,-26.8876004
187.5,-26.8625273
188.0,-26.8426241
188.5,-26.8282919
189.0,-26.8198806
189.5,-26.8176893
190.0,-26.8219558
190.5,-26.8328679
191.0,-26.8495918
191.5,-26.8693293
192.0,-26.8911057
192.5,-26.9143962
