Time_s,Car_Speed_kmph
0.0,0.2471142
0.5,1.634622015
1.0,4.40571728
1.5,7.23297634
2.0,10.0603504
2.5,12.88611765
3.0,15.7097986
3.5,18.4609565
4.0,20.7249974
4.5,22.8583165
5.0,24.985327
5.5,27.0616595
6.0,29.0581661
6.5,30.9749398
7.0,32.8119455
7.5,34.5691354
8.0,36.246489
8.5,37.8555474
9.0,39.4024643
9.5,40.8721687
10.0,42.1025381
10.5,42.9680154
11.0,43.4673736
11.5,43.6014946
12.0,43.3679567
12.5,42.757088
13.0,41.7967273
13.5,40.7512425
14.0,39.7087576
14.5,38.6686582
15.0,37.6308621
15.5,36.5953029
16.0,35.5717479
16.5,34.6705076
17.0,33.9415852
17.5,33.3990808
18.0,33.070946
18.5,32.9291469
19.0,32.8604168
19.5,32.8314689
20.0,32.8254689
20.5,32.8227115
21.0,32.8199592
21.5,32.8172123
22.0,32.8144702
22.5,32.8117328
23.0,32.8077284
23.5,32.802494
24.0,32.7973468
24.5,32.7922121
25.0,32.7725157
25.5,32.5954697
26.0,32.34887
26.5,32.1052725
27.0,31.8647592
27.5,31.8075047
28.0,32.3447126
28.5,33.4835196
29.0,34.7994244
29.5,36.1056894
30.0,37.4098569
30.5,38.7112444
31.0,40.0097467
31.5,41.3059541
32.0,42.6226332
32.5,43.9459739
33.0,45.270633
33.5,46.4800306
34.0,47.3180513
34.5,47.867325
35.0,48.3831756
35.5,48.8978698
36.0,49.3918979
36.5,49.8783255
37.0,50.3991922
37.5,51.0457634
38.0,51.8292222
38.5,52.6805012
39.0,53.5389506
39.5,54.4795439
40.0,55.5489731
40.5,56.7462702
41.0,58.070884
41.5,59.5205045
42.0,61.0361383
42.5,62.5484833
43.0,63.9629444
43.5,65.0282962
44.0,65.7981451
44.5,66.5281869
45.0,67.2554957
45.5,67.9948201
46.0,68.7601091
46.5,69.5842732
47.0,70.4762409
47.5,71.4663365
48.0,72.6254081
48.5,73.9626514
49.0,75.4772206
49.5,77.1682184
50.0,79.0339609
50.5,81.0353816
51.0,83.1558541
51.5,85.5968348
52.0,88.3019739
52.5,91.031235
53.0,93.7462868
53.5,96.4467884
54.0,99.1882908
54.5,101.7586008
55.0,103.3485179
55.5,104.6842603
56.0,105.8225081
56.5,106.7664981
57.0,107.5216842
57.5,108.0912949
58.0,108.4773335
58.5,108.6818185
59.0,108.7782916
59.5,108.8700285
60.0,108.9610531
60.5,109.0509736
61.0,109.1398002
61.5,109.207086
62.0,109.0654584
62.5,108.628071
63.0,108.0904611
63.5,107.5818382
64.0,107.0453929
64.5,106.4971803
65.0,105.9516145
65.5,105.4081591
66.0,104.8677096
66.5,104.3305194
67.0,103.796534
67.5,103.2657155
68.0,102.7380316
68.5,102.2118819
69.0,101.6799318
69.5,101.1215172
70.0,100.5212835
70.5,99.8782099
71.0,99.1926566
71.5,98.4688575
72.0,97.7118595
72.5,96.9221005
73.0,96.0997321
73.5,95.2448937
74.0,94.3631395
74.5,93.4817425
75.0,92.615157
75.5,91.7538051
76.0,90.9002101
76.5,90.0977565
77.0,89.3755845
77.5,88.7330984
78.0,88.1698365
78.5,87.682636
79.0,87.2690625
79.5,87.0852018
80.0,87.298741
80.5,87.9095917
81.0,88.867466
81.5,90.1546516
82.0,91.7409456
82.5,93.3813002
83.0,94.8345274
83.5,96.133243
84.0,97.4072511
84.5,98.6566147
85.0,99.8809254
85.5,101.0810485
86.0,102.2480687
86.5,103.34494
87.0,104.3098025
87.5,105.1557158
88.0,105.9685803
88.5,106.772604
89.0,107.5570159
89.5,108.2241405
90.0,108.7480438
90.5,109.2353401
91.0,109.7176508
91.5,110.1945404
92.0,110.6661375
92.5,111.1333364
93.0,111.59557
93.5,112.0532153
94.0,112.5057515
94.5,112.9462624
95.0,113.369631
95.5,113.7767866
96.0,114.3370172
96.5,115.2066456
97.0,116.618851
97.5,118.1763066
98.0,119.7089745
98.5,121.0893555
99.0,121.7406886
99.5,122.2886553
100.0,122.8435511
100.5,123.405308
101.0,123.973856
101.5,124.54899
102.0,125.1258744
102.5,125.6988166
103.0,126.2676319
103.5,126.8323459
104.0,127.3929679
