Time_s,Car_Speed_kmph
0.0,-0.115521476
0.5,-0.695882326
1.0,-1.7329387
1.5,-2.76954078
2.0,-3.80597777
2.5,-4.84218849
3.0,-5.87811184
3.5,-6.91368596
4.0,-7.94884955
4.5,-8.9835415
5.0,-10.0177009
5.5,-11.0512663
6.0,-12.08417695
6.5,-13.11637235
7.0,-14.1477918
7.5,-15.178375
8.0,-16.20806155
8.5,-17.2367915
9.0,-18.2645051
9.5,-19.2894316
10.0,-19.4268479
10.5,-16.3875985
11.0,-9.81086633
11.5,-1.33495529764
12.0,-0.0021338143
12.5,-0.00198198838
13.0,-0.00193521743
13.5,-0.00193097757
14.0,-0.00192671954
14.5,-0.00192246484
15.0,-0.00191822309
15.5,-0.00191396796
16.0,-0.00190972192
16.5,-0.0019054724
17.0,-0.00190121716
17.5,-0.00189697312
18.0,-0.00189272595
18.5,-0.00188847054
19.0,-0.00188422557
19.5,-0.00187998037
20.0,-0.00187572186
20.5,-0.00187147011
21.0,-0.00186723037
21.5,-0.00186390865
22.0,-0.00192797528
22.5,-0.00206702791
23.0,-0.00229054604
23.5,-0.00271003885
24.0,-0.00380732543
24.5,-0.04822718016
25.0,-0.669516601
25.5,-1.47095399
26.0,-2.2647091
26.5,-3.05082187
27.0,-3.82925808
27.5,-4.59998456
28.0,-5.36296904
28.5,-6.11818252
29.0,-6.86735946
29.5,-7.61539509
30.0,-8.36310415
30.5,-9.11045515
31.0,-9.8574157
31.5,-10.6039541
32.0,-11.3500388
32.5,-12.0956381
33.0,-12.8407204
33.5,-13.5852544
34.0,-14.3292086
34.5,-15.0725521
35.0,-15.81525335
35.5,-16.557281
36.0,-17.2986055
36.5,-18.0391946
37.0,-18.7790179
37.5,-19.5180454
38.0,-20.256246
38.5,-20.9935903
39.0,-21.7300469
39.5,-22.4655866
40.0,-23.2001804
40.5,-23.9337964
41.0,-24.6664071
41.5,-25.3979823
42.0,-26.1284933
42.5,-26.8579106
43.0,-27.5862048
43.5,-28.3133486
44.0,-29.0393128
44.5,-29.7640692
45.0,-30.4875902
45.5,-31.2098472
46.0,-31.9308132
46.5,-32.6504607
47.0,-33.3687609
47.5,-34.0856899
48.0,-34.8012185
48.5,-35.5153203
49.0,-36.2279696
49.5,-36.9391405
50.0,-37.6488071
50.5,-38.3569428
51.0,-39.0635228
51.5,-39.7685216
52.0,-40.471916
52.5,-41.17368
53.0,-41.8737192
53.5,-42.567716
54.0,-43.2492002
54.5,-43.9180982
55.0,-44.5749052
55.5,-45.2200786
56.0,-45.8540453
56.5,-46.4772038
57.0,-47.089873
57.5,-47.6923561
58.0,-48.2849903
58.5,-48.8680964
59.0,-49.4419709
59.5,-50.0068995
60.0,-50.5631122
60.5,-51.1106081
61.0,-51.6495341
61.5,-52.18014
62.0,-52.7026595
62.5,-53.217318
63.0,-53.7243249
63.5,-54.2238837
64.0,-54.7161854
64.5,-55.201416
65.0,-55.6797503
65.5,-56.1513547
66.0,-56.6163895
66.5,-57.075011
67.0,-57.5273632
67.5,-57.9735884
68.0,-58.4138228
68.5,-58.8481954
69.0,-59.2767883
69.5,-59.6996925
70.0,-60.1170298
70.5,-60.5289059
71.0,-60.9353457
71.5,-61.3364053
72.0,-61.7321918
72.5,-62.1228122
73.0,-62.5083689
73.5,-62.8889607
74.0,-63.264683
74.5,-63.6356274
75.0,-64.0018835
75.5,-64.3635395
76.0,-64.7206801
76.5,-65.0733814
77.0,-65.4217278
77.5,-65.7657914
78.0,-66.1056485
78.5,-66.441372
79.0,-66.7730319
79.5,-67.1006936
80.0,-67.4244258
80.5,-67.7442932
81.0,-68.0603575
81.5,-68.372678
82.0,-68.6813165
82.5,-68.9863258
83.0,-69.2877721
83.5,-69.5857008
84.0,-69.8801739
84.5,-70.1712358
85.0,-70.458942
85.5,-70.7433222
86.0,-71.0243928
86.5,-71.302196
87.0,-71.5767779
87.5,-71.8481891
88.0,-72.1164744
88.5,-72.3816768
89.0,-72.6438452
89.5,-72.903017
90.0,-73.1592378
90.5,-73.4125504
91.0,-73.6629884
91.5,-73.910601
92.0,-74.155421
92.5,-74.3974854
93.0,-74.6368329
93.5,-74.8735035
94.0,-75.1075274
94.5,-75.3389444
95.0,-75.567785
95.5,-75.7940851
96.0,-76.0178761
96.5,-76.239196
97.0,-76.4580681
97.5,-76.674529
98.0,-76.8886065
98.5,-77.1003166
99.0,-77.3096674
99.5,-77.5166914
100.0,-77.7214151
100.5,-77.9238721
101.0,-78.1240835
101.5,-78.3220851
102.0,-78.5179014
102.5,-78.7115625
103.0,-78.9030909
103.5,-79.0925154
104.0,-79.2798626
104.5,-79.4651566
105.0,-79.6484211
105.5,-79.8296825
106.0,-80.0084216
106.5,-80.183268
107.0,-80.3540429
107.5,-80.5207925
108.0,-80.6835573
108.5,-80.8423685
109.0,-80.9983556
109.5,-81.1543456
110.0,-81.3107825
110.5,-81.4676666
111.0,-81.624997
111.5,-81.7827718
112.0,-81.9404399
112.5,-82.0966114
113.0,-82.251078
113.5,-82.4038628
114.0,-82.5549833
114.5,-82.7044616
115.0,-82.852314
115.5,-82.9985573
116.0,-83.1432141
116.5,-83.2863
117.0,-83.427837
117.5,-83.5678366
118.0,-83.7063154
118.5,-83.8433006
119.0,-83.9787971
119.5,-84.1128314
120.0,-84.2454139
120.5,-84.3765614
121.0,-84.5062905
121.5,-84.6346206
122.0,-84.7615621
122.5,-84.8871325
123.0,-85.0113475
123.5,-85.134219
124.0,-85.2557655
124.5,-85.3759993
125.0,-85.4949381
125.5,-85.612591
126.0,-85.7289752
126.5,-85.844103
127.0,-85.9579924
127.5,-86.0706498
128.0,-86.1820911
128.5,-86.2923358
129.0,-86.4013859
129.5,-86.5092614
130.0,-86.6159751
130.5,-86.721536
131.0,-86.825955
131.5,-86.9292525
132.0,-87.0314324
132.5,-87.1325084
133.0,-87.2324964
133.5,-87.3314029
134.0,-87.429242
134.5,-87.5260236
135.0,-87.621761
135.5,-87.7164613
136.0,-87.8101391
136.5,-87.902806
137.0,-87.9944669
137.5,-88.085138
138.0,-88.1748281
138.5,-88.2635445
139.0,-88.3513031
139.5,-88.4381101
140.0,-88.5239688
140.5,-88.6088414
141.0,-88.6927032
141.5,-88.7755604
142.0,-88.8574295
142.5,-88.9383164
143.0,-89.0182314
143.5,-89.0971882
144.0,-89.175197
144.5,-89.2522609
145.0,-89.3283996
145.5,-89.4036128
146.0,-89.4779167
146.5,-89.5513225
147.0,-89.6238325
147.5,-89.6954585
148.0,-89.7662147
148.5,-89.8361052
149.0,-89.9051369
149.5,-89.9733241
150.0,-90.0406756
150.5,-90.1071939
151.0,-90.1728927
151.5,-90.2377803
152.0,-90.3018627
152.5,-90.3651484
153.0,-90.4276486
153.5,-90.4893679
154.0,-90.5503161
154.5,-90.6105013
155.0,-90.6699299
155.5,-90.7286079
156.0,-90.7865444
156.5,-90.843742
157.0,-90.9002104
157.5,-90.955957
158.0,-91.0109892
158.5,-91.065312
159.0,-91.1189341
159.5,-91.171866
160.0,-91.2241104
160.5,-91.2756764
161.0,-91.3265699
161.5,-91.3767965
162.0,-91.4263681
162.5,-91.4752871
163.0,-91.5235591
163.5,-91.5711953
164.0,-91.618198
164.5,-91.6645749
165.0,-91.7103329
165.5,-91.7554803
166.0,-91.8000165
166.5,-91.8439579
167.0,-91.8873026
167.5,-91.9300586
168.0,-91.972232
168.5,-92.01383
169.0,-92.0548575
169.5,-92.0953189
170.0,-92.135221
170.5,-92.1745708
171.0,-92.1920829
171.5,-92.115016
172.0,-91.928411
172.5,-91.632828
173.0,-91.2274929
173.5,-90.7101525
174.0,-90.0810115
174.5,-89.3406316
175.0,-88.4895474
175.5,-87.5319585
176.0,-86.5286971
176.5,-85.5289991
177.0,-84.5341916
177.5,-83.5441905
178.0,-82.558925
178.5,-81.5783095
179.0,-80.6022695
179.5,-79.6307305
180.0,-78.6636175
180.5,-77.700856
181.0,-76.7423734
181.5,-75.7881001
182.0,-74.8379641
182.5,-73.8918958
183.0,-72.9498254
183.5,-72.0116885
184.0,-71.0774181
184.5,-70.1469449
185.0,-69.2202069
185.5,-68.2971415
186.0,-67.3776814
186.5,-66.4617679
187.0,-65.5493374
187.5,-64.640329
188.0,-63.7346842
188.5,-62.8323411
189.0,-61.9332437
189.5,-61.0373337
190.0,-60.1445531
190.5,-59.2548462
191.0,-58.3681557
191.5,-57.4844282
192.0,-56.603609
192.5,-55.7256426
193.0,-54.8504785
193.5,-53.978061
194.0,-53.1083394
194.5,-52.2412615
195.0,-51.3767779
195.5,-50.5148367
196.0,-49.6553877
196.5,-48.7983821
197.0,-47.9437714
197.5,-47.0915069
198.0,-46.2415397
198.5,-45.393823
199.0,-44.5483095
199.5,-43.704953
200.0,-42.8637081
200.5,-42.0245265
201.0,-41.1873667
201.5,-40.3521787
202.0,-39.5189223
202.5,-38.6875502
203.0,-37.8580222
203.5,-37.0302914
204.0,-36.2043167
204.5,-35.3800547
205.0,-34.5574639
205.5,-33.7364998
206.0,-32.9171237
206.5,-32.0992903
207.0,-31.2829621
207.5,-30.4680968
208.0,-29.6546526
208.5,-28.8425911
209.0,-28.0318714
209.5,-27.2224537
210.0,-26.4142978
210.5,-25.6073656
211.0,-24.8016166
211.5,-23.997013
212.0,-23.1935151
212.5,-22.3910861
213.0,-21.5896855
213.5,-20.7892766
214.0,-19.989821
214.5,-19.1912814
215.0,-18.3936198
215.5,-17.5967989
216.0,-16.8007818
216.5,-16.0055306
217.0,-15.21100925
217.5,-14.4171805
218.0,-13.6240074
218.5,-12.8314538
219.0,-12.0394831
219.5,-11.2480587
220.0,-10.4571447
220.5,-9.6667048
221.0,-8.8767027
221.5,-8.0871023
222.0,-7.29786845
222.5,-6.50896453
223.0,-5.72035499
223.5,-4.93200401
224.0,-4.14387592
224.5,-3.35593513
225.0,-2.56814585
225.5,-1.78047256
226.0,-0.992879728
226.5,-0.2216889188
227.0,0.376564852
227.5,0.8645377
228.0,1.34937633
228.5,1.8341777
229.0,2.31892817
229.5,2.8036141
230.0,3.28822211
230.5,3.77273875
231.0,4.25715066
231.5,4.7414443
232.0,5.22560636
232.5,5.70962327
233.0,6.19348188
233.5,6.67716861
234.0,7.16067024
234.5,7.64397349
235.0,8.12706485
235.5,8.6099311
236.0,9.0925591
236.5,9.5749354
237.0,10.05704735
237.5,10.5388814
238.0,11.02042425
238.5,11.5016623
239.0,11.9825839
239.5,12.4631746
240.0,12.9434227
240.5,13.4233139
241.0,13.9028364
241.5,14.3819764
242.0,14.86072165
242.5,15.339059
243.0,15.81697605
243.5,16.2944595
244.0,16.7714977
244.5,17.2480776
245.0,17.7241849
245.5,18.1998096
246.0,18.6749386
246.5,19.1495586
247.0,19.6236582
247.5,20.0972246
248.0,20.5702452
248.5,21.0427086
249.0,21.5146021
249.5,21.9859142
250.0,22.4566315
250.5,22.9267446
251.0,23.396239
251.5,23.8651045
252.0,24.3333287
252.5,24.8009007
253.0,25.2678073
253.5,25.7340385
254.0,26.1995822
254.5,26.6644274
255.0,27.1285619
255.5,27.5919758
256.0,28.0546565
256.5,28.5165936
257.0,28.9777764
257.5,29.438193
258.0,29.8978339
258.5,30.3566868
259.0,30.8147426
259.5,31.2719893
260.0,31.7284166
260.5,32.1840147
261.0,32.6387727
261.5,33.0926811
262.0,33.5457278
262.5,33.997905
263.0,34.4492018
263.5,34.8996076
264.0,35.3491129
264.5,35.7977078
265.0,36.2453837
265.5,36.6921295
266.0,37.1379364
266.5,37.5827958
