Time_s,Car_Speed_kmph
0.0,-0.0006739675
0.5,-0.0439348728
1.0,-0.0156732112
1.5,0.02037813187
2.0,0.0553085932
2.5,0.02841480225
3.0,-0.02563570747
3.5,-0.09610151
4.0,-0.169090566
4.5,-0.221916033
5.0,-0.268774691
5.5,-0.299620857
6.0,-0.310120324
6.5,-0.317863537
7.0,-0.31260446
7.5,-0.27367908
8.0,-0.208259611
8.5,-0.1241037045
9.0,-0.02658578429
9.5,0.0771688962
10.0,0.165528304
10.5,0.195630912
11.0,0.179132172
11.5,0.130824393
12.0,0.0872952383
12.5,0.0411106236
13.0,-0.02664333734
13.5,-0.1033120521
14.0,-0.219563
14.5,-0.335947407
15.0,-0.456889136
15.5,-0.609426459
16.0,-0.787624542
16.5,-0.969330171
17.0,-1.15102555
17.5,-1.33270895
18.0,-1.51437845
18.5,-1.69603187
19.0,-1.87750608
19.5,-2.05838146
20.0,-2.23859007
20.5,-2.41813005
21.0,-2.59699961
21.5,-2.77519731
22.0,-2.95288271
22.5,-3.13047179
23.0,-3.30802892
23.5,-3.48555243
24.0,-3.66304046
24.5,-3.84049123
25.0,-4.01790283
25.5,-4.19527364
26.0,-4.37260199
26.5,-4.60617724
27.0,-4.74351098
27.5,-4.76752448
28.0,-4.77209179
28.5,-4.82364548
29.0,-4.97697828
29.5,-5.15302203
30.0,-5.33006794
30.5,-5.50708156
31.0,-5.68501497
31.5,-5.86655274
32.0,-6.05208911
32.5,-6.24160769
33.0,-6.43510447
33.5,-6.63257583
34.0,-6.83401818
34.5,-7.03942754
35.0,-7.24880001
35.5,-7.46212991
36.0,-7.6784393
36.5,-7.8950373
37.0,-8.1115235
37.5,-8.327909
38.0,-8.5441906
38.5,-8.76036665
39.0,-8.9764341
39.5,-9.19239015
40.0,-9.40823285
40.5,-9.6239579
41.0,-9.83888915
41.5,-10.0511676
42.0,-10.2605164
42.5,-10.4669441
43.0,-10.6704504
43.5,-10.8710347
44.0,-11.0686965
44.5,-11.2634353
45.0,-11.45525085
45.5,-11.6441304
46.0,-11.8238195
46.5,-11.9758917
47.0,-11.9491065
47.5,-11.9430418
48.0,-12.0213931
48.5,-12.065126
49.0,-12.0878323
49.5,-12.1076759
50.0,-12.127506
50.5,-12.1473225
51.0,-12.16712495
51.5,-12.18691365
52.0,-12.2066886
52.5,-12.2264494
53.0,-12.24619655
53.5,-12.2659301
54.0,-12.2856493
54.5,-12.30536445
55.0,-12.32994275
55.5,-12.37197895
56.0,-12.4334579
56.5,-12.5143667
57.0,-12.6146897
57.5,-12.73440395
58.0,-12.86862635
58.5,-13.0047475
59.0,-13.1407669
59.5,-13.2766842
60.0,-13.4124976
60.5,-13.5481854
61.0,-13.6726152
61.5,-13.75703415
62.0,-13.7969046
62.5,-13.79225865
63.0,-13.7431306
63.5,-13.64956455
64.0,-13.5160409
64.5,-13.3536099
65.0,-13.16373975
65.5,-12.94644135
66.0,-12.70606735
66.5,-12.5288127
67.0,-12.2903317
67.5,-11.9529268
68.0,-11.6229449
68.5,-11.2910499
69.0,-10.95273775
69.5,-10.6079133
70.0,-10.2570743
70.5,-9.9015202
71.0,-9.5430725
71.5,-9.18619305
72.0,-8.8315347
72.5,-8.4790464
73.0,-8.1178992
73.5,-7.72006885
74.0,-7.28111619
74.5,-6.801048
75.0,-6.27986784
75.5,-5.7175992
76.0,-5.12718863
76.5,-4.54261187
77.0,-3.9691637
77.5,-3.40678592
78.0,-2.85545723
78.5,-2.31515816
79.0,-1.78587045
79.5,-1.26757665
80.0,-0.760260366
80.5,-0.273804835
81.0,0.0982188165
81.5,0.345748176
82.0,0.544334515
82.5,0.740592392
83.0,0.936842096
83.5,1.13308129
84.0,1.32930766
84.5,1.52551913
85.0,1.72171346
85.5,1.83797661
86.0,1.61135397
86.5,1.3428809
87.0,1.085049606
87.5,0.887506144
88.0,1.050383843
88.5,1.29248288
89.0,1.53790436
89.5,1.79118724
90.0,2.05242659
90.5,2.3216164
91.0,2.59683011
91.5,2.87276054
92.0,3.14861826
92.5,3.42442566
93.0,3.70017877
93.5,3.9758586
94.0,4.24373879
94.5,4.48381871
95.0,4.69292835
95.5,4.8710738
96.0,5.01826127
96.5,5.13451363
97.0,5.22756066
97.5,5.31740653
98.0,5.40722514
98.5,5.49701581
99.0,5.58677843
99.5,5.6765122
100.0,5.76621666
100.5,5.85589166
101.0,5.94553642
101.5,6.03515061
102.0,6.12473382
102.5,6.21439226
103.0,6.36045739
103.5,6.55316107
104.0,6.70416456
104.5,6.79051148
105.0,6.87960428
105.5,6.96886878
106.0,7.05810149
106.5,7.14729832
107.0,7.23645837
107.5,7.32558144
108.0,7.4146673
108.5,7.50371511
109.0,7.59272464
109.5,7.68169551
110.0,7.7706273
110.5,7.85952116
111.0,7.94962761
111.5,8.0443952
112.0,8.14433205
112.5,8.2494184
113.0,8.35964985
113.5,8.4750239
114.0,8.5955376
114.5,8.7211993
115.0,8.8584141
115.5,9.02375235
116.0,9.2185752
116.5,9.43941595
117.0,9.6857463
117.5,9.9575484
118.0,10.2454916
118.5,10.5254686
119.0,10.79394155
119.5,11.0516909
120.0,11.2976638
120.5,11.5308767
121.0,11.7519059
121.5,11.9605805
122.0,12.1568714
122.5,12.3408251
123.0,12.5124496
123.5,12.671752
124.0,12.81873935
124.5,12.9534199
125.0,13.07580115
125.5,13.18589605
126.0,13.2866498
126.5,13.386169
127.0,13.4856535
127.5,13.5850624
128.0,13.65606745
128.5,13.6978487
129.0,13.69713255
129.5,13.5284203
130.0,13.5364686
130.5,13.6403011
131.0,13.74289805
131.5,13.85726875
132.0,13.9848151
132.5,14.1254835
133.0,14.2792611
133.5,14.44613635
134.0,14.6260962
134.5,14.8191285
135.0,15.02521975
135.5,15.2443517
136.0,15.473327
136.5,15.70335405
137.0,15.93312885
137.5,16.1626925
138.0,16.3920443
138.5,16.6211799
139.0,16.8500978
139.5,17.0787942
140.0,17.3072668
140.5,17.5355075
141.0,17.7597538
141.5,17.969638
142.0,18.1636379
142.5,18.3418189
143.0,18.5041983
143.5,18.65079
144.0,18.7816101
144.5,18.896675
145.0,18.9959999
145.5,19.0796078
146.0,19.151274
146.5,19.2213798
147.0,19.2914622
147.5,19.3614684
148.0,19.4313961
148.5,19.5023468
149.0,19.6213217
149.5,19.7625481
150.0,19.9016382
150.5,19.9962989
151.0,20.0635942
151.5,20.1326729
152.0,20.2017262
152.5,20.2707003
153.0,20.3395943
153.5,20.4084081
154.0,20.4771414
154.5,20.5457934
155.0,20.6143652
