Time_s,Car_Speed_kmph
0.0,-0.08467713
0.5,-0.498928025
1.0,-1.22233237
1.5,-1.94434665
2.0,-2.66628018
2.5,-3.38810332
3.0,-4.10891978
3.5,-4.80659298
4.0,-5.45785891
4.5,-6.06161356
5.0,-6.61785225
5.5,-7.12657413
6.0,-7.58778299
6.5,-8.00148676
7.0,-8.3676966
7.5,-8.6864277
8.0,-8.9576966
8.5,-9.1815235
9.0,-9.3579301
9.5,-9.4869398
10.0,-9.56857695
10.5,-9.602867
11.0,-9.58983645
11.5,-9.5295106
12.0,-9.4219076
12.5,-9.2663777
13.0,-9.0617892
13.5,-8.8080564
14.0,-8.50520055
14.5,-8.1532403
15.0,-7.75219243
15.5,-7.30206972
16.0,-6.80288204
16.5,-6.25463456
17.0,-5.65732837
17.5,-5.01095998
18.0,-4.31552027
18.5,-3.57099453
19.0,-2.77736205
19.5,-1.93530597
20.0,-1.066648684
20.5,-0.2143373083
21.0,0.452490149
21.5,1.01789348
22.0,1.58190984
22.5,2.14587522
23.0,2.70977118
23.5,3.27357961
24.0,3.83728214
24.5,4.40086079
25.0,4.96429714
25.5,5.52757314
26.0,6.09067077
26.5,6.65357161
27.0,7.21625788
27.5,7.77871124
28.0,8.3409139
28.5,8.9028478
29.0,9.46449505
29.5,10.0258372
30.0,10.5868572
30.5,11.1475364
31.0,11.7078577
31.5,12.2678028
32.0,12.82735425
32.5,13.3864942
33.0,13.945205
33.5,14.5034697
34.0,15.0612702
34.5,15.6185891
35.0,16.1754096
35.5,16.7317134
36.0,17.2874835
36.5,17.8427036
37.0,18.3973559
37.5,18.9514231
38.0,19.5048889
38.5,20.0577359
39.0,20.6099475
39.5,21.1615067
40.0,21.7123977
40.5,22.2626029
41.0,22.8121063
41.5,23.3608917
42.0,23.9089426
42.5,24.4562425
43.0,25.0027752
43.5,25.5485254
44.0,26.0934766
44.5,26.6376128
45.0,27.1809191
45.5,27.7233792
46.0,28.2649778
46.5,28.8056992
47.0,29.3455282
47.5,29.8844496
48.0,30.4224484
48.5,30.9595103
49.0,31.4956191
49.5,32.0307608
50.0,32.5649198
50.5,33.0980837
51.0,33.6302362
51.5,34.161363
52.0,34.691451
