Time_s,Car_Speed_kmph
0.0,0.18843703
0.5,1.17077896
1.0,2.9510645
1.5,4.72450257
2.0,6.32728089
2.5,7.68421906
3.0,8.8937869
3.5,10.00523195
4.0,11.0447857
4.5,12.027118
5.0,12.96183085
5.5,13.85605115
6.0,14.7152425
6.5,15.54369575
7.0,16.3447231
7.5,17.1211155
8.0,17.8752598
8.5,18.6091638
9.0,19.3245327
9.5,20.0228039
10.0,20.7031586
10.5,21.3634348
11.0,22.0046726
11.5,22.6282458
12.0,23.2353755
12.5,23.8271398
13.0,24.4044971
13.5,24.9606029
14.0,25.4531838
14.5,25.8676771
15.0,26.204177
15.5,26.4627938
16.0,26.64364
16.5,26.7468339
17.0,26.7724908
17.5,26.7207312
18.0,26.5915487
18.5,26.3833055
19.0,26.0948397
19.5,25.7336565
20.0,25.3512778
20.5,24.9693844
21.0,24.588038
21.5,24.2072286
22.0,23.8269475
22.5,23.4471855
23.0,23.0679336
23.5,22.6891831
24.0,22.3109246
24.5,21.9331496
25.0,21.5558499
25.5,21.179016
26.0,20.802639
26.5,20.4267116
27.0,20.0512236
27.5,19.6761669
28.0,19.3015331
28.5,18.9273137
29.0,18.5535002
29.5,18.1800844
30.0,17.8070569
30.5,17.4344109
31.0,17.0621363
31.5,16.6902264
32.0,16.3186722
32.5,15.94746525
33.0,15.5765976
33.5,15.20606095
34.0,14.8358473
34.5,14.4659484
35.0,14.096356
35.5,13.7270623
36.0,13.35805935
36.5,12.9893385
37.0,12.62089245
37.5,12.2527126
38.0,11.8847917
38.5,11.51712105
39.0,11.14969325
39.5,10.7825004
40.0,10.4155341
40.5,10.0487872
41.0,9.6822512
41.5,9.3159192
42.0,8.94978255
42.5,8.5838337
43.0,8.2180645
43.5,7.85246814
44.0,7.48703617
44.5,7.121761
45.0,6.75663492
45.5,6.3916503
46.0,6.02679941
46.5,5.66207443
47.0,5.29746793
47.5,4.93297225
48.0,4.56857965
48.5,4.20428232
49.0,3.84007293
49.5,3.47594368
50.0,3.11188699
50.5,2.74789525
51.0,2.38396082
51.5,2.02007614
52.0,1.65623362
52.5,1.29242562
53.0,0.928644621
53.5,0.564882948
54.0,0.218647369
54.5,-0.0362138685
55.0,-0.20454812
55.5,-0.318811674
56.0,-0.40158486
56.5,-0.479424389
57.0,-0.557261987
57.5,-0.635097098
58.0,-0.712929385
58.5,-0.790758487
59.0,-0.868584062
59.5,-0.946405746
60.0,-1.02422325
60.5,-1.10203613
61.0,-1.17984414
61.5,-1.25764684
62.0,-1.33544399
62.5,-1.4132351
63.0,-1.49101998
63.5,-1.56879814
64.0,-1.64656938
64.5,-1.72433323
65.0,-1.80208944
65.5,-1.87983757
66.0,-1.95757733
66.5,-2.03530838
67.0,-2.11303036
67.5,-2.19074292
68.0,-2.26844569
68.5,-2.34613842
69.0,-2.42382063
69.5,-2.50149203
70.0,-2.57915235
70.5,-2.6568012
71.0,-2.73443815
71.5,-2.81206301
72.0,-2.88967533
72.5,-2.96727474
73.0,-3.044861
73.5,-3.12243368
74.0,-3.19999256
74.5,-3.27753709
75.0,-3.35506714
75.5,-3.43258224
76.0,-3.51008207
76.5,-3.58756636
77.0,-3.66503464
77.5,-3.7424867
78.0,-3.81992215
78.5,-3.8973406
79.0,-3.97474175
79.5,-4.05212532
80.0,-4.12949078
80.5,-4.2068381
81.0,-4.28416668
81.5,-4.36147616
82.0,-4.4387665
82.5,-4.51603704
83.0,-4.59328761
83.5,-4.67051791
84.0,-4.74772754
84.5,-4.82491605
85.0,-4.90208322
85.5,-4.97922868
86.0,-5.0563523
86.5,-5.13345329
87.0,-5.21053179
87.5,-5.28758726
88.0,-5.3646193
88.5,-5.44162772
89.0,-5.51861189
89.5,-5.59557206
90.0,-5.67250723
90.5,-5.7494176
91.0,-5.82630256
91.5,-5.90316187
92.0,-5.97999509
92.5,-6.05680195
93.0,-6.13358225
93.5,-6.21033546
94.0,-6.28706144
94.5,-6.36375972
95.0,-6.44042986
95.5,-6.51707198
96.0,-6.59368529
96.5,-6.6702697
97.0,-6.74682471
97.5,-6.82335019
98.0,-6.89984593
98.5,-6.9763112
99.0,-7.05274583
99.5,-7.12914971
100.0,-7.20552228
100.5,-7.2818634
101.0,-7.3581724
101.5,-7.43444959
102.0,-7.51069403
102.5,-7.58690568
103.0,-7.66308419
103.5,-7.73922919
104.0,-7.81534052
104.5,-7.89141766
105.0,-7.96746043
105.5,-8.0434686
106.0,-8.1194413
106.5,-8.1953791
107.0,-8.27128105
107.5,-8.3471469
108.0,-8.4229766
108.5,-8.4987699
109.0,-8.57452595
109.5,-8.65024485
110.0,-8.7259262
110.5,-8.8015697
111.0,-8.8771748
111.5,-8.9527417
112.0,-9.02826995
112.5,-9.1037589
113.0,-9.17920855
113.5,-9.2546184
114.0,-9.32998825
114.5,-9.40531795
115.0,-9.4806067
115.5,-9.55585495
116.0,-9.6310617
116.5,-9.7062272
117.0,-9.7813506
117.5,-9.8564317
118.0,-9.93147105
118.5,-10.00646715
