Time_s,Car_Speed_kmph
0.0,-0.17459884
0.5,-1.085423504
1.0,-2.6712955
1.5,-4.24019577
2.0,-5.80745987
2.5,-7.34560666
3.0,-8.7334251
3.5,-9.9761454
4.0,-11.13884995
4.5,-12.24986805
5.0,-13.3199086
5.5,-14.3569555
6.0,-15.3670719
6.5,-16.3549855
7.0,-17.3244696
7.5,-18.2785594
8.0,-19.2198222
8.5,-20.1501492
9.0,-21.0662164
9.5,-21.9648894
10.0,-22.7974435
10.5,-23.0936398
11.0,-22.58513
11.5,-21.2856934
12.0,-19.6475912
12.5,-18.0029188
13.0,-16.3590316
13.5,-14.7157737
14.0,-13.0729894
14.5,-11.4305234
15.0,-9.7882219
15.5,-8.14592878
16.0,-6.50349048
16.5,-4.86075196
17.0,-3.21755862
17.5,-1.57375599
18.0,0.0212501686
18.5,1.370169476
19.0,2.67978073
19.5,3.99006867
20.0,5.30093443
20.5,6.6140537
21.0,7.91786432
21.5,9.14102125
22.0,10.27914375
22.5,11.451669
23.0,12.7653102
23.5,14.081035
24.0,15.3965738
24.5,16.7118281
25.0,18.026699
25.5,19.3410867
26.0,20.6548943
26.5,21.9680227
27.0,23.2803741
27.5,24.591851
28.0,25.9023556
28.5,27.2045471
29.0,28.4745881
29.5,29.7102657
30.0,30.9134043
30.5,32.0831586
31.0,33.2215739
31.5,34.3310934
32.0,35.4137784
32.5,36.4714351
33.0,37.5057301
33.5,38.518143
34.0,39.5100047
34.5,40.4824165
35.0,41.4354843
35.5,42.3696375
36.0,43.285787
36.5,44.1848566
37.0,45.0677022
37.5,45.935105
38.0,46.7877848
38.5,47.6263983
39.0,48.4515541
39.5,49.2638122
40.0,50.0636865
40.5,50.8515257
41.0,51.6273735
41.5,52.3915382
42.0,53.144411
42.5,53.8864024
43.0,54.6178981
43.5,55.3392613
44.0,56.0508286
44.5,56.7529199
45.0,57.4458361
45.5,58.1298599
46.0,58.8052582
46.5,59.4722854
47.0,60.1311795
47.5,60.7821252
48.0,61.4251552
48.5,62.0021046
49.0,62.3527379
49.5,62.6808678
50.0,63.007972
50.5,63.3340507
51.0,63.6591103
51.5,63.9831587
52.0,64.3062029
52.5,64.628249
53.0,64.949304
53.5,65.2693735
54.0,65.5884684
54.5,65.9065891
55.0,66.2237434
55.5,66.5399329
56.0,66.8551775
56.5,67.1694666
57.0,67.4828135
57.5,67.7952225
58.0,68.1066994
58.5,68.4172496
59.0,68.7268584
59.5,69.0355167
60.0,69.3432241
60.5,69.6499885
61.0,69.9558109
61.5,70.2607034
62.0,70.5646589
62.5,70.8676693
63.0,71.1697176
63.5,71.470803
64.0,71.77094
64.5,72.0701276
65.0,72.3683755
65.5,72.6656819
66.0,72.9620499
66.5,73.2574899
67.0,73.5520025
67.5,73.8455906
68.0,74.1382644
68.5,74.4300246
69.0,74.720873
69.5,75.01079
70.0,75.299781
70.5,75.5878444
71.0,75.8749912
71.5,76.1612235
72.0,76.4465469
72.5,76.7309661
73.0,77.0144867
73.5,77.2971123
74.0,77.578848
74.5,77.8596985
75.0,78.1396674
75.5,78.41876
76.0,78.696981
76.5,78.9743342
77.0,79.2508256
77.5,79.5264584
78.0,79.8012364
78.5,80.0751624
79.0,80.3482409
79.5,80.6204795
80.0,80.8918635
80.5,81.1623869
81.0,81.4320529
81.5,81.7008675
82.0,81.9688324
82.5,82.2359515
83.0,82.5022331
83.5,82.7676746
84.0,83.0322864
84.5,83.2960707
85.0,83.5590287
85.5,83.8211687
86.0,84.0824924
86.5,84.3430015
87.0,84.6027025
87.5,84.8615919
88.0,85.1196781
88.5,85.3769563
89.0,85.6334443
89.5,85.8891335
90.0,86.1440322
90.5,86.3981436
91.0,86.6514734
91.5,86.9040168
92.0,87.1557645
92.5,87.4067238
93.0,87.656899
93.5,87.90629
94.0,88.1549036
94.5,88.4027417
95.0,88.649807
95.5,88.8961044
96.0,89.1416394
96.5,89.3864122
97.0,89.6304264
97.5,89.873687
98.0,90.1161969
98.5,90.3579635
99.0,90.5989811
99.5,90.8392565
100.0,91.0787795
100.5,91.3175519
101.0,91.554332
101.5,91.785555
102.0,92.010877
102.5,92.2304307
103.0,92.4443006
103.5,92.6525762
104.0,92.8553416
104.5,93.0526771
105.0,93.2446654
105.5,93.4313826
106.0,93.6129088
106.5,93.789313
107.0,93.9606702
107.5,94.1270311
108.0,94.2884654
108.5,94.4450394
109.0,94.5968209
109.5,94.7438743
110.0,94.8862666
110.5,95.0240576
111.0,95.1573084
111.5,95.2860825
112.0,95.4104364
112.5,95.5304286
113.0,95.6461155
113.5,95.7575486
114.0,95.864787
114.5,95.9678834
115.0,96.0668831
115.5,96.1618489
116.0,96.2528153
116.5,96.3398445
117.0,96.4229779
117.5,96.5022631
118.0,96.5777424
118.5,96.6494665
119.0,96.7174759
119.5,96.7818135
120.0,96.842525
120.5,96.8996521
121.0,96.9532324
121.5,97.0033092
122.0,97.0499185
122.5,97.0931017
123.0,97.1328995
123.5,97.169341
124.0,97.20247
124.5,97.2323218
125.0,97.2589244
125.5,97.28232
126.0,97.302539
126.5,97.31961
127.0,97.3333969
127.5,97.3437705
128.0,97.3507488
128.5,97.3543487
129.0,97.3546125
129.5,97.3515823
130.0,97.3453021
130.5,97.3358104
131.0,97.3231456
131.5,97.3073469
132.0,97.288453
132.5,97.2664984
133.0,97.2415216
133.5,97.2135574
134.0,97.1826405
134.5,97.1488006
135.0,97.1120742
135.5,97.0724955
136.0,97.0300903
136.5,96.9848953
137.0,96.9369369
137.5,96.88624
138.0,96.8328425
138.5,96.7767659
139.0,96.7180417
139.5,96.6566946
140.0,96.5927511
140.5,96.5262354
141.0,96.457175
141.5,96.385593
142.0,96.311515
142.5,96.2349639
143.0,96.155962
143.5,96.074528
144.0,95.9906888
144.5,95.9044661
145.0,95.8158768
145.5,95.724944
146.0,95.6316875
146.5,95.5361257
147.0,95.4382811
147.5,95.3381694
148.0,95.2358134
148.5,95.1312215
149.0,95.0243694
149.5,94.9152434
150.0,94.8038692
150.5,94.6902601
151.0,94.574435
151.5,94.4564116
152.0,94.33621
152.5,94.2138405
153.0,94.0893268
153.5,93.962684
154.0,93.833926
154.5,93.7030712
155.0,93.5701314
