Time_s,Car_Speed_kmph
0.0,0.2434862
0.5,1.64236947
1.0,4.28346088
1.5,6.94153166
2.0,9.59889905
2.5,12.25481055
3.0,14.90885705
3.5,17.5606356
4.0,20.201317
4.5,22.7163098
5.0,25.0261262
5.5,27.0696851
6.0,28.7738431
6.5,30.4125123
7.0,31.9927635
7.5,33.5164214
8.0,34.9885451
8.5,36.4135722
9.0,37.7953249
9.5,39.1370731
10.0,40.4415357
10.5,41.7096461
11.0,42.9426911
11.5,44.1429301
12.0,45.3123948
12.5,46.4528255
13.0,47.5657842
13.5,48.6527604
14.0,49.7150873
14.5,50.7538512
15.0,51.769516
15.5,52.7629282
16.0,53.7350213
16.5,54.6864747
17.0,55.6179888
17.5,56.5303886
18.0,57.4244453
18.5,58.3008767
19.0,59.160349
19.5,60.0034826
20.0,60.8308012
20.5,61.6425726
21.0,62.4391461
21.5,63.2209808
22.0,63.988566
22.5,64.7423666
23.0,65.482812
23.5,66.2011799
24.0,66.7743456
24.5,67.1424571
25.0,67.4513615
25.5,67.7586445
26.0,68.0619792
26.5,68.36133
27.0,68.6567619
27.5,68.948335
28.0,69.2361101
28.5,69.5201473
29.0,69.800502
29.5,70.0772067
30.0,70.5724034
30.5,72.694698
31.0,74.8554774
31.5,76.9188093
32.0,78.9215915
32.5,80.8678846
33.0,82.685347
33.5,84.2763975
34.0,85.6789724
34.5,87.0244986
35.0,88.3437065
35.5,89.6357694
36.0,90.9057949
36.5,92.1967471
37.0,93.509264
37.5,94.7974843
38.0,96.0617647
38.5,97.3041955
39.0,98.5259064
39.5,99.7279276
40.0,100.9111639
40.5,102.0761366
41.0,103.2235315
41.5,104.3541855
42.0,105.4688676
42.5,106.5683015
43.0,107.6548479
43.5,108.7314801
44.0,109.7977269
44.5,110.8529642
45.0,111.897285
45.5,112.9311985
46.0,113.9561566
46.5,114.9718746
47.0,115.9780045
47.5,116.9745694
48.0,117.9617341
48.5,118.9392134
49.0,119.9076341
49.5,120.8670314
50.0,121.8174315
50.5,122.7583416
51.0,123.675362
51.5,124.4163366
52.0,124.8948406
52.5,125.1620265
53.0,125.3903349
53.5,125.6162544
54.0,125.8397219
54.5,126.0608854
55.0,126.279615
55.5,126.496033
56.0,126.710086
56.5,126.9218787
57.0,127.131458
57.5,127.3387671
58.0,127.5438702
58.5,127.7467058
59.0,127.947398
59.5,128.145934
60.0,128.342339
60.5,128.536623
61.0,128.728758
61.5,128.918869
62.0,129.106911
62.5,129.293
63.0,129.476931
63.5,129.65885
64.0,129.838895
64.5,130.016939
65.0,130.193001
65.5,130.367211
66.0,130.53946
66.5,130.709782
67.0,130.878292
67.5,131.04492
68.0,131.209726
