Time_s,Car_Speed_kmph
0.0,-0.0033917744
0.5,-0.00319725165
1.0,-0.00303871585
1.5,-0.00303410142
2.0,-0.00302920986
2.5,-0.00302956431
3.0,-0.00303428263
3.5,-0.00303403215
4.0,-0.0030484225
4.5,-0.00326494009
5.0,-0.00362652633
5.5,-0.00415224989
6.0,-0.00498724754
6.5,-0.00652262985
7.0,-0.0085113442
7.5,-0.008610061
8.0,-0.0088429258
8.5,-0.0093780905
9.0,-0.0099001586
9.5,-0.0093025257
10.0,-0.00789717067
10.5,-0.00649770987
11.0,-0.00512401175
11.5,-0.00466662645
12.0,-0.004666626
12.5,-0.004666626
13.0,-0.004666626
13.5,-0.004666626
14.0,-0.0046562669
14.5,-0.00411982868
15.0,-0.00265682258
15.5,0.00159276749
16.0,0.00364456781
16.5,0.00501485143
17.0,0.00639035013
17.5,0.00776597174
18.0,0.00914159515
18.5,0.01051721885
19.0,0.0118928426
19.5,0.0128943082
20.0,0.012940298
20.5,0.012940298
21.0,0.012940298
21.5,0.012940298
22.0,0.012940298
22.5,0.012940298
23.0,0.01268624145
23.5,0.0117583452
24.0,0.01077272915
24.5,0.0097883317
25.0,0.0088039615
25.5,0.0078195918
26.0,0.0068352219
26.5,0.00585085207
27.0,0.00510454282
27.5,0.00485141295
28.0,0.00464587607
28.5,0.00462312626
29.0,0.00462390207
29.5,0.00462391815
30.0,0.0046239183
30.5,0.0046239183
31.0,0.0046239183
31.5,0.0046239183
32.0,0.0046239183
32.5,0.00473603721
33.0,0.00487492599
33.5,0.00450391459
34.0,0.00385243317
34.5,0.00295403441
35.0,0.00231565908
35.5,0.00166878517
36.0,-0.00104180754
36.5,-0.00222504825
37.0,-0.00282875975
37.5,-0.00329050569
38.0,-0.00363611356
38.5,-0.00349996764
39.0,-0.0033067992
39.5,-0.00312441487
40.0,-0.00308512096
40.5,-0.00308631027
41.0,-0.00308633776
41.5,-0.0030863383
42.0,-0.0030863383
42.5,-0.0030863383
43.0,-0.0030863383
43.5,-0.0030863383
44.0,-0.0030863383
44.5,-0.0030863383
45.0,-0.0030863383
45.5,-0.00306847692
46.0,-0.00285701161
46.5,-0.00259850259
47.0,-0.00248942011
47.5,-0.00259596576
48.0,-0.00285675491
48.5,-0.00311514661
49.0,-0.00337333917
49.5,-0.00363152788
50.0,-0.00388971656
50.5,-0.0041479051
51.0,-0.00440609385
51.5,-0.00466324861
52.0,-0.0047701285
52.5,-0.0047701285
53.0,-0.00460510588
53.5,-0.0033381404
54.0,-0.00188307435
54.5,0.00201459657
55.0,0.00217991416
55.5,0.00327169164
56.0,0.00634748702
56.5,0.00755484426
57.0,0.0089180565
57.5,0.0100044712
58.0,0.0100092298
58.5,0.0099607851
59.0,0.009962118
59.5,0.0087724171
60.0,0.00548376425
60.5,0.00165009998
61.0,-0.0034744641
61.5,-0.00454190354
62.0,-0.005640194
62.5,-0.00788034663
63.0,-0.0269180654
63.5,-0.230702992
64.0,-0.493617638
64.5,-0.742228526
65.0,-0.990829225
65.5,-1.24372066
66.0,-1.5265417
66.5,-1.84815203
67.0,-2.20449921
67.5,-2.55066333
68.0,-2.92414394
68.5,-3.34349093
69.0,-3.7633929
69.5,-4.07798849
70.0,-4.26005163
70.5,-4.2979465
71.0,-4.1919289
71.5,-3.94071225
72.0,-3.53674235
72.5,-2.94733198
73.0,-2.15686975
73.5,-1.202175054
74.0,-0.2090866405
74.5,0.502187515
75.0,1.12335878
75.5,1.76985215
76.0,2.41700168
76.5,3.06316121
77.0,3.70402978
77.5,4.3383014
78.0,4.96599182
78.5,5.58708074
79.0,6.20154841
79.5,6.80937528
80.0,7.38917696
80.5,7.81478492
81.0,8.04316887
81.5,8.07478465
82.0,7.90935278
82.5,7.55260339
83.0,7.11942226
83.5,6.68521536
84.0,6.25117503
84.5,5.81729026
85.0,5.38355027
85.5,4.93888407
86.0,4.32186242
86.5,3.63681363
87.0,3.07626474
87.5,2.86816278
88.0,2.97942548
88.5,3.15974588
89.0,3.32163967
89.5,3.46915968
90.0,3.61282381
90.5,3.75645316
91.0,3.90005162
91.5,4.04361806
92.0,4.18715111
92.5,4.32320235
93.0,4.44700387
93.5,4.5713148
94.0,4.67623493
94.5,4.40486669
95.0,3.86659865
95.5,3.33383189
96.0,2.83312416
96.5,2.38798598
97.0,1.99849363
97.5,1.66459383
98.0,1.38614849
98.5,1.18155731
99.0,1.026834143
99.5,0.912482825
100.0,0.9527248
100.5,1.14545393
101.0,1.49043838
101.5,1.98765512
102.0,2.63707428
102.5,3.43861881
103.0,4.38796295
103.5,5.46934359
104.0,6.59497611
104.5,7.70764516
105.0,8.8063024
105.5,9.8908856
106.0,10.9613348
106.5,12.01779285
107.0,13.0663371
107.5,14.1138945
108.0,15.1606197
108.5,16.2064356
109.0,17.2512805
109.5,18.2950921
110.0,19.3378098
110.5,20.3487332
111.0,21.1555895
111.5,21.6965334
112.0,21.9410797
112.5,21.8681714
113.0,21.4724703
113.5,20.7477256
114.0,19.6939422
114.5,18.3114359
115.0,16.6004524
115.5,14.6118423
116.0,12.5293224
116.5,10.4222105
117.0,8.3160974
117.5,6.21103392
118.0,4.10672064
118.5,2.00290278
119.0,-0.0212025755
119.5,-1.64300845
120.0,-3.20513365
120.5,-4.76697409
121.0,-6.30178055
121.5,-7.62785221
122.0,-8.669764
122.5,-9.4294003
123.0,-10.0157081
123.5,-10.5631414
124.0,-10.6853671
124.5,-10.60771245
125.0,-10.7307559
125.5,-11.1854468
126.0,-11.6400996
126.5,-12.07042505
127.0,-12.47558315
127.5,-12.85556515
128.0,-13.2134424
128.5,-13.5659171
129.0,-13.91827
129.5,-14.2703469
130.0,-14.6221357
130.5,-14.97362985
131.0,-15.31016155
131.5,-15.5404633
132.0,-15.6297747
132.5,-15.5781597
133.0,-15.3854722
133.5,-15.04853325
134.0,-14.57078625
134.5,-14.0321687
135.0,-13.492561
135.5,-12.9533711
136.0,-12.414581
136.5,-11.8761745
137.0,-11.33813455
137.5,-10.80195035
138.0,-10.1689623
138.5,-9.6708255
139.0,-9.2595925
139.5,-8.8939509
140.0,-8.57592985
140.5,-8.3013561
141.0,-8.03953229
141.5,-7.77752177
142.0,-7.5156146
142.5,-7.25381982
143.0,-6.99213418
143.5,-6.7288568
144.0,-6.34838822
144.5,-5.5694311
145.0,-4.45397432
145.5,-3.22534728
146.0,-1.90600249
146.5,-0.505104204
147.0,0.630188776
147.5,1.57108454
148.0,2.5113464
148.5,3.45147313
149.0,4.39141391
149.5,5.3311179
150.0,6.27053482
150.5,7.16391764
151.0,7.7986683
151.5,8.3856581
152.0,8.9738442
152.5,9.56176115
153.0,10.1493564
153.5,10.73661025
154.0,11.3258308
154.5,11.96540835
155.0,12.70266755
155.5,13.5403477
156.0,14.47645195
156.5,15.4641597
157.0,16.4535426
157.5,17.4419781
158.0,18.4294256
158.5,19.4158304
159.0,20.4011374
159.5,21.3852927
160.0,22.3682425
160.5,23.3490069
161.0,24.3194832
161.5,25.2755092
162.0,26.2170207
162.5,27.1418081
163.0,28.027153
163.5,28.8602091
164.0,29.6457721
164.5,30.3844942
165.0,31.0654486
165.5,31.6540783
166.0,32.0689681
166.5,32.5408
167.0,33.3044222
167.5,34.377515
168.0,35.6579406
168.5,37.1367518
169.0,38.8131056
169.5,40.6534039
170.0,42.5321766
170.5,44.4054822
171.0,46.2739804
171.5,48.137528
172.0,49.9958066
172.5,51.814076
173.0,53.5280617
173.5,55.2126308
174.0,56.8796902
174.5,58.4106639
175.0,59.5841821
175.5,60.6028265
176.0,61.4796522
176.5,62.2109973
177.0,62.7944322
177.5,63.211615
178.0,63.464254
178.5,63.5733987
179.0,63.647095
179.5,63.7205137
180.0,63.7936628
180.5,63.8736512
181.0,64.1428792
181.5,64.610037
182.0,65.1353621
182.5,65.8200079
183.0,66.6933784
183.5,67.6577851
184.0,68.6222795
184.5,69.5833194
185.0,70.5408642
185.5,71.4947304
186.0,72.444703
186.5,73.3907405
187.0,74.3328024
187.5,75.2708611
188.0,76.2044694
188.5,77.0319715
189.0,77.52229
189.5,77.6450447
190.0,77.4014896
190.5,76.8547784
191.0,76.2530969
191.5,75.6557004
192.0,75.1429988
192.5,74.8254201
193.0,74.7063415
193.5,74.784614
194.0,75.059877
194.5,75.5425501
195.0,76.1796932
195.5,76.642713
196.0,76.886952
196.5,77.0367595
197.0,77.124313
197.5,77.210207
198.0,77.2960094
198.5,77.3779126
199.0,77.4426709
199.5,77.4866775
200.0,77.510927
200.5,77.5155447
201.0,77.501238
201.5,77.478934
202.0,77.457326
202.5,77.435824
203.0,77.4143499
203.5,77.3929351
204.0,77.371574
204.5,77.3501781
205.0,77.3268184
205.5,77.3036449
206.0,77.2809296
206.5,77.1182606
207.0,70.9795536
207.5,59.6750737
208.0,48.260325
208.5,36.7599599
209.0,25.1671414
209.5,13.5144262
210.0,2.52857702103
210.5,0.00136234947
211.0,0.00135874376
211.5,0.00136459144
212.0,0.00136671825
212.5,0.00136169132
213.0,0.00136165049
213.5,0.00136741656
214.0,0.00136177299
214.5,0.00137556331
215.0,0.00157555767
215.5,0.00184281869
216.0,0.00210849001
216.5,0.00236771632
217.0,0.00263216507
217.5,0.00284540542
218.0,0.00292423946
218.5,0.00297194421
219.0,0.00302737601
219.5,0.00306146165
220.0,0.00306203018
220.5,0.00305925747
221.0,0.00304215265
221.5,0.002835725
222.0,0.00256740804
222.5,0.00230655082
223.0,0.00204389387
223.5,0.00177312881
224.0,0.00157131885
224.5,0.00155933874
225.0,0.0015563116
225.5,0.00156412026
226.0,0.00155735269
226.5,0.00154260084
227.0,0.00150442676
227.5,0.00146444149
228.0,0.00143124122
228.5,0.00138489473
229.0,0.00135245711
229.5,0.001021447692
230.0,-0.00132370337
230.5,-0.00137399308
231.0,-0.00140898705
231.5,-0.00141681562
232.0,-0.00141737223
232.5,-0.00142084432
233.0,8.0522204e-05
233.5,0.0017108808
234.0,0.00208065265
234.5,0.002439978
235.0,0.00274488117
235.5,0.00276177831
236.0,0.00276283472
236.5,0.00276512714
237.0,0.00276203343
237.5,0.00276367337
238.0,0.00276140054
238.5,0.002760231
239.0,0.00276021992
239.5,0.00278017683
240.0,0.00280499287
240.5,0.00283203866
241.0,0.00285532515
241.5,0.00287848547
242.0,0.00288602789
242.5,0.00289327473
243.0,0.00289239502
243.5,0.00288886492
244.0,0.00288649864
244.5,0.00288970508
245.0,0.00262487956
245.5,0.00216960728
246.0,0.00171252982
246.5,5.858695e-05
247.0,-0.00176200889
247.5,-0.00221405844
248.0,-0.0025938587
248.5,-0.00266074541
249.0,-0.00267097566
249.5,-0.00267729346
250.0,-0.00267877037
250.5,-0.00267439509
251.0,-0.00267928299
251.5,-0.00267558892
252.0,-0.00258254569
252.5,-0.00227777018
253.0,-0.00196949501
253.5,-0.00164694429
254.0,-0.000663689237
254.5,0.0015582166
255.0,0.00163850675
255.5,0.00164224497
256.0,0.0016438158
256.5,0.00164326736
257.0,0.00164276126
257.5,0.00164140212
258.0,0.00170575386
258.5,0.00182027751
259.0,0.00182490836
259.5,0.00169384279
260.0,0.00156398815
260.5,0.00142281834
261.0,0.000106143901
261.5,-0.00144900688
262.0,-0.00158249293
262.5,-0.00172190667
263.0,-0.00186561484
263.5,-0.00190843889
264.0,-0.00188259667
264.5,-0.00184769471
265.0,-0.00182038234
265.5,-0.00179238241
266.0,-0.00176370241
266.5,-0.00185443637
267.0,-0.00202737185
267.5,-0.00219456409
268.0,-0.00237948326
268.5,-0.00254637583
269.0,-0.0027343679
269.5,-0.00290675276
270.0,-0.00307871393
270.5,-0.00318592102
271.0,-0.0031860934
271.5,-0.00317989104
272.0,-0.00318407242
272.5,-0.00318134302
273.0,-0.00316004792
273.5,-0.00314882856
274.0,-0.00315581332
274.5,-0.00314685479
275.0,-0.00318719175
275.5,-0.00318179407
276.0,-0.00318683843
276.5,-0.00319974236
277.0,-0.0030225008
277.5,-0.00280122812
278.0,-0.00258000029
278.5,-0.00234209067
279.0,-0.00209698428
279.5,-0.00185246511
280.0,-0.0017098586
280.5,-0.00171233573
