Time_s,Car_Speed_kmph
0.0,-0.0019600482
0.5,0.07429233167
1.0,0.288816826
1.5,0.469104777
2.0,0.642099111
2.5,0.815097969
3.0,0.988088979
3.5,1.16107016
4.0,1.33403984
4.5,1.50699626
5.0,1.67993782
5.5,1.8356505
6.0,1.84824486
6.5,1.73566936
7.0,1.58867601
7.5,1.61877232
8.0,1.8457818
8.5,2.27705566
9.0,2.91621822
9.5,3.76297033
10.0,4.81453401
10.5,5.9807494
11.0,7.15296631
11.5,8.32781123
12.0,9.5143562
12.5,10.7007281
13.0,11.8879504
13.5,13.0953218
14.0,14.30655145
14.5,15.5164317
15.0,16.7252289
15.5,17.9328663
16.0,19.1656843
16.5,20.5706296
17.0,22.1949005
17.5,24.0287812
18.0,26.0622746
18.5,28.3394959
19.0,30.8012708
19.5,33.1637823
20.0,35.4120572
20.5,37.5702198
21.0,39.650883
21.5,41.6633543
22.0,43.6144599
22.5,45.5114007
23.0,47.3941152
23.5,49.2599789
24.0,50.8968582
24.5,52.1473415
25.0,53.4223926
25.5,54.803221
26.0,56.271713
26.5,57.8662948
27.0,59.5607092
27.5,61.2492338
28.0,62.9194294
28.5,64.5482771
29.0,66.1376814
29.5,67.778817
30.0,69.311279
30.5,70.6180689
31.0,71.7073794
31.5,72.5826995
32.0,73.2395576
32.5,73.7218317
33.0,74.0798584
33.5,74.3459167
34.0,74.5896634
34.5,74.8241349
35.0,75.0440489
35.5,75.2476
36.0,75.4465553
36.5,75.6440159
37.0,75.8371603
37.5,76.0267478
38.0,76.2223056
38.5,76.5533616
39.0,77.1083336
39.5,77.7089964
40.0,78.303701
40.5,78.8921445
41.0,79.4745096
41.5,80.050872
42.0,80.6210729
42.5,81.1856516
43.0,81.7441633
43.5,82.294886
44.0,82.8908594
44.5,83.6868591
45.0,84.6070705
45.5,85.6322448
46.0,86.7564345
46.5,87.4647818
47.0,86.0103976
47.5,84.3837041
48.0,83.2056434
48.5,82.199957
49.0,81.19507
49.5,80.194681
50.0,79.1981825
50.5,78.1995955
51.0,77.2043276
51.5,76.21355
52.0,75.2316425
52.5,74.2930651
53.0,73.5093708
53.5,72.8977125
54.0,72.2812672
54.5,71.4685711
55.0,70.5051635
55.5,69.6473424
56.0,68.9702217
56.5,68.4749514
57.0,68.2669629
57.5,68.4172356
58.0,68.8411037
58.5,69.5372309
59.0,70.3652449
59.5,71.2831464
60.0,71.926104
60.5,72.3549436
61.0,72.8139085
61.5,73.3178101
62.0,74.072476
62.5,74.9377036
63.0,75.738567
63.5,76.378985
64.0,76.8614859
64.5,77.2206376
65.0,77.5381464
65.5,77.8532516
66.0,78.1642366
66.5,78.4709819
67.0,78.7775874
67.5,79.2075933
68.0,79.8594214
68.5,80.493664
69.0,80.9660299
69.5,81.6248692
70.0,82.3184549
70.5,83.0076134
71.0,83.693471
71.5,84.3760475
72.0,85.0553281
72.5,85.731304
73.0,86.4039636
73.5,87.0709805
74.0,87.769013
74.5,88.7324475
75.0,89.7033645
75.5,90.6616825
76.0,91.6164525
76.5,92.5662658
77.0,93.5110516
77.5,94.4487895
78.0,95.3549246
78.5,96.2172289
79.0,97.0335166
79.5,97.802556
80.0,98.524669
80.5,99.200094
81.0,99.8290805
81.5,100.4219003
82.0,101.0071285
82.5,101.5891124
83.0,102.1639904
83.5,102.7337855
84.0,103.476507
84.5,104.5833706
85.0,105.6874745
85.5,106.770575
86.0,107.8333953
86.5,108.876647
87.0,109.900917
87.5,110.9060306
88.0,111.892235
88.5,112.8602338
89.0,113.791298
89.5,114.5684765
90.0,115.1663573
90.5,115.5912455
91.0,115.87382
91.5,116.0111836
92.0,115.9507106
92.5,115.7924879
93.0,115.685163
93.5,115.5839655
94.0,115.4828828
94.5,115.3824568
95.0,115.3137379
95.5,115.9288974
96.0,117.2368815
96.5,118.5643308
97.0,119.9240065
97.5,121.4806997
98.0,123.042557
98.5,124.3040025
99.0,125.363315
99.5,126.3887704
100.0,127.385653
100.5,128.115471
101.0,128.25344
101.5,127.352373
102.0,125.626309
102.5,123.8026615
103.0,121.9956964
103.5,120.2045114
104.0,118.1909909
104.5,116.9832245
