Time_s,Car_Speed_kmph
0.0,0.12079773
0.5,0.729855028
1.0,1.82052246
1.5,2.9107949
2.0,4.0008848
2.5,5.09072482
3.0,6.1802467
3.5,7.26938261
4.0,8.35806437
4.5,9.4462251
5.0,10.5337965
5.5,11.6207108
6.0,12.7069016
6.5,13.79230135
7.0,14.8768428
7.5,15.96045965
8.0,17.0430849
8.5,18.1246538
9.0,19.2050993
9.5,20.2815465
10.0,21.3159683
10.5,22.2812113
11.0,23.1767327
11.5,24.0025766
12.0,24.7587988
12.5,25.4454622
13.0,26.0626413
13.5,26.6104161
14.0,27.0888744
14.5,27.4981087
15.0,27.8391209
15.5,28.1418157
16.0,28.4419385
16.5,28.7415731
17.0,29.0407139
17.5,29.3393568
18.0,29.6374978
18.5,29.9351328
19.0,30.2322577
19.5,30.5288675
20.0,30.8249589
20.5,31.120527
21.0,31.415568
21.5,31.7100791
22.0,32.0040547
22.5,32.297492
23.0,32.5903842
23.5,32.8827319
24.0,33.1745281
24.5,33.4657702
25.0,33.7564524
25.5,34.0465743
26.0,34.3361303
26.5,34.6251161
27.0,34.9135289
27.5,35.2013652
28.0,35.4886208
28.5,35.7752932
29.0,36.0613768
29.5,36.346871
30.0,36.6317697
30.5,36.9160714
31.0,37.1997721
31.5,37.4828685
32.0,37.7653556
32.5,38.0472327
33.0,38.3284959
33.5,38.6091412
34.0,38.8891659
34.5,39.1685674
35.0,39.4473422
35.5,39.7254862
36.0,40.0029979
36.5,40.279874
37.0,40.5561107
37.5,40.8317069
38.0,41.106658
38.5,41.3809622
39.0,41.6546163
39.5,41.9276168
40.0,42.1999629
40.5,42.4716506
41.0,42.7426762
41.5,43.0130406
42.0,43.2827375
42.5,43.5517665
43.0,43.8201243
43.5,44.0878084
44.0,44.3548187
44.5,44.6211481
45.0,44.8867981
45.5,45.1517648
46.0,45.416047
46.5,45.6796428
47.0,45.942548
47.5,46.2047613
48.0,46.4662819
48.5,46.7271055
49.0,46.9872321
49.5,47.2466583
50.0,47.5053835
50.5,47.7634031
51.0,48.0207195
51.5,48.2773267
52.0,48.5332259
52.5,48.7884127
53.0,49.0428871
53.5,49.2966474
54.0,49.549691
54.5,49.8020169
55.0,50.0536226
55.5,50.3045089
56.0,50.5546718
56.5,50.8041095
57.0,51.0528223
57.5,51.300809
58.0,51.5480665
58.5,51.7945949
59.0,52.0403919
59.5,52.2854563
60.0,52.5297876
60.5,52.7733843
61.0,53.0162442
61.5,53.2583676
62.0,53.4997528
62.5,53.7403993
63.0,53.9803048
63.5,54.2194684
64.0,54.4578897
64.5,54.6955676
65.0,54.9325023
65.5,55.1686916
66.0,55.4041348
66.5,55.6388316
67.0,55.8727802
67.5,56.1059808
68.0,56.3384322
68.5,56.5701345
69.0,56.8010865
69.5,57.0312877
70.0,57.2607365
70.5,57.4894334
71.0,57.7173784
71.5,57.94457
72.0,58.1710084
72.5,58.3966916
73.0,58.6216216
73.5,58.8457962
74.0,59.069216
74.5,59.2918805
75.0,59.5137892
75.5,59.7349415
76.0,59.9553383
76.5,60.1749778
77.0,60.3938636
77.5,60.6119895
78.0,60.8293597
78.5,61.045973
79.0,61.26183
79.5,61.4769301
80.0,61.6912728
80.5,61.9048597
81.0,62.1176884
81.5,62.3297618
82.0,62.5410779
82.5,62.7516378
83.0,62.9614409
83.5,63.1704885
84.0,63.3787806
84.5,63.5863172
85.0,63.7930973
85.5,63.9991234
86.0,64.2043934
86.5,64.4089115
87.0,64.6126741
87.5,64.815685
88.0,65.0179423
88.5,65.2194455
89.0,65.4201994
89.5,65.6201981
90.0,65.8194479
90.5,66.0179457
91.0,66.2156945
91.5,66.4126952
92.0,66.6089459
92.5,66.804449
93.0,66.9992041
93.5,67.1932134
94.0,67.3864764
94.5,67.5789929
95.0,67.7707655
95.5,67.961796
96.0,68.1520819
96.5,68.341625
97.0,68.5304285
97.5,68.7184931
98.0,68.9058121
98.5,69.0923985
99.0,69.2782428
99.5,69.4633549
100.0,69.6477288
100.5,69.8313674
101.0,70.0142721
101.5,70.1964457
102.0,70.3778882
102.5,70.5585974
103.0,70.7385785
103.5,70.9178286
104.0,71.0963536
104.5,71.2741541
105.0,71.4512267
105.5,71.6275763
106.0,71.8032014
106.5,71.9781071
107.0,72.1522925
107.5,72.3257572
108.0,72.4985064
108.5,72.6705362
109.0,72.8418527
109.5,73.0124581
110.0,73.1823454
110.5,73.3515236
111.0,73.5199926
111.5,73.687749
112.0,73.8548024
112.5,74.0211486
113.0,74.1867896
113.5,74.3517275
114.0,74.5159652
114.5,74.6795016
115.0,74.842341
115.5,75.0044816
116.0,75.1659271
116.5,75.326675
117.0,75.4867339
117.5,75.6461001
118.0,75.8047759
118.5,75.962766
119.0,76.1200665
119.5,76.276686
120.0,76.4326184
120.5,76.5878699
121.0,76.7424422
121.5,76.8963351
122.0,77.0495486
122.5,77.2020894
123.0,77.353957
123.5,77.5051519
124.0,77.6556752
124.5,77.8055309
125.0,77.9547186
125.5,78.1032424
126.0,78.2511049
126.5,78.3982996
127.0,78.5448384
127.5,78.690716
128.0,78.8359379
128.5,78.9805055
129.0,79.1244189
129.5,79.2676826
130.0,79.4102957
130.5,79.5522598
131.0,79.693581
131.5,79.8342555
132.0,79.9742884
132.5,80.1136785
133.0,80.2524334
133.5,80.3905476
134.0,80.5280297
134.5,80.664877
135.0,80.8010925
135.5,80.9366785
136.0,81.0716375
136.5,81.2059705
137.0,81.339679
137.5,81.4727668
138.0,81.6052324
138.5,81.7370798
139.0,81.868313
139.5,81.9989299
140.0,82.128934
140.5,82.2583275
141.0,82.3871115
141.5,82.515247
142.0,82.6206316
142.5,82.6462318
143.0,82.583377
143.5,82.4324886
144.0,82.1939806
144.5,81.8683016
145.0,81.4779608
145.5,81.0803937
146.0,80.6846711
146.5,80.2907735
147.0,79.898685
147.5,79.50839
148.0,79.119868
148.5,78.733107
149.0,78.3480865
149.5,77.964791
150.0,77.5832075
150.5,77.2033571
151.0,76.8473371
151.5,76.5721789
152.0,76.386574
152.5,76.2901295
153.0,76.28245
153.5,76.3631114
154.0,76.5096179
154.5,76.6645321
155.0,76.8187674
155.5,76.9723247
156.0,77.1252049
156.5,77.2774106
157.0,77.428944
157.5,77.5798094
158.0,77.729999
158.5,77.8795249
159.0,78.0283839
159.5,78.176579
160.0,78.3241096
160.5,78.4709795
161.0,78.6171916
161.5,78.7627461
162.0,78.9076423
162.5,79.051885
163.0,79.1954775
163.5,79.3384179
164.0,79.4807086
164.5,79.6223536
165.0,79.763355
165.5,79.9037094
166.0,80.0434254
166.5,80.1824995
167.0,80.3209366
167.5,80.4587395
168.0,80.5959071
168.5,80.73244
169.0,80.868343
169.5,81.0036191
170.0,81.138268
170.5,81.2722901
171.0,81.4056914
171.5,81.5384697
172.0,81.6706306
172.5,81.802173
173.0,81.933099
173.5,82.0634133
174.0,82.1931139
174.5,82.3222066
175.0,82.4506889
175.5,82.5785682
176.0,82.7058425
176.5,82.8325136
177.0,82.9585858
177.5,83.0840595
178.0,83.208936
178.5,83.333219
179.0,83.4569068
179.5,83.5800114
180.0,83.7025205
180.5,83.8244453
181.0,83.9457848
181.5,84.0665426
182.0,84.186719
182.5,84.3063198
183.0,84.4253406
183.5,84.5437864
184.0,84.6616599
184.5,84.7789646
185.0,84.8956995
185.5,85.0118675
186.0,85.1274671
186.5,85.2425059
187.0,85.3569868
187.5,85.4709075
188.0,85.58427
188.5,85.6970787
189.0,85.809335
189.5,85.9210391
190.0,86.0321934
190.5,86.1428035
191.0,86.252866
191.5,86.3623854
192.0,86.4713656
192.5,86.5798071
193.0,86.6877093
193.5,86.795077
194.0,86.9019135
194.5,87.0082185
195.0,87.1139946
195.5,87.2192428
196.0,87.3239654
196.5,87.4281665
197.0,87.531846
197.5,87.6350051
198.0,87.7376486
198.5,87.8397795
199.0,87.9413946
199.5,88.0424982
200.0,88.143093
200.5,88.2431814
201.0,88.3427645
201.5,88.441843
202.0,88.540423
202.5,88.6385009
203.0,88.7360832
203.5,88.8331722
204.0,88.9297649
204.5,89.0258689
205.0,89.1214809
205.5,89.2166069
206.0,89.3112492
206.5,89.4054035
207.0,89.4990816
207.5,89.5922765
208.0,89.6849954
208.5,89.7772386
209.0,89.8690074
209.5,89.9603051
210.0,90.0511329
210.5,90.1414945
211.0,90.231389
211.5,90.3208189
212.0,90.409788
212.5,90.4982962
213.0,90.586348
213.5,90.673943
214.0,90.7610824
214.5,90.8477712
215.0,90.934007
215.5,91.0197962
216.0,91.10514
216.5,91.1900386
217.0,91.2744935
217.5,91.358509
218.0,91.4420847
218.5,91.5252228
219.0,91.6079277
219.5,91.6901964
220.0,91.7720344
220.5,91.853444
221.0,91.9344271
221.5,92.0149816
222.0,92.095115
222.5,92.1748234
223.0,92.2541134
223.5,92.3329849
224.0,92.4114424
224.5,92.4894804
225.0,92.567109
225.5,92.644326
226.0,92.7211346
226.5,92.7975351
227.0,92.8735296
227.5,92.9491206
228.0,93.0243111
228.5,93.0990999
229.0,93.1734926
229.5,93.247487
230.0,93.3210881
230.5,93.3942963
231.0,93.4671135
231.5,93.5394639
232.0,93.5726252
232.5,93.4667122
233.0,93.2066219
233.5,92.7931708
234.0,92.2271623
234.5,91.5094657
235.0,90.6802754
235.5,89.8514826
236.0,89.0479121
236.5,88.2696464
237.0,87.5165231
237.5,86.7883874
238.0,86.0850794
238.5,85.4064518
239.0,84.7523519
239.5,84.122642
240.0,83.5171754
240.5,82.9358239
241.0,82.3784433
241.5,81.844909
242.0,81.3350909
242.5,80.8488613
243.0,80.3860994
243.5,79.9466859
244.0,79.5305015
244.5,79.1374276
245.0,78.7673527
245.5,78.4201442
246.0,78.0905071
246.5,77.766823
247.0,77.4475
247.5,77.1324894
248.0,76.8217432
248.5,76.5152144
249.0,76.2128645
249.5,75.914639
250.0,75.620498
250.5,75.330392
251.0,75.0442811
251.5,74.7621164
252.0,74.4838529
252.5,74.2095255
253.0,73.9776786
253.5,73.8871485
254.0,73.951446
