Time_s,Car_Speed_kmph
0.0,0.0012427819
0.5,0.006767676127
1.0,0.0451192118
1.5,0.0441048517
2.0,0.0138195348
2.5,-0.009880211605
3.0,-0.0244245665
3.5,-0.0308311176
4.0,-0.0811224784
4.5,-0.130954565
5.0,-0.132070647
5.5,-0.0841057593
6.0,-0.0581585696
6.5,-0.0417475433
7.0,0.02274359584
7.5,0.250051712
8.0,0.583130771
8.5,0.926362668
9.0,1.25092329
9.5,1.51160726
10.0,1.71892859
10.5,1.91895538
11.0,2.13168344
11.5,2.39025394
12.0,2.73118061
12.5,3.10681692
13.0,3.42149413
13.5,3.63867602
14.0,3.76851618
14.5,3.870919
15.0,3.99673971
15.5,4.13723375
16.0,4.24124154
16.5,4.19923814
17.0,4.03046023
17.5,3.84606802
18.0,3.71860365
18.5,3.62878005
19.0,3.53427707
19.5,3.60143295
20.0,3.7864234
20.5,3.95735114
21.0,4.20450393
21.5,4.56989604
22.0,5.00260854
22.5,5.44382399
23.0,5.88458787
23.5,6.32521092
24.0,6.77366258
24.5,7.25051322
25.0,7.73183814
25.5,8.14721433
26.0,8.4296726
26.5,8.4216731
27.0,8.17196
27.5,7.89169726
28.0,7.61266833
28.5,7.33376263
29.0,7.042207
29.5,6.70525506
30.0,6.36735394
30.5,6.07587967
31.0,5.79236851
31.5,5.52976209
32.0,5.33623512
32.5,5.27807933
33.0,5.35291753
33.5,5.45923134
34.0,5.5116575
34.5,5.44852833
35.0,5.29513252
35.5,5.09787748
36.0,4.91553347
36.5,4.88534357
37.0,4.98464482
37.5,5.10003023
38.0,5.21480344
38.5,5.32951896
39.0,5.43016563
39.5,5.47358106
40.0,5.48226894
40.5,5.53891808
41.0,5.62272627
41.5,5.64467071
42.0,5.60968678
42.5,5.56744095
43.0,5.49373243
43.5,5.30468792
44.0,5.07866871
44.5,5.06535378
45.0,5.25637779
45.5,5.53134589
46.0,5.85609723
46.5,6.1874332
47.0,6.49924852
47.5,6.85892665
48.0,7.31322358
48.5,7.7639831
49.0,8.1384551
49.5,8.3535053
50.0,8.430583
50.5,8.4665426
51.0,8.58067705
51.5,9.06171125
52.0,9.8541039
52.5,10.68487995
53.0,11.5211425
53.5,12.3832932
54.0,13.26696135
54.5,14.1529879
55.0,15.0382961
55.5,15.9228407
56.0,16.8065784
56.5,17.6894652
57.0,18.5714565
57.5,19.4523795
58.0,20.3126073
58.5,21.1586138
59.0,21.9730613
59.5,22.6079518
60.0,23.1099951
60.5,23.6756707
61.0,24.2732667
61.5,24.784017
62.0,25.2179084
62.5,25.6398272
63.0,26.150201
63.5,26.979647
64.0,28.0718457
64.5,29.1937257
65.0,30.3040123
65.5,31.3813814
66.0,32.43093
66.5,33.4749846
67.0,34.5170384
67.5,35.5570595
68.0,36.6135694
68.5,37.7376787
69.0,38.918176
69.5,40.1033629
70.0,41.2855661
70.5,42.4648452
71.0,43.5779477
71.5,44.4613877
72.0,45.0817376
72.5,45.4070222
73.0,45.5060968
73.5,45.5768575
74.0,45.6484376
74.5,45.7199776
75.0,45.8546371
75.5,46.2153591
76.0,46.7114968
76.5,47.1975178
77.0,47.8416462
77.5,48.5859293
78.0,49.1829788
78.5,49.6872939
79.0,50.1972894
79.5,50.8248696
80.0,51.4376903
80.5,51.7102459
81.0,51.7531604
81.5,51.7887692
82.0,51.8234064
82.5,51.8579673
83.0,51.9226105
83.5,52.0951107
84.0,52.3483709
84.5,52.579473
85.0,52.8077923
85.5,53.126298
86.0,53.4938708
86.5,53.762272
87.0,53.9381567
87.5,54.1020988
88.0,54.2739182
88.5,54.4737708
89.0,54.6968652
89.5,54.9224899
90.0,55.1476715
90.5,55.3958426
91.0,55.6755307
91.5,55.9628942
92.0,56.2489799
92.5,56.5341349
93.0,56.8183667
93.5,57.1016737
94.0,57.3840557
94.5,57.6655091
95.0,57.9460337
95.5,58.2252343
96.0,58.2992561
96.5,57.6416989
97.0,56.4126314
97.5,55.2446801
98.0,54.229943
98.5,53.3443168
99.0,52.7577987
99.5,52.9173427
100.0,53.6862006
100.5,54.4772468
101.0,55.1663136
101.5,55.8194748
102.0,56.4944998
102.5,57.1821832
103.0,57.8918633
103.5,58.6895684
104.0,59.5601424
104.5,60.4382492
105.0,61.337877
105.5,62.2416346
106.0,62.9692774
106.5,63.5069626
107.0,63.9456704
107.5,64.3688434
108.0,64.7873299
108.5,65.2003166
109.0,65.607885
109.5,66.0100855
110.0,66.39094
110.5,66.7040711
111.0,66.9643385
111.5,67.215868
112.0,67.4651043
112.5,67.7113709
113.0,67.8766959
113.5,67.7604564
114.0,67.4248204
114.5,67.1190798
115.0,66.8596849
115.5,66.5594295
116.0,66.2220812
116.5,65.883649
117.0,65.5401329
117.5,65.3533845
118.0,65.4032636
118.5,65.6851015
119.0,66.1668411
119.5,66.7687398
120.0,67.3299474
120.5,67.4881525
121.0,67.4015926
121.5,67.6138686
122.0,67.7719254
122.5,67.8575689
123.0,67.89039
123.5,67.9191896
124.0,68.1458834
124.5,68.4894106
125.0,68.7280456
125.5,68.937773
126.0,69.1508125
126.5,69.3631505
127.0,69.582908
127.5,69.8327764
128.0,70.1077474
128.5,70.3848981
129.0,70.679859
129.5,71.0106795
130.0,71.2683626
130.5,71.2649936
131.0,71.0694173
131.5,70.8452769
132.0,70.6572136
132.5,70.5075554
133.0,70.3990496
133.5,70.4460251
134.0,69.9676966
134.5,67.1328399
135.0,62.3098778
135.5,57.2274294
136.0,52.876
136.5,51.0936638
137.0,51.4519773
137.5,52.1013451
138.0,52.7487653
138.5,53.3942357
139.0,54.0421143
139.5,54.7044288
140.0,55.3786247
140.5,56.052799
141.0,56.7250735
141.5,57.3952852
142.0,58.1125171
142.5,59.0105074
143.0,60.0284579
143.5,60.9510064
144.0,61.7766938
144.5,62.5866673
145.0,63.35912
145.5,63.9989238
146.0,64.530882
146.5,65.0611836
147.0,65.5672914
147.5,65.8412537
148.0,65.8516862
148.5,66.0375122
149.0,66.390992
149.5,66.716565
150.0,66.9341809
150.5,67.135604
151.0,67.3317005
151.5,67.5087889
152.0,67.7443997
152.5,68.1652991
153.0,68.6853266
153.5,69.2148255
154.0,69.7641008
154.5,70.3174416
155.0,70.8698472
155.5,71.4249135
156.0,71.9037006
156.5,72.1314574
157.0,72.444153
157.5,72.7574746
158.0,72.8566085
158.5,72.2218227
159.0,71.0173945
159.5,69.9566861
160.0,69.485706
160.5,69.8370181
161.0,70.798224
161.5,71.8555054
162.0,73.1079171
162.5,74.493659
163.0,75.756313
163.5,76.5310665
164.0,74.7345406
164.5,65.0934136
165.0,48.9615963
165.5,31.9435042
166.0,17.117931
166.5,10.1666946
167.0,9.76890025
167.5,10.2431335
168.0,10.73431945
168.5,11.27025425
169.0,11.8329404
169.5,12.39764155
170.0,13.051385
170.5,14.04032055
171.0,15.2254487
171.5,16.128547
172.0,16.7642621
172.5,17.3660076
173.0,17.9450688
173.5,18.4405395
174.0,18.8661081
174.5,19.281847
175.0,19.7710187
175.5,20.5309523
176.0,21.4463849
176.5,22.1171698
177.0,22.5707359
177.5,23.0061603
178.0,23.4265868
178.5,23.8362906
179.0,24.2698284
179.5,24.7876282
180.0,25.3755771
180.5,25.9723681
181.0,26.5682702
181.5,27.1632549
182.0,27.7519895
182.5,28.3209401
183.0,29.0116275
183.5,30.2187729
184.0,31.72334
184.5,32.7597722
185.0,33.3542511
185.5,33.892994
186.0,34.4326504
186.5,34.9712882
187.0,35.5088469
187.5,36.0453129
188.0,36.5806719
188.5,37.1149532
189.0,37.6549197
189.5,38.1982846
190.0,38.7429775
190.5,39.3164702
191.0,39.9588232
191.5,40.757373
192.0,41.6835448
192.5,42.6236466
193.0,43.5694516
193.5,44.5435993
194.0,45.5409301
194.5,46.5390878
195.0,47.4830648
195.5,48.2346192
196.0,48.8175425
196.5,49.3524033
197.0,49.8669303
197.5,50.6452917
198.0,51.7561306
198.5,52.9429501
199.0,54.1219265
199.5,55.297699
200.0,56.5457299
200.5,57.7730328
