Time_s,Car_Speed_kmph
0.0,0.2721186
0.5,1.372666091
1.0,4.2477417
1.5,7.27548409
2.0,10.29471995
2.5,13.21668895
3.0,15.958968
3.5,18.519419
4.0,20.9124452
4.5,23.1255967
5.0,25.1549553
5.5,27.0008245
6.0,28.6632979
6.5,30.1425088
7.0,31.4386401
7.5,32.5519178
8.0,33.4826054
8.5,34.2309973
9.0,34.7958366
9.5,35.1629541
10.0,35.345807
10.5,35.3481863
11.0,35.2181195
11.5,35.0683518
12.0,34.9149513
12.5,34.7579215
13.0,34.5972705
13.5,34.4330038
14.0,34.2651253
14.5,34.0936261
15.0,33.9184105
15.5,33.739437
16.0,33.5567132
16.5,33.3702445
17.0,33.1800355
17.5,32.9860892
18.0,32.7884126
18.5,32.5870105
19.0,32.3818872
19.5,32.1730471
20.0,31.9604944
20.5,31.7442344
21.0,31.5242699
21.5,31.3006055
22.0,31.0732452
22.5,30.8421916
23.0,30.607449
23.5,30.3690206
24.0,30.1269094
24.5,29.881119
25.0,29.631652
25.5,29.3785108
26.0,29.1216977
26.5,28.8612162
27.0,28.5970675
27.5,28.3292534
28.0,28.0577767
28.5,27.7826385
29.0,27.5038409
29.5,27.2213841
30.0,26.9352708
30.5,26.6455011
31.0,26.352076
31.5,26.0549953
32.0,25.7542609
32.5,25.4498718
33.0,25.1418287
33.5,24.8301312
34.0,24.5147789
34.5,24.1957716
35.0,23.8731086
35.5,23.5467889
36.0,23.2168106
36.5,22.8831734
37.0,22.5458752
37.5,22.2049148
38.0,21.8602894
38.5,21.5119975
39.0,21.160036
39.5,20.8044028
40.0,20.4450955
40.5,20.0821101
41.0,19.7154441
41.5,19.3450939
42.0,18.9710551
42.5,18.5933243
43.0,18.211897
43.5,17.826769
44.0,17.4379358
44.5,17.045392
45.0,16.6491323
45.5,16.2491526
46.0,15.8454452
46.5,15.43800555
47.0,15.0268275
47.5,14.61190425
48.0,14.1932291
48.5,13.7707954
49.0,13.34459535
49.5,12.9146221
50.0,12.48086765
50.5,12.0433237
51.0,11.60198265
51.5,11.1568351
52.0,10.7078728
52.5,10.2550859
53.0,9.7984658
53.5,9.3380022
54.0,8.873685
54.5,8.40550405
55.0,7.93344877
55.5,7.45750799
56.0,6.97767072
56.5,6.4939251
57.0,6.00625929
57.5,5.51466123
58.0,5.0191181
58.5,4.5196172
59.0,4.01614524
59.5,3.50868867
60.0,2.99723366
60.5,2.4817658
61.0,1.96227064
61.5,1.43873315
62.0,0.911137998
62.5,0.382689454
63.0,-0.0622543975
63.5,-0.365243269
64.0,-0.61790501
64.5,-0.872758729
65.0,-1.13153847
65.5,-1.39424003
66.0,-1.6608592
66.5,-1.9313915
67.0,-2.20583245
67.5,-2.48417715
68.0,-2.76642062
68.5,-3.05255778
69.0,-3.34258335
69.5,-3.63649164
70.0,-3.934277
70.5,-4.23593351
71.0,-4.54145504
71.5,-4.85083531
72.0,-5.16406761
72.5,-5.48114546
73.0,-5.80206174
73.5,-6.12680944
74.0,-6.45538105
74.5,-6.78776905
75.0,-7.12396575
75.5,-7.46396307
76.0,-7.80775292
76.5,-8.1553267
77.0,-8.5066757
77.5,-8.86179125
78.0,-9.22066415
78.5,-9.5832853
79.0,-9.9496445
79.5,-10.31973255
80.0,-10.6935393
80.5,-11.0710546
81.0,-11.4522676
81.5,-11.8371678
82.0,-12.2257444
82.5,-12.6179858
83.0,-13.0138814
83.5,-13.41341865
84.0,-13.81658575
84.5,-14.22337085
85.0,-14.6337619
85.5,-15.04774525
86.0,-15.4653092
86.5,-15.8864396
87.0,-16.3111239
87.5,-16.7393478
88.0,-17.171098
88.5,-17.6063599
89.0,-18.0451194
89.5,-18.4873618
90.0,-18.9330728
90.5,-19.3822359
91.0,-19.8348374
91.5,-20.2908613
92.0,-20.7502906
92.5,-21.2131106
93.0,-21.6793041
93.5,-22.1488548
94.0,-22.6217456
94.5,-23.0979594
95.0,-23.5774801
95.5,-24.0602883
96.0,-24.5463672
96.5,-25.0356978
97.0,-25.5282634
97.5,-26.0240435
98.0,-26.523021
98.5,-27.0251758
99.0,-27.5304888
99.5,-28.0389399
100.0,-28.5505101
100.5,-29.0651781
101.0,-29.5819751
101.5,-30.0982695
