Time_s,Car_Speed_kmph
0.0,0.008476543
0.5,0.00143922781
1.0,0.1344066989
1.5,0.292766983
2.0,0.451720441
2.5,0.650061418
3.0,0.895865513
3.5,1.18910354
4.0,1.51790407
4.5,1.85154681
5.0,2.18515395
5.5,2.51871928
6.0,2.85223643
6.5,3.17580107
7.0,3.46084891
7.5,3.71035163
8.0,3.93003169
8.5,4.13897982
9.0,4.30860848
9.5,4.43859733
10.0,4.53895848
10.5,4.63524002
11.0,4.73149594
11.5,4.82772581
12.0,4.92392907
12.5,5.02010509
13.0,5.11625356
13.5,5.21237365
14.0,5.30846509
14.5,5.40452739
15.0,5.50055987
15.5,5.59656206
16.0,5.69253347
16.5,5.78847344
17.0,5.88438173
17.5,6.02701301
18.0,6.22523335
18.5,6.41816932
19.0,6.53787138
19.5,6.61479714
20.0,6.66699707
20.5,6.70011133
21.0,6.71948393
21.5,6.73356898
22.0,6.74668833
22.5,6.75776983
23.0,6.76882356
23.5,6.77987263
24.0,6.79091721
24.5,6.80195779
25.0,6.8129938
25.5,6.82402389
26.0,6.83388398
26.5,6.83936369
27.0,6.83998945
27.5,6.83577923
28.0,6.82673522
28.5,6.81285938
29.0,6.79538975
29.5,6.78545705
30.0,6.7565446
30.5,6.7232998
31.0,6.68544219
31.5,6.64335035
32.0,6.59708851
32.5,6.54665564
33.0,6.49205333
33.5,6.4332926
34.0,6.37540649
34.5,6.3314226
35.0,6.30340186
35.5,6.2913429
36.0,6.29775177
36.5,6.32954394
37.0,6.38270476
37.5,6.44416367
38.0,6.51184969
38.5,6.58576052
39.0,6.66589342
39.5,6.75224578
40.0,6.84481456
40.5,6.9435947
41.0,7.03648791
41.5,7.05713764
42.0,7.11683927
42.5,7.22387763
43.0,7.32792892
43.5,7.43182815
44.0,7.53568107
44.5,7.639489
45.0,7.74325155
45.5,7.84696802
46.0,7.95063779
46.5,8.05426035
47.0,8.15783505
47.5,8.2613614
48.0,8.36483855
48.5,8.46826645
49.0,8.571644
49.5,8.6749704
50.0,8.7782458
50.5,8.8814673
51.0,8.979314
51.5,9.04203605
52.0,9.095965
52.5,9.1556393
53.0,9.23934505
53.5,9.3183376
54.0,9.3924604
54.5,9.4618543
55.0,9.5230674
55.5,9.5715399
56.0,9.61892535
56.5,9.67460275
57.0,9.7305407
57.5,9.78639365
58.0,9.842214
58.5,9.8980028
59.0,9.95376005
59.5,10.0094853
60.0,10.0651789
60.5,10.1208176
61.0,10.1648007
61.5,10.16709925
62.0,10.1229731
62.5,10.0324494
63.0,9.8953225
63.5,9.7104032
64.0,9.4993527
64.5,9.3192937
65.0,9.1789828
65.5,9.07734415
66.0,9.01411495
66.5,8.9892718
67.0,9.0007052
67.5,9.0429869
68.0,9.1152437
68.5,9.217459
69.0,9.34961705
69.5,9.5117029
70.0,9.7050492
70.5,9.933131
71.0,10.19648015
71.5,10.49507245
72.0,10.82888215
72.5,11.19786345
73.0,11.5931418
73.5,11.99178955
74.0,12.3901635
74.5,12.7977584
75.0,13.25978335
75.5,13.68722645
76.0,14.0821811
76.5,14.4788997
77.0,14.87535745
77.5,15.2714781
78.0,15.6672523
78.5,16.0626705
79.0,16.4577257
79.5,16.8524079
80.0,17.2467086
80.5,17.6360647
81.0,17.8807839
81.5,18.2666027
82.0,18.6779111
82.5,19.096445
83.0,19.5227946
83.5,19.9569528
84.0,20.3988989
84.5,20.8485726
85.0,21.2845911
85.5,21.6516289
86.0,21.9389884
86.5,22.1412626
87.0,22.2577433
87.5,22.288607
88.0,22.2553251
88.5,22.213306
89.0,22.1713408
89.5,22.1294291
90.0,22.0875703
90.5,22.0457523
91.0,21.9974035
91.5,21.9255154
92.0,21.8274166
92.5,21.7031399
93.0,21.5527167
93.5,21.3762307
94.0,21.2016477
94.5,21.1013071
95.0,21.0866004
95.5,21.1574509
96.0,21.3464391
96.5,21.6472551
97.0,21.9649542
97.5,22.276222
98.0,22.5869183
98.5,22.8960791
99.0,23.2036787
99.5,23.5097133
100.0,23.8144691
100.5,24.1186867
101.0,24.4202255
101.5,24.7128635
102.0,24.9956879
102.5,25.2687293
