Time_s,Car_Speed_kmph
0.0,-0.19390461
0.5,-0.347213625
1.0,-1.393148234
1.5,-2.8010027
2.0,-4.21125712
2.5,-5.61870793
3.0,-7.02311381
3.5,-8.42436019
4.0,-9.8223362
4.5,-11.2169314
5.0,-12.6085067
5.5,-14.0117338
6.0,-15.4435251
6.5,-16.9042861
7.0,-18.3938315
7.5,-19.912004
8.0,-21.4581825
8.5,-23.0077957
9.0,-23.7236608
9.5,-21.4239601
10.0,-17.4435338
10.5,-16.1876865
11.0,-16.9196067
11.5,-15.9833882
12.0,-13.9246298
12.5,-13.6489571
13.0,-15.0542037
13.5,-16.6860249
14.0,-18.3136825
14.5,-19.9380462
15.0,-21.5606974
15.5,-23.17824
16.0,-24.7795712
16.5,-26.3389081
17.0,-27.851221
17.5,-29.3165952
18.0,-30.7349868
18.5,-32.1063618
19.0,-33.4306997
19.5,-34.7100232
20.0,-35.9688028
20.5,-37.222545
21.0,-38.4710446
21.5,-39.7142003
22.0,-40.9519377
22.5,-42.1841811
23.0,-43.4108561
23.5,-44.631891
24.0,-45.8472134
24.5,-47.0567558
25.0,-48.2604464
25.5,-49.45822
26.0,-50.650013
26.5,-51.8357567
27.0,-53.0153924
27.5,-54.1888572
28.0,-55.3560911
28.5,-56.5170365
29.0,-57.6716341
29.5,-58.8198306
30.0,-59.961572
30.5,-61.0968046
31.0,-62.2254775
31.5,-63.3475408
32.0,-64.4629466
32.5,-65.571647
33.0,-66.673596
33.5,-67.7643455
34.0,-68.7976248
34.5,-69.7427868
35.0,-69.2598434
35.5,-63.8762688
36.0,-54.4029929
36.5,-44.3347694
37.0,-34.2429559
37.5,-24.1654967
38.0,-14.1014267
38.5,-4.10040927683
39.0,-0.00278890636
39.5,-0.0251942165
40.0,-0.00841759389
40.5,-0.00198401939
41.0,-0.00183692696
41.5,-0.00184178839
42.0,-0.00213081818
42.5,-0.02134294154
43.0,-0.525750145
43.5,-1.22445429
44.0,-1.91971343
44.5,-2.61230156
45.0,-3.31493699
45.5,-4.24950258
46.0,-5.59673334
46.5,-7.20734061
47.0,-8.83157445
