Time_s,Car_Speed_kmph
0.0,0.2602147
0.5,1.80276991
1.0,4.70645845
1.5,7.49977125
2.0,10.143714
2.5,12.63749825
3.0,14.98086435
3.5,17.1736982
4.0,19.2501988
4.5,21.2772084
5.0,23.2524947
5.5,25.1756756
6.0,27.0466134
6.5,28.8651831
7.0,30.6297945
7.5,32.3397141
8.0,33.9971151
8.5,35.6018379
9.0,37.1581564
9.5,38.6973761
10.0,40.2331306
10.5,41.7653479
11.0,43.2938986
11.5,44.8186608
12.0,46.33951
12.5,47.8563236
13.0,49.3689806
13.5,50.8773617
14.0,52.3813506
14.5,53.8808275
15.0,55.3756834
15.5,56.8677333
16.0,58.3566052
16.5,59.8403935
17.0,61.3190982
17.5,62.7926113
18.0,64.260829
18.5,65.7236472
19.0,67.1809649
19.5,68.6326785
20.0,70.0786908
20.5,71.518905
21.0,72.9532256
21.5,74.3815601
22.0,75.8038161
22.5,77.2199031
23.0,78.6297359
23.5,80.033224
24.0,81.4302899
24.5,82.8207535
25.0,84.1567353
25.5,85.3148399
26.0,86.2762865
26.5,87.0419871
27.0,87.6128813
27.5,87.9900107
28.0,88.2221425
28.5,88.4335425
29.0,88.6438719
29.5,88.8531388
30.0,89.0613375
30.5,89.2684807
31.0,89.4745633
31.5,89.6795918
32.0,89.8835686
32.5,90.0864978
33.0,90.288383
33.5,90.4892236
34.0,90.6890229
34.5,90.8877891
35.0,91.0855215
35.5,91.2822236
36.0,91.4778994
36.5,91.6725526
37.0,91.8661824
37.5,92.0587983
38.0,92.2503975
38.5,92.4409882
39.0,92.6305678
39.5,92.8193109
40.0,93.0921254
40.5,93.6679945
41.0,94.5800211
41.5,95.8263461
42.0,97.4050575
42.5,99.3140093
43.0,101.4662384
43.5,103.6407096
44.0,105.8022962
44.5,107.950813
45.0,110.086069
45.5,112.2078913
46.0,114.3161085
46.5,116.410552
47.0,118.4910634
47.5,120.5574866
48.0,122.609676
48.5,124.6474925
49.0,126.6707955
49.5,128.6794575
50.0,130.673352
50.5,132.652371
51.0,134.616387
51.5,136.565307
52.0,138.499024
52.5,140.417451
53.0,142.320492
53.5,144.207417
54.0,146.063835
54.5,147.876596
55.0,149.646456
55.5,151.374742
56.0,153.062731
56.5,154.711665
57.0,156.322754
57.5,157.897151
58.0,159.435889
58.5,160.939838
59.0,162.409974
59.5,163.84724
60.0,165.252551
60.5,166.626814
61.0,167.970881
61.5,169.285571
62.0,170.57165
62.5,171.829722
63.0,173.060418
63.5,174.264465
64.0,175.442539
64.5,176.595319
65.0,177.723442
65.5,178.827527
66.0,179.908179
66.5,180.965972
67.0,182.001451
67.5,183.015119
68.0,184.007339
68.5,184.978586
69.0,185.929365
69.5,186.86017
70.0,187.771468
70.5,188.663729
71.0,189.53739
71.5,190.392889
72.0,191.23064
72.5,192.051057
73.0,192.854512
73.5,193.641403
74.0,194.412085
74.5,195.166879
75.0,195.906066
75.5,196.630011
76.0,197.339036
76.5,198.033462
77.0,198.713558
77.5,199.379639
78.0,200.032018
78.5,200.671
79.0,201.296873
79.5,201.909938
80.0,202.510458
80.5,203.098711
81.0,203.674961
81.5,204.239466
82.0,204.792484
82.5,205.334259
83.0,205.865036
83.5,206.385038
84.0,206.894461
84.5,207.393469
85.0,207.882287
85.5,208.361133
86.0,208.830221
86.5,209.289761
87.0,209.739952
87.5,210.180996
88.0,210.613085
88.5,211.036411
89.0,211.451154
89.5,211.857499
90.0,212.255636
90.5,212.645732
91.0,213.027961
91.5,213.402478
92.0,213.769456
92.5,214.129039
93.0,214.481376
93.5,214.826595
94.0,215.164815
94.5,215.496177
95.0,215.820828
95.5,216.138907
96.0,216.450547
96.5,216.755888
97.0,217.055058
97.5,217.348182
98.0,217.635382
98.5,217.916787
99.0,218.192511
99.5,218.462669
100.0,218.727332
100.5,218.98659
101.0,219.238502
101.5,219.477859
