Time_s,Car_Speed_kmph
0.0,0.080950305
0.5,0.633114629
1.0,1.89108887
1.5,3.20188034
2.0,4.50686133
2.5,5.80465593
3.0,7.09514613
3.5,8.378239
4.0,9.6538425
4.5,10.9218683
5.0,12.1822281
5.5,13.4348364
6.0,14.6796086
6.5,15.9164623
7.0,17.1453163
7.5,18.3660928
8.0,19.5842322
8.5,20.834001
9.0,22.1148193
9.5,23.4175678
10.0,24.7426787
10.5,26.0900369
11.0,27.459507
11.5,28.8509468
12.0,30.2642098
12.5,31.6962013
13.0,33.1323974
13.5,34.5883372
14.0,36.065673
14.5,37.5640807
15.0,39.0833808
15.5,40.6227448
16.0,42.1670727
16.5,43.7014326
17.0,45.2250867
17.5,46.7379284
18.0,48.2398587
18.5,49.730775
19.0,51.2105818
19.5,52.6791868
20.0,54.1364979
20.5,55.5824302
21.0,57.0168975
21.5,58.4398214
22.0,59.8511213
22.5,61.250726
23.0,62.638561
23.5,64.0145588
24.0,65.3786542
24.5,66.7307852
25.0,68.07089
25.5,69.3989135
26.0,70.7148067
26.5,72.0185139
27.0,73.309988
27.5,74.589184
28.0,75.8560632
28.5,77.1105842
29.0,78.3527127
29.5,79.5824147
30.0,80.7996619
30.5,82.0044224
31.0,83.1966738
31.5,84.3763944
32.0,85.5435614
32.5,86.6981645
33.0,87.8401842
33.5,88.9696096
34.0,90.0864305
34.5,91.190641
35.0,92.2822391
35.5,93.3612209
36.0,94.4275838
36.5,95.4813348
37.0,96.522477
37.5,97.5510211
38.0,98.5669696
38.5,99.5703381
39.0,100.5611417
39.5,101.5393939
40.0,102.5051135
40.5,103.458318
41.0,104.3990352
41.5,105.3272835
42.0,106.243087
42.5,107.1464754
43.0,108.0374824
43.5,108.9161295
44.0,109.782457
44.5,110.6364944
45.0,111.4782788
45.5,112.3078478
46.0,113.1252394
46.5,113.9304971
47.0,114.7236574
47.5,115.504765
48.0,116.2738685
48.5,117.0310086
49.0,117.7762334
49.5,118.5095927
50.0,119.2311359
50.5,119.9409099
51.0,120.6389713
51.5,121.3253676
52.0,122.0001578
52.5,122.6633933
53.0,123.3151316
53.5,123.9554264
54.0,124.584336
54.5,125.2019218
55.0,125.8082405
55.5,126.4033494
56.0,126.9873149
56.5,127.5601915
57.0,128.1220475
57.5,128.672936
58.0,129.212934
58.5,129.742093
59.0,130.26048
59.5,130.768164
60.0,131.265205
60.5,131.751676
61.0,132.227631
61.5,132.693147
62.0,133.148288
62.5,133.593114
63.0,134.027705
63.5,134.452035
64.0,134.825763
64.5,135.044726
65.0,135.093562
65.5,134.973577
66.0,134.686072
66.5,134.232403
67.0,133.654271
67.5,133.057147
68.0,132.457705
68.5,131.855957
69.0,131.251889
69.5,130.645504
70.0,130.036794
70.5,129.425756
71.0,128.812386
71.5,128.1966815
72.0,127.578639
72.5,126.958247
73.0,126.3355085
73.5,125.7104155
74.0,125.0829614
74.5,124.4531394
75.0,123.820949
75.5,123.1863796
76.0,122.5494264
76.5,121.9100822
77.0,121.2683412
77.5,120.6241962
78.0,119.9776399
78.5,119.3287424
79.0,118.7179326
79.5,118.2495149
80.0,117.9390856
80.5,117.7855724
81.0,117.7879166
81.5,117.9449919
82.0,118.2153191
82.5,118.493542
83.0,118.763029
83.5,119.023839
84.0,119.276022
84.5,119.5196359
85.0,119.7547371
85.5,119.9813746
86.0,120.1996109
86.5,120.4094961
87.0,120.6110897
87.5,120.8042714
88.0,120.9012346
88.5,120.6753905
89.0,120.0929435
89.5,119.1563317
90.0,117.8679176
90.5,116.2301574
91.0,114.3331096
91.5,112.4055795
92.0,110.4835841
92.5,108.566871
93.0,106.6551998
93.5,104.7484991
94.0,102.9344221
94.5,101.439615
95.0,100.3013119
95.5,99.5172886
96.0,99.082192
96.5,98.994053
97.0,99.163012
97.5,99.3602087
98.0,99.5494277
98.5,99.7307139
99.0,99.9040589
99.5,100.0697289
100.0,100.2274197
100.5,100.3774155
101.0,100.521351
101.5,100.6638085
102.0,100.8054694
102.5,100.946315
103.0,101.0863309
103.5,101.2219216
104.0,101.3541115
104.5,101.48571
105.0,101.616556
105.5,101.746635
