Time_s,Car_Speed_kmph
0.0,0.29401115
0.5,2.02741238
1.0,5.24767996
1.5,8.47376754
2.0,11.68494555
2.5,14.8069153
3.0,17.814209
3.5,20.7064003
4.0,23.4831363
4.5,26.144122
5.0,28.6891156
5.5,31.1179279
6.0,33.4304195
6.5,35.6265001
7.0,37.7061218
7.5,39.6692826
8.0,41.5160182
8.5,43.2464045
9.0,44.8605523
9.5,46.3586061
10.0,47.7407768
10.5,49.0105806
11.0,50.1668279
11.5,51.2076889
12.0,52.1335653
12.5,52.94475
13.0,53.641553
13.5,54.2242935
14.0,54.6933045
14.5,55.0489279
15.0,55.2915122
15.5,55.4214102
16.0,55.4389767
16.5,55.3445725
17.0,55.1377978
17.5,54.8242128
18.0,54.4815623
18.5,54.139998
19.0,53.7994943
19.5,53.4600391
20.0,53.1216234
20.5,52.7842349
21.0,52.4478681
21.5,52.1125097
22.0,51.7781532
22.5,51.4447869
23.0,51.1124026
23.5,50.780991
24.0,50.4505429
24.5,50.1210492
25.0,49.7925013
25.5,49.4648896
26.0,49.1382056
26.5,48.812441
27.0,48.4875872
27.5,48.1636341
28.0,47.8405744
28.5,47.5184
29.0,47.1971026
29.5,46.8766738
30.0,46.5571028
30.5,46.2383868
31.0,45.9205117
31.5,45.603474
32.0,45.2872639
32.5,44.9718738
33.0,44.6572959
33.5,44.343522
34.0,44.030545
34.5,43.7183573
35.0,43.4069513
35.5,43.0963191
36.0,42.7864531
36.5,42.4773465
37.0,42.1689923
37.5,41.8613812
38.0,41.5545093
38.5,41.2483668
39.0,40.9429481
39.5,40.6382443
40.0,40.334251
40.5,40.0309585
41.0,39.7283624
41.5,39.4264547
42.0,39.1252281
42.5,38.8246765
43.0,38.5247931
43.5,38.2255709
44.0,37.9270052
44.5,37.6290866
45.0,37.3318114
45.5,37.0351707
46.0,36.73916
46.5,36.4437717
47.0,36.1490007
47.5,35.8548389
48.0,35.5612804
48.5,35.2683214
49.0,34.9759542
49.5,34.6841719
50.0,34.39297
50.5,34.1023416
51.0,33.8122808
51.5,33.5227812
52.0,33.2338378
52.5,32.9454449
53.0,32.6575963
53.5,32.370285
54.0,32.0835079
54.5,31.7972565
55.0,31.5115272
55.5,31.2263137
56.0,30.9416099
56.5,30.657411
57.0,30.373711
57.5,30.0905049
58.0,29.8077872
58.5,29.525552
59.0,29.2437934
59.5,28.9625078
60.0,28.6816887
60.5,28.4013312
61.0,28.121429
61.5,27.8419782
62.0,27.5629737
62.5,27.2844086
63.0,27.0062803
63.5,26.7285816
64.0,26.4513076
64.5,26.1744548
65.0,25.8980164
65.5,25.6219882
66.0,25.3463655
66.5,25.0711426
67.0,24.7963158
67.5,24.5218788
68.0,24.2478279
68.5,23.9741569
69.0,23.7008624
69.5,23.4279387
70.0,23.1553821
70.5,22.8831866
71.0,22.6113472
71.5,22.3398618
72.0,22.0687222
72.5,21.7979264
73.0,21.5274679
73.5,21.257344
74.0,20.9875487
74.5,20.7180779
75.0,20.4489271
75.5,20.1800914
76.0,19.9115666
76.5,19.6433478
77.0,19.3754319
77.5,19.1078126
78.0,18.840487
78.5,18.5734495
79.0,18.3066964
79.5,18.0402234
80.0,17.7740251
80.5,17.508099
81.0,17.242439
81.5,16.9770415
82.0,16.7119019
82.5,16.4470172
83.0,16.1823812
83.5,15.91799085
84.0,15.65384205
84.5,15.38992975
85.0,15.1262506
85.5,14.86279995
86.0,14.59957355
86.5,14.3365676
87.0,14.0737776
87.5,13.81119935
88.0,13.5488291
88.5,13.2866628
89.0,13.0246962
89.5,12.76292475
90.0,12.5013448
90.5,12.2399524
91.0,11.9787436
91.5,11.7177137
92.0,11.4568594
92.5,11.1961764
93.0,10.9356605
93.5,10.675308
94.0,10.4151148
94.5,10.155077
95.0,9.8951906
95.5,9.6354515
96.0,9.3758558
96.5,9.1162394
97.0,8.7739698
97.5,8.13530097
98.0,7.16646592
98.5,5.86755422
99.0,4.23859069
99.5,2.27967692
100.0,0.31625190861
100.5,-0.00198292533
101.0,-0.00198318194
101.5,-0.00198318824
102.0,-0.0019831883
102.5,-0.0019831883
103.0,-0.0019831883
103.5,-0.0019831883
104.0,-0.0019831883
104.5,-0.0019831883
105.0,-0.0019831883
105.5,-0.0019831883
106.0,-0.0019831883
106.5,-0.0019831883
107.0,-0.0019831883
107.5,-0.0019831883
108.0,-0.0019831883
108.5,-0.00198424915
109.0,-0.00206676602
109.5,-0.00224281367
110.0,-0.00252450967
110.5,-0.00304877145
111.0,-0.00437734999
111.5,-0.01535247465
112.0,-0.0868456248
112.5,-0.153599231
113.0,-0.199033182
113.5,-0.229956942
114.0,-0.251004589
114.5,-0.265330235
115.0,-0.275080687
115.5,-0.28171712
116.0,-0.286234066
116.5,-0.289308425
117.0,-0.291400924
117.5,-0.292825131
118.0,-0.293794484
118.5,-0.294454256
119.0,-0.294903316
119.5,-0.295208962
120.0,-0.295416983
120.5,-0.295558576
121.0,-0.295654948
121.5,-0.295720542
122.0,-0.295765184
122.5,-0.295795573
123.0,-0.295816249
123.5,-0.295830329
124.0,-0.295839902
124.5,-0.295846428
125.0,-0.295850866
125.5,-0.295853886
126.0,-0.295855934
126.5,-0.295857343
127.0,-0.295858294
127.5,-0.295858938
128.0,-0.295859391
128.5,-0.29585968
129.0,-0.29585988
129.5,-0.295860025
130.0,-0.295860116
130.5,-0.295860185
131.0,-0.295860227
131.5,-0.29586026
132.0,-0.295860292
132.5,-0.29576491
133.0,-0.250542481
133.5,-0.07614073357
134.0,-0.00388228078
134.5,-0.00316053015
135.0,-0.00275648426
135.5,-0.00250067492
136.0,-0.0025587782
136.5,-0.00284681024
137.0,-0.00330638377
137.5,-0.00415644528
138.0,-0.00626815558
138.5,-0.0218381237
139.0,-0.0952974278
139.5,-0.159351647
140.0,-0.202948456
140.5,-0.232621802
141.0,-0.252818369
141.5,-0.266564754
142.0,-0.275920941
142.5,-0.282289014
143.0,-0.286623316
143.5,-0.289573364
144.0,-0.291581245
144.5,-0.292947869
145.0,-0.293878021
145.5,-0.29451111
146.0,-0.294942018
146.5,-0.295235295
147.0,-0.295434917
147.5,-0.29557078
148.0,-0.295663245
148.5,-0.295726194
149.0,-0.295769025
149.5,-0.295798189
150.0,-0.295818026
150.5,-0.295831537
151.0,-0.295840735
151.5,-0.295846983
152.0,-0.295851248
152.5,-0.295854147
153.0,-0.295856124
153.5,-0.295857463
154.0,-0.295858371
154.5,-0.295858998
155.0,-0.295859427
155.5,-0.295859705
156.0,-0.2958599
156.5,-0.295860037
157.0,-0.295860125
157.5,-0.295860188
158.0,-0.295860233
158.5,-0.29586026
159.0,-0.295860296
159.5,-0.2958603
160.0,-0.295860306
160.5,-0.29586032
161.0,-0.29586032
161.5,-0.29586032
162.0,-0.29586032
162.5,-0.29586032
163.0,-0.29586032
163.5,-0.29586032
164.0,-0.29586032
164.5,-0.29586032
165.0,-0.29586032
165.5,-0.29586032
166.0,-0.29586032
166.5,-0.29586032
167.0,-0.29586032
167.5,-0.29586032
168.0,-0.29586032
168.5,-0.29586032
169.0,-0.29586032
169.5,-0.29586032
170.0,-0.29586032
170.5,-0.29586032
171.0,-0.29586032
171.5,-0.29586032
172.0,-0.29586032
172.5,-0.29586032
173.0,-0.29586032
173.5,-0.29586032
174.0,-0.29586032
174.5,-0.29586032
175.0,-0.29586032
175.5,-0.29586032
176.0,-0.29586032
176.5,-0.29586032
177.0,-0.29586032
177.5,-0.29586032
178.0,-0.29586032
178.5,-0.29586032
179.0,-0.29586032
179.5,-0.29586032
180.0,-0.29586032
180.5,-0.29586032
181.0,-0.29586032
181.5,-0.29586032
182.0,-0.29586032
182.5,-0.29586032
183.0,-0.29586032
183.5,-0.29586032
184.0,-0.29586032
184.5,-0.29586032
185.0,-0.29586032
185.5,-0.29586032
186.0,-0.29586032
186.5,-0.29586032
187.0,-0.29586032
187.5,-0.29586032
188.0,-0.29586032
188.5,-0.29586032
189.0,-0.29586032
189.5,-0.29586032
190.0,-0.29586032
190.5,-0.29586032
191.0,-0.29586032
191.5,-0.29586032
192.0,-0.29586032
192.5,-0.29586032
193.0,-0.29586032
193.5,-0.29586032
194.0,-0.29586032
194.5,-0.29586032
195.0,-0.29586032
195.5,-0.295763716
196.0,-0.249966936
196.5,-0.07427039433
197.0,-0.00384990288
197.5,-0.00313725564
198.0,-0.0027382766
198.5,-0.00248567392
199.0,-0.00254310881
199.5,-0.00282758909
200.0,-0.00328153627
200.5,-0.00412135262
201.0,-0.00620887745
201.5,-0.0216250562
202.0,-0.0950358209
202.5,-0.159173591
203.0,-0.202827269
203.5,-0.232539316
204.0,-0.252762235
204.5,-0.266526534
205.0,-0.275894925
205.5,-0.282271317
206.0,-0.286611265
206.5,-0.289565161
207.0,-0.291575663
207.5,-0.292944064
208.0,-0.293875434
208.5,-0.294509351
209.0,-0.294940817
209.5,-0.295234484
210.0,-0.295434359
210.5,-0.295570397
211.0,-0.295662992
211.5,-0.295726015
212.0,-0.295768909
212.5,-0.295798109
213.0,-0.295817974
213.5,-0.295831504
214.0,-0.295840708
214.5,-0.295846975
215.0,-0.295851233
215.5,-0.295854143
216.0,-0.295856112
216.5,-0.29585746
217.0,-0.295858368
217.5,-0.295858992
218.0,-0.295859427
218.5,-0.295859705
219.0,-0.2958599
219.5,-0.295860037
220.0,-0.295860125
220.5,-0.295860188
221.0,-0.295860233
221.5,-0.29586026
222.0,-0.295860296
222.5,-0.2958603
223.0,-0.295860306
223.5,-0.29586032
224.0,-0.29586032
224.5,-0.29586032
225.0,-0.29586032
225.5,-0.29586032
226.0,-0.29586032
226.5,-0.29586032
227.0,-0.29586032
227.5,-0.29586032
228.0,-0.29586032
228.5,-0.29586032
229.0,-0.29586032
229.5,-0.29586032
230.0,-0.29586032
230.5,-0.29586032
231.0,-0.29586032
231.5,-0.29586032
