Time_s,Car_Speed_kmph
0.0,-0.1698611
0.5,-0.925985196
1.0,-2.08396908
1.5,-3.17864211
2.0,-4.1822127
2.5,-4.96431903
3.0,-5.5142664
3.5,-5.83210702
4.0,-5.91790972
4.5,-5.76677594
5.0,-5.35214976
5.5,-4.69313216
6.0,-3.79306025
6.5,-2.65468072
7.0,-1.381683257
7.5,-0.1310911832
8.0,0.890764557
8.5,1.84908165
9.0,2.77539534
9.5,3.5947015
10.0,4.69463529
10.5,6.45400854
11.0,8.30065746
11.5,10.04134365
12.0,11.6758652
12.5,13.20413335
13.0,14.62609135
13.5,15.96156855
14.0,17.2818785
14.5,18.6013636
15.0,19.9239548
15.5,21.2485257
16.0,22.5712523
16.5,23.8921903
17.0,25.207536
17.5,26.5117569
18.0,27.8043411
18.5,29.0852122
19.0,30.3542941
19.5,31.6076973
20.0,32.8344303
20.5,34.0284697
21.0,35.1930336
21.5,36.3147043
22.0,37.3403446
22.5,38.3065436
23.0,37.8569592
23.5,32.2151944
24.0,22.2522047
24.5,11.70393933
25.0,1.96346615847
25.5,0.00262153165
26.0,0.00262102527
26.5,0.00262838921
27.0,0.00334650119
27.5,0.05600320706
28.0,0.979809787
28.5,2.1574496
29.0,3.09492158
29.5,3.73393146
30.0,4.01628589
30.5,3.93845472
31.0,3.49069774
31.5,2.6639256
32.0,1.5600507
32.5,0.42667982
33.0,-0.52839314
33.5,-1.3528585
34.0,-2.17680928
34.5,-3.03180027
35.0,-3.95427096
35.5,-4.9454827
36.0,-6.00292583
36.5,-7.123708
37.0,-8.3032683
37.5,-9.4947696
38.0,-10.6852343
38.5,-11.8749585
39.0,-13.06134685
39.5,-14.1643444
40.0,-15.0913987
40.5,-15.84010515
41.0,-16.4080741
41.5,-16.7929519
42.0,-16.9949064
42.5,-17.0163953
43.0,-16.8584514
43.5,-16.5179077
44.0,-16.0670357
44.5,-15.6111532
45.0,-15.1557088
45.5,-14.7000367
46.0,-14.2447572
46.5,-13.78985185
47.0,-13.3353064
47.5,-12.88163155
48.0,-12.4306203
48.5,-11.98005935
49.0,-11.5121189
49.5,-10.7748346
50.0,-9.5815355
50.5,-7.92807011
51.0,-5.85154126
51.5,-3.64041244
52.0,-1.439094275
52.5,0.556381368
53.0,2.20832202
53.5,3.73798707
54.0,5.13381148
54.5,6.35088866
55.0,7.36183776
55.5,8.14005361
56.0,8.70993825
56.5,9.08806915
57.0,9.3524269
57.5,9.5223013
58.0,9.43183635
58.5,8.69445885
59.0,7.62062693
59.5,7.08017233
60.0,7.04304277
60.5,7.07483573
61.0,7.1066129
61.5,7.13780999
62.0,7.14378674
62.5,7.09158266
