Time_s,Car_Speed_kmph
0.0,-0.034543738
0.5,-0.199889371
1.0,-0.320542678
1.5,-0.373133426
2.0,-0.415836506
2.5,-0.489613785
3.0,-0.592890595
3.5,-0.699290519
4.0,-0.805977983
4.5,-0.916658475
5.0,-1.031086195
5.5,-1.08719847
6.0,-1.11319414
6.5,-1.20333164
7.0,-1.33716817
7.5,-1.45422367
8.0,-1.55502509
8.5,-1.64725526
9.0,-1.78515059
9.5,-1.8431122
10.0,-1.86663337
10.5,-1.8894923
11.0,-1.92474833
11.5,-1.950205
12.0,-1.96423182
12.5,-1.96685856
13.0,-1.95808712
13.5,-1.93791886
14.0,-1.90635501
14.5,-1.86339674
15.0,-1.80904519
15.5,-1.74330551
16.0,-1.66892186
16.5,-1.59346357
17.0,-1.51805102
17.5,-1.44264603
18.0,-1.3672472
18.5,-1.29185437
19.0,-1.21646707
19.5,-1.14108504
20.0,-1.06570793
20.5,-0.990335429
21.0,-0.91496722
21.5,-0.839601825
22.0,-0.763650909
22.5,-0.685591419
23.0,-0.605181475
23.5,-0.522420819
24.0,-0.43730915
24.5,-0.351079924
25.0,-0.280066453
25.5,-0.23132797
26.0,-0.198155132
26.5,-0.175576655
27.0,-0.160209019
27.5,-0.149749294
28.0,-0.144931217
28.5,-0.175733677
29.0,-0.20475653
29.5,-0.215510321
30.0,-0.197275225
30.5,-0.172053374
31.0,-0.158942249
31.5,-0.154317729
32.0,-0.15577531
32.5,-0.16137037
33.0,-0.169781488
33.5,-0.180106662
34.0,-0.190488957
34.5,-0.18035048
35.0,-0.1352596426
35.5,-0.1052939511
36.0,-0.0881307386
36.5,-0.1193267485
37.0,-0.150302238
37.5,-0.170641322
38.0,-0.18446781
38.5,-0.193878246
39.0,-0.200283284
39.5,-0.204642756
40.0,-0.207609948
40.5,-0.209629517
41.0,-0.211004094
41.5,-0.211939675
42.0,-0.212576465
42.5,-0.212989191
43.0,-0.203521978
43.5,-0.164420905
44.0,-0.1013678825
44.5,-0.021272070112
45.0,0.0681349182
45.5,0.164187593
46.0,0.243804716
46.5,0.260780656
47.0,0.227827717
47.5,0.160729877
48.0,0.069197652
48.5,-0.0377674675
49.0,-0.1443694421
49.5,-0.231417941
50.0,-0.302206016
50.5,-0.362469741
51.0,-0.422626523
51.5,-0.483753587
52.0,-0.544831485
52.5,-0.605906365
53.0,-0.666979084
53.5,-0.72804946
54.0,-0.789117303
54.5,-0.850182368
55.0,-0.911244471
55.5,-0.985224863
56.0,-1.0814162
56.5,-1.17173629
57.0,-1.23049403
57.5,-1.26769878
58.0,-1.3027355
58.5,-1.37512079
59.0,-1.50767181
59.5,-1.67513324
60.0,-1.82996379
60.5,-2.02346954
61.0,-2.29985249
61.5,-2.6063951
62.0,-2.93445799
62.5,-3.28458343
63.0,-3.65677207
63.5,-4.05100288
64.0,-4.46266444
64.5,-4.8798368
65.0,-5.30061937
65.5,-5.72499945
66.0,-6.15178218
66.5,-6.57769058
67.0,-7.0012997
67.5,-7.42020548
68.0,-7.83401751
68.5,-8.2427284
69.0,-8.6463307
69.5,-9.04340175
70.0,-8.69929711
70.5,-5.71080536
71.0,-0.76600474899
71.5,-0.00149607157
72.0,-0.00144099286
72.5,-0.00140942816
73.0,-0.00139882137
73.5,-0.0013961854
74.0,-0.00139668536
74.5,-0.00142242974
75.0,-0.00163636947
75.5,-0.00165709555
76.0,-0.00171251942
76.5,-0.00182912921
77.0,-0.00201637357
77.5,-0.00236764876
78.0,-0.00328664863
78.5,-0.0312978895
79.0,-0.449330104
79.5,-0.988338323
80.0,-1.53890924
80.5,-2.10226269
81.0,-2.67972135
81.5,-3.27496087
82.0,-3.88395678
82.5,-4.4309268
83.0,-4.79281316
83.5,-5.00087103
84.0,-5.11942188
84.5,-5.19108784
85.0,-5.23997793
85.5,-5.28517789
86.0,-5.48593787
86.5,-6.09456266
87.0,-6.75012956
87.5,-7.40451513
88.0,-8.05860319
88.5,-8.71238855
89.0,-9.3658475
89.5,-10.0189556
90.0,-10.6716887
90.5,-11.32400085
91.0,-11.9646203
91.5,-12.5644149
92.0,-13.1187728
92.5,-13.62771055
93.0,-14.0912482
93.5,-14.50943085
94.0,-14.8935322
94.5,-15.2726882
95.0,-15.6515123
95.5,-16.02999655
96.0,-16.4081333
96.5,-16.7858967
97.0,-17.1541092
97.5,-17.4890345
98.0,-17.7869351
98.5,-18.047842
99.0,-18.2717904
99.5,-18.4588494
100.0,-18.6267376
100.5,-18.8212436
101.0,-19.0495961
101.5,-19.3117555
102.0,-19.6076799
102.5,-19.9373128
103.0,-20.2931367
103.5,-20.6557685
104.0,-21.0221255
104.5,-21.339003
105.0,-21.4481275
105.5,-21.5150039
106.0,-21.5689173
106.5,-21.6120986
107.0,-21.6754926
107.5,-22.0033101
108.0,-22.4771483
108.5,-22.9801427
109.0,-23.4976989
109.5,-24.0068699
110.0,-24.5040382
110.5,-24.9892116
111.0,-25.4651139
111.5,-25.9392634
112.0,-26.4199428
112.5,-26.9256663
113.0,-27.4593235
113.5,-28.0208549
114.0,-28.6101973
114.5,-29.2272733
115.0,-29.8648329
115.5,-30.5042456
116.0,-31.1433252
116.5,-31.7842075
117.0,-32.4271857
117.5,-33.0722202
118.0,-33.7192855
118.5,-34.3683518
119.0,-34.9305829
119.5,-35.457006
120.0,-36.1199978
120.5,-36.7775293
121.0,-37.4346699
121.5,-38.0863152
122.0,-38.7316669
122.5,-39.3707395
123.0,-40.003524
123.5,-40.6300119
124.0,-41.2501967
124.5,-41.8640696
125.0,-42.4716255
125.5,-43.0728594
126.0,-43.668936
126.5,-44.2686066
127.0,-44.8825613
127.5,-45.3319014
128.0,-45.5653552
128.5,-45.6450052
129.0,-46.0430719
129.5,-46.6267909
130.0,-47.2132685
130.5,-47.798285
131.0,-48.3817152
131.5,-48.9635308
132.0,-49.5437148
132.5,-50.1222359
133.0,-50.6892083
133.5,-51.1989012
134.0,-51.67664
134.5,-52.126763
135.0,-52.5356811
135.5,-52.904297
136.0,-53.2425116
136.5,-53.575686
137.0,-53.9078398
137.5,-54.2389684
138.0,-54.5690682
138.5,-54.8981352
139.0,-55.2247546
139.5,-55.5452832
140.0,-55.8591556
140.5,-56.1663866
141.0,-56.466992
141.5,-56.7609921
142.0,-57.0498125
142.5,-57.3371092
143.0,-57.6234654
143.5,-57.9088747
144.0,-58.1933402
144.5,-58.4768559
145.0,-58.7594248
145.5,-59.0410421
146.0,-59.3217074
146.5,-59.6014205
147.0,-59.8801793
147.5,-60.1579828
148.0,-60.4348294
148.5,-60.7107184
149.0,-60.9856486
149.5,-61.259619
150.0,-61.5327413
150.5,-61.8138335
151.0,-62.0943977
151.5,-62.3637369
152.0,-62.632389
152.5,-62.9005085
153.0,-63.1676748
153.5,-63.4338758
154.0,-63.6991116
154.5,-63.9633793
155.0,-64.2266814
155.5,-64.4890142
156.0,-64.7517055
156.5,-65.0183859
157.0,-65.2895796
157.5,-65.5652478
158.0,-65.8436393
158.5,-66.1080725
159.0,-66.3503399
159.5,-66.5719396
160.0,-66.7741065
160.5,-66.9577649
161.0,-67.1252749
161.5,-67.2880736
162.0,-67.4479445
162.5,-67.6038532
163.0,-67.7560202
163.5,-67.904496
164.0,-68.04933
164.5,-68.190579
165.0,-68.3282971
165.5,-68.4625315
166.0,-68.5932255
166.5,-68.7223978
167.0,-68.8506251
167.5,-68.9773926
168.0,-69.102801
168.5,-69.226877
169.0,-69.3503296
169.5,-69.4723125
170.0,-69.5925358
170.5,-69.6472031
171.0,-69.8245095
171.5,-70.1072914
172.0,-70.391193
172.5,-70.674793
173.0,-70.957242
173.5,-71.238545
174.0,-71.5187004
174.5,-71.7977101
175.0,-72.075572
175.5,-72.3522909
176.0,-72.6277615
176.5,-72.9017066
177.0,-73.1740863
177.5,-73.4449072
178.0,-73.7141685
178.5,-73.981879
179.0,-74.248032
179.5,-74.5126335
180.0,-74.7756914
180.5,-75.0372191
181.0,-75.3072997
181.5,-75.6121659
182.0,-75.9418425
182.5,-76.267164
183.0,-76.5847311
183.5,-76.8947576
184.0,-77.1971311
184.5,-77.492344
185.0,-77.7805955
185.5,-78.0616235
186.0,-78.3357758
186.5,-78.605745
187.0,-78.8722416
187.5,-79.1351114
188.0,-79.255643
188.5,-79.2074586
189.0,-79.1349344
189.5,-79.0510855
190.0,-78.9610359
190.5,-78.8674648
191.0,-78.7717886
191.5,-78.6745889
192.0,-78.5764162
192.5,-78.4776996
193.0,-78.378699
193.5,-78.279526
194.0,-78.1803174
194.5,-78.0811946
195.0,-77.982241
195.5,-77.883519
196.0,-77.7849265
196.5,-77.6860821
197.0,-77.5869208
197.5,-77.4874376
198.0,-77.3876324
198.5,-77.2875041
199.0,-77.1872091
199.5,-77.087166
200.0,-76.9874662
200.5,-76.8881278
201.0,-76.7864422
201.5,-76.6745401
202.0,-76.6189216
202.5,-76.9327094
203.0,-77.2908882
203.5,-77.5765461
204.0,-77.878984
204.5,-78.1889784
205.0,-78.509159
205.5,-78.8431367
206.0,-79.1876956
206.5,-79.5272794
207.0,-79.8603308
207.5,-80.1873669
208.0,-80.5084973
208.5,-80.8237845
209.0,-81.1332905
209.5,-81.4371016
210.0,-81.7353121
210.5,-82.0280049
211.0,-82.3155793
211.5,-82.599608
212.0,-82.8803129
212.5,-83.1576755
213.0,-83.4317444
213.5,-83.7025704
214.0,-83.9701926
214.5,-84.2346595
215.0,-84.4960113
215.5,-84.754293
216.0,-85.0095479
216.5,-85.2618125
217.0,-85.511131
217.5,-85.757541
218.0,-86.001079
218.5,-86.2417872
219.0,-86.4797025
219.5,-86.7148574
220.0,-86.9472105
220.5,-87.176923
221.0,-87.4020206
221.5,-87.6148055
222.0,-87.8142766
222.5,-87.9712416
223.0,-88.130851
223.5,-88.2943299
224.0,-88.4467936
224.5,-88.5888877
225.0,-88.7204398
225.5,-88.8416287
226.0,-88.9529491
226.5,-89.06183
227.0,-89.1703401
227.5,-89.2775141
228.0,-89.3750649
228.5,-89.373989
229.0,-89.2817907
229.5,-89.164454
230.0,-89.150226
230.5,-89.2034857
231.0,-89.2021961
231.5,-89.211118
232.0,-89.246469
232.5,-89.29392
233.0,-89.3561825
233.5,-89.4321172
234.0,-89.5197621
234.5,-89.6196831
235.0,-89.697064
235.5,-89.5341435
236.0,-89.2859644
236.5,-89.024878
237.0,-88.7566902
237.5,-88.483839
238.0,-88.2091606
238.5,-87.9922986
239.0,-88.1565336
239.5,-88.2261234
240.0,-88.2347463
240.5,-88.2478521
241.0,-88.2581439
241.5,-88.2539899
242.0,-88.2340624
242.5,-88.200144
243.0,-88.152684
243.5,-88.1925204
244.0,-88.4308808
244.5,-88.634751
245.0,-88.7185654
245.5,-88.8220895
246.0,-88.9200785
246.5,-89.0164769
247.0,-89.1120339
247.5,-89.2065247
248.0,-89.2999756
248.5,-89.3924029
249.0,-89.483074
249.5,-89.4554965
250.0,-89.259768
250.5,-89.0291274
251.0,-88.7895408
251.5,-88.5446659
252.0,-88.29634
252.5,-88.0496975
253.0,-87.8818421
253.5,-88.011202
254.0,-87.9660338
254.5,-87.8740847
255.0,-87.8185615
255.5,-87.9418324
256.0,-88.1416762
256.5,-88.3507363
257.0,-88.5576539
257.5,-88.762859
258.0,-88.9664685
258.5,-89.1685612
259.0,-89.3692082
259.5,-89.5685276
260.0,-89.7666379
260.5,-89.9636636
261.0,-90.159585
261.5,-90.353318
262.0,-90.5447714
262.5,-90.7340184
263.0,-90.9210705
263.5,-91.1059584
264.0,-91.288699
264.5,-91.4693231
265.0,-91.6478541
265.5,-91.8243216
266.0,-91.9987464
266.5,-92.171155
267.0,-92.34157
267.5,-92.5100181
268.0,-92.6765025
268.5,-92.8410761
269.0,-93.0037526
269.5,-93.1501021
270.0,-93.1169124
270.5,-92.9247163
271.0,-92.6656346
271.5,-92.3841008
272.0,-92.0944796
272.5,-91.8842285
273.0,-92.0194811
273.5,-92.0954598
274.0,-92.137941
274.5,-92.180996
275.0,-92.2235885
275.5,-92.265642
276.0,-92.3338608
276.5,-92.4261235
277.0,-92.5138354
277.5,-92.6298744
278.0,-92.73419
278.5,-92.845876
279.0,-92.958136
279.5,-93.0690585
280.0,-93.1785729
280.5,-93.2868981
281.0,-93.3940296
281.5,-93.4999201
282.0,-93.6045936
282.5,-93.7080576
283.0,-93.8102874
283.5,-93.9113582
284.0,-94.0112805
284.5,-94.1100445
285.0,-94.207666
285.5,-94.3041611
286.0,-94.3949196
286.5,-94.4622311
287.0,-94.5063679
287.5,-94.5299109
288.0,-94.5344855
288.5,-94.5188135
289.0,-94.4823505
289.5,-94.4254324
290.0,-94.347123
290.5,-94.2496239
291.0,-94.1349675
291.5,-94.0033262
292.0,-93.8427476
292.5,-93.6734544
293.0,-93.501938
293.5,-93.3288666
294.0,-93.1547425
294.5,-92.9799176
295.0,-92.8044958
295.5,-92.6282839
296.0,-92.4513319
296.5,-92.2737245
297.0,-92.0955193
297.5,-91.9167653
298.0,-91.7375364
298.5,-91.5579816
299.0,-91.3781424
299.5,-91.1980466
300.0,-91.0177103
300.5,-90.8371439
301.0,-90.6565845
301.5,-90.4766486
302.0,-90.2974724
302.5,-90.1190895
303.0,-89.941527
303.5,-89.7648015
304.0,-89.5889257
304.5,-89.413904
305.0,-89.2397465
305.5,-89.0671212
306.0,-88.932535
306.5,-89.0063489
307.0,-88.9806941
307.5,-88.9170705
308.0,-88.887203
308.5,-88.880724
309.0,-88.879815
309.5,-88.891623
310.0,-88.9160853
310.5,-88.9526899
311.0,-89.000105
311.5,-89.051274
312.0,-89.1046509
312.5,-89.1604404
313.0,-89.2186754
313.5,-89.2793886
314.0,-89.342618
314.5,-89.4084045
315.0,-89.4767876
315.5,-89.5477686
316.0,-89.6205966
316.5,-89.6928184
317.0,-89.7641486
317.5,-89.8346635
318.0,-89.9043724
318.5,-89.973279
319.0,-90.0413944
319.5,-90.1087265
320.0,-90.1752849
320.5,-90.2410669
321.0,-90.3056595
321.5,-90.2764285
322.0,-90.1049404
322.5,-89.8878884
323.0,-89.6492135
323.5,-89.4915094
324.0,-89.519303
324.5,-89.4817596
325.0,-89.3955368
325.5,-89.1626164
326.0,-88.7651839
326.5,-88.2023666
327.0,-87.47521
327.5,-86.5854547
328.0,-85.5760712
328.5,-84.5552881
329.0,-83.5401372
329.5,-82.5311703
330.0,-81.5112954
330.5,-80.6278054
331.0,-79.7852093
331.5,-78.9461289
332.0,-78.1108221
332.5,-77.279249
333.0,-76.4513528
333.5,-75.6270752
334.0,-74.8063642
334.5,-73.9891685
335.0,-73.175433
335.5,-72.3651003
336.0,-71.5581251
336.5,-70.7544536
337.0,-69.9540365
337.5,-69.1568231
338.0,-68.3627653
338.5,-67.5718125
339.0,-66.7691354
339.5,-65.7787985
340.0,-64.6737199
340.5,-63.5519606
341.0,-62.4239413
341.5,-61.2929337
342.0,-60.1612493
342.5,-59.0335492
343.0,-58.0206107
343.5,-57.3832385
344.0,-56.879198
344.5,-56.521727
345.0,-56.3367406
345.5,-56.3181702
346.0,-56.4232875
346.5,-56.5442219
347.0,-56.6639391
347.5,-56.7823839
348.0,-56.8995817
348.5,-57.0155395
349.0,-57.1287516
349.5,-57.2410863
350.0,-57.3532985
350.5,-57.4541822
351.0,-57.5172308
351.5,-57.5349022
352.0,-57.5168801
352.5,-57.489438
353.0,-57.4567568
353.5,-57.4188474
354.0,-57.3757328
354.5,-57.3274146
355.0,-57.2674677
355.5,-57.1792521
356.0,-56.9319394
356.5,-56.7304546
357.0,-56.5654559
357.5,-56.3719552
358.0,-56.1596831
358.5,-55.9454486
359.0,-55.731901
359.5,-55.5190344
360.0,-55.3068452
360.5,-55.0953268
361.0,-54.884476
361.5,-54.6742872
362.0,-54.4647566
362.5,-54.255879
363.0,-54.0476499
363.5,-53.8400851
364.0,-53.6433452
364.5,-53.4836916
365.0,-53.3659035
365.5,-53.312654
366.0,-53.3098029
366.5,-53.3469207
367.0,-53.4121425
367.5,-53.4560156
368.0,-53.4936351
368.5,-53.5316556
369.0,-53.5695713
369.5,-53.6073698
370.0,-53.6450533
370.5,-53.6826214
371.0,-53.7205294
371.5,-53.7600277
372.0,-53.8012957
372.5,-53.8443434
373.0,-53.8998169
373.5,-53.9952408
374.0,-54.1348592
374.5,-54.3185352
375.0,-54.5461285
375.5,-54.8174786
376.0,-55.1213378
376.5,-55.428787
377.0,-55.7352524
377.5,-56.040741
378.0,-56.3452497
378.5,-56.6487763
379.0,-56.9513178
379.5,-57.2528723
380.0,-57.5534396
380.5,-57.8530176
381.0,-58.1516027
381.5,-58.4491937
382.0,-58.7457893
382.5,-59.0413867
383.0,-59.3359855
383.5,-59.6184341
384.0,-59.8876755
384.5,-60.1567415
385.0,-60.4249124
385.5,-60.7033978
386.0,-60.993064
386.5,-61.2809728
387.0,-61.5678424
387.5,-61.8537065
388.0,-62.1232265
388.5,-62.3279755
389.0,-62.6370829
389.5,-62.9601888
390.0,-63.2944687
390.5,-63.6403902
391.0,-63.9946967
391.5,-64.3490261
392.0,-64.547738
392.5,-64.467427
393.0,-64.3519336
393.5,-64.4608551
394.0,-64.7486173
394.5,-65.096908
395.0,-65.4475345
395.5,-65.7964765
396.0,-66.1440985
396.5,-66.490405
397.0,-66.8353896
397.5,-67.1790559
398.0,-67.521402
398.5,-67.8624225
399.0,-68.2021247
399.5,-68.5404969
400.0,-68.8775426
400.5,-69.2132585
401.0,-69.5476464
401.5,-69.8807046
402.0,-70.2124293
402.5,-70.5428229
403.0,-70.8731166
403.5,-71.2045007
404.0,-71.5324994
404.5,-71.8564534
405.0,-72.1764386
405.5,-72.4925184
406.0,-72.8047341
406.5,-73.113174
407.0,-73.4178964
407.5,-73.7189507
408.0,-74.0163959
408.5,-74.3102829
409.0,-74.6004504
409.5,-74.8792966
410.0,-75.116115
410.5,-75.3036281
411.0,-75.4420322
411.5,-75.5315566
412.0,-75.5844944
412.5,-75.6432896
