Time_s,Car_Speed_kmph
0.0,-0.013937914
0.5,-0.0851409203
1.0,-0.0464826146
1.5,0.011473063745
2.0,0.0427066483
2.5,0.01008205761
3.0,-0.0797445311
3.5,-0.203308814
4.0,-0.308016069
4.5,-0.381079051
5.0,-0.446491858
5.5,-0.505722172
6.0,-0.492691749
6.5,-0.357040182
7.0,-0.1363171294
7.5,0.10502269771
8.0,0.345875931
8.5,0.602834399
9.0,0.86222571
9.5,1.12160764
10.0,1.37758485
10.5,1.53980235
11.0,1.51093017
11.5,1.28268024
12.0,0.850897444
12.5,0.2300852258
13.0,-0.417647234
13.5,-1.117173412
14.0,-1.85349265
14.5,-2.57559259
15.0,-3.28324793
15.5,-3.97643237
16.0,-4.65434684
16.5,-5.30809718
17.0,-5.8618072
17.5,-6.15286094
18.0,-6.16185567
18.5,-5.883473
19.0,-5.31203737
19.5,-4.44733916
20.0,-3.30209239
20.5,-2.04054547
21.0,-0.764945739
21.5,0.4054475105
22.0,1.41268259
22.5,2.43702793
23.0,3.48441062
23.5,4.47286954
24.0,5.15686403
24.5,5.48999752
25.0,5.47172873
25.5,5.0939773
26.0,4.35135526
26.5,3.24382831
27.0,1.77102162
27.5,-0.0339708657
28.0,-1.83614093
28.5,-3.62139749
29.0,-5.35720878
29.5,-6.97017202
30.0,-8.4557607
30.5,-9.814109
31.0,-11.0451117
31.5,-12.12819995
32.0,-13.0083052
32.5,-13.359498
33.0,-10.70149287
33.5,-1.65187515951
34.0,0.00353184871
34.5,0.1638353681
35.0,2.52176661
35.5,5.70498617
36.0,8.86239053
36.5,11.91249275
37.0,14.9854225
37.5,17.9620487
38.0,20.8420486
38.5,23.6095931
39.0,26.2711648
39.5,28.8453614
40.0,31.343632
40.5,33.7679419
41.0,36.1851091
41.5,39.1546819
42.0,42.2648476
42.5,45.2706675
43.0,47.5980935
43.5,49.0407429
44.0,49.6068616
44.5,49.584032
45.0,49.395698
45.5,49.154494
46.0,48.9143902
46.5,48.675035
47.0,48.4363479
47.5,48.1983233
48.0,47.9609548
48.5,47.7242383
49.0,47.4887233
49.5,47.2562338
50.0,47.0244941
50.5,46.7933624
51.0,46.562849
51.5,46.3329899
52.0,46.1092989
52.5,45.9027426
53.0,45.712932
53.5,45.480789
54.0,45.1354071
54.5,44.7423247
55.0,44.3388329
55.5,44.0067314
56.0,43.7039656
56.5,43.4111289
57.0,43.1236074
57.5,42.9100537
58.0,42.8254685
58.5,42.8698609
59.0,43.0094181
59.5,43.1698694
60.0,43.3692832
60.5,43.6817478
61.0,44.0731178
61.5,44.4669115
62.0,44.8750661
62.5,45.3896052
63.0,45.9607177
63.5,46.5609892
64.0,47.1302968
64.5,47.671065
65.0,48.1834667
65.5,48.6675666
66.0,49.1249596
66.5,49.5718817
67.0,50.0176644
67.5,50.4621805
68.0,50.9054145
68.5,51.3473559
69.0,51.7879982
69.5,52.2308867
70.0,52.7056157
70.5,53.2266963
71.0,53.7940723
71.5,54.4075824
72.0,55.0666412
72.5,55.7526378
73.0,56.4426779
73.5,57.1474498
74.0,57.9523725
74.5,58.8830444
75.0,59.9382594
75.5,61.1175067
76.0,62.4132268
76.5,63.7655278
77.0,65.160485
77.5,66.5992882
78.0,68.0656506
78.5,69.5635104
79.0,71.1067896
79.5,72.6943384
80.0,74.324277
80.5,75.969559
81.0,77.6078026
81.5,79.2387359
82.0,80.8642276
82.5,82.5324494
83.0,84.2777046
83.5,86.084482
84.0,87.9282072
84.5,89.7666469
85.0,91.5942812
85.5,93.164857
86.0,94.3752
86.5,95.5745839
87.0,96.768033
87.5,97.9548926
88.0,99.1351049
88.5,100.3086274
89.0,101.468421
89.5,102.4456138
90.0,103.0774551
90.5,103.3404825
91.0,103.2355591
91.5,102.7693968
92.0,102.1152005
92.5,101.437741
93.0,100.6845204
93.5,99.8659784
94.0,98.9838724
94.5,98.0379354
95.0,96.7991293
95.5,94.7062837
96.0,91.92259
96.5,89.0968421
97.0,87.0839576
97.5,85.5813013
98.0,84.122933
98.5,82.9762954
99.0,82.2282174
99.5,81.8757791
100.0,81.7913563
100.5,81.734468
101.0,81.6783543
101.5,81.6204945
102.0,81.5252249
102.5,81.3815535
103.0,81.4240015
103.5,82.2707764
104.0,83.8255706
104.5,85.458142
105.0,87.0717764
105.5,88.667065
106.0,90.2444263
106.5,91.8099504
107.0,93.3736935
107.5,94.9200865
108.0,96.4204146
108.5,97.9788616
109.0,100.3363805
109.5,102.4103169
110.0,104.0206906
110.5,105.2392405
111.0,106.228071
111.5,107.1216536
112.0,108.002197
112.5,108.8680466
113.0,109.7475525
113.5,110.6973636
114.0,111.7173839
114.5,112.8026894
115.0,113.9083975
115.5,114.9907528
116.0,116.0522082
116.5,117.0936251
117.0,118.1155674
117.5,119.1185666
118.0,120.1031311
118.5,121.0697394
119.0,122.018821
119.5,122.946343
120.0,123.6319116
120.5,123.967423
121.0,123.952336
121.5,123.7434279
122.0,123.5251149
122.5,123.3087882
123.0,123.0940014
123.5,122.8812892
124.0,122.7802927
124.5,122.6903934
125.0,122.4749654
125.5,122.2711348
126.0,122.2011824
126.5,122.3869066
127.0,122.8268026
127.5,123.470624
128.0,124.1372171
128.5,124.7759016
129.0,125.397137
129.5,126.0987203
130.0,126.9692171
130.5,127.8379945
131.0,128.697845
131.5,129.548487
132.0,130.390047
132.5,131.22256
133.0,132.03729
133.5,132.676097
134.0,133.010386
134.5,133.281138
135.0,133.685563
135.5,134.176814
136.0,134.663768
136.5,135.134075
137.0,135.481577
137.5,135.787275
138.0,136.088227
138.5,136.383275
139.0,136.677735
139.5,136.974157
140.0,137.274853
140.5,137.696236
141.0,138.334126
141.5,139.180739
142.0,140.117322
142.5,141.046851
143.0,141.968732
143.5,142.88314
144.0,143.790088
144.5,144.689584
145.0,145.581653
145.5,146.466306
146.0,147.376115
146.5,148.423398
147.0,149.550077
147.5,150.561793
148.0,151.430679
148.5,152.173558
149.0,152.5631
149.5,151.929833
150.0,150.726258
150.5,150.401389
151.0,150.891806
151.5,151.462896
152.0,151.999643
152.5,152.502377
153.0,152.971061
153.5,153.407884
154.0,153.829256
154.5,154.246021
155.0,154.657955
155.5,155.065048
156.0,155.467915
156.5,155.866104
157.0,156.248308
157.5,156.524592
158.0,156.517541
158.5,155.863424
159.0,154.430801
159.5,152.405894
160.0,150.249586
160.5,148.06835
161.0,145.904808
161.5,143.759397
162.0,141.631591
162.5,139.520993
163.0,137.451769
163.5,135.646984
164.0,134.17476
164.5,133.061698
165.0,132.354406
165.5,132.059287
166.0,132.114715
166.5,132.533735
167.0,133.119674
167.5,133.655017
168.0,134.184385
168.5,134.705514
169.0,135.218375
169.5,135.72475
170.0,136.170733
170.5,136.258298
171.0,135.919849
171.5,135.157187
172.0,133.975998
172.5,132.422131
173.0,130.785209
173.5,129.130161
174.0,127.4744301
174.5,125.8649084
175.0,124.2773779
175.5,122.7003729
176.0,121.1344094
176.5,119.579282
177.0,118.0347814
177.5,116.5006957
178.0,114.9768221
178.5,113.472787
179.0,112.000525
179.5,110.53721
180.0,109.083054
180.5,107.6379619
181.0,106.2017585
181.5,104.7824138
182.0,103.4934426
182.5,102.9056246
183.0,103.2493461
183.5,104.3330662
184.0,105.888443
184.5,107.506175
185.0,109.1079976
185.5,110.6925895
186.0,112.2604583
186.5,113.8117901
187.0,115.3466638
187.5,116.8655315
188.0,118.368035
188.5,119.8536716
189.0,121.0968344
189.5,121.3727082
190.0,120.692974
190.5,119.9077489
191.0,119.091268
191.5,118.2175186
192.0,117.3401461
192.5,116.5154151
193.0,115.7520474
193.5,115.0068056
194.0,114.2803241
194.5,113.5732399
195.0,112.8827346
