Time_s,Car_Speed_kmph
0.0,0.007050364
0.5,-0.004925267741
1.0,2.5863532e-05
1.5,1.4969521e-05
2.0,0.000195616737
2.5,0.1085745207
3.0,0.240127308
3.5,0.330575734
4.0,0.41591353
4.5,0.515774714
5.0,0.633964314
5.5,0.753556484
6.0,0.890587361
6.5,1.048398299
7.0,1.22160511
7.5,1.38324079
8.0,1.48343228
8.5,1.37641646
9.0,1.13473393
9.5,0.878458053
10.0,0.66884791
10.5,0.85287804
11.0,1.070178113
11.5,1.27357406
12.0,1.48727877
12.5,1.71017867
13.0,1.90095414
13.5,1.95263254
14.0,1.84824702
14.5,1.58781418
15.0,1.171345161
15.5,0.599033909
16.0,0.05943531729
16.5,0.00651264521
17.0,0.00683247836
17.5,0.0071524179
18.0,0.0074723598
18.5,0.00590689912
19.0,0.000411073486
19.5,0.000406284034
20.0,0.00058291705
20.5,0.00033107727
21.0,0.000521274837
21.5,0.000192848756
22.0,0.00779128808
22.5,0.01110863935
23.0,0.0222718356
23.5,0.1204375293
24.0,0.321318349
24.5,0.631216036
25.0,1.058765307
25.5,1.50760817
26.0,1.95895699
26.5,2.40519553
27.0,2.84518703
27.5,3.27897511
28.0,3.71471456
28.5,4.17353014
29.0,4.65875719
29.5,5.17037559
30.0,5.70836281
30.5,6.25260983
31.0,6.67217884
31.5,6.96022718
32.0,7.18211962
32.5,7.34731781
33.0,7.45015518
33.5,7.48888509
34.0,7.46668959
34.5,7.3900012
35.0,7.26567379
35.5,7.10031683
36.0,6.92347874
36.5,7.27856657
37.0,7.84569574
37.5,8.3971389
38.0,8.9486853
38.5,9.4999573
39.0,10.0509294
39.5,10.59889555
40.0,11.12865485
40.5,11.6371043
41.0,12.20940475
41.5,12.8397267
42.0,13.4065973
42.5,13.9535239
43.0,14.50139885
43.5,15.0488515
44.0,15.5958325
44.5,16.1423247
45.0,16.6883109
45.5,17.2337752
46.0,17.7787015
46.5,18.3230718
47.0,18.8668709
47.5,19.4100818
48.0,19.9526883
48.5,20.4946749
49.0,21.0360249
49.5,21.5767219
50.0,22.1167513
50.5,22.6560956
51.0,23.1947401
51.5,23.7326687
52.0,24.269865
52.5,24.8063153
53.0,25.342003
53.5,25.8769126
54.0,26.4110295
54.5,26.9443376
55.0,27.4766944
55.5,28.0077549
56.0,28.537452
56.5,29.0657727
