Time_s,Car_Speed_kmph
0.0,-0.20485038
0.5,-1.278361433
1.0,-3.22579286
1.5,-5.17283111
2.0,-7.119291
2.5,-9.0649567
3.0,-11.00961125
3.5,-12.9530386
4.0,-14.8950232
4.5,-16.8353499
5.0,-18.7738053
5.5,-20.695265
6.0,-22.5400587
6.5,-24.3021151
7.0,-25.9929897
7.5,-27.6217646
8.0,-29.1955155
8.5,-30.7191475
9.0,-32.1916477
9.5,-33.6154105
10.0,-34.9947587
10.5,-36.3318229
11.0,-37.5917144
11.5,-38.7367821
12.0,-39.7654912
12.5,-40.6780426
13.0,-41.4746557
13.5,-42.1555664
14.0,-42.7210245
14.5,-43.1712943
15.0,-43.5066457
15.5,-43.7273565
16.0,-43.83371
16.5,-43.8259941
17.0,-43.704457
17.5,-43.4675373
18.0,-43.1129106
18.5,-42.6406658
19.0,-42.0510784
19.5,-41.3444143
20.0,-40.520923
20.5,-39.5808388
21.0,-38.524379
21.5,-37.3517401
22.0,-36.0630939
22.5,-34.6585916
23.0,-33.1383521
23.5,-31.5024684
24.0,-29.7510019
24.5,-27.8839774
25.0,-25.9013877
25.5,-23.8031844
26.0,-21.5892796
26.5,-19.2596548
27.0,-16.846378
27.5,-14.4247085
28.0,-12.0050416
28.5,-9.58703945
29.0,-7.17036613
29.5,-4.75468615
30.0,-2.33966463
30.5,0.02358175
31.0,2.11377775
31.5,4.16109921
32.0,6.20793398
32.5,8.25404039
33.0,10.2991786
33.5,12.34310995
34.0,14.38559495
34.5,16.4261405
35.0,18.4374894
35.5,20.3751694
36.0,22.2281283
36.5,23.9967645
37.0,25.6928103
37.5,27.3256731
38.0,28.9026586
38.5,30.429326
39.0,31.9054933
39.5,33.3323809
40.0,34.7143455
40.5,36.0551492
41.0,37.3580198
41.5,38.6257499
42.0,39.860783
42.5,41.0644881
43.0,42.2368652
43.5,43.3795545
44.0,44.494337
44.5,45.5828081
45.0,46.6463881
45.5,47.6863241
46.0,48.7037843
46.5,49.6998319
47.0,50.6753573
47.5,51.630549
48.0,52.565988
48.5,53.4825265
49.0,54.3809478
49.5,55.2619288
50.0,56.1261212
50.5,56.97416
51.0,57.8066423
51.5,58.624121
52.0,59.4271154
52.5,60.2161111
53.0,60.9914332
53.5,61.7532178
54.0,62.5018518
54.5,63.2377451
55.0,63.9612852
55.5,64.6728266
56.0,65.372673
56.5,66.061134
57.0,66.7385268
57.5,67.4051537
58.0,68.061298
58.5,68.7072364
59.0,69.343224
59.5,69.9695072
60.0,70.586321
60.5,71.1937809
61.0,71.792015
61.5,72.3812395
62.0,72.9616642
62.5,73.53349
63.0,74.0969101
63.5,74.6521041
64.0,75.1992554
64.5,75.738534
65.0,76.2701037
65.5,76.7941219
66.0,77.3107469
66.5,77.82012
67.0,78.3223604
67.5,78.8175841
68.0,79.3059281
68.5,79.787529
69.0,80.262508
69.5,80.730982
70.0,81.193015
70.5,81.6486964
71.0,82.0981396
71.5,82.5414578
72.0,82.978763
72.5,83.4101585
73.0,83.8357514
73.5,84.2556391
74.0,84.6699205
74.5,85.0786889
75.0,85.4820424
75.5,85.8800645
76.0,86.2728467
76.5,86.660473
77.0,87.0430254
77.5,87.4205906
