Time_s,Car_Speed_kmph
0.0,-0.0027891186
0.5,-0.0576142701
1.0,-0.0549705337
1.5,0.00217262195
2.0,0.0541675092
2.5,0.079784617
3.0,0.0969327548
3.5,0.1087384948
4.0,0.131679164
4.5,0.175010239
5.0,0.230662047
5.5,0.287730088
6.0,0.345086585
6.5,0.283679616
7.0,0.1135066016
7.5,0.007079474237
8.0,6.8557916e-05
8.5,9.0692675e-05
9.0,0.010773841075
9.5,0.0517115798
10.0,0.0490490117
10.5,0.042993643
11.0,0.0388459879
11.5,0.0360224567
12.0,0.0341006458
12.5,0.0327925888
13.0,0.0319022756
13.5,0.0312962931
14.0,0.0308838392
14.5,0.0306031079
15.0,0.0304120314
15.5,0.0302819769
16.0,0.0301934572
16.5,0.0301332073
17.0,0.0300921989
17.5,0.030064287
18.0,0.0300452889
18.5,0.0300323583
19.0,0.0300235575
19.5,0.0300175671
20.0,0.0300134898
20.5,0.0300107145
21.0,0.0300088256
21.5,0.03000754
22.0,0.030006665
22.5,0.0461188203
23.0,0.093779216
23.5,0.1167747345
24.0,0.0912356373
24.5,0.0713577145
25.0,0.0581445767
25.5,0.0491576664
26.0,0.0430409604
26.5,0.0388777026
27.0,0.0360440331
27.5,0.0341153305
28.0,0.0328025833
28.5,0.0319090772
29.0,0.0313009236
29.5,0.0308869911
30.0,0.0306052527
30.5,0.0304134912
31.0,0.0302829706
31.5,0.030194133
32.0,0.0280392375
32.5,0.01337875721
33.0,0.002157476431
33.5,-0.00442277631
34.0,0.001170316483
34.5,0.00135822508
35.0,0.00133600905
35.5,0.00132643734
36.0,0.00132105671
36.5,0.00131803362
37.0,0.00134394612
37.5,0.00138616356
38.0,0.001428388
38.5,0.00147061133
39.0,0.00151283202
39.5,0.00155542273
40.0,0.00162904106
40.5,0.00175296597
41.0,0.00195195807
41.5,0.00232512547
42.0,0.00329664694
42.5,0.02127236616
43.0,0.238194889
43.5,0.466940122
44.0,0.680612134
44.5,0.894276324
45.0,1.10792956
45.5,1.32157051
46.0,1.53585759
46.5,1.75250057
47.0,1.97176826
47.5,2.19365772
48.0,2.41816569
48.5,2.64528769
49.0,2.87435945
49.5,3.10366515
50.0,3.33293007
50.5,3.56215115
51.0,3.79132549
51.5,4.02043013
52.0,4.23917448
52.5,4.42313178
53.0,4.60437915
53.5,4.7554278
54.0,4.86370702
54.5,4.89596671
55.0,4.86961284
55.5,4.80035825
56.0,4.68673841
56.5,4.52795244
57.0,4.32304628
57.5,4.07200674
58.0,3.79375654
58.5,3.53728866
59.0,3.31036925
59.5,3.1129892
60.0,2.94514086
60.5,2.80660122
61.0,2.6917537
61.5,2.58827484
62.0,2.49417029
62.5,2.40940727
63.0,2.33398329
63.5,2.26791875
64.0,2.22262865
64.5,2.22767938
65.0,2.28775712
65.5,2.40284568
66.0,2.56732911
66.5,2.76572354
67.0,2.99420385
67.5,3.24888516
68.0,3.52913326
68.5,3.83493872
69.0,4.16629073
69.5,4.52315826
70.0,4.89563827
70.5,5.25811148
71.0,5.60987176
71.5,5.95998443
72.0,6.15615875
72.5,5.94460744
73.0,5.26107732
73.5,3.07332513
74.0,0.24482610984
74.5,0.000344733828
75.0,0.000349336027
75.5,0.000376870517
76.0,0.00042637588
76.5,0.000573265929
77.0,0.000367838712
77.5,0.000396344197
78.0,0.000512729956
78.5,0.000305956002
79.0,0.000437738269
79.5,0.000401783845
80.0,0.000526503909
80.5,0.000295228423
81.0,0.000391856508
81.5,0.001684060672
82.0,0.00197624082
82.5,0.00198668839
83.0,0.00199624217
83.5,0.00200547724
84.0,0.00201483583
84.5,0.00202543705
85.0,0.00212468216
85.5,0.002327656
86.0,0.00264316893
86.5,0.00322622933
87.0,0.00474689135
87.5,0.0472715267
88.0,0.460653217
88.5,0.952470701
89.0,1.44346439
89.5,1.9344174
90.0,2.42531598
90.5,2.91614783
91.0,3.40791163
91.5,3.89592618
92.0,4.3783812
92.5,4.86546444
93.0,5.35666425
93.5,5.86130165
94.0,6.37766034
94.5,6.8975298
95.0,7.42138305
95.5,7.94921788
96.0,8.4800043
96.5,9.0109318
97.0,9.5415711
97.5,10.0719197
98.0,10.60196165
98.5,11.13168165
99.0,11.661064
99.5,12.1900923
100.0,12.718751
100.5,13.2470216
101.0,13.773135
101.5,14.2922382
102.0,14.8036063
102.5,15.3072539
103.0,15.8031745
103.5,16.2913606
104.0,16.7718057
104.5,17.2445044
105.0,17.70945
105.5,18.1666412
106.0,18.6173863
106.5,19.0653791
107.0,19.5111457
107.5,19.9546528
108.0,20.3958919
108.5,20.8348545
109.0,21.2719734
109.5,21.708379
110.0,22.1442413
110.5,22.5795526
111.0,23.0156304
111.5,23.4561219
112.0,23.9015523
112.5,24.3518857
113.0,24.8146482
113.5,25.3388613
114.0,25.8754625
114.5,26.387234
115.0,26.8625503
115.5,27.3566085
116.0,27.8673923
116.5,28.3871006
117.0,28.4997009
117.5,28.4524478
