Time_s,Car_Speed_kmph
0.0,-0.0535203
0.5,-0.306957427
1.0,-0.717395469
1.5,-1.121436063
2.0,-1.51979845
2.5,-1.89046648
3.0,-2.22812
3.5,-2.53275659
4.0,-2.80437543
4.5,-3.04297722
5.0,-3.24856443
5.5,-3.42114029
6.0,-3.56070958
6.5,-3.66727773
7.0,-3.74085086
7.5,-3.78143568
8.0,-3.78903918
8.5,-3.76366848
9.0,-3.70533062
9.5,-3.61403264
10.0,-3.48974419
10.5,-3.33178168
11.0,-3.13953938
11.5,-2.91300068
12.0,-2.65216856
12.5,-2.35704468
13.0,-2.02762876
13.5,-1.66391896
14.0,-1.26591135
14.5,-0.833599609
15.0,-0.370302988
15.5,0.043875132
16.0,0.349375065
16.5,0.627574791
17.0,0.936102052
17.5,1.2775879
18.0,1.64788647
18.5,2.02523259
19.0,2.40253718
19.5,2.7797898
20.0,3.15698233
20.5,3.53410652
21.0,3.91115432
21.5,4.28811761
22.0,4.66498829
22.5,5.04175807
23.0,5.41841904
23.5,5.79496285
24.0,6.17138175
24.5,6.54766738
25.0,6.92381176
25.5,7.29980693
26.0,7.67564468
26.5,8.0513172
27.0,8.4268162
27.5,8.80200765
28.0,9.11139105
28.5,9.1853611
29.0,8.997119
29.5,8.54680045
30.0,7.83452303
30.5,6.86063204
31.0,5.75617563
31.5,4.86043805
32.0,4.22715991
32.5,3.85624641
33.0,3.74762739
33.5,3.90111789
34.0,4.25115904
34.5,4.62804038
35.0,5.00482043
35.5,5.38149243
36.0,5.75804813
36.5,6.13447959
37.0,6.51077863
37.5,6.88693727
38.0,7.26294735
38.5,7.6388009
39.0,8.01449008
39.5,8.3900063
40.0,8.7653424
40.5,9.1404895
41.0,9.51544015
41.5,9.8901863
42.0,10.26472
42.5,10.63903345
43.0,11.0131184
43.5,11.38696725
44.0,11.7605721
44.5,12.1339252
45.0,12.5070186
45.5,12.8798449
46.0,13.2523957
46.5,13.6246633
47.0,13.99664035
47.5,14.368319
48.0,14.7396917
48.5,15.1107508
49.0,15.48148845
49.5,15.85189665
50.0,16.221969
50.5,16.591697
51.0,16.9610736
51.5,17.3300909
52.0,17.6987421
52.5,18.0670192
53.0,18.4349145
53.5,18.8024218
54.0,19.1695334
54.5,19.5362408
55.0,19.9025381
55.5,20.2684176
56.0,20.6338722
56.5,20.998895
57.0,21.3634783
57.5,21.7276152
58.0,22.0912992
58.5,22.4545227
59.0,22.8172788
59.5,23.1795602
60.0,23.5413609
60.5,23.9026733
61.0,24.2634907
61.5,24.6238068
62.0,24.9836146
62.5,25.3429073
63.0,25.7016788
63.5,26.0599208
64.0,26.4176288
64.5,26.7747952
65.0,27.1314139
65.5,27.4874781
66.0,27.8429815
66.5,28.1979178
67.0,28.5522809
67.5,28.9060641
68.0,29.259262
68.5,29.6118673
69.0,29.9638747
69.5,30.3152774
70.0,30.6660703
70.5,31.0162471
71.0,31.3658018
71.5,31.7147279
72.0,32.0630196
72.5,32.4106726
73.0,32.7576797
73.5,33.1040359
74.0,33.4497352
74.5,33.7947726
75.0,34.1391409
75.5,34.4828365
76.0,34.8258537
76.5,35.1681866
77.0,35.509829
77.5,35.8507772
78.0,36.1910254
78.5,36.5305677
79.0,36.8694005
79.5,37.2075163
80.0,37.5449128
80.5,37.8815839
81.0,38.2175243
81.5,38.5527287
82.0,38.8871926
82.5,39.2209128
83.0,39.5538829
83.5,39.8860992
84.0,40.2175564
84.5,40.5482493
85.0,40.8781753
85.5,41.2073288
86.0,41.5357055
86.5,41.8633005
87.0,42.1901099
87.5,42.516131
88.0,42.8413582
88.5,43.1657867
89.0,43.4894138
89.5,43.8122344
90.0,44.1342453
90.5,44.4554426
91.0,44.7758219
91.5,45.0953794
92.0,45.4141131
92.5,45.7320164
93.0,46.0490877
93.5,46.3653236
94.0,46.6807194
