Time_s,Car_Speed_kmph
0.0,-0.19619945
0.5,-1.221630709
1.0,-3.08095699
1.5,-4.93992387
2.0,-6.7983636
2.5,-8.65607879
3.0,-10.5128725
3.5,-12.36660035
4.0,-14.1680824
4.5,-15.8782649
5.0,-17.5133338
5.5,-19.0863548
6.0,-20.6049891
6.5,-22.0624074
7.0,-23.4604621
7.5,-24.8063641
8.0,-26.1058467
8.5,-27.3636253
9.0,-28.5836207
9.5,-29.7691394
10.0,-30.9217371
10.5,-32.0400819
11.0,-33.0987436
11.5,-34.0494435
12.0,-34.8872241
12.5,-35.6122653
13.0,-36.2247667
13.5,-36.7249369
14.0,-37.1129976
14.5,-37.389175
15.0,-37.5537042
15.5,-37.6068224
16.0,-37.5487707
16.5,-37.3792096
17.0,-37.0953629
17.5,-36.6964869
18.0,-36.1828168
18.5,-35.5545752
19.0,-34.8119743
19.5,-33.9552147
20.0,-32.9844768
20.5,-31.8999262
21.0,-30.701706
21.5,-29.389938
22.0,-27.9647185
22.5,-26.4261179
23.0,-24.7741769
23.5,-23.0162409
24.0,-21.2219526
24.5,-19.429463
25.0,-17.63897
25.5,-15.8502861
26.0,-14.06322745
26.5,-12.2776093
27.0,-10.4932474
27.5,-8.7099589
28.0,-6.92756046
28.5,-5.14586985
29.0,-3.36470489
29.5,-1.58388356
30.0,0.1334680575
30.5,1.60200811
31.0,3.04053894
31.5,4.47882019
32.0,5.91673219
32.5,7.35415637
33.0,8.79097475
33.5,10.2270691
34.0,11.6623213
34.5,13.0966146
35.0,14.5298308
35.5,15.9618539
36.0,17.392567
36.5,18.8218543
37.0,20.2495994
37.5,21.6754865
38.0,23.0809962
38.5,24.4364474
39.0,25.7442294
39.5,27.0092742
40.0,28.2356802
40.5,29.4268883
41.0,30.585328
41.5,31.7100643
42.0,32.8022078
42.5,33.8641326
43.0,34.89797
43.5,35.9056024
44.0,36.8886969
44.5,37.8487378
45.0,38.7870443
45.5,39.7047417
46.0,40.6027283
46.5,41.4809221
47.0,42.3398901
47.5,43.1805859
48.0,44.0038794
48.5,44.8105708
49.0,45.6013936
49.5,46.3770223
50.0,47.1380391
50.5,47.8849689
51.0,48.618357
51.5,49.3387127
52.0,50.0465117
52.5,50.7420935
53.0,51.4254761
53.5,52.0969864
54.0,52.757028
54.5,53.4059766
55.0,54.0441878
55.5,54.6719952
56.0,55.289718
56.5,55.8976519
57.0,56.4960816
57.5,57.0852679
58.0,57.6654156
58.5,58.2367463
59.0,58.7994937
59.5,59.353884
60.0,59.9001317
60.5,60.4384357
61.0,60.9688829
61.5,61.491546
62.0,62.0066069
62.5,62.5142464
63.0,63.0146392
63.5,63.5079524
