Time_s,Car_Speed_kmph
0.0,-0.19258037
0.5,-0.373355337
1.0,-0.363800143
1.5,-1.384365091
2.0,-2.87371863
2.5,-4.2287438
3.0,-5.4342132
3.5,-6.4897908
4.0,-7.39545795
4.5,-8.1512265
5.0,-8.7575807
5.5,-9.2632234
6.0,-9.7537311
6.5,-10.168399
7.0,-10.4571778
7.5,-10.62026765
8.0,-10.6578143
8.5,-10.56973775
9.0,-10.3534184
9.5,-9.9901414
10.0,-9.4861475
10.5,-8.97413745
11.0,-8.4629728
11.5,-7.95369614
12.0,-7.49685114
12.5,-7.2572693
13.0,-7.42846647
13.5,-7.59621836
14.0,-7.48026676
14.5,-7.06987819
15.0,-6.46063594
15.5,-5.83239084
16.0,-5.20435668
16.5,-4.57634829
17.0,-3.93315735
17.5,-3.24751318
18.0,-2.517193
18.5,-1.74226367
19.0,-0.922714847
19.5,-0.0958024525
20.0,0.568674231
20.5,1.192179264
21.0,1.80866039
21.5,2.38870328
22.0,2.78150088
22.5,2.89878526
23.0,2.7371627
23.5,2.28980583
24.0,1.56101473
24.5,0.5482557519
25.0,-0.5805673134
25.5,-1.80162016
26.0,-3.11264201
26.5,-4.42469586
27.0,-5.73641665
27.5,-7.04770592
28.0,-8.35846597
28.5,-9.66859735
29.0,-10.9780029
29.5,-12.28658445
30.0,-13.596739
30.5,-14.93145265
31.0,-16.2698569
31.5,-17.5815905
32.0,-18.7192096
32.5,-19.6208956
33.0,-20.2849982
33.5,-20.7118212
34.0,-20.8972304
34.5,-20.8194649
35.0,-20.4965353
35.5,-19.9280309
36.0,-19.1195035
36.5,-18.1871453
37.0,-17.2482329
37.5,-16.3103529
38.0,-15.373353
38.5,-14.4371783
39.0,-13.50177845
39.5,-12.5667422
40.0,-11.6268988
40.5,-10.6806422
41.0,-9.73393895
41.5,-8.78776365
42.0,-7.84218321
42.5,-6.93035084
43.0,-6.12529384
43.5,-5.43125705
44.0,-4.85928881
44.5,-4.40925929
45.0,-4.08107642
45.5,-3.87463207
46.0,-3.80026791
46.5,-3.91654932
47.0,-4.0830178
47.5,-4.2596369
48.0,-4.43894012
48.5,-4.61799336
49.0,-4.77865729
49.5,-4.84720181
50.0,-4.8031256
50.5,-4.63780373
51.0,-4.35736521
51.5,-3.98311016
52.0,-3.61777114
52.5,-3.16230791
53.0,-2.59123665
53.5,-1.9393748
54.0,-1.27852658
54.5,-0.617772535
55.0,-0.011455579
55.5,0.416716457
56.0,0.780764555
56.5,1.14386232
57.0,1.50693644
57.5,1.86997912
58.0,2.23563413
58.5,2.67695825
59.0,3.27261789
59.5,3.99942772
60.0,4.83262145
60.5,5.78504646
61.0,6.85713149
61.5,8.06013285
62.0,9.3884954
62.5,10.81659115
63.0,12.3064118
63.5,13.7987123
64.0,15.2907499
64.5,16.7823962
65.0,18.2735253
65.5,19.7638606
66.0,21.2526526
66.5,22.739627
67.0,24.2246633
67.5,25.7076389
68.0,27.1884295
68.5,28.6669145
69.0,30.1429712
69.5,31.6154625
70.0,33.0831353
70.5,34.5481337
71.0,36.0123907
71.5,37.4745951
72.0,38.9123487
72.5,40.2542379
73.0,41.4641092
73.5,42.5364468
74.0,43.45918
74.5,44.1858872
75.0,42.6647652
75.5,33.2112574
76.0,17.12839545
76.5,2.17219805603
77.0,0.00201480369
77.5,0.00227065087
78.0,0.00226509701
78.5,0.00226778745
79.0,0.00226801637
79.5,0.00226825962
80.0,0.00227943051
80.5,0.00244440767
81.0,0.00339213577
81.5,0.10194321195
82.0,1.80978292
82.5,4.35235714
83.0,7.18700335
83.5,10.3085666
84.0,13.5840997
84.5,16.8629851
85.0,19.8870436
85.5,22.1608452
86.0,23.6204674
86.5,24.1749783
87.0,23.7575337
87.5,22.7066233
88.0,21.4613206
88.5,20.0649524
89.0,18.5052507
89.5,16.7769668
90.0,14.93607365
90.5,13.08783815
91.0,11.2413651
91.5,9.39608965
92.0,7.54484773
92.5,5.67738339
93.0,3.81891227
93.5,2.17778348
94.0,0.973636001
94.5,0.2278343125
95.0,-0.13995074465
95.5,-0.375579186
96.0,-0.572850884
96.5,-0.77830658
97.0,-1.00033279
97.5,-1.22171733
98.0,-1.44303006
98.5,-1.66432333
99.0,-1.88529152
99.5,-2.06774561
100.0,-2.17207258
100.5,-2.14124732
101.0,-1.75713101
101.5,-0.971987101
102.0,0.1457667157
102.5,1.42566959
103.0,3.06388406
103.5,5.00298418
104.0,7.03693191
104.5,9.09430745
105.0,11.1502963
105.5,13.2049397
106.0,15.2548293
106.5,17.2698933
107.0,19.3182202
107.5,21.3654811
108.0,23.4100114
108.5,25.4510779
109.0,27.4617241
109.5,29.4159398
110.0,31.3172096
110.5,33.1656423
111.0,34.9657027
111.5,36.7220935
112.0,38.4378104
112.5,40.1092119
113.0,41.7403448
113.5,43.3280429
114.0,44.8777055
114.5,46.402634
115.0,47.8923711
115.5,49.3190435
116.0,50.4065448
116.5,50.9911682
117.0,51.0804764
117.5,50.673562
118.0,49.8667796
118.5,48.9943028
119.0,48.1242756
119.5,47.2566463
120.0,46.3913648
120.5,45.5284057
121.0,44.669833
121.5,43.8147075
122.0,42.9616416
122.5,42.1106718
123.0,41.2617529
123.5,40.4148413
124.0,39.5698872
124.5,38.7199808
125.0,37.7922868
125.5,36.8102899
126.0,35.8306063
126.5,34.8530128
127.0,33.8773728
127.5,33.0070365
128.0,32.5936419
128.5,32.7002222
129.0,33.3169618
129.5,34.4899406
130.0,36.1623135
130.5,37.9830039
131.0,39.8941993
131.5,41.8955422
132.0,43.9858688
132.5,46.166536
133.0,48.4165621
133.5,50.6480602
134.0,52.8418429
134.5,55.0002345
135.0,57.1247986
135.5,59.2181154
136.0,61.2818835
136.5,63.3170747
137.0,65.3249214
137.5,67.3066916
138.0,69.2635034
138.5,71.196217
139.0,73.1049716
139.5,74.977736
140.0,76.8117546
140.5,78.7723553
141.0,80.80277
141.5,82.6235167
142.0,84.4177453
142.5,86.1712385
143.0,87.8863152
143.5,89.5658604
144.0,91.2123888
144.5,92.8280656
145.0,94.4149115
145.5,95.9747369
146.0,97.4635181
146.5,98.6138731
147.0,99.5274668
147.5,100.2299617
148.0,100.7180545
148.5,100.9929654
149.0,101.0534699
149.5,100.8142964
150.0,100.0991219
150.5,98.9061442
151.0,97.4082236
151.5,95.903673
152.0,94.5500937
152.5,93.789263
153.0,93.91781
153.5,94.7287822
154.0,95.6449465
154.5,96.4829259
155.0,97.012952
155.5,97.5624185
156.0,98.109123
156.5,98.659928
157.0,99.2319179
157.5,99.7357624
158.0,100.2196043
158.5,100.697611
159.0,101.1689264
159.5,101.6336156
160.0,102.09179
160.5,102.3600439
161.0,101.4655386
161.5,100.0077882
162.0,98.5521939
162.5,97.1047974
163.0,95.7285865
163.5,94.7103973
164.0,94.0574939
164.5,93.4834993
165.0,92.9104821
165.5,92.3404005
166.0,91.767422
166.5,91.2257468
167.0,90.7782923
167.5,90.4254445
168.0,90.1306685
168.5,89.9179377
169.0,89.806327
169.5,89.818914
170.0,89.865331
170.5,89.9141082
171.0,90.076426
171.5,90.484527
172.0,91.144933
172.5,92.056306
173.0,93.2172806
173.5,94.6264581
174.0,96.2540938
174.5,97.9276066
175.0,99.3043539
175.5,99.6672025
176.0,99.1918244
176.5,98.607599
177.0,97.9904871
177.5,97.2118199
178.0,96.691446
178.5,97.5558779
179.0,99.05351
179.5,100.533149
180.0,101.9902602
180.5,103.4162766
181.0,104.8118885
181.5,106.1781273
182.0,107.515849
182.5,108.825902
183.0,110.102678
183.5,111.2932022
184.0,112.3717
184.5,113.3448551
185.0,114.301746
185.5,115.1035876
186.0,115.564367
186.5,115.9542478
187.0,116.3506315
187.5,117.0606019
188.0,118.2221959
188.5,119.4229191
189.0,120.6149875
189.5,121.795787
190.0,122.964675
190.5,124.1209681
191.0,125.263378
191.5,126.3949951
192.0,127.515466
192.5,128.624628
193.0,129.722406
193.5,130.808597
194.0,131.883864
194.5,132.948185
195.0,134.000609
195.5,135.042307
196.0,136.072894
196.5,136.857186
197.0,137.000036
197.5,136.712884
198.0,136.353831
198.5,136.285787
199.0,136.418632
199.5,136.594413
200.0,136.856315
200.5,137.486833
201.0,138.559961
201.5,140.106542
202.0,142.026694
202.5,144.282422
203.0,146.854916
203.5,149.71642
204.0,152.712961
204.5,155.658574
205.0,158.501054
205.5,161.186409
206.0,163.720831
206.5,166.110551
207.0,168.361169
207.5,170.477878
208.0,172.465454
208.5,174.328318
209.0,176.070185
209.5,177.746575
210.0,179.384984
210.5,180.984829
211.0,182.550022
211.5,184.040737
212.0,185.342432
212.5,186.351771
213.0,187.003101
213.5,187.342025
214.0,187.411222
214.5,187.262659
215.0,186.954758
215.5,186.525323
216.0,186.061785
216.5,185.643214
217.0,185.300362
217.5,185.014342
218.0,184.783814
218.5,184.608246
219.0,184.501859
219.5,184.489687
220.0,184.505722
220.5,184.038041
221.0,182.955836
221.5,181.252146
222.0,178.962818
222.5,176.355593
223.0,174.554387
223.5,174.002112
224.0,173.888441
224.5,173.743447
225.0,173.599624
225.5,173.457165
226.0,173.316711
226.5,173.177577
227.0,173.039799
227.5,172.904045
228.0,172.769327
228.5,172.636221
229.0,172.492041
229.5,172.302627
230.0,172.063305
230.5,171.774548
231.0,171.436828
231.5,171.04924
232.0,170.60058
232.5,170.084407
233.0,169.482389
233.5,168.768068
234.0,168.078484
234.5,167.438622
235.0,166.787759
235.5,166.142321
236.0,165.504215
236.5,164.873557
237.0,164.249785
237.5,163.632838
238.0,163.022741
238.5,162.419372
239.0,161.822625
239.5,161.250854
240.0,160.649864
240.5,160.001855
241.0,159.699004
241.5,159.437908
242.0,159.061926
242.5,158.379921
243.0,157.494791
243.5,156.632012
244.0,155.796727
244.5,154.963831
245.0,154.066886
245.5,152.394413
246.0,149.834983
246.5,147.224303
247.0,144.808404
247.5,142.619188
248.0,140.642053
248.5,138.75185
249.0,136.875674
249.5,135.013919
250.0,133.163761
250.5,131.326873
251.0,129.503827
251.5,127.705189
252.0,126.0541344
252.5,124.6270265
253.0,123.4233221
253.5,122.4413535
254.0,121.6795096
254.5,121.0985511
255.0,120.554972
255.5,120.0151361
256.0,119.4790036
256.5,118.9423946
257.0,118.3553555
257.5,117.6820928
258.0,116.9184108
258.5,116.074116
259.0,115.1495506
259.5,114.140877
260.0,110.8345569
260.5,99.5292139
261.0,81.6244805
261.5,62.9058491
262.0,44.2568545
262.5,25.661116
263.0,7.27769494824
263.5,-0.00156406884
264.0,-0.00160141696
264.5,-0.00466767794
265.0,-0.0676845541
265.5,-0.1148601015
266.0,-0.145705187
266.5,-0.166699445
267.0,-0.180988824
267.5,-0.190845855
268.0,-0.205963927
268.5,-0.210826291
269.0,-0.1381543567
269.5,0.0158466643
270.0,0.227849633
270.5,0.476566783
271.0,0.723408237
271.5,0.932564138
272.0,1.0778274
272.5,1.19292917
273.0,1.30780158
273.5,1.42266111
274.0,1.5398468
274.5,1.69512768
275.0,1.91630631
275.5,2.20569242
276.0,2.58785239
276.5,3.07875046
277.0,3.6416175
277.5,4.24977451
278.0,4.90260624
278.5,5.59149459
279.0,6.28672551
279.5,6.78024709
280.0,6.99212592
280.5,7.19807894
281.0,7.24660529
281.5,6.98158024
282.0,6.41912254
282.5,5.76543204
283.0,5.11400649
283.5,4.49046932
284.0,4.15253869
284.5,4.23062463
285.0,4.62613166
285.5,5.17482796
286.0,5.88389464
286.5,6.75347247
287.0,7.79814142
287.5,9.01519805
288.0,10.3915346
288.5,11.9277232
289.0,13.6234561
289.5,15.3944494
290.0,17.0594944
290.5,18.6577987
291.0,20.1077166
291.5,21.0062106
292.0,21.2597623
292.5,20.8714424
293.0,19.8274201
293.5,18.2523671
294.0,16.6061471
294.5,14.9933087
295.0,13.4077872
295.5,11.82781315
296.0,10.2487655
296.5,8.67064255
297.0,7.0904774
297.5,5.51836372
298.0,3.97194969
298.5,2.62409711
299.0,1.74991931
299.5,1.37317661
300.0,1.48084627
300.5,2.05312326
301.0,3.08476833
301.5,4.52072791
302.0,6.06248646
302.5,7.60381521
303.0,9.14447205
303.5,10.6843212
304.0,12.22019065
304.5,13.74418595
305.0,15.2666987
305.5,16.7879448
306.0,18.3100875
306.5,19.8417148
307.0,21.3722951
307.5,22.9009161
308.0,24.4275293
308.5,25.9520059
309.0,27.474458
309.5,29.0131101
