Time_s,Car_Speed_kmph
0.0,-0.116619885
0.5,-0.702948562
1.0,-1.7511639
1.5,-2.79820165
2.0,-3.83259115
2.5,-4.84491047
3.0,-5.83484943
3.5,-6.80235911
4.0,-7.74739394
4.5,-8.6699119
5.0,-9.5698747
5.5,-10.4472477
6.0,-11.30200025
6.5,-12.1341035
7.0,-12.9435445
7.5,-13.7357807
8.0,-14.525102
8.5,-15.31376595
9.0,-16.1017379
9.5,-16.8889827
10.0,-17.6754651
10.5,-18.4611518
11.0,-19.2460069
11.5,-20.0299957
12.0,-20.8130857
12.5,-21.5952413
13.0,-22.3764292
13.5,-23.1566156
14.0,-23.935766
14.5,-24.7138494
15.0,-25.4908296
15.5,-26.2666756
16.0,-27.0413541
16.5,-27.8148323
17.0,-28.5870778
17.5,-29.3580588
18.0,-30.1277426
18.5,-30.8960987
19.0,-31.6630951
19.5,-32.4286993
20.0,-33.1928825
20.5,-33.9556122
21.0,-34.7168585
21.5,-35.476591
22.0,-36.2347799
22.5,-36.9913947
23.0,-37.7464067
23.5,-38.4997864
24.0,-39.2515053
24.5,-40.0015342
25.0,-40.7498442
25.5,-41.4964086
26.0,-42.2411989
26.5,-42.9841866
27.0,-43.7253465
27.5,-44.46465
28.0,-45.2020711
28.5,-45.9375847
29.0,-46.6711617
29.5,-47.4027801
30.0,-48.1324124
30.5,-48.8600332
31.0,-49.585618
31.5,-50.3091442
32.0,-51.0305856
32.5,-51.7499191
33.0,-52.4671219
33.5,-53.1821703
34.0,-53.8950414
34.5,-54.6057136
35.0,-55.3141634
35.5,-56.0203705
36.0,-56.7243129
36.5,-57.4259692
37.0,-58.1253195
37.5,-58.8223433
38.0,-59.5170207
38.5,-60.2093293
39.0,-60.899254
39.5,-61.5867729
40.0,-62.2718691
40.5,-62.9534194
41.0,-63.6257632
41.5,-64.287319
42.0,-64.9383886
42.5,-65.5779882
43.0,-65.5504741
43.5,-63.1728434
44.0,-58.1886683
44.5,-50.5866831
45.0,-40.3699362
45.5,-27.5403944
46.0,-12.7528601
46.5,-0.8924666135
47.0,-0.00200562349
47.5,-0.00200554205
48.0,-0.00200557665
48.5,-0.00200673097
49.0,-0.00209304666
49.5,-0.00227618302
50.0,-0.00257035831
50.5,-0.00312247191
51.0,-0.00456564548
51.5,-0.06145272605
52.0,-0.692759744
52.5,-1.48779264
53.0,-2.28273624
53.5,-3.07757562
54.0,-3.87227475
54.5,-4.66679749
55.0,-5.46110766
55.5,-6.25516934
56.0,-7.04894607
56.5,-7.84240204
57.0,-8.6355014
57.5,-9.428208
58.0,-10.22048655
58.5,-11.01230055
59.0,-11.8036149
59.5,-12.59439405
60.0,-13.3846022
60.5,-14.17420445
61.0,-14.963165
61.5,-15.75144885
62.0,-16.5390216
62.5,-17.3258472
63.0,-18.1118921
63.5,-18.8971211
64.0,-19.6814997
64.5,-20.4649934
65.0,-21.2475686
65.5,-22.0291909
66.0,-22.8098262
66.5,-23.5894421
67.0,-24.3680037
67.5,-25.1454786
68.0,-25.921833
68.5,-26.6970347
69.0,-27.4710505
69.5,-28.2438484
70.0,-29.0153953
70.5,-29.7856603
71.0,-30.5546108
71.5,-31.3222154
72.0,-32.0884428
72.5,-32.8532617
73.0,-33.6166412
73.5,-34.3785507
74.0,-35.1389601
74.5,-35.8978386
75.0,-36.6551571
75.5,-37.410885
76.0,-38.1649943
76.5,-38.917456
77.0,-39.6682391
77.5,-40.4173171
78.0,-41.164661
78.5,-41.9102434
79.0,-42.6540373
79.5,-43.3960127
80.0,-44.1361452
80.5,-44.8744065
81.0,-45.6107715
81.5,-46.3452132
82.0,-47.0777052
82.5,-47.808223
83.0,-48.5367415
83.5,-49.2632351
84.0,-49.9876791
84.5,-50.7100511
85.0,-51.4303243
85.5,-52.1484773
86.0,-52.8644872
86.5,-53.5783288
87.0,-54.289981
87.5,-54.999422
88.0,-55.7066293
88.5,-56.4115816
89.0,-57.1142573
89.5,-57.814636
90.0,-58.5126954
90.5,-59.208418
91.0,-59.9017831
91.5,-60.5927705
92.0,-61.2813615
92.5,-61.9673251
93.0,-62.6463059
93.5,-63.3144289
94.0,-63.9718469
94.5,-64.6188545
95.0,-65.255737
95.5,-65.8827576
96.0,-66.5001712
96.5,-67.108225
97.0,-67.7071472
97.5,-68.2971624
98.0,-68.878484
98.5,-69.4513089
99.0,-70.0158368
99.5,-70.5722533
100.0,-71.1206405
100.5,-71.6611004
101.0,-72.1938041
101.5,-72.7188784
102.0,-73.2364715
102.5,-73.7467377
103.0,-74.2498335
103.5,-74.7459057
104.0,-75.2350961
104.5,-75.7175418
105.0,-76.193373
105.5,-76.6627205
106.0,-77.1257075
106.5,-77.5824516
107.0,-78.03307
107.5,-78.4776765
108.0,-78.9163811
108.5,-79.3492877
109.0,-79.7764961
109.5,-80.198112
110.0,-80.6142264
110.5,-81.0248945
111.0,-81.4301716
111.5,-81.8301449
112.0,-82.2249091
112.5,-82.614545
113.0,-82.9991394
113.5,-83.3787796
114.0,-83.753544
114.5,-84.123507
115.0,-84.4887485
115.5,-84.8493421
116.0,-85.2053621
116.5,-85.5568772
117.0,-85.9039576
117.5,-86.2466723
118.0,-86.5850875
118.5,-86.9192702
119.0,-87.2492793
119.5,-87.5751756
120.0,-87.8970255
120.5,-88.2148841
121.0,-88.5288094
121.5,-88.8388624
122.0,-89.1450946
122.5,-89.4475581
123.0,-89.746278
123.5,-90.0413103
124.0,-90.3327051
124.5,-90.620508
125.0,-90.9047665
125.5,-91.1855064
126.0,-91.4627739
126.5,-91.7366195
127.0,-92.0070878
127.5,-92.2742281
128.0,-92.5380831
128.5,-92.7987045
129.0,-93.0561286
129.5,-93.310402
130.0,-93.5615692
130.5,-93.809669
131.0,-94.0547474
131.5,-94.296837
132.0,-94.5359832
132.5,-94.772223
133.0,-95.0055935
133.5,-95.236135
134.0,-95.463882
134.5,-95.6888731
135.0,-95.9111425
135.5,-96.130727
136.0,-96.347657
136.5,-96.5619711
137.0,-96.7737026
137.5,-96.9828839
138.0,-97.1895435
138.5,-97.3937166
139.0,-97.5954384
139.5,-97.7947304
140.0,-97.9916296
140.5,-98.1861668
141.0,-98.3783664
141.5,-98.568261
142.0,-98.755883
142.5,-98.9412525
143.0,-99.124401
143.5,-99.3053564
144.0,-99.4841445
144.5,-99.6607936
145.0,-99.8353266
145.5,-100.0077725
146.0,-100.178156
146.5,-100.3465024
147.0,-100.512833
147.5,-100.677177
148.0,-100.8395525
148.5,-100.9999796
149.0,-101.158472
149.5,-101.315062
150.0,-101.4697632
150.5,-101.622608
151.0,-101.7736094
151.5,-101.9227944
152.0,-102.070186
152.5,-102.2158025
153.0,-102.3596656
153.5,-102.5017994
154.0,-102.6422222
154.5,-102.7809505
155.0,-102.9180096
155.5,-103.0534172
156.0,-103.1871951
156.5,-103.3193606
157.0,-103.4499288
157.5,-103.5789266
158.0,-103.7063667
158.5,-103.8322695
159.0,-103.9566526
159.5,-104.0795345
160.0,-104.2009299
160.5,-104.320859
161.0,-104.4393375
161.5,-104.5563841
162.0,-104.6720141
162.5,-104.7862437
163.0,-104.899088
163.5,-105.0105661
164.0,-105.120693
164.5,-105.2294806
165.0,-105.3369491
165.5,-105.4431135
166.0,-105.5479851
166.5,-105.6515818
167.0,-105.7539164
167.5,-105.8550049
168.0,-105.9548606
168.5,-106.0534985
169.0,-106.150934
169.5,-106.2471768
170.0,-106.3422434
170.5,-106.4361466
171.0,-106.5289
171.5,-106.6205149
172.0,-106.7110085
172.5,-106.8003888
173.0,-106.8886699
173.5,-106.9758692
174.0,-107.0619915
174.5,-107.147053
175.0,-107.2310624
175.5,-107.3140374
176.0,-107.3959836
176.5,-107.476919
177.0,-107.5568504
177.5,-107.6357886
178.0,-107.7137471
178.5,-107.7907387
179.0,-107.8667708
179.5,-107.9418556
180.0,-108.0160024
180.5,-108.0892242
181.0,-108.1615308
181.5,-108.232929
182.0,-108.3034365
182.5,-108.373055
183.0,-108.4418001
183.5,-108.5096794
184.0,-108.5766999
184.5,-108.6428786
185.0,-108.7082179
185.5,-108.7727314
186.0,-108.836428
186.5,-108.8993117
187.0,-108.961397
187.5,-109.0226942
188.0,-109.0832058
188.5,-109.1429438
189.0,-109.2019196
189.5,-109.26014
190.0,-109.3176115
190.5,-109.3743436
191.0,-109.4303436
191.5,-109.4856201
192.0,-109.5401828
192.5,-109.5940366
193.0,-109.647195
193.5,-109.6996604
194.0,-109.7514395
194.5,-109.8025446
195.0,-109.8529839
195.5,-109.9027578
196.0,-109.951877
196.5,-110.000354
197.0,-110.0481888
197.5,-110.0953933
198.0,-110.141971
198.5,-110.1879346
199.0,-110.2332865
199.5,-110.2780359
200.0,-110.3221904
200.5,-110.3657515
201.0,-110.4087314
201.5,-110.4511357
202.0,-110.4929695
202.5,-110.5342379
203.0,-110.5749465
203.5,-110.6151049
204.0,-110.65472
204.5,-110.6937935
205.0,-110.732333
205.5,-110.7703448
206.0,-110.8078319
206.5,-110.8448069
207.0,-110.8812673
207.5,-110.9172225
208.0,-110.9526767
208.5,-110.9876351
209.0,-111.0221026
209.5,-111.0560861
210.0,-111.0895884
210.5,-111.1226184
211.0,-111.155179
211.5,-111.1872764
212.0,-111.218915
212.5,-111.2500995
213.0,-111.2808355
213.5,-111.311129
214.0,-111.3409835
214.5,-111.3704036
215.0,-111.3993939
215.5,-111.4279636
216.0,-111.456109
216.5,-111.483843
217.0,-111.511164
217.5,-111.5380799
218.0,-111.5645951
218.5,-111.5907138
219.0,-111.6164406
219.5,-111.6417747
220.0,-111.6667279
220.5,-111.6912959
221.0,-111.7154861
221.5,-111.7392975
222.0,-111.7627376
222.5,-111.7858094
223.0,-111.8085159
223.5,-111.8308645
224.0,-111.852856
224.5,-111.8744939
225.0,-111.8957874
225.5,-111.9167345
226.0,-111.9373426
226.5,-111.9576144
227.0,-111.977553
227.5,-111.9971595
228.0,-112.0164435
228.5,-112.035406
229.0,-112.0540505
229.5,-112.0723781
230.0,-112.090395
230.5,-112.1081049
231.0,-112.1255116
231.5,-112.1426132
232.0,-112.1594215
232.5,-112.1759335
233.0,-112.1921541
233.5,-112.2080871
