Time_s,Car_Speed_kmph
0.0,-0.022395305
0.5,-0.009124440875
1.0,0.083586719
1.5,0.174359288
2.0,0.236634377
2.5,0.2790287
3.0,0.252851063
3.5,-0.1277448676
4.0,-0.908914968
4.5,-2.16227433
5.0,-3.55915093
5.5,-4.95492498
6.0,-6.34024785
6.5,-7.71599001
7.0,-8.9740233
7.5,-10.07978785
8.0,-11.1692295
8.5,-12.3246349
9.0,-13.5900351
9.5,-15.36429885
10.0,-17.2768786
10.5,-19.1866186
11.0,-21.0942342
11.5,-22.9993082
12.0,-24.8769796
12.5,-26.633692
13.0,-28.0966393
13.5,-29.2311629
14.0,-30.0377593
14.5,-30.5169456
15.0,-30.6692429
15.5,-30.4928107
16.0,-29.9798119
16.5,-29.2282376
17.0,-28.4508131
17.5,-27.6746571
18.0,-26.8997814
18.5,-26.1273256
19.0,-25.351494
19.5,-24.5634628
20.0,-23.7767057
20.5,-22.9910778
21.0,-22.1841706
21.5,-21.2818798
22.0,-20.2690236
22.5,-19.1456738
23.0,-17.9197305
23.5,-16.5987952
24.0,-15.2319414
24.5,-13.86792375
25.0,-12.5096397
25.5,-11.1521317
26.0,-9.7721491
26.5,-8.20289769
27.0,-6.3808536
27.5,-4.31047177
28.0,-1.9923029
28.5,0.401189381
29.0,2.55676717
29.5,5.07242232
30.0,8.06413237
30.5,11.0704217
31.0,13.93728785
31.5,16.66041865
32.0,19.2796992
32.5,21.8102285
33.0,24.2488741
33.5,26.6125428
34.0,28.9104291
34.5,31.1493516
35.0,33.3307434
35.5,35.4594917
36.0,37.5252491
36.5,39.3892852
37.0,40.949103
37.5,42.2012722
38.0,43.2000075
38.5,44.1520824
39.0,45.1064872
39.5,46.0642415
40.0,47.033278
40.5,47.9934904
41.0,48.9193494
41.5,49.8054672
42.0,50.652082
42.5,51.4592719
43.0,52.2271147
43.5,52.9556937
44.0,53.6465105
44.5,54.3686111
45.0,55.2217581
45.5,56.2351924
46.0,57.4316794
46.5,58.7932472
47.0,60.1989903
47.5,61.5872611
48.0,62.9577903
48.5,64.3109642
49.0,65.5262823
49.5,66.2745046
50.0,66.4074026
50.5,66.0119828
51.0,65.1116105
51.5,63.6998956
52.0,61.7789326
52.5,59.4826373
53.0,57.5316659
53.5,56.221766
54.0,54.8960657
54.5,53.5649169
55.0,52.2383606
55.5,50.9157938
56.0,49.5970833
56.5,48.2677824
57.0,46.772975
57.5,45.0221679
58.0,43.0169379
58.5,41.3794354
59.0,40.570661
59.5,39.7791429
60.0,38.9795311
60.5,38.1657734
61.0,37.3585068
61.5,36.5749037
62.0,35.7961194
62.5,35.0194603
63.0,34.2453475
63.5,33.4859686
64.0,32.7584106
64.5,32.0636579
65.0,31.4016264
65.5,30.7998208
66.0,30.4562149
66.5,30.3262191
67.0,30.2355618
67.5,30.1711735
68.0,30.1124593
68.5,30.0538446
69.0,30.0076028
69.5,30.0354233
70.0,30.155605
70.5,30.3740715
71.0,30.6853917
71.5,31.0914147
72.0,31.602007
72.5,32.2184801
73.0,32.9406188
73.5,33.7655808
74.0,34.6465796
74.5,35.5423014
75.0,36.5027126
75.5,37.6579636
76.0,38.9735946
76.5,40.3085888
77.0,41.6405016
77.5,42.9692368
78.0,44.2947032
78.5,45.6168073
79.0,46.9228353
79.5,48.2120794
80.0,49.4985875
80.5,50.7814821
81.0,52.0606478
81.5,53.3359991
82.0,54.5350856
82.5,55.1339818
83.0,54.8522612
83.5,54.0617468
84.0,52.9518166
84.5,51.7826939
85.0,50.6193232
85.5,49.6202793
86.0,49.1823585
86.5,49.1301235
87.0,49.1782769
87.5,49.151663
88.0,49.1257425
88.5,49.1003781
89.0,49.1296466
89.5,49.263634
90.0,49.3793787
90.5,49.3156743
91.0,49.0449999
91.5,48.5629322
92.0,47.869552
92.5,46.9654144
93.0,45.8510499
93.5,44.5893348
94.0,43.3566799
94.5,42.1500348
95.0,40.9462784
95.5,39.7453089
96.0,38.5470718
96.5,37.3514809
97.0,36.1584465
97.5,34.9678829
98.0,33.7755569
98.5,32.5698515
99.0,31.3658711
99.5,30.1564479
100.0,28.9058905
100.5,27.6047543
101.0,26.4607753
101.5,26.6387365
102.0,28.2093464
102.5,29.9906669
103.0,31.6989074
