Time_s,Car_Speed_kmph
0.0,-0.070636354
0.5,-0.411127969
1.0,-0.992489965
1.5,-1.57124089
2.0,-2.14993954
2.5,-2.7285668
3.0,-3.30710364
3.5,-3.8857175
4.0,-4.47216715
4.5,-5.0767676
5.0,-5.70020148
5.5,-6.34244041
6.0,-7.0034545
6.5,-7.68321142
7.0,-8.38167675
7.5,-9.098814
8.0,-9.8345843
8.5,-10.58894675
9.0,-11.3618571
9.5,-12.15326995
10.0,-12.96313705
10.5,-13.7914072
11.0,-14.6380271
11.5,-15.5029412
12.0,-16.3860897
12.5,-17.2873717
13.0,-18.1855422
13.5,-19.0257553
14.0,-19.7993434
14.5,-20.5063462
15.0,-21.1440366
15.5,-21.6885673
16.0,-22.0838687
16.5,-22.215182
17.0,-22.0721645
17.5,-21.6637027
18.0,-20.9989753
18.5,-20.0851622
19.0,-19.0657885
19.5,-18.3410876
20.0,-17.9754769
20.5,-17.9685694
21.0,-18.3199941
21.5,-19.0291947
22.0,-20.005849
22.5,-21.0033336
23.0,-21.9664666
23.5,-22.8970139
24.0,-23.7979131
24.5,-24.6716791
25.0,-25.5204729
25.5,-26.3461712
26.0,-27.1503609
26.5,-27.934376
27.0,-28.6994999
27.5,-29.4468934
28.0,-30.17756
28.5,-30.8914212
29.0,-31.5882044
29.5,-32.2687825
30.0,-32.9340146
30.5,-33.5846644
31.0,-34.2213264
31.5,-34.8446177
32.0,-35.4551549
32.5,-36.053503
33.0,-36.6401846
33.5,-37.2156819
34.0,-37.7804425
34.5,-38.3348808
35.0,-38.8793868
35.5,-39.4143191
36.0,-39.9400176
36.5,-40.4567472
37.0,-40.9644216
37.5,-41.4631723
38.0,-41.9532948
38.5,-42.4350555
39.0,-42.9086295
39.5,-43.3742279
40.0,-43.8320972
40.5,-44.2824692
41.0,-44.7255628
41.5,-45.1615889
42.0,-45.5907435
42.5,-46.0132146
43.0,-46.4291819
43.5,-46.8388136
44.0,-47.242273
44.5,-47.6397165
45.0,-48.0312893
45.5,-48.4171346
46.0,-48.7973864
46.5,-49.1721737
47.0,-49.5416213
47.5,-49.9058497
48.0,-50.264971
48.5,-50.6190497
49.0,-50.9680716
49.5,-51.3121259
50.0,-51.6513211
50.5,-51.9857574
51.0,-52.315532
51.5,-52.6407409
52.0,-52.9614745
52.5,-53.2778204
53.0,-53.5898656
53.5,-53.8976895
54.0,-54.2013734
54.5,-54.5009922
55.0,-54.7965849
55.5,-55.0881691
56.0,-55.3758165
56.5,-55.6595983
57.0,-55.9395839
57.5,-56.2158434
58.0,-56.4884404
58.5,-56.7574398
59.0,-57.022904
59.5,-57.2848925
60.0,-57.5434631
60.5,-57.7986736
61.0,-58.0505784
61.5,-58.2992319
62.0,-58.544687
62.5,-58.7869924
63.0,-59.0262011
63.5,-59.2623578
64.0,-59.4955115
64.5,-59.7257077
65.0,-59.9529914
65.5,-60.1774057
66.0,-60.3989941
66.5,-60.6177794
67.0,-60.833769
67.5,-61.0469951
68.0,-61.2575019
68.5,-61.4653279
69.0,-61.6705108
69.5,-61.8730912
70.0,-62.0731017
70.5,-62.2705823
71.0,-62.4655684
71.5,-62.6580924
72.0,-62.8481892
72.5,-63.0358925
73.0,-63.2212347
73.5,-63.4042471
74.0,-63.5849608
74.5,-63.7634071
75.0,-63.9396162
75.5,-64.1136151
76.0,-64.285435
76.5,-64.4551065
77.0,-64.6226535
77.5,-64.7881003
78.0,-64.9514785
78.5,-65.1128155
79.0,-65.2721353
79.5,-65.4294606
80.0,-65.5848181
80.5,-65.7382334
81.0,-65.8897275
81.5,-66.039327
82.0,-66.1870522
82.5,-66.3329266
83.0,-66.4769745
83.5,-66.6192144
84.0,-66.759669
84.5,-66.898364
85.0,-67.035314
85.5,-67.1705424
86.0,-67.304069
86.5,-67.435913
87.0,-67.5660961
87.5,-67.6946343
88.0,-67.8215493
88.5,-67.9468578
89.0,-68.0705777
89.5,-68.1927277
90.0,-68.31333
90.5,-68.432396
91.0,-68.549948
91.5,-68.6659954
92.0,-68.7805592
92.5,-68.893626
93.0,-69.0052001
93.5,-69.1152958
94.0,-69.2239324
94.5,-69.331124
95.0,-69.4368884
95.5,-69.5412408
96.0,-69.6441956
96.5,-69.7457675
97.0,-69.8459737
97.5,-69.9448286
98.0,-70.0423469
98.5,-70.138544
99.0,-70.2334323
99.5,-70.3270235
100.0,-70.419337
100.5,-70.5103734
101.0,-70.6001038
101.5,-70.688533
102.0,-70.7756691
102.5,-70.8615345
103.0,-70.9461378
103.5,-71.0294942
104.0,-71.1116231
104.5,-71.192528
105.0,-71.2722309
105.5,-71.3507411
106.0,-71.4280741
106.5,-71.5042424
107.0,-71.579257
107.5,-71.6531345
108.0,-71.725884
108.5,-71.7975185
109.0,-71.8680519
109.5,-71.9374931
110.0,-72.005857
110.5,-72.0731548
111.0,-72.1393972
111.5,-72.204592
112.0,-72.2687572
112.5,-72.3319031
113.0,-72.3940354
113.5,-72.455171
114.0,-72.515312
114.5,-72.5744809
115.0,-72.6326786
115.5,-72.6899189
116.0,-72.7462124
116.5,-72.8015664
117.0,-72.855992
117.5,-72.9095019
118.0,-72.962103
118.5,-73.0138055
119.0,-73.0646178
119.5,-73.1145513
120.0,-73.1636156
120.5,-73.2118107
121.0,-73.259159
121.5,-73.3056629
122.0,-73.3513306
122.5,-73.3961714
123.0,-73.440194
123.5,-73.4834076
124.0,-73.5258204
124.5,-73.5674389
125.0,-73.608274
125.5,-73.648331
126.0,-73.6876174
126.5,-73.7261422
127.0,-73.7639186
127.5,-73.8009465
128.0,-73.8372341
128.5,-73.8727946
129.0,-73.9076322
129.5,-73.9417514
130.0,-73.9751625
130.5,-74.007873
131.0,-74.0398885
131.5,-74.0712161
132.0,-74.1018636
132.5,-74.1318389
133.0,-74.1611446
133.5,-74.189793
134.0,-74.2177859
134.5,-74.2451335
135.0,-74.2718394
135.5,-74.2979127
136.0,-74.323354
136.5,-74.3481779
137.0,-74.3723856
137.5,-74.3959844
138.0,-74.4189781
138.5,-74.4413775
139.0,-74.4631809
139.5,-74.4844001
140.0,-74.505043
140.5,-74.525108
141.0,-74.5446076
141.5,-74.5635449
142.0,-74.5819236
142.5,-74.599751
143.0,-74.6170318
143.5,-74.633772
144.0,-74.6499761
144.5,-74.6656504
145.0,-74.6808
145.5,-74.69543
146.0,-74.7095441
146.5,-74.72315
147.0,-74.736249
147.5,-74.748848
148.0,-74.7609519
148.5,-74.7725668
149.0,-74.7836969
149.5,-74.7943456
150.0,-74.804517
150.5,-74.814219
151.0,-74.8234513
151.5,-74.8322245
152.0,-74.8405404
152.5,-74.8484016
153.0,-74.855811
153.5,-74.8627805
154.0,-74.8693062
154.5,-74.875396
155.0,-74.8810554
155.5,-74.8862873
156.0,-74.8910949
156.5,-74.8953416
157.0,-74.8258575
157.5,-74.4942905
158.0,-73.8728888
158.5,-72.96404
159.0,-71.7701595
159.5,-70.2938315
160.0,-68.61061
160.5,-66.91129
161.0,-65.2261422
161.5,-63.5553209
162.0,-61.899016
162.5,-60.257421
163.0,-58.6303761
163.5,-57.0176221
164.0,-55.4193602
164.5,-53.835855
165.0,-52.2674131
165.5,-50.714371
166.0,-49.1768867
166.5,-47.6549766
167.0,-46.1490471
167.5,-44.6595909
168.0,-43.1871551
168.5,-41.7323458
169.0,-40.2957941
169.5,-38.8773272
170.0,-37.476714
170.5,-36.0946353
171.0,-34.7318852
171.5,-33.3893303
172.0,-32.0679201
172.5,-30.7686899
173.0,-29.4920823
173.5,-28.2370445
174.0,-27.0039489
174.5,-25.7938831
175.0,-24.6081242
175.5,-23.448048
176.0,-22.3151323
176.5,-21.2109334
177.0,-20.136597
177.5,-19.0890226
178.0,-18.1380969
178.5,-17.4703724
179.0,-17.1090379
179.5,-17.0461233
180.0,-17.2731985
180.5,-17.7822537
181.0,-18.4937173
181.5,-19.216455
182.0,-19.921743
182.5,-20.6093342
183.0,-21.2767469
183.5,-21.9247543
184.0,-22.5547344
184.5,-23.1679476
185.0,-23.765507
185.5,-24.3484
186.0,-24.9175051
186.5,-25.4736147
187.0,-26.0174445
187.5,-26.5496419
188.0,-27.0707945
188.5,-27.5814086
189.0,-28.0818151
189.5,-28.5724348
190.0,-29.0537066
190.5,-29.5260374
191.0,-29.9898011
191.5,-30.4451804
192.0,-30.8918101
192.5,-31.3298599
193.0,-31.759669
193.5,-32.1815537
194.0,-32.5958121
194.5,-33.0027204
195.0,-33.4025349
195.5,-33.7955008
196.0,-34.1818453
196.5,-34.5617838
197.0,-34.9355183
197.5,-35.3032394
198.0,-35.6651285
198.5,-36.0213566
199.0,-36.3720848
199.5,-36.7174561
200.0,-37.0575093
200.5,-37.3923322
201.0,-37.7220678
201.5,-38.0468536
202.0,-38.3668212
202.5,-38.6820946
203.0,-38.9927915
203.5,-39.2990276
204.0,-39.6009104
204.5,-39.8985429
205.0,-40.1920263
205.5,-40.4813991
206.0,-40.7665961
206.5,-41.0476834
207.0,-41.324754
207.5,-41.597901
208.0,-41.8672087
208.5,-42.1327598
209.0,-42.3946372
209.5,-42.6529142
210.0,-42.9076672
210.5,-43.1589684
211.0,-43.4068854
211.5,-43.6514861
212.0,-43.8928338
212.5,-44.1309905
213.0,-44.3660181
213.5,-44.5979733
214.0,-44.8269135
214.5,-45.052892
215.0,-45.2759622
215.5,-45.4961763
216.0,-45.7135829
216.5,-45.9282305
217.0,-46.1401653
217.5,-46.3494345
218.0,-46.5560804
218.5,-46.7601459
219.0,-46.9616749
219.5,-47.1607056
220.0,-47.3572794
220.5,-47.5514338
221.0,-47.7432064
221.5,-47.9326318
222.0,-48.1197502
222.5,-48.304591
223.0,-48.4871912
223.5,-48.6675839
224.0,-48.8457986
224.5,-49.021869
225.0,-49.1958259
225.5,-49.3676976
226.0,-49.5375151
226.5,-49.705305
227.0,-49.871098
227.5,-50.0349179
228.0,-50.1967876
228.5,-50.3566675
229.0,-50.5145316
229.5,-50.6703725
230.0,-50.824219
230.5,-50.9760996
231.0,-51.1260432
231.5,-51.2740762
232.0,-51.4202264
232.5,-51.5645205
233.0,-51.7069849
233.5,-51.8476452
234.0,-51.9865253
234.5,-52.1236515
235.0,-52.2590451
235.5,-52.3927312
236.0,-52.5247318
236.5,-52.6550698
237.0,-52.7837671
237.5,-52.9108438
238.0,-53.0363242
238.5,-53.160226
239.0,-53.2825706
239.5,-53.4033774
240.0,-53.5226661
240.5,-53.6404562
241.0,-53.7567666
241.5,-53.8716137
242.0,-53.9850181
242.5,-53.9404092
243.0,-53.7189687
243.5,-53.4982059
244.0,-53.2781187
244.5,-53.0587019
245.0,-52.8399515
245.5,-52.6218626
246.0,-52.404429
246.5,-52.1876475
247.0,-51.971513
247.5,-51.7560217
248.0,-51.541168
248.5,-51.3269466
249.0,-51.1133566
249.5,-50.9003892
250.0,-50.6880426
250.5,-50.4763113
251.0,-50.2651915
251.5,-50.0546789
252.0,-49.8447681
252.5,-49.635456
253.0,-49.4267393
253.5,-49.2186118
254.0,-49.0110698
254.5,-48.8041118
255.0,-48.5977288
255.5,-48.3919205
256.0,-48.1866817
256.5,-47.9820092
257.0,-47.7778984
257.5,-47.5743458
258.0,-47.3713458
258.5,-47.1688965
259.0,-46.9669941
259.5,-46.7656331
260.0,-46.5648123
260.5,-46.3645246
261.0,-46.1647672
