Time_s,Car_Speed_kmph
0.0,0.023109531
0.5,0.1513333313
1.0,0.623138887
1.5,1.127457124
2.0,1.48461582
2.5,1.73486308
3.0,1.97523424
3.5,2.2948754
4.0,2.67102145
4.5,3.00686078
5.0,3.28583579
5.5,3.50485244
6.0,3.67853267
6.5,3.84133879
7.0,1.88770052188
7.5,0.00150201269
8.0,0.00161820867
8.5,0.00794976789
9.0,0.1838391545
9.5,0.382007582
10.0,0.550387382
10.5,0.718195499
11.0,0.832647549
11.5,0.716764795
12.0,0.354359653
12.5,-0.0793497287
13.0,-0.342644119
13.5,-0.16892181447
14.0,-0.00731607202
14.5,-0.00790211407
15.0,-0.00743050782
15.5,-0.00750080712
16.0,-0.01003005235
16.5,-0.0743071367
17.0,-0.286710517
17.5,-0.471758813
18.0,-0.648731466
18.5,-0.825697849
19.0,-1.002655837
19.5,-1.1795469
20.0,-1.32685562
20.5,-1.36818055
21.0,-1.32090664
21.5,-1.26103748
22.0,-1.13937793
22.5,-1.012655634
23.0,-0.990290627
23.5,-0.992298492
24.0,-0.954948781
24.5,-0.871055668
25.0,-0.730385054
25.5,-0.51093336
26.0,-0.243924043
26.5,-0.04037817501
27.0,0.1164866954
27.5,0.298737926
28.0,0.504809658
28.5,0.713653839
29.0,0.922146142
29.5,1.13017399
30.0,1.107286845
30.5,0.32638916027
31.0,0.00341348034
31.5,0.00313289393
32.0,0.00302819331
32.5,0.003028456
33.0,0.00277981919
33.5,0.00238027549
34.0,0.00223091935
34.5,0.00221671798
35.0,0.00194901463
35.5,0.00198279154
36.0,0.00223005172
36.5,0.0022162485
37.0,0.0022369231
37.5,0.0022409531
38.0,0.00283921185
38.5,0.0124906246
39.0,0.0998415684
39.5,0.182806119
40.0,0.276687864
40.5,0.418293379
41.0,0.588094607
41.5,0.694432111
42.0,0.754005317
42.5,0.809547708
43.0,0.843729394
43.5,0.866271114
44.0,0.625700322
44.5,0.02283691679
45.0,0.001056183328
45.5,8.6678366e-05
46.0,8.3917024e-05
46.5,0.002154099855
47.0,0.00386311494
47.5,0.0036784417
48.0,0.00367433684
48.5,0.00368453593
49.0,0.00490419242
49.5,0.02054993805
50.0,0.15499522
50.5,0.289393325
51.0,0.488764801
51.5,1.188598994
52.0,2.35919946
52.5,3.69587327
53.0,5.13359924
53.5,6.54670164
54.0,7.78811273
54.5,8.5354509
55.0,8.85492405
55.5,9.06532845
56.0,9.2832647
56.5,9.69739215
57.0,10.282231
57.5,10.8880201
58.0,11.4926665
58.5,12.096897
59.0,12.7007082
59.5,13.3040204
60.0,13.856167
60.5,14.2072756
61.0,14.3959747
61.5,14.6070886
62.0,14.85620645
62.5,15.1036424
63.0,15.1686358
63.5,14.598791
64.0,13.49935935
64.5,12.32819335
65.0,11.159897
65.5,9.999656
66.0,8.8461882
66.5,7.69414672
67.0,6.54588672
67.5,5.41072589
68.0,4.48506873
68.5,4.2732159
69.0,4.63904101
69.5,5.02265872
70.0,5.35295398
70.5,5.67608653
71.0,6.03327908
71.5,6.41315786
72.0,6.76632056
72.5,7.12669548
73.0,7.51352749
73.5,7.90420409
74.0,8.2949017
74.5,8.6854977
75.0,9.123598
75.5,9.73742415
76.0,10.4987481
76.5,11.27866745
77.0,12.0457336
77.5,12.7675163
78.0,13.454501
78.5,14.148568
79.0,14.8525298
79.5,15.55740195
80.0,16.328314
80.5,17.3497928
81.0,18.5821328
81.5,19.8393124
82.0,21.0940295
82.5,22.3470621
83.0,23.508232
83.5,24.3323549
84.0,24.864126
84.5,25.3269771
85.0,25.7631552
85.5,26.1950145
86.0,26.6262266
86.5,27.0567806
87.0,27.4866674
87.5,27.9158302
88.0,28.3458763
88.5,28.8118593
89.0,29.3247362
89.5,29.8488887
90.0,30.3509229
90.5,30.7779583
91.0,31.1688198
91.5,31.5681629
92.0,31.9454223
92.5,32.3957068
93.0,32.9605835
93.5,33.5526364
94.0,34.2181587
94.5,35.1663028
95.0,36.3635205
95.5,37.6301969
96.0,38.9231637
96.5,40.1994913
97.0,41.3897281
97.5,42.3209708
98.0,43.0720775
98.5,43.9303791
99.0,44.8378381
99.5,45.5169768
100.0,45.9914332
100.5,46.4397533
101.0,46.9543299
101.5,47.576875
102.0,48.2066176
102.5,48.8447868
103.0,49.4183611
103.5,49.7268755
104.0,50.2358499
104.5,51.0491199
105.0,51.7942435
105.5,52.4994633
106.0,53.205088
106.5,53.9086391
107.0,54.6100202
107.5,55.3091
108.0,55.9409012
108.5,56.3305952
109.0,56.5173623
109.5,56.6776455
110.0,56.8884352
110.5,57.2829397
111.0,57.8421829
111.5,58.4275247
112.0,59.0037143
112.5,59.5884919
113.0,60.1733516
113.5,60.6902644
114.0,61.290515
114.5,62.3923367
115.0,63.9088012
115.5,65.5284136
116.0,67.196844
116.5,68.845612
117.0,70.3773464
117.5,71.5722906
118.0,72.4864998
118.5,73.3626189
119.0,74.255456
119.5,75.1932156
120.0,76.124425
120.5,77.038685
121.0,77.9364884
121.5,78.8183145
122.0,79.6846372
122.5,80.5358948
123.0,81.3723672
123.5,82.1941311
124.0,82.9834057
124.5,83.8082834
125.0,84.7557928
125.5,85.825981
126.0,86.9517519
126.5,88.0622515
127.0,89.0948664
127.5,89.895273
128.0,90.5048855
128.5,91.087386
129.0,91.6630385
129.5,92.2304086
130.0,92.8075972
130.5,93.3628519
131.0,93.892784
131.5,94.3352116
132.0,94.6641372
132.5,94.9643079
133.0,95.245886
133.5,95.558112
134.0,95.9969753
134.5,96.4894232
135.0,96.9489807
135.5,97.3259401
136.0,97.6554045
136.5,98.0475185
137.0,98.4455076
137.5,98.645538
138.0,98.676178
138.5,98.6888776
139.0,98.7318365
139.5,98.891463
140.0,99.0761714
140.5,99.2308484
141.0,99.5297696
141.5,99.9137894
142.0,100.2422211
142.5,100.3932404
143.0,100.4025255
143.5,100.3972245
144.0,100.6936022
144.5,101.8188795
145.0,103.319252
145.5,104.8542415
146.0,106.378344
146.5,107.8933186
147.0,109.4385573
147.5,111.0541265
148.0,112.405864
148.5,112.740001
149.0,112.5488054
149.5,112.457534
150.0,112.341829
150.5,112.2227319
151.0,112.1046178
151.5,111.9875468
152.0,111.8715094
152.5,111.7564954
153.0,111.6424978
153.5,111.5299646
154.0,111.4284704
154.5,111.1388318
155.0,110.7018911
155.5,110.5878515
156.0,110.299908
156.5,109.0993424
157.0,107.189207
157.5,105.1993715
158.0,103.3011137
158.5,101.7247805
159.0,100.6052787
159.5,99.1731063
160.0,97.4172554
160.5,95.5483273
161.0,94.543152
161.5,95.5851804
162.0,97.682481
162.5,99.9966866
163.0,102.400614
163.5,104.7242976
164.0,106.5769771
164.5,108.2856196
165.0,109.8631221
165.5,110.935651
166.0,111.9265312
166.5,112.9078806
167.0,113.8794735
167.5,114.8404455
168.0,115.8279186
