Time_s,Car_Speed_kmph
0.0,-0.09562798
0.5,-0.568261159
1.0,-1.4027008
1.5,-2.23624591
2.0,-3.06968375
2.5,-3.90297492
3.0,-4.73263968
3.5,-5.50503992
4.0,-6.17802012
4.5,-6.75046871
5.0,-7.22240385
5.5,-7.59385313
6.0,-7.86485096
6.5,-8.0354375
7.0,-8.1056562
7.5,-8.07555385
8.0,-7.94467562
8.5,-7.7150866
9.0,-7.4449887
9.5,-7.17427261
10.0,-6.90366794
10.5,-6.63317045
11.0,-6.36277578
11.5,-6.09247979
12.0,-5.82227806
12.5,-5.5521666
13.0,-5.28214103
13.5,-5.01219722
14.0,-4.74233115
14.5,-4.47253832
15.0,-4.20281449
15.5,-3.93315592
16.0,-3.66355803
16.5,-3.3940168
17.0,-3.12452803
17.5,-2.85508745
18.0,-2.58569105
18.5,-2.31633456
19.0,-2.04701384
19.5,-1.77772473
20.0,-1.50846303
20.5,-1.23922464
21.0,-0.970005407
21.5,-0.700801123
22.0,-0.431814904
22.5,-0.191089929
23.0,-0.021900426303
23.5,0.0901127528
24.0,0.165532049
24.5,0.216864936
25.0,0.251803674
25.5,0.275584006
26.0,0.291769571
26.5,0.302785915
27.0,0.310283934
27.5,0.315387296
28.0,0.318860776
28.5,0.321224923
29.0,0.322834017
29.5,0.323929219
30.0,0.324674636
30.5,0.325181983
31.0,0.32552731
31.5,0.325762338
32.0,0.3259223
32.5,0.32603118
33.0,0.326105287
33.5,0.326155724
34.0,0.326190055
34.5,0.326213426
35.0,0.326229325
35.5,0.326240155
36.0,0.326247512
36.5,0.326252529
37.0,0.326255948
37.5,0.326258271
38.0,0.326259847
38.5,0.326260922
39.0,0.326261657
39.5,0.32626216
40.0,0.326262485
40.5,0.32626272
41.0,0.326262887
41.5,0.326262986
42.0,0.326263061
42.5,0.326263112
43.0,0.326263145
43.5,0.326263168
44.0,0.3262632
44.5,0.3262632
45.0,0.326263202
45.5,0.32626322
46.0,0.32626322
46.5,0.32626322
47.0,0.32626322
47.5,0.32626322
48.0,0.32626322
48.5,0.32626322
49.0,0.32626322
49.5,0.32626322
50.0,0.32626322
50.5,0.32626322
51.0,0.32626322
51.5,0.32626322
52.0,0.32626322
52.5,0.32626322
53.0,0.32626322
53.5,0.32626322
54.0,0.32626322
54.5,0.32626322
55.0,0.326042998
55.5,0.279909381
56.0,0.1065815962
56.5,-0.1608975751
57.0,-0.504667039
57.5,-0.999498816
58.0,-1.67494349
58.5,-2.53100084
59.0,-3.56760646
59.5,-4.78466661
60.0,-6.18205253
60.5,-7.75506074
61.0,-9.413144
61.5,-11.0733487
62.0,-12.7324997
62.5,-14.3904399
63.0,-16.03668465
63.5,-17.6271861
64.0,-19.1586523
64.5,-20.63782
65.0,-22.0577529
65.5,-23.4206441
66.0,-24.7332521
66.5,-26.0010131
67.0,-27.2284199
67.5,-28.4192189
68.0,-29.5765796
68.5,-30.7025073
69.0,-31.7959161
69.5,-32.8581673
70.0,-33.8915327
70.5,-34.8980127
71.0,-35.8793737
71.5,-36.8371798
72.0,-37.7728041
72.5,-38.6874272
73.0,-39.582181
73.5,-40.4580196
74.0,-41.3149597
74.5,-42.153362
75.0,-42.9741224
75.5,-43.7780733
76.0,-44.5659714
76.5,-45.3385076
77.0,-46.0962541
77.5,-46.8397923
78.0,-47.5696867
78.5,-48.2864621
79.0,-48.9906059
79.5,-49.6825758
80.0,-50.3627888
80.5,-51.0313802
81.0,-51.6884617
81.5,-52.3344035
82.0,-52.9695671
82.5,-53.5942972
83.0,-54.2089156
83.5,-54.8137263
84.0,-55.4090124
84.5,-55.9949013
85.0,-56.5209482
85.5,-56.8574422
86.0,-56.9865893
86.5,-56.9114154
87.0,-56.6348736
87.5,-56.1600956
88.0,-55.5408465
88.5,-54.9102461
89.0,-54.2892289
89.5,-53.6777719
90.0,-53.075862
90.5,-52.4834851
91.0,-51.9006232
91.5,-51.327258
92.0,-50.7633703
92.5,-50.2088933
93.0,-49.6634981
93.5,-49.1270359
94.0,-48.5994799
94.5,-48.0808105
95.0,-47.5709973
95.5,-47.0700132
96.0,-46.5778283
96.5,-46.0945073
97.0,-45.6706887
97.5,-45.4359473
98.0,-45.4073786
98.5,-45.5809968
99.0,-45.9529896
99.5,-46.5196625
100.0,-47.2269772
100.5,-47.9421522
101.0,-48.6446866
101.5,-49.3350327
102.0,-50.0136229
102.5,-50.6807805
103.0,-51.3365162
103.5,-51.9811053
104.0,-52.6149106
104.5,-53.2382783
105.0,-53.8515331
105.5,-54.45498
106.0,-55.0488943
106.5,-55.6334931
107.0,-56.209025
107.5,-56.7757447
108.0,-57.3338932
108.5,-57.8837
109.0,-58.4253818
109.5,-58.9591456
110.0,-59.485192
110.5,-60.0037085
111.0,-60.5148671
111.5,-61.0187245
112.0,-61.515362
112.5,-62.0049437
113.0,-62.4876346
113.5,-62.9635887
