Time_s,Car_Speed_kmph
0.0,-0.06992952
0.5,-0.351437898
1.0,-0.59354946
1.5,-0.778184182
2.0,-0.920987853
2.5,-0.577443727
3.0,0.412397933
3.5,1.96406438
4.0,4.25022174
4.5,7.03070967
5.0,9.8432441
5.5,12.5108652
6.0,15.0097912
6.5,17.3821217
7.0,19.6559586
7.5,21.8386565
8.0,23.9264188
8.5,25.9311306
9.0,27.866264
9.5,29.7464103
10.0,31.5746769
10.5,33.3504659
11.0,35.0806072
11.5,36.7692681
12.0,38.4198927
12.5,40.0355413
13.0,41.6178281
13.5,43.1675707
14.0,44.686824
14.5,46.1779297
15.0,47.5778813
15.5,48.6601276
16.0,49.3793316
16.5,49.7657413
17.0,49.8900229
17.5,49.4307654
18.0,48.496041
18.5,47.6351177
19.0,46.9978406
19.5,46.4998097
20.0,46.0004422
20.5,45.6507342
21.0,45.3527421
21.5,45.0555955
22.0,44.7616666
22.5,44.4819679
23.0,44.2193105
23.5,43.9735607
24.0,43.7409472
24.5,43.3468502
25.0,42.71978
25.5,42.2926138
26.0,41.9349263
26.5,41.2135442
27.0,40.3140183
27.5,39.3409304
28.0,38.2789852
28.5,37.1281882
29.0,35.8886413
29.5,34.5614965
30.0,33.1860441
30.5,31.8150278
31.0,30.5432156
31.5,29.4676189
32.0,28.5923856
32.5,27.8848474
33.0,27.2121748
33.5,26.5405493
34.0,25.8699452
34.5,25.2003348
35.0,24.530971
35.5,23.8635516
36.0,23.2249915
36.5,22.9053691
37.0,23.4455874
37.5,24.8810065
38.0,26.7910204
38.5,28.7276824
39.0,30.6640585
39.5,32.5957027
40.0,33.9776768
40.5,33.7078862
41.0,32.0464475
41.5,30.1825167
42.0,28.3104786
42.5,26.4946632
43.0,24.8434
43.5,23.3692247
44.0,22.0716843
44.5,20.950446
45.0,19.9896653
45.5,19.0781181
46.0,18.1677425
46.5,17.2583156
47.0,16.3497871
47.5,15.44644855
48.0,14.5655804
48.5,13.6695206
49.0,12.7633923
49.5,11.9339629
50.0,11.3488548
50.5,11.0183457
51.0,11.0971153
51.5,11.5517696
52.0,12.40365515
52.5,13.67746395
53.0,15.37225335
53.5,17.4692698
54.0,19.7400037
54.5,21.9762347
55.0,24.1284824
55.5,26.2202458
56.0,28.2535348
56.5,30.2298502
57.0,32.151864
57.5,34.0213212
58.0,35.8377041
58.5,37.5545019
59.0,39.1461994
59.5,40.5848362
60.0,41.834854
60.5,42.9647681
61.0,44.024756
61.5,45.0146224
62.0,45.9344439
62.5,46.7843571
63.0,47.5645045
63.5,48.2812942
64.0,48.9787651
64.5,49.6747195
65.0,50.3687114
65.5,51.0607038
66.0,51.7497546
66.5,52.4322603
67.0,53.1124091
67.5,53.7918671
68.0,54.5049692
68.5,55.2878404
69.0,56.1559896
69.5,57.2408765
70.0,58.6050029
70.5,60.2453888
71.0,62.1609239
71.5,64.3487451
72.0,66.7221439
72.5,69.122864
73.0,71.3362714
73.5,72.9201645
74.0,74.0405046
74.5,75.1714104
75.0,76.3857027
75.5,77.6826886
76.0,79.032057
76.5,80.38016
77.0,81.7219985
77.5,83.049587
78.0,84.2854175
78.5,85.3855905
79.0,86.3380395
79.5,87.1472991
80.0,87.8208656
80.5,88.3606315
81.0,88.6094335
81.5,88.6375963
82.0,88.658887
82.5,88.6800766
83.0,88.7011615
83.5,88.7221369
84.0,88.7442879
84.5,88.7930925
85.0,89.047629
85.5,89.9544574
86.0,91.3438495
86.5,92.7155904
87.0,93.997142
87.5,95.1889436
88.0,96.2914045
88.5,97.304937
89.0,98.245606
89.5,99.1519603
90.0,100.0414339
90.5,100.926611
91.0,101.8067086
91.5,102.6932107
92.0,103.5919528
92.5,104.484523
93.0,105.3641944
93.5,106.1683924
94.0,106.8678851
94.5,107.4638666
95.0,107.9569828
95.5,108.3476016
96.0,108.507819
96.5,108.1069172
97.0,107.2287961
97.5,106.3027749
98.0,105.4435505
98.5,104.5977071
99.0,103.7639384
99.5,102.9398534
100.0,102.1202979
100.5,101.3055201
101.0,100.4954565
101.5,99.6900486
102.0,98.889232
102.5,98.0929434
103.0,97.3011196
103.5,96.50844
104.0,95.7136895
104.5,94.9236634
105.0,94.1377856
105.5,93.2636794
106.0,92.3690668
106.5,91.9375226
107.0,91.8888044
107.5,91.8068281
108.0,91.5700205
108.5,91.1467429
109.0,90.5148362
109.5,89.8988549
110.0,89.3533889
110.5,88.8075719
111.0,88.2643226
111.5,87.7250718
112.0,87.2875008
112.5,87.4096065
113.0,88.21251
113.5,89.2700819
114.0,90.2737565
114.5,91.1835448
115.0,92.0390766
115.5,92.8827214
116.0,93.7122239
116.5,94.5278594
117.0,95.328115
117.5,95.7325296
118.0,96.5095719
118.5,97.5963494
119.0,98.787934
119.5,100.1211058
120.0,101.588094
120.5,103.0820586
121.0,104.331778
121.5,105.2939439
122.0,105.9580515
122.5,106.2957026
123.0,106.304998
123.5,105.9908761
124.0,105.4339045
124.5,104.9086061
125.0,104.5383455
125.5,104.2487612
126.0,103.9766261
126.5,103.7965566
127.0,103.9805058
127.5,104.3652215
128.0,104.702294
128.5,104.6418385
129.0,104.2418355
129.5,103.7765361
130.0,103.307814
130.5,102.8417924
131.0,102.3784775
131.5,101.9041731
132.0,101.3702995
132.5,100.7675485
133.0,100.0969986
133.5,99.3577166
134.0,98.685116
134.5,98.5385112
135.0,99.0525005
135.5,99.8729865
136.0,100.8596144
136.5,102.0097016
137.0,103.297522
137.5,104.6065485
138.0,105.9022127
138.5,107.18478
139.0,108.453946
139.5,109.7105079
140.0,110.954244
140.5,112.1468026
141.0,113.1866554
141.5,114.0591911
142.0,114.7661603
142.5,115.3084806
143.0,115.6503402
143.5,115.7756744
144.0,115.7748064
144.5,115.737556
145.0,115.7148429
145.5,115.7063635
146.0,115.5451976
146.5,114.8287235
147.0,113.655088
147.5,112.4306388
148.0,111.2194484
