Time_s,Car_Speed_kmph
0.0,0.021215662
0.5,0.1878365675
1.0,0.543826677
1.5,0.903963115
2.0,1.30815121
2.5,1.73776538
3.0,2.1227702
3.5,2.44748457
4.0,2.57419418
4.5,2.44930951
5.0,2.1497404
5.5,1.83255161
6.0,1.51539696
6.5,1.18365817
7.0,0.826051731
7.5,0.488338493
8.0,0.194665775
8.5,0.01037232802
9.0,-0.0642958265
9.5,-0.098606328
10.0,-0.1067596206
10.5,-0.0969337866
11.0,-0.0751757326
11.5,-0.0528910334
12.0,-0.0375875084
12.5,-0.0271856165
13.0,-0.0201059739
13.5,-0.0152873001
14.0,-0.00989373141
14.5,0.0493312916
15.0,0.175095367
15.5,0.339677501
16.0,0.560471662
16.5,0.87326421
17.0,1.2857567
17.5,1.80100022
18.0,2.37925173
18.5,2.9626059
19.0,3.54589151
19.5,4.12905917
20.0,4.71208867
20.5,5.29450601
21.0,5.8677756
21.5,6.43804748
22.0,7.00830982
22.5,7.57834802
23.0,8.14813835
23.5,8.7176628
24.0,9.2869023
24.5,9.8558396
25.0,10.42445455
25.5,10.9941593
26.0,11.5669431
26.5,12.20051725
27.0,13.3996006
27.5,15.132848
28.0,16.9388895
28.5,18.8118001
29.0,20.747675
29.5,22.7053476
30.0,24.6601717
30.5,26.6122022
31.0,28.5612564
31.5,30.5070923
32.0,32.4334326
32.5,34.314707
33.0,36.1531421
33.5,37.9526921
34.0,39.7165764
34.5,41.4469896
35.0,43.1508046
35.5,45.0769636
36.0,46.8095518
36.5,48.4125539
37.0,49.9451342
37.5,51.1383308
38.0,51.9148446
38.5,52.5088231
39.0,53.1047336
39.5,53.7012687
40.0,54.2375107
40.5,54.540266
41.0,54.5925162
41.5,54.4981799
42.0,54.4000011
42.5,54.2957653
43.0,53.7736912
43.5,52.4879262
44.0,51.1027794
44.5,49.7217697
45.0,48.3447655
45.5,46.971467
46.0,45.5970587
46.5,44.2156063
47.0,42.8266523
47.5,41.4301077
48.0,40.0478506
48.5,39.2552333
49.0,39.2312386
49.5,39.1870783
50.0,39.1702483
50.5,39.1703286
51.0,39.1652784
51.5,39.1601662
52.0,39.1527273
52.5,39.1041351
53.0,39.0079208
53.5,38.8914228
54.0,38.9490014
54.5,39.320542
55.0,40.011333
55.5,41.0402022
56.0,42.3868268
56.5,44.052963
57.0,45.9256372
57.5,47.7829086
58.0,49.6107066
58.5,51.3985554
59.0,53.1220966
59.5,54.662533
60.0,56.0002203
60.5,57.312111
61.0,58.6197003
61.5,59.9229021
62.0,61.2216326
62.5,62.5158138
63.0,63.8053634
63.5,65.0902052
64.0,66.3702614
64.5,67.5956136
65.0,68.3871486
65.5,68.4214296
66.0,67.319838
66.5,65.3337364
67.0,63.2331668
67.5,61.1425875
68.0,59.0593883
68.5,56.9831318
69.0,54.9127682
69.5,52.8520109
70.0,50.8716148
70.5,49.0396083
71.0,47.3581395
71.5,45.8266312
72.0,44.4445481
72.5,43.2099062
73.0,42.1857211
73.5,41.4149101
74.0,40.6802726
74.5,39.9461555
75.0,39.2670706
75.5,38.8296602
76.0,38.6456256
76.5,38.5358892
77.0,38.4116238
77.5,38.2825526
78.0,38.1538494
78.5,37.9917869
79.0,37.7292608
79.5,37.3592377
80.0,36.8821702
80.5,36.3038676
81.0,35.6819902
81.5,35.0350619
82.0,34.3916297
82.5,33.8216897
83.0,33.3334791
83.5,32.926526
84.0,32.6006604
84.5,32.3420908
85.0,32.0970762
85.5,31.8525108
86.0,31.6232567
86.5,31.528148
87.0,31.626128
87.5,31.9579139
88.0,32.410683
88.5,32.8707344
89.0,33.418777
89.5,34.1771462
90.0,35.1985781
90.5,36.3854759
91.0,37.5793114
91.5,38.7701173
92.0,39.9528449
92.5,41.1203149
93.0,42.2852709
93.5,43.4474572
94.0,44.6067531
94.5,45.7630879
95.0,46.9164026
95.5,48.0746183
96.0,49.2546161
96.5,50.36996
97.0,51.3189106
97.5,52.0821172
98.0,52.6607299
98.5,53.0491697
99.0,53.2557945
99.5,53.3827254
100.0,53.5089788
100.5,53.634974
101.0,53.7605843
101.5,53.885689
102.0,53.96371
102.5,53.8828397
103.0,53.6847932
103.5,53.4774465
104.0,53.2707328
104.5,53.0646493
105.0,52.888005
105.5,52.8831363
106.0,53.0902187
106.5,53.5073995
107.0,54.0879511
107.5,54.6895642
108.0,55.1930357
108.5,55.3555705
109.0,55.1736325
109.5,54.9306004
110.0,54.6740681
110.5,54.4041855
111.0,54.1204792
111.5,53.753895
112.0,53.1132927
112.5,52.1653329
113.0,50.908079
113.5,49.3428544
114.0,47.47508
114.5,45.3902059
115.0,43.2836228
115.5,41.1822622
116.0,39.085859
116.5,36.9990662
117.0,34.9468903
117.5,33.1652169
118.0,31.8378068
118.5,30.9242226
119.0,30.3030748
119.5,30.3194877
120.0,30.9111713
120.5,31.4096374
121.0,31.6012747
121.5,31.2309288
122.0,30.143571
122.5,28.3255422
123.0,25.9651583
123.5,23.5796268
124.0,21.3968409
124.5,19.2662936
125.0,17.1353337
125.5,15.0066606
126.0,12.8798229
126.5,10.7596926
127.0,8.67567856
127.5,6.64169395
128.0,4.65885544
128.5,2.72071918
129.0,0.8291337221
129.5,-0.833546859
130.0,-2.22245268
130.5,-3.11730195
131.0,-3.40674068
131.5,-3.11201203
132.0,-2.21129846
132.5,-0.7031819
133.0,1.185146883
133.5,3.39867436
134.0,5.69187845
134.5,7.96376563
135.0,10.229966
135.5,12.4951854
136.0,14.76010655
136.5,17.0342116
137.0,19.3078008
137.5,21.5176633
138.0,23.4800811
138.5,25.2207691
139.0,26.9555859
139.5,28.7590654
140.0,30.6170189
140.5,32.4462586
141.0,34.1457767
141.5,35.5814811
142.0,36.800232
142.5,37.9613189
143.0,39.0926822
143.5,40.2003213
144.0,41.2705066
144.5,42.2702116
145.0,43.2100818
145.5,44.1013603
146.0,44.9507286
146.5,45.7630043
147.0,46.551596
147.5,47.3439301
148.0,48.1484354
148.5,48.9590444
149.0,49.7889903
149.5,50.6652993
150.0,51.5929001
150.5,52.5519771
151.0,53.6035242
151.5,54.8894788
152.0,56.3581157
152.5,57.8333987
153.0,59.287737
153.5,60.7528178
154.0,62.2614041
154.5,63.7918883
155.0,65.365193
155.5,67.0083981
156.0,68.6925216
156.5,70.4123618
157.0,72.1720301
157.5,73.9217776
158.0,75.5253997
158.5,76.8918447
159.0,77.9989244
159.5,78.7398575
160.0,79.2348706
160.5,79.584146
161.0,79.6738442
161.5,78.7356193
162.0,77.0784397
162.5,76.0486002
163.0,75.596006
163.5,75.057205
164.0,74.3483635
164.5,73.4784938
165.0,72.4088543
165.5,71.1281434
166.0,69.7261319
166.5,68.321542
167.0,66.9224419
167.5,65.5287006
168.0,64.1401863
168.5,62.7567677
169.0,61.3783082
169.5,60.0022158
170.0,58.6290049
170.5,57.260527
171.0,55.8965377
171.5,54.5372728
172.0,53.4119329
172.5,53.1255908
173.0,53.7432485
173.5,54.8855009
174.0,56.0019954
174.5,57.2603649
175.0,58.7267306
175.5,60.0906738
176.0,61.3934993
176.5,62.6659093
177.0,63.9094478
177.5,65.125243
178.0,66.3144654
178.5,67.4782085
179.0,68.6175455
179.5,69.7334606
180.0,70.8597437
180.5,72.3101044
181.0,74.2055856
181.5,76.4975489
182.0,79.1592026
182.5,82.1098544
183.0,85.0
183.5,87.6220226
184.0,89.9237426
184.5,91.9027931
185.0,93.5609726
185.5,94.9137687
186.0,95.9954143
186.5,96.8109234
187.0,97.3589458
187.5,97.6675493
188.0,97.938506
188.5,98.2120861
189.0,98.4842246
189.5,98.7587111
190.0,99.0523969
190.5,99.3461055
191.0,99.6175886
191.5,99.8660371
192.0,100.1143969
192.5,100.3820246
193.0,100.6693375
193.5,100.953667
194.0,101.243883
194.5,101.5429402
195.0,101.8397014
195.5,102.131342
196.0,102.3925194
196.5,102.608362
197.0,102.7728751
197.5,102.8801479
198.0,102.9623899
198.5,103.0450133
199.0,103.1271804
199.5,103.2088576
200.0,103.2900572
200.5,103.3707777
201.0,103.4510186
201.5,103.5307884
202.0,103.6100851
202.5,103.6889111
203.0,103.7672698
203.5,103.8451656
204.0,103.9225966
204.5,103.9919474
205.0,104.0024122
205.5,103.938929
206.0,103.7999529
206.5,103.619203
207.0,103.4742568
207.5,103.3770145
208.0,103.3301646
208.5,103.3381005
209.0,103.4481092
209.5,103.6853336
210.0,104.048421
210.5,104.5274813
211.0,105.1058917
211.5,105.6935758
212.0,106.2777084
212.5,106.8582516
213.0,107.4347404
213.5,108.0057031
214.0,108.5708669
214.5,109.1317952
215.0,109.688617
215.5,110.2418705
216.0,110.7916425
216.5,111.337932
217.0,111.8807454
217.5,112.4200894
218.0,112.9566225
218.5,113.4915858
219.0,114.0228272
219.5,114.5138505
220.0,114.8916704
220.5,115.148319
221.0,115.2846001
221.5,115.3013021
222.0,115.1992122
222.5,114.9791118
223.0,114.6417756
223.5,114.1878709
224.0,113.6182232
224.5,112.9926326
225.0,112.8860089
225.5,113.3778146
226.0,113.9261791
226.5,115.0435919
227.0,116.4412911
227.5,117.8251495
228.0,119.190607
228.5,120.533533
229.0,121.8540845
229.5,123.1526355
230.0,124.4403782
230.5,125.7730774
231.0,127.2955464
231.5,128.564542
232.0,129.754604
232.5,130.931612
233.0,132.096829
233.5,133.250127
234.0,134.39196
234.5,135.522605
235.0,136.642239
235.5,137.750291
236.0,138.838585
236.5,139.874959
237.0,140.856156
237.5,141.781837
238.0,142.650811
238.5,143.462172
239.0,144.383121
239.5,145.599322
240.0,146.831849
240.5,148.045349
241.0,149.302797
241.5,150.613871
242.0,151.974866
242.5,153.383599
243.0,154.837946
243.5,156.335648
244.0,157.874633
244.5,159.452948
245.0,161.053566
245.5,162.621677
246.0,164.115968
246.5,165.492378
247.0,166.609316
247.5,167.242714
248.0,167.377564
248.5,167.018618
249.0,166.168703
249.5,164.820556
250.0,163.13515
250.5,161.430556
251.0,159.741762
251.5,158.068216
252.0,156.4377
252.5,155.221053
253.0,152.189359
253.5,142.088684
254.0,128.222922
254.5,120.5715704
255.0,118.7374604
255.5,117.7040767
256.0,116.677608
256.5,115.655586
257.0,114.6265714
257.5,114.519791
258.0,115.0362191
258.5,115.4727139
259.0,115.8187244
259.5,116.1432165
260.0,116.4369916
260.5,116.7471762
261.0,117.1106545
261.5,117.531493
262.0,118.1392765
262.5,118.7887715
263.0,119.4240544
263.5,120.0492289
264.0,120.6645789
264.5,121.2702765
265.0,121.8833861
265.5,122.6605705
266.0,123.30727
266.5,123.974204
267.0,124.7265324
267.5,125.4591869
268.0,126.3943115
268.5,127.541604
269.0,128.724977
269.5,129.897042
270.0,131.057234
270.5,132.205517
271.0,133.342703
271.5,134.468844
272.0,135.583655
272.5,136.687188
273.0,137.778776
273.5,138.85974
274.0,139.929765
274.5,140.989104
275.0,142.037622
275.5,143.035145
276.0,143.857519
276.5,144.479623
277.0,144.951617
277.5,145.330454
278.0,145.544894
278.5,145.72952
279.0,145.966362
279.5,146.250205
280.0,146.600023
280.5,146.965074
281.0,147.322804
281.5,147.674894
282.0,148.021483
282.5,148.390872
283.0,148.704175
283.5,148.781969
284.0,148.351288
284.5,146.952842
285.0,145.435242
285.5,143.930248
286.0,142.658371
286.5,142.685101
287.0,143.090229
287.5,143.6844
288.0,144.45833
288.5,145.325219
289.0,146.173197
289.5,147.004593
290.0,147.82066
290.5,148.62088
291.0,149.351616
291.5,149.975426
292.0,150.509982
292.5,150.995441
293.0,151.324598
293.5,151.131313
294.0,150.652697
294.5,150.638461
295.0,151.056726
295.5,151.529432
296.0,151.993453
296.5,152.400966
297.0,152.762399
297.5,153.118535
298.0,153.471288
298.5,153.820431
299.0,154.165928
299.5,154.50756
300.0,154.845575
300.5,155.179824
301.0,155.510337
301.5,155.837499
302.0,156.161246
302.5,156.481304
303.0,156.797724
303.5,157.111055
304.0,157.409832
304.5,157.655887
305.0,157.824636
305.5,157.72955
306.0,157.268489
306.5,156.580816
307.0,155.855018
307.5,155.135491
308.0,154.420333
308.5,153.698958
309.0,152.996897
