Time_s,Car_Speed_kmph
0.0,0.042432535
0.5,0.2819164084
1.0,0.841761364
1.5,1.43484756
2.0,2.01511545
2.5,2.5595662
3.0,3.09022519
3.5,3.65556785
4.0,4.27014635
4.5,4.80831048
5.0,5.33790118
5.5,5.86420983
6.0,6.22648471
6.5,6.21100577
7.0,5.79091758
7.5,4.96041023
8.0,3.70219136
8.5,2.06273051
9.0,0.3718119654
9.5,-1.02493022
10.0,-2.26126583
10.5,-3.42896098
11.0,-4.52928227
11.5,-5.56362216
12.0,-6.53618514
12.5,-7.50173209
13.0,-8.28454157
13.5,-8.7331506
14.0,-8.84505855
14.5,-8.6160571
15.0,-8.03787712
15.5,-7.11697171
16.0,-5.87056478
16.5,-4.27476032
17.0,-2.36323746
17.5,-0.3599510975
18.0,1.403128835
18.5,3.08348982
19.0,4.76781277
19.5,6.45284113
20.0,8.1371615
20.5,9.8206945
21.0,11.50327915
21.5,13.18565695
22.0,14.8318066
22.5,16.3018709
23.0,17.5669277
23.5,18.6270868
24.0,19.5505469
24.5,20.4625016
25.0,21.3733334
25.5,22.2830475
26.0,23.1915998
26.5,24.0989452
27.0,25.0050371
27.5,25.9094187
28.0,26.8051008
28.5,27.6864531
29.0,28.5597425
29.5,29.5162185
30.0,30.6280102
30.5,31.8700988
31.0,33.0870009
31.5,34.2286103
32.0,35.3049667
32.5,36.3363051
33.0,37.333957
33.5,38.3012114
34.0,39.2391068
34.5,40.1395498
35.0,41.0119275
35.5,41.7740175
36.0,41.5949165
36.5,40.3413279
37.0,38.9332368
37.5,37.5282928
38.0,36.1263689
38.5,34.7273459
39.0,33.3353192
39.5,32.0569356
40.0,31.0016542
40.5,30.1093983
41.0,29.2351991
41.5,28.3614965
42.0,27.4658234
42.5,26.5599286
43.0,25.7020634
43.5,24.9493373
44.0,24.3296411
44.5,23.8282714
45.0,23.4337331
45.5,23.1465932
46.0,22.9664175
46.5,22.8904616
47.0,22.9144827
47.5,22.9860977
48.0,23.0591771
48.5,23.1321596
