Time_s,Car_Speed_kmph
0.0,0.2977045
0.5,2.137894184
1.0,5.55696884
1.5,8.9760615
2.0,12.39176755
2.5,15.80349145
3.0,19.2105696
3.5,22.5433199
4.0,25.3766079
4.5,27.5919616
5.0,29.5717231
5.5,31.5491243
6.0,33.5217018
6.5,35.4608598
7.0,37.3886083
7.5,39.3454666
8.0,41.295654
8.5,43.2516655
9.0,45.3644254
9.5,47.5428638
10.0,49.7118616
10.5,51.8683349
11.0,51.5605364
11.5,42.4565452
12.0,26.0204212
12.5,8.60511801
13.0,0.00353469847
13.5,0.09573993124
14.0,1.729382984
14.5,3.95189488
15.0,6.17232533
15.5,8.39041407
16.0,10.6058804
16.5,12.8184447
17.0,15.0278284
17.5,17.2337536
18.0,19.4359461
18.5,21.6341571
19.0,23.9176189
19.5,26.5776876
20.0,29.5922739
20.5,32.6646124
21.0,35.727541
21.5,38.7825925
22.0,41.8293033
22.5,44.8671619
23.0,47.8956613
23.5,50.9143033
24.0,53.9225927
24.5,56.9200418
25.0,59.9061729
25.5,62.880512
26.0,65.8425935
26.5,68.7919606
27.0,71.7281676
27.5,74.6507709
28.0,77.5593411
28.5,80.45345
29.0,83.3279637
29.5,86.069709
30.0,88.5358281
30.5,90.733656
31.0,92.6786851
31.5,94.386942
32.0,95.8831676
32.5,97.2944864
33.0,98.6805414
33.5,100.0374546
34.0,101.365971
34.5,102.6630676
35.0,103.1558735
35.5,100.8907204
36.0,96.3932516
36.5,91.6823114
37.0,87.8907135
37.5,87.0654566
38.0,88.6538459
38.5,90.532425
39.0,92.3322502
39.5,93.974871
40.0,95.466382
40.5,96.8866677
41.0,98.2789056
41.5,99.6416456
42.0,100.97582
42.5,102.2821531
43.0,103.5614235
43.5,104.814536
44.0,106.042321
44.5,107.2455076
45.0,108.4248443
45.5,109.5810665
46.0,110.7092076
46.5,111.785289
47.0,112.8061379
47.5,113.773807
48.0,114.6897385
48.5,115.5552964
49.0,116.3738466
49.5,117.1679979
50.0,117.9496476
50.5,118.7383589
51.0,119.5636189
51.5,120.4245256
52.0,121.3195571
52.5,122.247405
53.0,123.206819
53.5,124.1965825
54.0,125.215522
54.5,126.2623535
55.0,127.331744
55.5,128.391083
56.0,129.428921
56.5,130.447106
57.0,131.446218
57.5,132.426735
58.0,133.389319
58.5,134.343379
59.0,135.299922
59.5,136.294771
60.0,137.430915
60.5,138.712701
61.0,138.027623
61.5,129.968931
62.0,117.9450581
62.5,112.8848376
63.0,114.2219896
63.5,116.4128344
64.0,118.5575446
64.5,120.6478979
65.0,122.6859521
65.5,124.6735418
66.0,126.6125705
66.5,128.5048046
67.0,130.352284
67.5,132.144691
68.0,133.472389
68.5,134.382888
69.0,135.237968
69.5,136.083156
70.0,136.919149
70.5,137.74565
71.0,138.562879
71.5,139.370918
72.0,140.169844
72.5,140.959675
73.0,141.740536
73.5,142.512654
74.0,143.275247
74.5,143.988117
75.0,144.592487
75.5,145.084914
76.0,145.465821
76.5,145.707481
77.0,143.847838
77.5,134.902447
78.0,120.134243
78.5,104.6691491
79.0,89.3735035
79.5,74.3052295
80.0,61.4174215
80.5,55.6912728
81.0,55.8542454
81.5,56.8008997
