Time_s,Car_Speed_kmph
0.0,-0.13262278
0.5,-0.543086921
1.0,-1.43557556
1.5,-2.4657279
2.0,-3.49737021
2.5,-4.52885108
3.0,-5.56006506
3.5,-6.59095031
4.0,-7.61233813
4.5,-8.59897915
5.0,-9.5840013
5.5,-10.59115875
6.0,-11.62107895
6.5,-12.6488579
7.0,-13.6758358
7.5,-14.7020077
8.0,-15.6968902
8.5,-16.5508915
9.0,-17.2396289
9.5,-17.7632417
10.0,-18.1411788
10.5,-18.4814356
11.0,-18.8213034
11.5,-19.1608053
12.0,-19.4999341
12.5,-19.838684
13.0,-20.177049
13.5,-20.5150224
14.0,-20.852599
14.5,-21.1897716
15.0,-21.5265349
15.5,-21.8628831
16.0,-22.1988095
16.5,-22.5343097
17.0,-22.869376
17.5,-23.2040029
18.0,-23.5381853
18.5,-23.8719168
19.0,-24.2051921
19.5,-24.5380049
20.0,-24.8703501
20.5,-25.2022213
21.0,-25.5336136
21.5,-25.8645209
22.0,-26.194938
22.5,-26.5248594
23.0,-26.8542791
23.5,-27.1831921
24.0,-27.5115926
24.5,-27.8394765
25.0,-28.1668359
25.5,-28.4936679
26.0,-28.8199663
26.5,-29.145726
27.0,-29.4709413
27.5,-29.7956083
28.0,-30.1197213
28.5,-30.4432741
29.0,-30.7662631
29.5,-31.0886829
30.0,-31.4105284
30.5,-31.7317946
31.0,-32.0524763
31.5,-32.3725712
32.0,-32.6920704
32.5,-33.0109729
33.0,-33.3292716
33.5,-33.6469626
34.0,-33.9640404
34.5,-34.2805032
35.0,-34.5963436
35.5,-34.9115581
36.0,-35.2261416
36.5,-35.5400918
37.0,-35.8534021
37.5,-36.1660692
38.0,-36.4780893
38.5,-36.7894565
39.0,-37.1001672
39.5,-37.4102188
40.0,-37.7196052
40.5,-38.0283235
41.0,-38.3363693
41.5,-38.6437398
42.0,-38.9504288
42.5,-39.2563868
43.0,-39.5378754
43.5,-39.7335489
44.0,-39.8338712
44.5,-39.8390591
45.0,-39.7493308
45.5,-39.5649471
46.0,-39.3098591
46.5,-39.0456183
47.0,-38.7819669
47.5,-38.5189017
48.0,-38.2564167
48.5,-37.9945067
49.0,-37.7331675
49.5,-37.472392
50.0,-37.2121768
50.5,-36.952517
51.0,-36.6934051
51.5,-36.4348388
52.0,-36.1768114
52.5,-35.9193197
53.0,-35.6623578
53.5,-35.4059201
54.0,-35.1500022
54.5,-34.894645
55.0,-34.6635852
55.5,-34.5181732
56.0,-34.4679679
56.5,-34.512781
57.0,-34.6524256
57.5,-34.8866647
58.0,-35.1915704
58.5,-35.5055899
59.0,-35.8189709
59.5,-36.1317094
60.0,-36.4438
60.5,-36.7552387
61.0,-37.0660224
61.5,-37.3761465
62.0,-37.6856067
62.5,-37.9943986
63.0,-38.3025183
63.5,-38.6099632
64.0,-38.9167274
64.5,-39.2228081
65.0,-39.5282013
65.5,-39.8329023
66.0,-40.1369091
66.5,-40.4402173
67.0,-40.7428231
67.5,-41.0447213
68.0,-41.345911
68.5,-41.6463874
69.0,-41.9461471
69.5,-42.2451872
70.0,-42.5435035
70.5,-42.8410928
71.0,-43.1379522
71.5,-43.4340783
72.0,-43.7294683
72.5,-44.0241174
73.0,-44.3180245
73.5,-44.6111863
74.0,-44.9035984
74.5,-45.1952587
75.0,-45.4861641
75.5,-45.7763119
76.0,-46.0656992
76.5,-46.3543231
77.0,-46.6421816
77.5,-46.9292707
78.0,-47.215588
78.5,-47.5011315
