Time_s,Car_Speed_kmph
0.0,0.02704637
0.5,0.2318298944
1.0,0.300116802
1.5,0.013811400472
2.0,0.001576517
2.5,0.00149436303
3.0,0.00153793457
3.5,0.00506852464
4.0,0.110282563
4.5,0.227891072
5.0,0.28896954
5.5,0.264090701
6.0,0.193384699
6.5,0.139217351
7.0,0.100721322
7.5,0.0682404441
8.0,0.0272481421
8.5,-0.0456574144
9.0,-0.1300836769
9.5,-0.192005907
10.0,-0.234151947
10.5,-0.262572404
11.0,-0.231409741
11.5,-0.1222072527
12.0,-0.02216650269
12.5,0.0339644295
13.0,0.1204810644
13.5,0.348550678
14.0,0.670847182
14.5,0.921612432
15.0,1.09550662
15.5,1.26116239
16.0,1.42760976
16.5,1.59415366
17.0,1.77967781
17.5,1.9986224
18.0,2.25715331
18.5,2.62208242
19.0,3.22034213
19.5,4.35040853
20.0,5.89102208
20.5,7.388856
21.0,8.8022044
21.5,10.20455775
22.0,11.60645785
22.5,13.0074343
23.0,14.4073664
23.5,15.8060288
24.0,17.1298064
24.5,18.1772412
25.0,18.9749728
25.5,19.6766196
26.0,20.3292588
26.5,20.9792171
27.0,21.6216166
27.5,22.2586383
28.0,22.9203426
28.5,23.6714562
29.0,24.5323237
29.5,25.529048
30.0,26.6302458
30.5,27.7442647
31.0,28.8565117
31.5,29.9669208
32.0,31.075423
32.5,32.1819705
33.0,33.2954848
33.5,34.4390122
34.0,35.6116707
34.5,36.8127702
35.0,38.0324434
35.5,39.2479408
36.0,40.4380164
36.5,41.5976426
37.0,42.7276037
37.5,43.8296187
38.0,44.9143378
38.5,46.0099135
39.0,47.1261
39.5,48.2777096
40.0,49.4368915
40.5,50.5256308
41.0,51.5478091
41.5,52.543725
42.0,53.6963951
42.5,55.3136967
43.0,57.2495878
43.5,59.1879879
44.0,61.0911465
44.5,62.9837896
45.0,64.7994699
45.5,66.34528
46.0,67.660507
46.5,68.9427209
47.0,70.1512625
47.5,71.1420905
48.0,71.9543559
48.5,72.7358457
49.0,73.4605851
49.5,74.170152
50.0,74.9778659
50.5,75.8280738
51.0,76.6596219
51.5,77.476955
52.0,78.2805394
52.5,79.07075
53.0,79.8479386
53.5,80.612445
54.0,81.3644993
54.5,82.105855
55.0,82.9753271
55.5,83.6028745
56.0,83.9154711
56.5,84.222546
57.0,84.5446691
57.5,84.8539625
58.0,85.1682655
58.5,85.4975424
59.0,85.8393688
59.5,85.8126231
60.0,85.5434303
60.5,86.0648416
61.0,86.5845339
61.5,86.859207
62.0,87.14146
62.5,87.4199064
63.0,87.694988
63.5,87.9667753
64.0,88.2353149
64.5,88.5007286
65.0,88.8486331
65.5,89.5471266
66.0,90.5332686
66.5,91.5317174
67.0,92.5090342
67.5,93.4687265
68.0,94.4113465
68.5,95.3373395
69.0,96.229086
69.5,97.0346917
70.0,97.7675478
70.5,98.4816325
71.0,98.9900684
71.5,99.1449289
72.0,99.1194381
72.5,99.271969
73.0,99.4166615
73.5,99.5561971
74.0,99.8723828
74.5,100.269064
75.0,100.4840407
75.5,100.5981101
76.0,100.724023
76.5,100.8475669
77.0,100.9695945
77.5,101.0902006
78.0,101.2099859
78.5,101.3303661
79.0,101.4717562
79.5,102.3850851
80.0,104.2681579
80.5,106.1819216
81.0,107.934602
81.5,109.654235
82.0,111.3947162
82.5,113.1338864
83.0,114.5681187
83.5,115.8446604
84.0,116.9485846
84.5,117.4428809
85.0,117.4261041
85.5,117.347686
86.0,117.294995
86.5,117.2397076
87.0,117.1846776
87.5,117.1301571
88.0,117.07615
88.5,117.0243456
89.0,117.1770605
89.5,117.2407272
90.0,117.1116836
90.5,117.0697636
91.0,117.02074
91.5,116.9675977
92.0,116.9148611
92.5,116.8626075
93.0,116.810831
93.5,116.7595688
94.0,116.718115
94.5,116.703112
95.0,116.7146946
95.5,116.725101
96.0,116.733506
96.5,116.7391844
97.0,116.7418594
97.5,116.7428285
98.0,116.7430196
98.5,116.7428416
99.0,116.7408245
99.5,116.7297932
100.0,116.707054
100.5,116.6786931
101.0,116.6482199
101.5,116.616925
102.0,116.584423
102.5,116.547517
103.0,116.505415
103.5,116.4609916
104.0,116.4419975
104.5,116.5477514
105.0,116.7944798
105.5,117.090896
106.0,117.381615
106.5,117.6684072
107.0,117.9513849
107.5,118.230529
108.0,118.5378275
108.5,119.0289187
109.0,119.7235006
109.5,120.4402135
110.0,121.1416361
110.5,121.8314164
111.0,122.50986
111.5,123.1772078
112.0,123.8336786
112.5,124.4794906
113.0,125.1148593
113.5,125.7399806
114.0,126.3550178
114.5,126.9601295
115.0,127.5555199
115.5,128.1417505
116.0,128.623656
116.5,128.636085
117.0,128.405244
117.5,128.490057
118.0,129.131657
118.5,129.877196
119.0,130.614892
119.5,131.344205
120.0,131.827598
120.5,131.456953
121.0,130.382556
121.5,129.244944
122.0,128.676514
122.5,127.835612
123.0,126.7083025
123.5,125.5873264
124.0,124.3551525
124.5,122.648537
125.0,120.654747
125.5,118.666405
126.0,116.6980335
126.5,114.7505465
127.0,112.8369521
127.5,110.9980745
128.0,109.2268027
128.5,107.474975
129.0,105.7422022
129.5,104.0303326
130.0,102.3779761
130.5,100.8859644
131.0,99.5292872
131.5,98.2050206
132.0,96.8965761
132.5,95.6038484
133.0,94.3427847
133.5,93.158678
134.0,92.0344238
134.5,90.919627
135.0,89.8363947
135.5,88.8666951
136.0,87.9717972
136.5,87.0936015
137.0,86.170016
137.5,85.0611227
138.0,83.8683604
138.5,82.723389
139.0,81.5907655
139.5,80.472967
140.0,79.3699614
140.5,78.281649
141.0,77.2080246
141.5,76.1490738
142.0,75.1047917
142.5,74.0752532
143.0,73.1369376
143.5,72.5096696
144.0,72.2464114
144.5,72.3769824
145.0,72.8078945
145.5,73.2807974
146.0,73.7493574
146.5,74.211639
147.0,74.667711
147.5,75.117696
148.0,75.561706
148.5,76.0000805
149.0,76.6716105
149.5,78.1950902
150.0,80.1840745
150.5,82.2071325
151.0,84.2190304
151.5,86.221496
152.0,88.1273905
152.5,89.4679635
153.0,90.5277
153.5,91.1066167
154.0,91.2959251
154.5,91.4841544
155.0,91.70972
155.5,91.920774
156.0,92.1264506
156.5,92.3314006
157.0,92.5333354
157.5,92.731593
158.0,92.9283845
158.5,93.1239664
159.0,93.3195755
159.5,93.5176111
160.0,93.7113246
160.5,93.8975144
161.0,94.13882
161.5,94.2483549
162.0,94.8031601
162.5,95.9820186
163.0,97.0676426
163.5,98.129741
164.0,99.0686689
164.5,99.576834
165.0,99.7289926
165.5,99.8417941
166.0,99.9609006
166.5,100.0779858
167.0,100.1937015
167.5,100.308192
168.0,100.5445115
168.5,101.2891375
169.0,102.6172048
169.5,103.8570752
170.0,104.7073699
170.5,105.4309235
171.0,106.1504409
171.5,106.858631
172.0,107.5555176
172.5,108.2413289
173.0,108.9162948
173.5,109.5805771
174.0,110.2143461
174.5,110.7613722
175.0,111.2500607
175.5,111.7779204
176.0,112.3422746
176.5,112.9023948
177.0,113.4535921
177.5,113.9964527
178.0,114.5311395
178.5,115.0577275
179.0,115.5157392
179.5,115.7329406
180.0,115.7503129
180.5,115.7445145
181.0,115.7400831
181.5,115.7356551
182.0,115.7312015
182.5,115.726717
183.0,115.722205
183.5,115.7176626
184.0,115.7130956
184.5,115.7084984
185.0,115.703873
185.5,115.6992155
186.0,115.6887903
186.5,115.6539934
187.0,114.4998075
187.5,109.4207073
188.0,102.1369343
188.5,98.2858295
189.0,97.8579985
189.5,98.0175984
190.0,98.1525751
190.5,98.2848323
191.0,98.4155506
191.5,98.5447763
192.0,98.672519
192.5,98.798816
193.0,98.9360871
193.5,99.1215295
194.0,99.3802345
194.5,99.6110783
195.0,99.7532254
195.5,99.8629356
196.0,99.8289761
196.5,99.5350748
197.0,99.1871702
197.5,99.2968931
198.0,99.506381
198.5,99.6289705
199.0,100.3787465
199.5,101.3866417
200.0,101.9239936
200.5,102.3528115
201.0,102.7402877
201.5,102.9970819
202.0,103.1721116
202.5,103.345719
203.0,103.5194874
203.5,103.6898394
204.0,103.8579959
204.5,104.0240927
205.0,104.188091
205.5,104.3500256
206.0,104.509925
206.5,104.6678288
207.0,104.8385379
207.5,105.0671368
208.0,105.342733
208.5,105.5303073
209.0,105.632097
209.5,105.722854
210.0,105.8129872
210.5,105.9020565
211.0,105.9849046
211.5,106.0475741
212.0,106.0933494
212.5,106.1365965
213.0,106.1795235
213.5,106.2219238
214.0,106.2679378
214.5,106.3157307
215.0,106.3587283
215.5,106.3985421
216.0,106.4382004
216.5,106.4772679
217.0,106.3978494
217.5,105.8196254
218.0,104.8471261
218.5,103.8709403
219.0,103.0395657
219.5,102.7093839
220.0,102.8464024
220.5,103.1304341
221.0,103.821557
221.5,104.7212015
222.0,105.5878363
222.5,106.4392778
223.0,107.3682849
223.5,108.6331774
224.0,110.1558643
224.5,111.6686784
225.0,113.1454244
225.5,114.5900859
226.0,115.9697151
226.5,117.4282304
227.0,119.0167975
227.5,120.6252829
228.0,122.2218201
228.5,123.8071845
229.0,125.3812525
229.5,126.9370105
230.0,128.498505
230.5,129.546577
231.0,130.042533
231.5,130.438254
232.0,130.803991
232.5,131.247526
233.0,131.749999
233.5,132.253998
234.0,132.752361
234.5,133.245905
235.0,133.73456
235.5,134.234479
236.0,134.638558
236.5,134.690269
237.0,134.458868
237.5,134.19699
238.0,133.926183
238.5,133.626368
239.0,133.341833
239.5,133.102197
240.0,132.913195
240.5,132.672622
241.0,132.372622
241.5,132.148828
242.0,131.916208
242.5,131.685151
243.0,131.475961
243.5,131.260284
244.0,131.001943
244.5,130.657174
245.0,130.389553
245.5,130.400173
246.0,130.531834
246.5,130.675649
247.0,130.816259
247.5,130.9555
248.0,131.149781
248.5,131.265511
249.0,131.249015
249.5,131.195564
250.0,131.177703
250.5,131.371666
251.0,131.876464
251.5,132.436529
252.0,132.88676
252.5,132.973134
253.0,132.848248
253.5,133.036238
254.0,133.508637
254.5,133.998569
255.0,134.477854
255.5,134.949528
256.0,135.413797
256.5,135.870796
257.0,136.32064
257.5,136.764095
258.0,137.177868
258.5,137.256983
259.0,137.071561
259.5,136.717284
260.0,136.437099
260.5,136.168384
261.0,135.889487
261.5,135.613372
262.0,135.39047
262.5,135.511212
263.0,136.083535
263.5,136.168424
264.0,135.818833
264.5,135.568706
265.0,135.298876
265.5,135.028923
266.0,134.753709
266.5,134.179668
267.0,133.505997
267.5,132.921041
268.0,132.797178
268.5,132.649565
269.0,132.534755
269.5,132.42699
270.0,132.372832
270.5,132.452687
271.0,132.596233
271.5,132.740443
272.0,132.954281
272.5,133.451872
273.0,134.215994
273.5,135.023878
274.0,135.793511
274.5,136.537228
275.0,137.276491
275.5,138.009997
276.0,138.737721
276.5,139.459684
277.0,140.175892
277.5,140.886222
278.0,141.492104
278.5,141.711763
279.0,141.492141
279.5,141.207462
280.0,140.930432
280.5,140.656477
281.0,140.385458
281.5,140.117324
282.0,139.852054
282.5,139.590359
283.0,139.434134
283.5,139.293609
284.0,138.963784
284.5,138.434548
285.0,137.971078
285.5,137.772573
286.0,137.507703
286.5,137.239664
287.0,137.014937
287.5,136.709094
288.0,136.262573
288.5,135.839452
289.0,135.557134
289.5,135.283128
290.0,135.036479
290.5,134.807454
291.0,134.553433
291.5,134.285157
292.0,134.022148
292.5,133.761519
293.0,133.503538
293.5,133.248732
294.0,133.074756
294.5,132.914423
295.0,132.687314
295.5,132.438796
296.0,132.194413
296.5,131.952615
297.0,131.713259
297.5,131.476319
298.0,131.241772
298.5,131.009588
299.0,130.779744
299.5,130.552198
300.0,130.326945
300.5,130.103951
301.0,129.883184
301.5,129.664661
302.0,129.470737
302.5,129.362795
303.0,129.303252
303.5,129.168926
304.0,128.955393
304.5,128.701895
305.0,128.424596
305.5,128.152686
306.0,127.9220453
306.5,127.817106
307.0,127.8158344
307.5,127.8270056
308.0,127.8259182
308.5,127.7015004
309.0,127.4708029
309.5,127.2584559
310.0,127.067082
310.5,126.8696556
311.0,126.6737616
311.5,126.4806615
312.0,126.311819
312.5,126.2349183
313.0,126.30961
313.5,126.5576784
314.0,126.9718751
314.5,127.4392889
315.0,127.8645624
315.5,128.153402
316.0,128.327943
316.5,128.487273
317.0,128.655335
317.5,128.85578
318.0,129.060756
318.5,129.154063
319.0,129.137278
319.5,129.07977
320.0,128.821031
320.5,128.475697
321.0,128.490231
321.5,128.657439
322.0,128.80457
322.5,128.951057
323.0,129.276031
323.5,129.547235
324.0,129.512876
324.5,129.412265
325.0,129.300847
325.5,129.133692
326.0,128.922946
326.5,128.710191
327.0,128.50017
327.5,128.292252
328.0,128.0864034
328.5,127.8825971
329.0,127.6808201
329.5,127.4810406
330.0,127.2832416
330.5,127.0874046
331.0,126.8935063
331.5,126.701526
332.0,126.511445
332.5,126.3232389
333.0,126.1368925
333.5,125.952384
334.0,125.7696965
334.5,125.5887019
335.0,125.393043
335.5,125.1614166
336.0,124.9537545
336.5,124.7872965
337.0,124.6163845
337.5,124.4473003
338.0,124.3419615
338.5,124.184653
339.0,123.962706
339.5,123.8392814
340.0,123.6387465
340.5,123.033311
341.0,122.0992076
341.5,121.2014534
342.0,120.5673375
342.5,120.4096339
343.0,120.5948932
343.5,120.843729
344.0,121.1205435
344.5,121.4024056
345.0,121.6796596
345.5,121.9530648
346.0,122.2227005
346.5,122.4886176
347.0,122.7508764
347.5,123.0094884
348.0,123.2342015
348.5,123.3427145
349.0,123.3559515
349.5,123.3586654
350.0,123.4460963
350.5,123.8490311
351.0,124.5010914
351.5,125.2003117
352.0,125.935117
352.5,126.6684316
353.0,127.3883068
353.5,128.095923
354.0,128.791568
354.5,129.475497
355.0,130.147953
355.5,130.809071
356.0,131.375749
356.5,131.626994
357.0,131.622184
357.5,131.589961
358.0,131.674836
358.5,132.19106
359.0,133.085283
359.5,134.146438
360.0,135.309625
360.5,136.454905
361.0,137.575831
361.5,138.674905
362.0,139.532758
