Time_s,Car_Speed_kmph
0.0,0.24081245
0.5,1.514868041
1.0,3.82898335
1.5,6.14255191
2.0,8.45530455
2.5,10.76693625
3.0,13.07714155
3.5,15.3856157
4.0,17.6918295
4.5,19.9666922
5.0,22.1438062
5.5,24.2126203
6.0,26.1893186
6.5,28.0871211
7.0,29.9159816
7.5,31.6792463
8.0,33.3767786
8.5,35.0147353
9.0,36.5987295
9.5,38.133457
10.0,39.6229454
10.5,41.0698295
11.0,42.4741249
11.5,43.7659606
12.0,44.7672032
12.5,45.4512889
13.0,45.8190045
13.5,45.8711543
14.0,45.6049303
14.5,45.0414047
15.0,44.3875803
15.5,43.7350455
16.0,43.0841456
16.5,42.4348516
17.0,41.7871347
17.5,41.1409681
18.0,40.4963228
18.5,39.8531748
19.0,39.2114933
19.5,38.5712529
20.0,37.9324264
20.5,37.2949881
21.0,36.658911
21.5,36.0241707
22.0,35.3907391
22.5,34.7585913
23.0,34.1277013
23.5,33.4980454
24.0,32.8695987
24.5,32.2423336
25.0,31.616228
25.5,30.9912559
26.0,30.367393
26.5,29.7446157
27.0,29.1228994
27.5,28.5022206
28.0,27.8825551
28.5,27.2638795
29.0,26.6461699
29.5,26.0294042
30.0,25.4135566
30.5,24.7986074
31.0,24.1845311
31.5,23.5713057
32.0,22.958908
32.5,22.3473165
33.0,21.7365084
33.5,21.1264604
34.0,20.5171508
34.5,19.908558
35.0,19.3006594
35.5,18.6934329
36.0,18.0868573
36.5,17.4809099
37.0,16.8755697
37.5,16.2708145
38.0,15.66662375
38.5,15.0629755
39.0,14.4598483
39.5,13.85722075
40.0,13.25507165
40.5,12.6533801
41.0,12.0521248
41.5,11.45128475
42.0,10.8508393
42.5,10.25076715
43.0,9.65104795
43.5,9.0516601
44.0,8.4525836
44.5,7.85379664
45.0,7.25527985
45.5,6.65701182
46.0,6.058972
46.5,5.46114007
47.0,4.86349505
47.5,4.26601693
48.0,3.66868473
48.5,3.0714782
49.0,2.47437691
49.5,1.87736029
50.0,1.28040789
50.5,0.683499323
51.0,0.1179420342
51.5,-0.289238232
52.0,-0.598376697
52.5,-0.900119385
53.0,-1.20184685
53.5,-1.50355352
54.0,-1.80523421
54.5,-2.1068837
55.0,-2.40849668
55.5,-2.71006804
56.0,-3.01159255
56.5,-3.31306501
57.0,-3.61448023
57.5,-3.91583292
58.0,-4.21711801
58.5,-4.5183302
59.0,-4.81946455
59.5,-5.12051557
60.0,-5.42147818
60.5,-5.72234723
61.0,-6.02311776
61.5,-6.32378421
62.0,-6.62434169
62.5,-6.92478515
63.0,-7.22510931
63.5,-7.52530909
64.0,-7.82537937
64.5,-8.12531515
65.0,-8.42511115
65.5,-8.7247622
66.0,-9.0242635
66.5,-9.3236101
67.0,-9.6227962
67.5,-9.92181775
68.0,-10.22066885
68.5,-10.5193453
69.0,-10.8178415
69.5,-11.1161526
70.0,-11.41427355
70.5,-11.7121994
71.0,-12.0099253
71.5,-12.3074464
72.0,-12.6047575
72.5,-12.90185375
73.0,-13.19873055
73.5,-13.4953828
74.0,-13.7918051
74.5,-14.0879936
75.0,-14.3839429
75.5,-14.6796478
76.0,-14.97510475
76.5,-15.2703071
77.0,-15.56525165
77.5,-15.8599331
78.0,-16.1543464
78.5,-16.4484879
79.0,-16.7423511
79.5,-17.0359332
80.0,-17.3292283
80.5,-17.6222321
81.0,-17.9149399
81.5,-18.2073473
82.0,-18.4994495
82.5,-18.7912423
83.0,-19.0827209
83.5,-19.3738803
84.0,-19.6647171
84.5,-19.9552258
85.0,-20.2454023
85.5,-20.5352423
86.0,-20.8247413
86.5,-21.1138943
87.0,-21.4026978
87.5,-21.6911471
88.0,-21.9792384
88.5,-22.2669661
89.0,-22.5543269
89.5,-22.8413165
90.0,-23.1279307
90.5,-23.4141645
91.0,-23.7000145
91.5,-23.9854766
92.0,-24.2705461
92.5,-24.5552197
93.0,-24.8394922
93.5,-25.1233601
94.0,-25.4068199
94.5,-25.6898669
95.0,-25.9724975
95.5,-26.2547067
96.0,-26.5364919
96.5,-26.8178484
97.0,-27.0987731
97.5,-27.3792612
98.0,-27.6593098
98.5,-27.9389146
99.0,-28.218072
99.5,-28.4967777
100.0,-28.775028
100.5,-29.0528204
101.0,-29.3301501
101.5,-29.6070133
102.0,-29.883408
102.5,-30.1593284
103.0,-30.4347732
103.5,-30.7097373
104.0,-30.9842176
104.5,-31.2582111
105.0,-31.531713
105.5,-31.8047215
106.0,-32.0772324
106.5,-32.3492422
107.0,-32.6207499
107.5,-32.8917485
108.0,-33.1622368
108.5,-33.4322106
109.0,-33.7016688
109.5,-33.9706056
110.0,-34.2390202
110.5,-34.5069078
111.0,-34.774266
111.5,-35.0410917
112.0,-35.307382
112.5,-35.5731327
113.0,-35.8383434
113.5,-36.1030087
114.0,-36.3671273
114.5,-36.6306949
115.0,-36.8937104
115.5,-37.1561693
116.0,-37.4180721
116.5,-37.6794104
117.0,-37.940186
117.5,-38.2003943
118.0,-38.460035
118.5,-38.7191015
119.0,-38.9775953
119.5,-39.2355119
120.0,-39.492848
120.5,-39.7496028
121.0,-40.0057731
121.5,-40.2613561
122.0,-40.5163507
122.5,-40.7707525
123.0,-41.024561
123.5,-41.2777727
124.0,-41.5303855
124.5,-41.7823977
125.0,-42.033807
125.5,-42.2846118
126.0,-42.5348089
126.5,-42.7843959
127.0,-43.0333719
127.5,-43.2817347
128.0,-43.5294827
128.5,-43.7766107
129.0,-44.0231217
129.5,-44.2690102
130.0,-44.5142741
130.5,-44.7589141
131.0,-45.0029275
131.5,-45.2463107
132.0,-45.4890642
132.5,-45.7311853
133.0,-45.9726725
133.5,-46.213524
134.0,-46.4537391
134.5,-46.6933133
135.0,-46.9322477
135.5,-47.1705412
136.0,-47.4081885
136.5,-47.645193
137.0,-47.8815505
137.5,-48.1172599
138.0,-48.3523196
138.5,-48.5867282
139.0,-48.8204856
139.5,-49.0535888
140.0,-49.2860375
140.5,-49.5178306
141.0,-49.7489667
141.5,-49.9794443
142.0,-50.2092627
142.5,-50.4384185
143.0,-50.6669142
143.5,-50.8947465
144.0,-51.1219155
144.5,-51.3484195
145.0,-51.5742575
145.5,-51.7994283
146.0,-52.0239326
146.5,-52.2477667
147.0,-52.4709318
147.5,-52.6934269
148.0,-52.91525
148.5,-53.1364022
149.0,-53.3568818
149.5,-53.5766873
150.0,-53.7958176
150.5,-54.0142743
151.0,-54.2320553
151.5,-54.4491593
152.0,-54.6655875
152.5,-54.8813386
153.0,-55.0964108
153.5,-55.3108056
154.0,-55.5245215
154.5,-55.7375574
155.0,-55.949914
155.5,-56.1615912
156.0,-56.3725873
156.5,-56.5829021
157.0,-56.7925363
157.5,-57.0014887
158.0,-57.2097596
158.5,-57.4173484
159.0,-57.6242538
159.5,-57.8304771
160.0,-58.0360194
160.5,-58.2408772
161.0,-58.4450519
161.5,-58.6485448
162.0,-58.851354
162.5,-59.0534789
163.0,-59.2549234
163.5,-59.4556822
164.0,-59.6557582
164.5,-59.8551514
165.0,-60.053862
165.5,-60.251888
166.0,-60.4492332
166.5,-60.6458938
167.0,-60.8418734
167.5,-61.0371691
168.0,-61.2317825
168.5,-61.4257146
169.0,-61.6189661
169.5,-61.8115336
170.0,-62.0034208
170.5,-62.1946267
171.0,-62.3851515
171.5,-62.5749973
172.0,-62.7641633
172.5,-62.9526484
173.0,-63.1404563
173.5,-63.3275847
174.0,-63.5140344
174.5,-63.6998061
175.0,-63.8849008
175.5,-64.0693198
176.0,-64.2530624
176.5,-64.4361284
177.0,-64.618517
177.5,-64.8002345
178.0,-64.9812775
178.5,-65.1616481
179.0,-65.3413451
179.5,-65.5203685
180.0,-65.6987242
180.5,-65.8764046
181.0,-66.0534189
181.5,-66.2297633
182.0,-66.4054385
182.5,-66.5804465
183.0,-66.7547879
183.5,-66.9284614
184.0,-67.1014723
184.5,-67.273819
185.0,-67.4454994
185.5,-67.6165199
186.0,-67.7868785
186.5,-67.9565754
187.0,-68.125611
187.5,-68.2939916
188.0,-68.4617114
188.5,-68.628773
189.0,-68.7951814
189.5,-68.9609326
190.0,-69.1260287
190.5,-69.2904741
191.0,-69.4542666
191.5,-69.6174097
192.0,-69.779901
192.5,-69.9417428
193.0,-70.1029401
193.5,-70.2634873
194.0,-70.4233906
194.5,-70.582651
195.0,-70.7412662
195.5,-70.8992396
196.0,-71.0565704
196.5,-71.213265
197.0,-71.369319
197.5,-71.5247357
198.0,-71.6795164
