Time_s,Car_Speed_kmph
0.0,0.27021828
0.5,1.897906017
1.0,5.04805215
1.5,8.2314309
2.0,11.417114
2.5,14.6128216
3.0,17.8001466
3.5,20.9690248
4.0,24.1324713
4.5,27.2901612
5.0,30.4414597
5.5,33.5858079
6.0,36.7226511
6.5,39.8514407
7.0,42.9716355
7.5,46.0826968
8.0,49.1840935
8.5,52.275303
9.0,55.3558066
9.5,58.4250936
10.0,61.4826076
10.5,64.5145778
11.0,67.4899836
11.5,70.4049435
12.0,73.2593385
12.5,76.0529549
13.0,78.7856091
13.5,81.4578033
14.0,84.0906596
14.5,86.7086428
15.0,89.312244
15.5,91.901096
16.0,94.4748866
16.5,97.033324
17.0,99.5761135
17.5,102.0975044
18.0,104.570437
18.5,107.0567531
19.0,109.5351664
19.5,111.995997
20.0,114.4396125
20.5,116.8657947
21.0,119.27432
21.5,121.664981
22.0,124.0375732
22.5,126.3918986
23.0,128.727772
23.5,131.045019
24.0,133.343473
24.5,135.621316
25.0,137.856525
25.5,140.034889
26.0,142.158217
26.5,144.228312
27.0,146.246986
27.5,148.216073
28.0,150.137302
28.5,152.01224
29.0,153.808046
29.5,155.42749
30.0,156.867383
30.5,158.138102
31.0,159.316095
31.5,160.472408
32.0,161.605302
32.5,162.714966
33.0,163.801944
33.5,164.866794
34.0,165.910039
34.5,166.932193
35.0,167.933699
35.5,168.915028
36.0,169.873372
36.5,170.855301
37.0,171.88766
37.5,172.961456
38.0,174.01778
38.5,175.051648
39.0,176.064156
39.5,177.055813
40.0,178.027108
40.5,178.978479
41.0,179.910379
41.5,180.823248
42.0,181.709836
42.5,182.456764
43.0,182.990863
43.5,183.319684
44.0,183.446116
44.5,183.385721
45.0,183.267942
45.5,183.155119
46.0,183.044155
46.5,182.934875
47.0,182.827243
47.5,182.721244
48.0,182.616844
48.5,182.514028
49.0,182.412762
49.5,182.313023
50.0,182.214794
50.5,182.118043
51.0,182.022757
51.5,181.928899
52.0,181.836455
52.5,181.745403
53.0,181.655723
53.5,181.567393
54.0,181.480387
54.5,181.394689
55.0,181.310274
55.5,181.227125
56.0,181.145227
56.5,181.064548
57.0,180.985076
57.5,180.967157
58.0,180.792021
58.5,180.372135
59.0,179.949965
59.5,179.530277
60.0,179.114193
60.5,178.701983
61.0,178.293697
61.5,177.889315
62.0,177.488802
62.5,177.092094
63.0,176.697316
63.5,176.299166
64.0,175.895277
64.5,175.485446
65.0,175.069716
65.5,174.648035
66.0,174.220194
66.5,173.786354
67.0,173.346407
67.5,172.900537
68.0,172.451298
68.5,172.003524
69.0,171.560556
69.5,171.13201
70.0,170.74969
70.5,170.64775
71.0,170.696914
71.5,170.734119
72.0,170.770376
72.5,170.806016
73.0,170.841059
73.5,170.875512
74.0,170.909392
74.5,170.942703
75.0,170.975448
75.5,171.00764
76.0,171.039295
76.5,171.070411
77.0,171.101001
77.5,171.131072
78.0,171.160627
78.5,171.189686
79.0,171.218243
79.5,171.246315
80.0,171.27391
80.5,171.301025
81.0,171.327681
81.5,171.353876
82.0,171.379615
82.5,171.404915
83.0,171.42724
83.5,171.447532
84.0,171.476543
84.5,171.509129
85.0,171.540872
85.5,171.572068
86.0,171.60274
86.5,171.632261
87.0,171.658099
87.5,171.679785
88.0,171.697418
88.5,171.711064
89.0,171.720782
89.5,171.726639
90.0,171.728668
90.5,171.72698
91.0,171.723298
91.5,171.71962
92.0,171.715944
92.5,171.71228
93.0,171.708628
93.5,171.704971
94.0,171.701322
94.5,171.697678
95.0,171.694035
95.5,171.690397
96.0,171.686762
96.5,171.683135
97.0,171.679507
97.5,171.675888
98.0,171.672268
98.5,171.668659
99.0,171.665045
99.5,171.661437
100.0,171.657836
100.5,171.654237
101.0,171.650641
101.5,171.647049
102.0,171.643463
102.5,171.639879
103.0,171.636294
103.5,171.632716
104.0,171.629141
104.5,171.625569
105.0,171.622003
105.5,171.618437
106.0,171.614872
106.5,171.611318
107.0,171.607758
107.5,171.604209
108.0,171.599971
108.5,171.573535
109.0,171.501361
109.5,171.384077
110.0,171.222269
110.5,171.016519
111.0,170.767279
111.5,170.475219
112.0,170.161283
112.5,169.851235
113.0,169.554555
113.5,169.478475
114.0,169.113775
114.5,168.670577
115.0,168.237331
115.5,167.809632
116.0,167.387303
116.5,166.964699
117.0,163.660218
117.5,150.079976
118.0,130.9332784
118.5,121.1681902
119.0,120.1441751
119.5,120.3096874
120.0,120.4729085
120.5,120.6340279
121.0,120.7930722
121.5,120.9500724
122.0,121.1044885
122.5,121.2419415
123.0,121.348026
123.5,121.4230954
124.0,121.4676398
124.5,121.4815001
125.0,121.4648353
125.5,121.4194656
126.0,121.359804
126.5,121.300583
127.0,121.2419794
127.5,121.1839405
128.0,121.126458
128.5,121.0695285
129.0,121.013147
129.5,120.9573037
130.0,120.9019926
130.5,120.8446305
131.0,119.4525529
131.5,113.3031424
132.0,104.5689001
132.5,100.1612205
133.0,99.789922
133.5,99.9642216
134.0,98.5799874
134.5,91.6489992
135.0,81.7089276
135.5,76.8205601
136.0,76.6395619
136.5,77.0947546
137.0,77.543776
137.5,77.9863334
138.0,78.4170504
138.5,78.8423745
139.0,79.5422874
139.5,81.0592754
140.0,83.0687151
140.5,85.418112
141.0,87.8074126
141.5,90.1814514
142.0,92.5417462
142.5,94.8880984
143.0,97.2202676
143.5,99.538019
144.0,101.8411301
144.5,104.1293775
145.0,106.4025516
145.5,108.6604478
146.0,110.9028706
146.5,113.129627
147.0,115.3405345
147.5,117.5354156
148.0,119.714105
148.5,121.8756438
149.0,124.0011845
149.5,126.0730266
150.0,128.091502
150.5,130.074395
151.0,132.095277
151.5,134.102162
152.0,136.090447
152.5,138.002393
153.0,139.831395
153.5,141.576319
154.0,142.108008
154.5,138.519591
155.0,131.717477
155.5,125.206402
156.0,119.3556379
156.5,113.6294005
157.0,108.8652381
157.5,107.4442228
158.0,108.7994064
158.5,110.5837165
159.0,112.28731
159.5,113.279573
160.0,114.1648621
160.5,115.0407677
161.0,115.9074506
161.5,116.764807
162.0,117.6132046
162.5,118.4525739
163.0,119.282972
163.5,120.104478
164.0,120.917389
164.5,121.7219036
165.0,122.517456
165.5,123.3047366
166.0,124.049519
166.5,124.582038
167.0,124.8437076
167.5,124.8455895
168.0,124.6783919
168.5,124.559054
169.0,124.422074
169.5,124.2818302
170.0,124.1438289
170.5,124.0071131
171.0,123.8717559
171.5,123.7377654
172.0,123.605114
172.5,123.473789
173.0,123.3437773
173.5,123.2150641
174.0,123.0876365
174.5,122.9614814
175.0,122.8365854
175.5,122.7129346
176.0,122.594345
176.5,122.4633094
177.0,122.181786
177.5,121.7530583
178.0,121.2589729
178.5,121.2118572
179.0,121.3748121
179.5,121.49323
180.0,122.0260823
180.5,122.330321
181.0,122.3399335
181.5,122.2605745
182.0,122.1853594
182.5,122.1110331
183.0,122.0374285
183.5,121.9645377
184.0,121.89235
184.5,121.8208606
185.0,121.750059
185.5,121.6799374
186.0,121.6104925
186.5,121.5418741
187.0,121.509835
187.5,121.5945275
188.0,121.8027134
188.5,122.131531
189.0,122.578562
189.5,123.1414604
190.0,123.8242714
190.5,124.9276744
191.0,126.455789
191.5,128.0612503
192.0,129.703961
192.5,131.330373
193.0,132.94128
193.5,134.49728
194.0,135.960068
