Time_s,Car_Speed_kmph
0.0,-0.0668987
0.5,-0.445303152
1.0,-0.967166568
1.5,-1.43842529
2.0,-1.89413903
2.5,-2.33513856
3.0,-2.76142995
3.5,-3.17301144
4.0,-3.5730322
4.5,-3.96965298
5.0,-4.36416055
5.5,-4.75654612
6.0,-5.14680193
6.5,-5.53492051
7.0,-5.92139971
7.5,-6.30754024
8.0,-6.68955258
8.5,-6.89586482
9.0,-6.9745943
9.5,-7.12236004
10.0,-7.47110538
10.5,-7.84752586
11.0,-8.2129136
11.5,-8.5939115
12.0,-8.9792402
12.5,-9.3640489
13.0,-9.748643
13.5,-10.1330225
14.0,-10.5171785
14.5,-10.9011029
15.0,-11.2847877
15.5,-11.6682235
16.0,-12.05109655
16.5,-12.43260875
17.0,-12.81262645
17.5,-13.1911431
18.0,-13.5683157
18.5,-13.9522132
19.0,-14.3278598
19.5,-14.70159195
20.0,-15.0751116
20.5,-15.4483106
21.0,-15.8211792
21.5,-16.1937097
22.0,-16.5658946
22.5,-16.937726
23.0,-17.3091972
23.5,-17.6802988
24.0,-18.0510249
24.5,-18.4213674
25.0,-18.7913193
25.5,-19.1608727
26.0,-19.53002
26.5,-19.8987544
27.0,-20.2670681
27.5,-20.6349544
28.0,-21.0024055
28.5,-21.3694144
29.0,-21.7359741
29.5,-22.1020768
30.0,-22.4677162
30.5,-22.8328801
31.0,-23.1946388
31.5,-23.5449243
32.0,-23.8825524
32.5,-24.2075727
33.0,-24.5199992
33.5,-24.8198379
34.0,-25.1049639
34.5,-25.3698559
35.0,-25.6136633
35.5,-25.8364159
36.0,-26.0410757
36.5,-26.2485856
37.0,-26.4627536
37.5,-26.6813216
38.0,-26.8989157
38.5,-27.1067962
39.0,-27.321852
39.5,-27.5437072
40.0,-27.7705174
40.5,-27.9976966
41.0,-28.2275996
41.5,-28.468723
42.0,-28.7223031
42.5,-28.988273
43.0,-29.2666074
43.5,-29.5572823
44.0,-29.8602714
44.5,-30.1755476
45.0,-30.5029477
45.5,-30.8142212
46.0,-31.0370706
46.5,-31.2038997
47.0,-31.3650844
47.5,-31.5421699
48.0,-31.7315592
48.5,-31.9164178
49.0,-32.0929707
49.5,-32.26829
50.0,-32.439969
50.5,-32.6068895
51.0,-32.7699635
51.5,-32.9303502
52.0,-33.0673233
52.5,-33.1308181
53.0,-33.1546874
53.5,-33.1701242
54.0,-33.1843957
54.5,-33.1977364
55.0,-33.210312
55.5,-33.2321151
56.0,-33.4763206
56.5,-33.8647033
57.0,-34.3663432
57.5,-34.8730476
58.0,-35.3415399
58.5,-35.499723
59.0,-35.5193633
59.5,-35.5697076
60.0,-35.928737
60.5,-36.3603563
61.0,-36.7865167
61.5,-37.2117712
62.0,-37.6372417
62.5,-38.0628729
63.0,-38.4886536
63.5,-38.9145732
64.0,-39.340621
64.5,-39.766786
65.0,-40.1930581
65.5,-40.6194258
66.0,-41.0460579
66.5,-41.4734355
67.0,-41.9016183
67.5,-42.3305917
68.0,-42.7603428
68.5,-43.1908597
69.0,-43.6221305
69.5,-44.0541404
70.0,-44.4844794
70.5,-44.9123711
71.0,-45.3407155
71.5,-45.7684115
72.0,-46.1924465
72.5,-46.3625837
73.0,-46.3484349
73.5,-46.5769955
74.0,-46.8978826
74.5,-47.1760702
75.0,-47.4059031
75.5,-47.5873716
76.0,-47.7230268
76.5,-47.8192711
77.0,-47.8772086
77.5,-47.8969416
78.0,-47.8785762
78.5,-47.8222355
79.0,-47.7375207
79.5,-47.6490949
80.0,-47.5608692
80.5,-47.4728445
81.0,-47.386547
81.5,-47.306186
82.0,-47.2102494
82.5,-47.0718358
83.0,-47.0159935
83.5,-46.9621764
84.0,-46.9146769
84.5,-46.873647
85.0,-46.8390712
85.5,-46.8109325
86.0,-46.7876845
86.5,-46.7651004
87.0,-46.7425552
87.5,-46.7200692
88.0,-46.6976435
88.5,-46.6752778
89.0,-46.6529718
89.5,-46.6307256
90.0,-46.6085395
90.5,-46.5863986
91.0,-46.5575413
91.5,-46.5044769
92.0,-46.4244924
92.5,-46.3176592
93.0,-46.184046
93.5,-46.023739
94.0,-45.8435671
94.5,-45.6610911
95.0,-45.4790918
95.5,-45.2975665
96.0,-45.1168304
96.5,-44.937754
97.0,-44.7604617
97.5,-44.5849404
