Time_s,Car_Speed_kmph
0.0,0.0709604
0.5,0.611463038
1.0,1.69085974
1.5,2.78173274
2.0,3.86614162
2.5,4.94371914
3.0,6.01439503
3.5,7.07810571
4.0,8.13421896
4.5,9.1713203
5.0,10.17932095
5.5,11.1576785
6.0,12.1060088
6.5,13.0239016
7.0,13.9117667
7.5,14.7696301
8.0,15.59746995
8.5,16.3952732
9.0,17.16303
9.5,17.9007366
10.0,18.6083908
10.5,19.2859965
11.0,19.9335596
11.5,20.5510896
12.0,21.1385993
12.5,21.6961056
13.0,22.2236265
13.5,22.7211842
14.0,23.1888033
14.5,23.6265099
15.0,24.0343342
15.5,24.412306
16.0,24.7604605
16.5,25.0788311
17.0,25.3674556
17.5,25.6263709
18.0,25.8556171
18.5,26.055236
19.0,26.2252684
19.5,26.3657566
20.0,26.4767443
20.5,26.5582759
21.0,26.6103951
21.5,26.6331469
22.0,26.6265758
22.5,26.5907269
23.0,26.5263377
23.5,26.4452904
24.0,26.3574764
24.5,26.263202
25.0,26.1624771
25.5,26.055311
26.0,25.9417125
26.5,25.8216899
27.0,25.6952533
27.5,25.5624088
28.0,25.4231673
28.5,25.277536
29.0,25.1255219
29.5,24.9670465
30.0,24.8019527
30.5,24.6302287
31.0,24.451883
31.5,24.2669227
32.0,24.0753555
32.5,23.8771879
33.0,23.6724274
33.5,23.4610797
34.0,23.2431526
34.5,23.0337916
35.0,22.901103
35.5,22.862249
36.0,22.916814
36.5,23.0646751
37.0,23.3057078
37.5,23.6397851
38.0,24.0667749
38.5,24.5865403
39.0,25.1989356
39.5,25.9038074
40.0,26.7009917
40.5,27.5903127
41.0,28.5715817
41.5,29.6445958
42.0,30.8091349
42.5,32.0649638
43.0,33.411827
43.5,34.8494496
44.0,36.3775365
44.5,37.995768
45.0,39.7038028
45.5,41.4790573
46.0,43.2326743
46.5,44.9448848
47.0,46.6181454
47.5,48.2546773
48.0,49.8564871
48.5,51.4249926
49.0,53.0011988
49.5,55.2699611
50.0,57.863835
50.5,60.5342198
51.0,63.1718946
51.5,65.7049457
52.0,68.139794
52.5,70.4834199
53.0,72.7410523
53.5,74.9172066
54.0,77.0169151
54.5,79.0446575
55.0,81.0044558
55.5,82.8994746
56.0,84.7326646
56.5,86.507029
57.0,88.225436
57.5,89.8904176
58.0,91.488217
58.5,92.979883
59.0,94.3621994
59.5,95.6383486
60.0,96.8111348
60.5,97.883343
61.0,98.8736715
61.5,99.8255909
62.0,100.7467799
62.5,101.6381466
63.0,102.5005425
63.5,103.334776
64.0,104.1416526
64.5,104.921975
65.0,105.6765081
65.5,106.4059753
66.0,107.1110668
66.5,107.7924055
67.0,108.450576
67.5,109.0861759
68.0,109.699784
68.5,110.2919484
69.0,110.86314
69.5,111.413815
70.0,111.9444515
70.5,112.4555256
71.0,112.9475025
71.5,113.4208167
72.0,113.8758955
72.5,114.3131391
73.0,114.7329431
73.5,115.135682
74.0,115.521719
74.5,115.8914075
75.0,116.2450873
75.5,116.5830806
76.0,116.9057081
76.5,117.2132674
77.0,117.5060464
77.5,117.7843328
78.0,118.0483901
78.5,118.298437
79.0,118.534721
79.5,118.757489
80.0,118.9669938
80.5,119.163469
81.0,119.347136
81.5,119.5182015
82.0,119.6768823
82.5,119.823392
83.0,119.9579366
83.5,120.080716
84.0,120.1919235
84.5,120.2917426
85.0,120.3803531
85.5,120.4579196
86.0,120.5246139
86.5,120.5805987
87.0,120.6260366
87.5,120.661087
88.0,120.685899
88.5,120.700622
89.0,120.7053926
89.5,120.7003456
90.0,120.6855976
90.5,120.6612828
91.0,120.6275269
91.5,120.584459
92.0,120.532194
92.5,120.4708508
93.0,120.4005406
93.5,120.3213684
94.0,120.2334156
94.5,120.1367765
95.0,120.0315595
95.5,119.9178576
96.0,119.7957655
96.5,119.665408
97.0,119.5429631
97.5,119.4698071
98.0,119.4518319
98.5,119.488266
99.0,119.5783609
99.5,119.7213983
100.0,119.9006186
100.5,120.0740922
101.0,120.237364
101.5,120.396215
102.0,120.5514155
102.5,120.702959
103.0,120.8508974
103.5,120.995281
104.0,121.1361525
104.5,121.2735608
105.0,121.407552
105.5,121.5381758
106.0,121.6654758
106.5,121.7894975
107.0,121.9102874
107.5,122.0278896
108.0,122.142343
108.5,122.2536905
109.0,122.3619684
109.5,122.4672061
110.0,122.5694486
110.5,122.6687349
111.0,122.7651049
111.5,122.8585995
112.0,122.9492516
112.5,123.037104
113.0,123.122192
113.5,123.2045506
114.0,123.2842135
114.5,123.3612209
115.0,123.4356051
115.5,123.507401
116.0,123.5766404
116.5,123.6433564
117.0,123.707586
117.5,123.7693547
118.0,123.8286988
118.5,123.885646
119.0,123.9402292
119.5,123.9924776
120.0,124.0424211
120.5,124.0900878
121.0,124.1355085
121.5,124.1787085
122.0,124.219719
122.5,124.2585656
123.0,124.2952727
123.5,124.3298726
124.0,124.362387
124.5,124.3928426
125.0,124.4212645
125.5,124.447679
126.0,124.4721105
126.5,124.494583
127.0,124.5151214
127.5,124.5337451
128.0,124.5504835
128.5,124.5653539
129.0,124.5783819
129.5,124.589588
130.0,124.598996
130.5,124.6066265
131.0,124.6124996
131.5,124.616636
132.0,124.6190586
132.5,124.619785
133.0,124.6188367
133.5,124.6162336
134.0,124.611994
134.5,124.6061385
135.0,124.598676
135.5,124.5896039
136.0,124.578946
136.5,124.5667134
137.0,124.552928
137.5,124.5376063
138.0,124.520768
138.5,124.5024285
139.0,124.4826112
139.5,124.4613246
140.0,124.43859
140.5,124.4144257
141.0,124.3888452
141.5,124.3618664
142.0,124.3335051
142.5,124.3037756
143.0,124.272694
143.5,124.240276
144.0,124.2065371
144.5,124.1714921
145.0,124.1351543
145.5,124.0975361
146.0,124.0586588
146.5,124.0185289
147.0,123.977166
147.5,123.9345775
148.0,123.8907831
148.5,123.8457923
149.0,123.7996161
149.5,123.7522735
150.0,123.703774
150.5,123.6541285
151.0,123.603347
151.5,123.5514487
152.0,123.4984405
152.5,123.444336
153.0,123.3891455
153.5,123.3328806
154.0,123.2755529
154.5,123.2171725
155.0,123.1577531
155.5,123.0973016
156.0,123.0358322
156.5,122.973353
157.0,122.9098765
157.5,122.8454085
158.0,122.779962
158.5,122.7135456
159.0,122.646173
159.5,122.5778467
160.0,122.5085815
160.5,122.4383851
161.0,122.367265
161.5,122.2951889
162.0,122.222111
162.5,122.1480411
163.0,122.0729931
163.5,121.9969793
164.0,121.9200092
164.5,121.8420958
165.0,121.7632465
165.5,121.6834799
166.0,121.602803
166.5,121.5212239
167.0,121.4387582
167.5,121.3554134
168.0,121.2712012
168.5,121.1861306
169.0,121.1002151
169.5,121.0134585
170.0,120.9258769
170.5,120.8374787
171.0,120.7482676
171.5,120.6582519
172.0,120.5674518
172.5,120.4758639
173.0,120.3835046
173.5,120.2903811
174.0,120.1965015
174.5,120.101874
175.0,120.006511
175.5,119.9104192
176.0,119.8136056
176.5,119.7160787
177.0,119.6178498
177.5,119.5189245
178.0,119.4193116
178.5,119.319018
179.0,119.2180524
179.5,119.1164189
180.0,119.0141321
180.5,118.9111929
181.0,118.8076131
181.5,118.7033974
182.0,118.5985521
182.5,118.4930885
183.0,118.3870104
183.5,118.2803288
184.0,118.173046
184.5,118.0651734
185.0,117.956715
185.5,117.8476765
186.0,117.738067
186.5,117.6278962
187.0,117.5171646
187.5,117.4058846
188.0,117.2940857
188.5,117.1817921
189.0,117.069005
189.5,116.9557236
190.0,116.8419534
190.5,116.7276998
191.0,116.6129596
191.5,116.4977345
192.0,116.3820341
192.5,116.2658524
193.0,116.1491961
193.5,116.0320643
194.0,115.9144614
194.5,115.7963901
195.0,115.6778504
195.5,115.5588444
196.0,115.4393718
196.5,115.3194415
197.0,115.1990461
197.5,115.0781935
198.0,114.956885
198.5,114.8351174
199.0,114.712899
199.5,114.590227
200.0,114.4671036
200.5,114.3435328
201.0,114.2198604
201.5,114.0970534
202.0,113.9754191
202.5,113.8548773
203.0,113.735404
203.5,113.6170031
204.0,113.4996619
204.5,113.3832829
205.0,113.2234524
205.5,112.905849
206.0,112.4138319
206.5,111.749156
207.0,110.9135091
207.5,109.9086146
208.0,108.7805241
208.5,107.6451954
209.0,106.5209004
209.5,105.4074889
210.0,104.3048775
210.5,103.2129791
211.0,102.1317133
211.5,101.0609974
212.0,100.0007354
212.5,98.9508115
213.0,97.9111444
213.5,96.881674
214.0,95.8623241
214.5,94.8530364
215.0,93.8537455
215.5,92.8643946
216.0,91.8849255
216.5,90.9152836
217.0,89.9553925
217.5,89.005146
218.0,88.0644946
218.5,87.133392
219.0,86.211792
219.5,85.2996629
220.0,84.3969571
220.5,83.503643
221.0,82.6196609
221.5,81.7448943
222.0,80.879279
222.5,80.0227531
223.0,79.1752074
223.5,78.3366025
224.0,77.5069123
224.5,76.6861062
225.0,75.8741611
225.5,75.0710494
226.0,74.2767525
226.5,73.4912462
227.0,72.7145095
227.5,71.9465246
228.0,71.187271
228.5,70.4367252
229.0,69.6947737
229.5,68.961337
230.0,68.2363991
230.5,67.5199429
231.0,66.811957
231.5,66.1123694
232.0,65.3903276
232.5,64.566525
233.0,63.629775
233.5,62.5817138
234.0,61.4239535
234.5,60.1581387
235.0,58.8165785
235.5,57.4802205
236.0,56.1620591
236.5,54.8623269
237.0,53.5812993
237.5,52.3192676
238.0,51.0765341
238.5,49.8532818
239.0,48.649187
239.5,47.4642546
240.0,46.2987401
240.5,45.1529724
241.0,44.0272961
241.5,42.9220647
242.0,41.8376358
242.5,40.7743786
243.0,39.7323082
243.5,38.7106841
244.0,37.7847293
244.5,37.1471352
245.0,36.8227554
245.5,36.8048961
246.0,37.0865536
246.5,37.6611027
247.0,38.4474652
247.5,39.2481148
248.0,40.032691
248.5,40.8015434
249.0,41.5545341
249.5,42.2922592
250.0,43.0153985
250.5,43.7245739
251.0,44.4203675
251.5,45.1033158
252.0,45.7739135
252.5,46.4326287
253.0,47.0798915
253.5,47.7161098
254.0,48.3416603
254.5,48.9568948
255.0,49.5620927
255.5,50.1575322
256.0,50.743415
256.5,51.319741
257.0,51.8867551
257.5,52.4447385
258.0,52.9939532
258.5,53.5346546
259.0,54.0670802
259.5,54.5914562
260.0,55.1079992
260.5,55.6169133
261.0,56.1183961
261.5,56.6126332
262.0,57.0998041
262.5,57.5800774
263.0,58.0536195
263.5,58.5205839
264.0,58.9811231
264.5,59.4353785
265.0,59.8834904
265.5,60.3255908
266.0,60.7617608
266.5,61.1920183
267.0,61.6164699
267.5,62.0351936
268.0,62.4482828
268.5,62.855853
269.0,63.2580144
269.5,63.6548779
270.0,64.0465477
270.5,64.4331205
271.0,64.8147
271.5,65.1913775
272.0,65.5632449
272.5,65.9303899
273.0,66.292901
273.5,66.6508575
274.0,67.004345
274.5,67.3534362
275.0,67.69821
275.5,68.0387398
276.0,68.375097
276.5,68.707353
